NumRegions:5
RegionID:0
Center:-0.021,-0.224,1.838
Normal:0.000,-0.784,-0.620
NumPatches:537
-0.786, -0.295, 1.916
-0.816, -0.295, 1.916
-0.826, -0.258, 1.869
-0.806, -0.223, 1.824
-0.815, -0.189, 1.780
-0.825, -0.157, 1.740
-0.806, -0.126, 1.701
-0.815, -0.097, 1.663
-0.798, -0.068, 1.628
-0.781, -0.041, 1.595
-0.765, -0.016, 1.562
-0.750, 0.009, 1.531
-0.711, 0.033, 1.501
-0.698, 0.056, 1.472
-0.674, 0.056, 1.472
-0.639, 0.078, 1.445
-0.616, 0.078, 1.445
-0.651, 0.056, 1.472
-0.582, 0.099, 1.419
-0.559, 0.099, 1.419
-0.592, 0.078, 1.445
-0.527, 0.120, 1.393
-0.504, 0.120, 1.393
-0.536, 0.099, 1.419
-0.474, 0.140, 1.369
-0.452, 0.140, 1.369
-0.482, 0.120, 1.393
-0.422, 0.159, 1.345
-0.401, 0.159, 1.345
-0.430, 0.140, 1.369
-0.379, 0.159, 1.345
-0.352, 0.177, 1.323
-0.331, 0.177, 1.323
-0.358, 0.159, 1.345
-0.304, 0.195, 1.301
-0.284, 0.195, 1.301
-0.310, 0.177, 1.323
-0.259, 0.212, 1.280
-0.254, 0.229, 1.260
-0.250, 0.245, 1.240
-0.247, 0.261, 1.221
-0.243, 0.277, 1.203
-0.239, 0.291, 1.185
-0.236, 0.306, 1.168
-0.233, 0.320, 1.151
-0.229, 0.334, 1.135
-0.208, 0.347, 1.120
-0.188, 0.360, 1.105
-0.185, 0.373, 1.090
-0.166, 0.385, 1.076
-0.147, 0.397, 1.062
-0.128, 0.409, 1.048
-0.111, 0.409, 1.048
-0.130, 0.397, 1.062
-0.148, 0.385, 1.076
-0.168, 0.373, 1.090
-0.094, 0.409, 1.048
-0.078, 0.409, 1.048
-0.061, 0.409, 1.048
-0.044, 0.409, 1.048
-0.027, 0.409, 1.048
-0.010, 0.409, 1.048
0.006, 0.397, 1.062
-0.011, 0.397, 1.062
0.023, 0.397, 1.062
0.040, 0.397, 1.062
0.058, 0.385, 1.076
0.041, 0.385, 1.076
0.075, 0.385, 1.076
0.092, 0.385, 1.076
0.110, 0.385, 1.076
0.127, 0.385, 1.076
0.129, 0.373, 1.090
0.130, 0.360, 1.105
0.132, 0.347, 1.120
0.134, 0.334, 1.135
0.136, 0.320, 1.151
0.138, 0.306, 1.168
0.140, 0.291, 1.185
0.123, 0.277, 1.203
0.142, 0.277, 1.203
0.125, 0.261, 1.221
0.126, 0.245, 1.240
0.128, 0.229, 1.260
0.131, 0.212, 1.280
0.112, 0.195, 1.301
0.133, 0.195, 1.301
0.114, 0.177, 1.323
0.116, 0.159, 1.345
0.118, 0.140, 1.369
0.120, 0.120, 1.393
0.099, 0.099, 1.419
0.122, 0.099, 1.419
0.101, 0.078, 1.445
0.124, 0.078, 1.445
0.147, 0.078, 1.445
0.167, 0.099, 1.419
0.187, 0.120, 1.393
0.183, 0.140, 1.369
0.180, 0.159, 1.345
0.177, 0.177, 1.323
0.174, 0.195, 1.301
0.171, 0.212, 1.280
0.169, 0.229, 1.260
0.166, 0.245, 1.240
0.186, 0.245, 1.240
0.206, 0.245, 1.240
0.226, 0.245, 1.240
0.245, 0.245, 1.240
0.265, 0.245, 1.240
