NumRegions:5
RegionID:0
Center:-0.089,-0.270,1.896
Normal:0.000,-0.785,-0.620
NumPatches:539
-0.705, -0.041, 1.594
-0.746, -0.068, 1.628
-0.730, -0.041, 1.594
-0.690, -0.016, 1.562
-0.677, 0.009, 1.531
-0.663, 0.033, 1.501
-0.627, 0.056, 1.472
-0.616, 0.078, 1.445
-0.604, 0.099, 1.419
-0.571, 0.120, 1.393
-0.561, 0.140, 1.369
-0.530, 0.159, 1.345
-0.521, 0.177, 1.322
-0.500, 0.177, 1.322
-0.479, 0.177, 1.322
-0.458, 0.177, 1.322
-0.436, 0.177, 1.322
-0.415, 0.177, 1.322
-0.394, 0.177, 1.322
-0.373, 0.177, 1.322
-0.358, 0.159, 1.345
-0.379, 0.159, 1.345
-0.336, 0.159, 1.345
-0.315, 0.159, 1.345
-0.298, 0.140, 1.369
-0.320, 0.140, 1.369
-0.277, 0.140, 1.369
-0.259, 0.120, 1.393
-0.281, 0.120, 1.393
-0.237, 0.120, 1.393
-0.215, 0.120, 1.393
-0.196, 0.099, 1.419
-0.218, 0.099, 1.419
-0.173, 0.099, 1.419
-0.150, 0.099, 1.419
-0.130, 0.078, 1.445
-0.153, 0.078, 1.445
-0.107, 0.078, 1.445
-0.082, 0.099, 1.419
-0.103, 0.120, 1.393
-0.101, 0.140, 1.369
-0.121, 0.159, 1.345
-0.119, 0.177, 1.322
-0.117, 0.195, 1.301
-0.136, 0.212, 1.280
-0.134, 0.229, 1.260
-0.151, 0.245, 1.240
-0.149, 0.261, 1.221
-0.147, 0.277, 1.203
-0.163, 0.291, 1.185
-0.161, 0.306, 1.168
-0.159, 0.320, 1.151
-0.157, 0.334, 1.135
-0.154, 0.347, 1.120
-0.152, 0.360, 1.104
-0.150, 0.373, 1.090
-0.133, 0.373, 1.090
-0.116, 0.373, 1.090
-0.098, 0.373, 1.090
-0.080, 0.385, 1.076
-0.062, 0.385, 1.076
-0.081, 0.373, 1.090
-0.045, 0.385, 1.076
-0.028, 0.385, 1.076
-0.011, 0.397, 1.062
0.006, 0.397, 1.062
-0.011, 0.385, 1.076
0.023, 0.397, 1.062
0.040, 0.397, 1.062
0.057, 0.397, 1.062
0.074, 0.397, 1.062
0.091, 0.397, 1.062
0.092, 0.385, 1.076
0.111, 0.373, 1.090
0.094, 0.373, 1.090
0.113, 0.360, 1.104
0.132, 0.347, 1.120
0.114, 0.347, 1.120
0.134, 0.334, 1.135
0.154, 0.320, 1.151
0.136, 0.320, 1.151
0.156, 0.306, 1.168
0.178, 0.291, 1.185
0.159, 0.291, 1.185
0.180, 0.277, 1.203
0.197, 0.291, 1.185
0.194, 0.306, 1.168
0.209, 0.320, 1.151
