NumRegions:9
RegionID:0
Center:-0.112,-0.584,1.754
Normal:-0.693,0.506,-0.514
NumPatches:572
-0.067, -0.761, 1.511
-0.054, -0.748, 1.511
-0.040, -0.752, 1.493
-0.040, -0.743, 1.501
-0.040, -0.733, 1.508
-0.054, -0.732, 1.532
-0.068, -0.736, 1.540
-0.041, -0.724, 1.516
-0.041, -0.716, 1.526
-0.055, -0.714, 1.551
-0.055, -0.703, 1.557
-0.056, -0.694, 1.567
-0.070, -0.690, 1.588
-0.085, -0.697, 1.604
-0.099, -0.712, 1.608
-0.115, -0.713, 1.641
-0.116, -0.705, 1.657
-0.117, -0.695, 1.666
-0.133, -0.687, 1.684
-0.148, -0.702, 1.684
-0.163, -0.718, 1.687
-0.179, -0.725, 1.705
-0.196, -0.733, 1.722
-0.197, -0.722, 1.732
-0.199, -0.712, 1.746
-0.200, -0.701, 1.755
-0.201, -0.691, 1.768
-0.203, -0.680, 1.781
-0.224, -0.682, 1.826
-0.242, -0.672, 1.842
-0.258, -0.689, 1.845
-0.276, -0.709, 1.857
-0.293, -0.727, 1.861
-0.314, -0.723, 1.892
-0.334, -0.731, 1.913
-0.351, -0.748, 1.913
-0.370, -0.770, 1.928
-0.390, -0.777, 1.945
-0.410, -0.799, 1.957
-0.430, -0.805, 1.973
-0.448, -0.823, 1.973
-0.444, -0.833, 1.957
-0.441, -0.844, 1.944
-0.424, -0.827, 1.943
-0.406, -0.809, 1.940
-0.379, -0.804, 1.890
-0.378, -0.817, 1.881
-0.398, -0.841, 1.900
-0.376, -0.829, 1.871
-0.358, -0.809, 1.864
-0.338, -0.802, 1.846
-0.341, -0.791, 1.859
-0.343, -0.781, 1.873
-0.323, -0.771, 1.850
-0.303, -0.776, 1.823
-0.300, -0.784, 1.805
-0.316, -0.802, 1.811
-0.295, -0.804, 1.780
-0.294, -0.814, 1.769
-0.310, -0.833, 1.775
-0.290, -0.834, 1.746
-0.305, -0.851, 1.749
-0.324, -0.860, 1.768
-0.340, -0.878, 1.773
-0.358, -0.898, 1.782
-0.376, -0.905, 1.796
-0.339, -0.889, 1.765
-0.318, -0.888, 1.732
-0.300, -0.881, 1.718
-0.301, -0.869, 1.725
-0.303, -0.860, 1.736
-0.285, -0.865, 1.717
-0.269, -0.846, 1.709
-0.287, -0.843, 1.732
-0.252, -0.838, 1.693
-0.253, -0.829, 1.705
-0.235, -0.833, 1.681
-0.233, -0.841, 1.669
-0.248, -0.854, 1.666
-0.246, -0.864, 1.658
-0.232, -0.849, 1.657
-0.219, -0.827, 1.671
-0.343, -0.869, 1.785
-0.365, -0.868, 1.817
-0.383, -0.889, 1.827
-0.345, -0.857, 1.794
-0.347, -0.848, 1.808
-0.291, -0.823, 1.755
-0.274, -0.818, 1.744
-0.276, -0.807, 1.752
-0.278, -0.798, 1.767
-0.298, -0.794, 1.793
-0.279, -0.786, 1.774
-0.282, -0.778, 1.791
-0.264, -0.770, 1.774
-0.246, -0.763, 1.758
-0.248, -0.753, 1.770
-0.249, -0.741, 1.778
-0.269, -0.740, 1.814
-0.288, -0.747, 1.829
-0.304, -0.764, 1.832
-0.291, -0.738, 1.847
-0.251, -0.733, 1.796
-0.236, -0.718, 1.798
-0.230, -0.760, 1.750
-0.211, -0.762, 1.719
-0.193, -0.753, 1.699
-0.175, -0.754, 1.669
-0.190, -0.770, 1.672
-0.189, -0.780, 1.663
-0.173, -0.773, 1.648
-0.175, -0.765, 1.662
-0.157, -0.766, 1.632
-0.143, -0.762, 1.625
-0.143, -0.752, 1.633
-0.159, -0.747, 1.653
-0.161, -0.738, 1.666
-0.161, -0.726, 1.673
-0.145, -0.731, 1.651
-0.144, -0.742, 1.643
-0.128, -0.746, 1.621
-0.127, -0.755, 1.610
-0.113, -0.741, 1.609
-0.099, -0.724, 1.602
-0.146, -0.722, 1.663
-0.147, -0.713, 1.676
-0.260, -0.790, 1.750
-0.382, -0.794, 1.905
-0.451, -0.812, 1.990
-0.455, -0.801, 2.005
-0.458, -0.790, 2.021
-0.437, -0.782, 2.002
-0.413, -0.788, 1.972
-0.416, -0.777, 1.987
-0.372, -0.757, 1.938
-0.355, -0.739, 1.935
-0.380, -0.739, 1.979
-0.402, -0.730, 2.003
-0.421, -0.750, 2.010
-0.445, -0.744, 2.040
-0.450, -0.735, 2.064
-0.454, -0.723, 2.083
-0.458, -0.711, 2.099
-0.462, -0.698, 2.116
-0.466, -0.687, 2.138
-0.440, -0.675, 2.103
-0.444, -0.663, 2.121
-0.448, -0.649, 2.137
-0.453, -0.638, 2.161
-0.428, -0.629, 2.133
-0.405, -0.622, 2.108
-0.409, -0.609, 2.128
-0.387, -0.604, 2.108
-0.364, -0.597, 2.084
-0.366, -0.582, 2.096
-0.344, -0.576, 2.074
-0.323, -0.570, 2.054
-0.325, -0.556, 2.066
-0.304, -0.551, 2.047
-0.283, -0.544, 2.023
