NumRegions:25
RegionID:0
Center:-0.277,-0.887,1.801
Normal:-0.232,-0.593,-0.771
NumPatches:77
-0.426, -0.833, 1.809
-0.413, -0.854, 1.821
-0.434, -0.881, 1.844
-0.416, -0.876, 1.833
-0.395, -0.848, 1.809
-0.377, -0.844, 1.800
-0.363, -0.864, 1.809
-0.360, -0.842, 1.796
-0.356, -0.816, 1.773
-0.342, -0.835, 1.779
-0.347, -0.862, 1.804
-0.352, -0.891, 1.831
-0.373, -0.921, 1.860
-0.394, -0.948, 1.881
-0.402, -0.983, 1.918
-0.382, -0.975, 1.902
-0.368, -0.998, 1.915
-0.363, -0.968, 1.888
-0.350, -0.994, 1.907
-0.344, -0.961, 1.876
-0.339, -0.932, 1.850
-0.354, -0.913, 1.844
-0.336, -0.906, 1.830
-0.319, -0.906, 1.829
-0.314, -0.874, 1.796
-0.329, -0.858, 1.796
-0.312, -0.853, 1.785
-0.309, -0.831, 1.771
-0.296, -0.851, 1.781
-0.297, -0.871, 1.790
-0.281, -0.870, 1.788
-0.264, -0.863, 1.774
-0.261, -0.840, 1.757
-0.275, -0.820, 1.748
-0.293, -0.827, 1.763
-0.273, -0.799, 1.736
-0.258, -0.798, 1.734
-0.247, -0.860, 1.768
-0.250, -0.884, 1.786
-0.255, -0.918, 1.822
-0.275, -0.947, 1.848
-0.293, -0.972, 1.865
-0.277, -0.973, 1.866
-0.260, -0.969, 1.858
-0.257, -0.940, 1.834
-0.243, -0.967, 1.855
-0.240, -0.938, 1.831
-0.223, -0.932, 1.818
-0.207, -0.931, 1.816
-0.205, -0.907, 1.801
-0.202, -0.881, 1.778
-0.200, -0.853, 1.754
-0.213, -0.830, 1.738
-0.230, -0.836, 1.751
-0.245, -0.838, 1.754
-0.211, -0.807, 1.720
-0.196, -0.825, 1.726
-0.195, -0.803, 1.711
-0.180, -0.819, 1.713
-0.164, -0.799, 1.703
-0.150, -0.815, 1.707
-0.136, -0.835, 1.716
-0.154, -0.869, 1.756
-0.139, -0.889, 1.764
-0.141, -0.914, 1.783
-0.125, -0.909, 1.774
-0.123, -0.885, 1.756
-0.138, -0.864, 1.744
-0.122, -0.861, 1.738
-0.134, -0.810, 1.694
-0.119, -0.808, 1.691
-0.190, -0.929, 1.812
-0.306, -0.928, 1.843
-0.327, -0.961, 1.875
-0.332, -0.990, 1.899
-0.389, -0.921, 1.859
-0.339, -0.813, 1.766
RegionID:1
Center:0.219,-0.271,0.724
Normal:-0.048,0.370,-0.928
NumPatches:725
0.088, -0.277, 0.726
0.081, -0.283, 0.725
0.075, -0.288, 0.721
0.069, -0.289, 0.724
0.063, -0.290, 0.726
0.056, -0.295, 0.722
0.050, -0.296, 0.724
0.044, -0.297, 0.727
0.037, -0.302, 0.724
0.031, -0.306, 0.719
0.037, -0.310, 0.713
0.037, -0.305, 0.718
0.043, -0.309, 0.711
0.043, -0.313, 0.707
0.042, -0.317, 0.703
0.036, -0.321, 0.697
0.030, -0.326, 0.695
0.035, -0.329, 0.690
0.041, -0.332, 0.683
0.041, -0.328, 0.687
0.042, -0.324, 0.692
0.048, -0.324, 0.691
0.048, -0.320, 0.695
0.048, -0.317, 0.702
0.047, -0.332, 0.682
0.053, -0.331, 0.681
0.059, -0.330, 0.679
0.059, -0.327, 0.685
0.059, -0.323, 0.689
0.065, -0.322, 0.687
0.070, -0.324, 0.679
0.064, -0.329, 0.676
0.071, -0.321, 0.684
0.071, -0.317, 0.688
0.066, -0.313, 0.694
0.066, -0.309, 0.698
0.067, -0.305, 0.703
0.067, -0.301, 0.708
0.073, -0.300, 0.706
0.078, -0.303, 0.699
0.079, -0.300, 0.704
0.084, -0.303, 0.697
0.090, -0.306, 0.691
0.083, -0.311, 0.689
0.077, -0.316, 0.686
0.072, -0.313, 0.692
0.082, -0.319, 0.681
0.076, -0.324, 0.678
0.082, -0.323, 0.677
0.087, -0.327, 0.673
0.093, -0.334, 0.674
0.088, -0.342, 0.679
0.083, -0.350, 0.684
0.077, -0.358, 0.686
0.071, -0.357, 0.684
0.065, -0.354, 0.680
0.076, -0.349, 0.681
0.083, -0.359, 0.688
0.090, -0.360, 0.691
0.089, -0.352, 0.686
0.096, -0.361, 0.693
0.102, -0.362, 0.695
0.109, -0.363, 0.697
0.115, -0.366, 0.702
0.122, -0.367, 0.705
0.129, -0.369, 0.708
0.135, -0.371, 0.711
0.142, -0.371, 0.712
0.149, -0.374, 0.717
0.156, -0.375, 0.719
0.163, -0.377, 0.723
0.170, -0.378, 0.724
0.176, -0.378, 0.726
0.184, -0.382, 0.732
0.191, -0.383, 0.735
0.198, -0.384, 0.737
0.206, -0.387, 0.742
0.214, -0.389, 0.746
0.221, -0.390, 0.748
0.228, -0.391, 0.750
0.235, -0.393, 0.754
0.233, -0.382, 0.745
0.230, -0.371, 0.736
0.228, -0.361, 0.729
0.225, -0.350, 0.720
0.223, -0.340, 0.713
0.220, -0.331, 0.705
0.228, -0.333, 0.710
0.234, -0.333, 0.710
0.243, -0.344, 0.719
0.247, -0.355, 0.729
0.250, -0.366, 0.740
0.254, -0.379, 0.752
0.258, -0.367, 0.742
0.254, -0.356, 0.732
0.261, -0.357, 0.734
0.258, -0.346, 0.725
0.265, -0.348, 0.728
0.262, -0.338, 0.720
0.270, -0.339, 0.723
0.277, -0.340, 0.725
0.284, -0.342, 0.728
0.291, -0.342, 0.729
0.305, -0.357, 0.748
0.299, -0.344, 0.733
0.313, -0.358, 0.750
0.321, -0.361, 0.755
0.331, -0.364, 0.762
0.338, -0.365, 0.764
0.350, -0.377, 0.775
0.347, -0.367, 0.768
0.360, -0.381, 0.783
0.369, -0.383, 0.787
0.380, -0.394, 0.796
0.378, -0.385, 0.791
0.384, -0.384, 0.789
0.393, -0.387, 0.795
0.403, -0.389, 0.801
0.412, -0.391, 0.804
0.407, -0.379, 0.794
0.416, -0.381, 0.798
0.409, -0.369, 0.786
0.419, -0.371, 0.792
0.413, -0.359, 0.780
0.422, -0.361, 0.784
0.415, -0.348, 0.771
0.401, -0.335, 0.757
0.394, -0.323, 0.744
0.389, -0.313, 0.735
0.386, -0.304, 0.728
0.371, -0.291, 0.713
0.367, -0.281, 0.704
0.363, -0.272, 0.696
0.351, -0.262, 0.685
0.343, -0.260, 0.681
0.335, -0.259, 0.678
0.328, -0.258, 0.674
0.323, -0.265, 0.677
0.321, -0.274, 0.686
0.314, -0.273, 0.683
0.310, -0.280, 0.686
0.303, -0.279, 0.684
0.296, -0.278, 0.681
0.288, -0.276, 0.677
0.285, -0.285, 0.683
0.278, -0.284, 0.682
0.271, -0.282, 0.678
0.264, -0.282, 0.676
0.259, -0.289, 0.680
0.252, -0.288, 0.676
0.246, -0.287, 0.675
0.242, -0.295, 0.679
0.238, -0.304, 0.686
0.232, -0.303, 0.684
0.227, -0.311, 0.689
0.221, -0.311, 0.689
0.215, -0.311, 0.688
0.206, -0.300, 0.678
0.201, -0.308, 0.682
0.197, -0.316, 0.687
0.190, -0.315, 0.683
0.183, -0.313, 0.680
0.176, -0.312, 0.677
0.171, -0.320, 0.682
0.165, -0.319, 0.680
0.159, -0.318, 0.678
0.154, -0.327, 0.685
0.148, -0.327, 0.684
0.143, -0.334, 0.687
