NumRegions:16
RegionID:0
Center:-0.320,-0.661,1.811
Normal:0.130,-0.652,-0.747
NumPatches:87
-0.519, -0.657, 1.776
-0.506, -0.656, 1.774
-0.498, -0.673, 1.787
-0.501, -0.689, 1.798
-0.495, -0.657, 1.776
-0.484, -0.658, 1.779
-0.478, -0.678, 1.801
-0.481, -0.694, 1.812
-0.469, -0.695, 1.813
-0.459, -0.697, 1.818
-0.448, -0.699, 1.824
-0.444, -0.681, 1.810
-0.432, -0.680, 1.807
-0.420, -0.680, 1.807
-0.409, -0.683, 1.814
-0.399, -0.686, 1.822
-0.388, -0.688, 1.827
-0.376, -0.689, 1.829
-0.364, -0.688, 1.827
-0.352, -0.688, 1.828
-0.341, -0.691, 1.836
-0.333, -0.712, 1.858
-0.329, -0.692, 1.837
-0.320, -0.711, 1.855
-0.307, -0.709, 1.851
-0.295, -0.710, 1.853
-0.284, -0.713, 1.860
-0.281, -0.694, 1.845
-0.269, -0.694, 1.845
-0.257, -0.696, 1.848
-0.249, -0.719, 1.876
-0.246, -0.699, 1.856
-0.235, -0.701, 1.862
-0.224, -0.721, 1.881
-0.222, -0.701, 1.863
-0.213, -0.723, 1.887
-0.210, -0.703, 1.867
-0.199, -0.705, 1.873
-0.197, -0.686, 1.856
-0.195, -0.668, 1.840
-0.205, -0.649, 1.820
-0.203, -0.631, 1.804
-0.213, -0.613, 1.786
-0.223, -0.596, 1.771
-0.234, -0.595, 1.767
-0.246, -0.594, 1.764
-0.257, -0.594, 1.764
-0.272, -0.612, 1.784
-0.285, -0.627, 1.792
-0.299, -0.644, 1.806
-0.313, -0.660, 1.816
-0.324, -0.658, 1.811
-0.332, -0.638, 1.789
-0.344, -0.638, 1.789
-0.355, -0.636, 1.783
-0.366, -0.634, 1.779
-0.377, -0.634, 1.778
-0.388, -0.632, 1.774
-0.400, -0.632, 1.772
-0.411, -0.632, 1.771
-0.422, -0.630, 1.768
-0.436, -0.645, 1.776
-0.448, -0.645, 1.775
-0.458, -0.643, 1.771
-0.473, -0.659, 1.783
-0.469, -0.641, 1.766
-0.433, -0.629, 1.766
-0.362, -0.616, 1.761
-0.321, -0.638, 1.790
-0.317, -0.620, 1.771
-0.306, -0.621, 1.775
-0.296, -0.625, 1.785
-0.302, -0.661, 1.819
-0.289, -0.659, 1.816
-0.277, -0.659, 1.814
-0.275, -0.643, 1.802
-0.274, -0.628, 1.794
-0.269, -0.594, 1.764
-0.233, -0.580, 1.757
-0.222, -0.581, 1.760
-0.212, -0.597, 1.773
-0.202, -0.614, 1.788
-0.193, -0.649, 1.821
-0.186, -0.706, 1.875
-0.175, -0.724, 1.891
-0.163, -0.726, 1.894
-0.162, -0.709, 1.884
RegionID:1
Center:-0.020,-0.642,1.750
Normal:-0.318,-0.686,-0.655
NumPatches:62
0.110, -0.612, 1.654
0.100, -0.616, 1.665
0.089, -0.619, 1.675
0.079, -0.622, 1.683
0.067, -0.608, 1.675
0.056, -0.611, 1.683
0.045, -0.613, 1.689
0.034, -0.616, 1.697
0.023, -0.619, 1.706
0.012, -0.622, 1.713
0.000, -0.608, 1.704
-0.011, -0.610, 1.712
-0.022, -0.597, 1.706
-0.034, -0.599, 1.711
-0.045, -0.601, 1.717
-0.057, -0.605, 1.730
-0.068, -0.591, 1.722
-0.080, -0.593, 1.726
-0.092, -0.596, 1.735
-0.104, -0.599, 1.744
-0.116, -0.601, 1.751
-0.130, -0.623, 1.781
-0.131, -0.643, 1.804
-0.133, -0.664, 1.827
-0.135, -0.684, 1.849
-0.136, -0.705, 1.872
-0.123, -0.702, 1.865
-0.110, -0.697, 1.852
-0.098, -0.712, 1.860
-0.097, -0.693, 1.840
-0.086, -0.708, 1.849
-0.073, -0.707, 1.845
-0.060, -0.701, 1.831
-0.048, -0.695, 1.815
-0.036, -0.693, 1.810
-0.024, -0.690, 1.802
-0.012, -0.686, 1.790
0.000, -0.681, 1.778
0.012, -0.678, 1.769
0.024, -0.674, 1.760
0.035, -0.671, 1.751
0.047, -0.668, 1.745
0.058, -0.665, 1.737
0.069, -0.661, 1.726
0.080, -0.657, 1.715
0.091, -0.653, 1.705
0.102, -0.650, 1.698
0.113, -0.647, 1.690
0.111, -0.630, 1.673
0.122, -0.627, 1.666
0.133, -0.625, 1.659
0.143, -0.622, 1.651
0.153, -0.619, 1.645
-0.128, -0.605, 1.761
-0.139, -0.590, 1.753
-0.127, -0.587, 1.742
-0.057, -0.589, 1.715
-0.011, -0.593, 1.695
0.012, -0.606, 1.700
0.034, -0.599, 1.681
0.056, -0.594, 1.665
0.078, -0.604, 1.662
RegionID:2
Center:0.238,-0.379,1.335
Normal:-0.316,-0.590,-0.744
NumPatches:206
0.231, -0.506, 1.445
0.237, -0.489, 1.426
0.226, -0.477, 1.418
0.218, -0.479, 1.423
0.209, -0.481, 1.429
0.201, -0.484, 1.437
0.192, -0.486, 1.442
0.183, -0.488, 1.449
0.175, -0.491, 1.458
0.172, -0.475, 1.440
0.171, -0.462, 1.428
0.170, -0.448, 1.416
0.168, -0.435, 1.404
0.167, -0.423, 1.395
0.157, -0.413, 1.392
0.148, -0.403, 1.388
0.138, -0.392, 1.384
0.130, -0.394, 1.391
0.120, -0.385, 1.389
0.119, -0.372, 1.378
0.110, -0.363, 1.376
0.102, -0.365, 1.386
0.101, -0.355, 1.381
0.092, -0.346, 1.383
0.092, -0.337, 1.381
0.083, -0.329, 1.388
0.083, -0.319, 1.385
0.092, -0.327, 1.380
0.092, -0.318, 1.378
0.092, -0.308, 1.376
0.101, -0.317, 1.374
0.109, -0.316, 1.369
0.118, -0.315, 1.366
0.127, -0.314, 1.360
0.135, -0.321, 1.353
0.135, -0.311, 1.351
0.135, -0.302, 1.348
0.143, -0.300, 1.339
0.151, -0.298, 1.331
0.159, -0.305, 1.324
0.151, -0.317, 1.337
0.143, -0.319, 1.346
0.159, -0.314, 1.326
0.158, -0.296, 1.323
0.166, -0.295, 1.316
0.174, -0.302, 1.309
0.174, -0.311, 1.311
0.182, -0.309, 1.304
0.190, -0.307, 1.296
0.189, -0.298, 1.294
0.190, -0.290, 1.295
0.182, -0.283, 1.303
0.174, -0.293, 1.308
0.174, -0.284, 1.309
0.190, -0.282, 1.298
0.197, -0.289, 1.289
0.205, -0.296, 1.282
0.197, -0.306, 1.290
0.205, -0.304, 1.284
0.212, -0.294, 1.273
0.219, -0.292, 1.267
0.227, -0.291, 1.262
0.234, -0.290, 1.259
0.242, -0.298, 1.255
0.235, -0.307, 1.260
0.229, -0.319, 1.273
0.230, -0.329, 1.280
0.237, -0.328, 1.276
0.245, -0.327, 1.270
0.243, -0.316, 1.261
0.242, -0.306, 1.257
0.250, -0.306, 1.254
0.258, -0.305, 1.253
0.258, -0.297, 1.251
0.250, -0.289, 1.253
0.242, -0.289, 1.255
0.258, -0.288, 1.251
0.266, -0.296, 1.248
0.266, -0.305, 1.251
0.275, -0.314, 1.253
0.276, -0.324, 1.259
0.277, -0.333, 1.265
0.287, -0.343, 1.270
0.290, -0.356, 1.284
0.293, -0.367, 1.295
0.296, -0.380, 1.308
0.306, -0.390, 1.315
0.303, -0.378, 1.304
0.314, -0.389, 1.312
0.322, -0.389, 1.309
0.330, -0.387, 1.305
0.326, -0.375, 1.292
0.314, -0.362, 1.277
0.335, -0.375, 1.292
0.332, -0.363, 1.281
0.341, -0.364, 1.284
0.340, -0.354, 1.279
0.330, -0.344, 1.273
0.329, -0.335, 1.269
0.318, -0.323, 1.258
0.310, -0.332, 1.260
0.303, -0.342, 1.266
0.295, -0.343, 1.268
0.285, -0.333, 1.261
0.293, -0.332, 1.259
0.308, -0.322, 1.254
0.299, -0.313, 1.251
0.290, -0.304, 1.248
0.282, -0.304, 1.248
0.274, -0.304, 1.249
0.281, -0.295, 1.245
0.273, -0.287, 1.243
0.290, -0.296, 1.247
0.308, -0.314, 1.252
0.328, -0.325, 1.264
0.327, -0.316, 1.261
0.327, -0.307, 1.260
0.318, -0.298, 1.257
0.327, -0.299, 1.261
0.327, -0.291, 1.262
0.318, -0.282, 1.259
0.328, -0.283, 1.263
0.328, -0.275, 1.267
0.338, -0.276, 1.270
0.337, -0.292, 1.266
0.336, -0.300, 1.265
0.336, -0.308, 1.265
0.337, -0.317, 1.267
0.338, -0.326, 1.270
0.338, -0.336, 1.273
0.339, -0.345, 1.276
0.349, -0.355, 1.282
0.351, -0.365, 1.287
0.352, -0.375, 1.293
0.345, -0.385, 1.298
0.339, -0.397, 1.308
0.341, -0.408, 1.316
0.343, -0.419, 1.324
0.338, -0.433, 1.339
0.330, -0.433, 1.340
0.324, -0.447, 1.353
0.319, -0.461, 1.371
0.311, -0.463, 1.375
0.308, -0.450, 1.365
0.306, -0.438, 1.355
0.314, -0.437, 1.351
0.321, -0.434, 1.342
0.321, -0.474, 1.380
0.316, -0.489, 1.397
0.308, -0.491, 1.402
0.299, -0.493, 1.408
0.291, -0.494, 1.410
0.284, -0.508, 1.424
0.273, -0.495, 1.415
0.265, -0.498, 1.422
0.257, -0.501, 1.432
0.248, -0.503, 1.436
0.246, -0.488, 1.421
0.235, -0.475, 1.412
0.282, -0.494, 1.411
0.287, -0.523, 1.440
0.296, -0.521, 1.435
0.304, -0.520, 1.431
0.313, -0.518, 1.426
0.324, -0.487, 1.392
0.329, -0.472, 1.376
0.327, -0.460, 1.366
0.335, -0.459, 1.363
0.343, -0.458, 1.360
0.341, -0.446, 1.352
0.351, -0.456, 1.355
0.360, -0.455, 1.352
0.357, -0.443, 1.342
0.354, -0.430, 1.330
0.352, -0.419, 1.324
0.364, -0.441, 1.335
0.367, -0.453, 1.347
0.375, -0.452, 1.342
0.371, -0.439, 1.331
0.347, -0.396, 1.303
0.354, -0.385, 1.298
0.363, -0.395, 1.302
0.364, -0.405, 1.305
0.367, -0.416, 1.314
0.372, -0.386, 1.301
0.361, -0.376, 1.295
0.360, -0.366, 1.289
0.382, -0.397, 1.307
0.348, -0.346, 1.279
0.348, -0.337, 1.276
0.346, -0.293, 1.270
0.356, -0.303, 1.276
0.227, -0.309, 1.266
0.205, -0.279, 1.284
0.212, -0.277, 1.275
0.219, -0.276, 1.269
0.227, -0.275, 1.263
0.101, -0.345, 1.378
0.110, -0.344, 1.372
0.118, -0.351, 1.367
0.119, -0.361, 1.370
0.118, -0.342, 1.366
0.129, -0.382, 1.380
0.147, -0.391, 1.377
0.156, -0.401, 1.380
0.166, -0.411, 1.386
RegionID:3
Center:-0.934,-0.384,1.837
Normal:-0.108,-0.189,-0.976
NumPatches:61
-0.931, -0.530, 1.869
-0.941, -0.529, 1.865
-0.953, -0.529, 1.864
-0.967, -0.530, 1.868
-0.965, -0.516, 1.864
-0.951, -0.515, 1.861
-0.951, -0.503, 1.860
-0.962, -0.490, 1.858
-0.949, -0.490, 1.857
-0.948, -0.477, 1.854
-0.961, -0.465, 1.855
-0.948, -0.464, 1.854
-0.947, -0.452, 1.853
-0.958, -0.439, 1.850
-0.957, -0.426, 1.848
-0.956, -0.413, 1.846
-0.955, -0.401, 1.844
-0.953, -0.388, 1.841
-0.952, -0.375, 1.838
-0.950, -0.362, 1.834
-0.948, -0.349, 1.830
-0.947, -0.337, 1.828
-0.947, -0.324, 1.828
-0.946, -0.312, 1.826
-0.943, -0.299, 1.822
-0.941, -0.286, 1.817
-0.939, -0.274, 1.814
-0.938, -0.261, 1.811
-0.937, -0.249, 1.809
-0.937, -0.237, 1.810
-0.924, -0.249, 1.807
-0.925, -0.261, 1.810
-0.912, -0.261, 1.808
-0.902, -0.273, 1.811
-0.903, -0.286, 1.814
-0.904, -0.298, 1.817
-0.905, -0.311, 1.818
-0.906, -0.323, 1.820
-0.909, -0.336, 1.825
-0.924, -0.349, 1.831
-0.936, -0.349, 1.831
-0.926, -0.362, 1.835
-0.928, -0.375, 1.839
-0.930, -0.388, 1.843
-0.931, -0.401, 1.845
-0.944, -0.413, 1.847
-0.931, -0.425, 1.845
-0.945, -0.439, 1.849
-0.931, -0.413, 1.845
-0.918, -0.425, 1.843
-0.919, -0.438, 1.845
-0.920, -0.450, 1.848
-0.920, -0.463, 1.849
-0.922, -0.476, 1.852
-0.924, -0.489, 1.855
-0.938, -0.502, 1.858
-0.939, -0.515, 1.861
-0.925, -0.502, 1.857
-0.912, -0.362, 1.832
-0.911, -0.349, 1.830
-0.900, -0.261, 1.807
RegionID:4
Center:-0.204,-0.250,1.382
Normal:-0.083,-0.672,-0.736
NumPatches:91
-0.258, -0.153, 1.297
-0.269, -0.163, 1.309
-0.280, -0.173, 1.319
-0.289, -0.173, 1.320
-0.300, -0.183, 1.330
-0.311, -0.193, 1.340
-0.321, -0.194, 1.342
-0.314, -0.204, 1.351
-0.307, -0.215, 1.362
-0.304, -0.204, 1.349
-0.298, -0.215, 1.362
-0.291, -0.225, 1.372
-0.289, -0.214, 1.359
-0.280, -0.224, 1.363
-0.283, -0.235, 1.376
-0.273, -0.234, 1.372
-0.264, -0.235, 1.374
-0.257, -0.245, 1.382
-0.255, -0.235, 1.374
-0.247, -0.245, 1.380
-0.249, -0.256, 1.389
-0.240, -0.256, 1.389
-0.233, -0.268, 1.403
-0.230, -0.256, 1.389
-0.223, -0.267, 1.402
-0.215, -0.278, 1.408
-0.213, -0.267, 1.398
-0.205, -0.277, 1.406
-0.207, -0.289, 1.419
-0.199, -0.301, 1.428
-0.198, -0.289, 1.418
-0.189, -0.301, 1.428
-0.181, -0.312, 1.434
-0.180, -0.300, 1.425
-0.171, -0.311, 1.433
-0.162, -0.323, 1.442
-0.161, -0.311, 1.433
-0.153, -0.323, 1.441
-0.144, -0.335, 1.453
-0.143, -0.323, 1.441
-0.135, -0.335, 1.452
-0.136, -0.348, 1.466
-0.127, -0.360, 1.476
-0.126, -0.347, 1.464
-0.116, -0.346, 1.460
-0.106, -0.345, 1.456
-0.096, -0.345, 1.455
-0.096, -0.333, 1.444
-0.095, -0.321, 1.435
-0.104, -0.309, 1.424
-0.112, -0.298, 1.414
-0.121, -0.286, 1.401
-0.129, -0.275, 1.392
-0.139, -0.276, 1.397
-0.147, -0.265, 1.390
-0.157, -0.265, 1.391
-0.165, -0.255, 1.383
-0.173, -0.244, 1.373
-0.181, -0.233, 1.367
-0.189, -0.223, 1.357
-0.198, -0.223, 1.359
-0.208, -0.224, 1.361
-0.215, -0.213, 1.351
-0.222, -0.202, 1.341
-0.231, -0.202, 1.341
-0.230, -0.192, 1.333
-0.237, -0.182, 1.323
-0.246, -0.182, 1.323
-0.253, -0.172, 1.316
-0.260, -0.163, 1.307
-0.267, -0.153, 1.298
-0.278, -0.163, 1.310
-0.251, -0.163, 1.307
-0.244, -0.172, 1.315
-0.228, -0.182, 1.321
-0.213, -0.202, 1.340
-0.205, -0.212, 1.347
-0.180, -0.222, 1.355
-0.172, -0.233, 1.364
-0.164, -0.244, 1.374
-0.156, -0.255, 1.384
-0.138, -0.265, 1.389
-0.120, -0.274, 1.390
