NumRegions:20
RegionID:0
Center:0.147,-0.298,0.912
Normal:-0.133,-0.664,-0.736
NumPatches:113
0.006, -0.287, 0.926
0.000, -0.288, 0.930
-0.006, -0.291, 0.937
0.000, -0.280, 0.922
0.000, -0.272, 0.917
0.000, -0.264, 0.910
0.006, -0.271, 0.913
0.006, -0.263, 0.905
0.006, -0.255, 0.899
0.012, -0.262, 0.902
0.012, -0.270, 0.909
0.018, -0.269, 0.908
0.018, -0.262, 0.902
0.012, -0.255, 0.898
0.024, -0.269, 0.907
0.024, -0.262, 0.902
0.030, -0.269, 0.905
0.030, -0.261, 0.900
0.036, -0.268, 0.904
0.036, -0.261, 0.898
0.042, -0.268, 0.903
0.042, -0.276, 0.910
0.048, -0.276, 0.909
0.048, -0.268, 0.904
0.054, -0.276, 0.908
0.060, -0.275, 0.905
0.060, -0.267, 0.898
0.066, -0.274, 0.903
0.066, -0.266, 0.897
0.072, -0.274, 0.902
0.073, -0.282, 0.910
0.079, -0.282, 0.908
0.078, -0.273, 0.900
0.084, -0.281, 0.906
0.084, -0.273, 0.900
0.090, -0.281, 0.906
0.090, -0.273, 0.900
0.096, -0.281, 0.905
0.097, -0.289, 0.911
0.103, -0.289, 0.912
0.102, -0.281, 0.905
0.109, -0.289, 0.913
0.115, -0.289, 0.912
0.122, -0.296, 0.914
0.121, -0.288, 0.910
0.127, -0.295, 0.913
0.127, -0.287, 0.907
0.133, -0.295, 0.911
0.132, -0.287, 0.905
0.139, -0.294, 0.910
0.140, -0.302, 0.916
0.141, -0.311, 0.924
0.148, -0.319, 0.930
0.146, -0.301, 0.913
0.152, -0.301, 0.912
0.151, -0.293, 0.907
0.144, -0.286, 0.902
0.138, -0.286, 0.903
0.150, -0.286, 0.903
0.157, -0.293, 0.907
0.158, -0.301, 0.913
0.165, -0.310, 0.920
0.164, -0.302, 0.914
0.163, -0.293, 0.906
0.170, -0.301, 0.913
0.171, -0.309, 0.919
0.177, -0.309, 0.917
0.176, -0.301, 0.911
0.169, -0.293, 0.906
0.183, -0.308, 0.915
0.181, -0.300, 0.909
0.188, -0.307, 0.913
0.190, -0.316, 0.919
0.195, -0.315, 0.919
0.194, -0.307, 0.912
0.187, -0.300, 0.908
0.193, -0.299, 0.906
0.200, -0.306, 0.910
0.201, -0.314, 0.916
0.206, -0.314, 0.913
0.205, -0.306, 0.908
0.212, -0.313, 0.913
0.219, -0.321, 0.916
0.222, -0.330, 0.926
0.225, -0.320, 0.914
0.218, -0.313, 0.911
0.224, -0.312, 0.910
0.231, -0.320, 0.914
0.233, -0.329, 0.922
0.239, -0.329, 0.921
0.237, -0.320, 0.914
0.230, -0.312, 0.910
0.244, -0.328, 0.919
0.242, -0.319, 0.912
0.250, -0.327, 0.918
0.248, -0.319, 0.911
0.257, -0.328, 0.919
0.254, -0.318, 0.909
0.262, -0.327, 0.917
0.271, -0.336, 0.926
0.268, -0.327, 0.917
0.276, -0.335, 0.923
0.274, -0.327, 0.917
0.281, -0.334, 0.920
0.287, -0.334, 0.918
0.295, -0.342, 0.924
0.293, -0.333, 0.918
0.301, -0.341, 0.923
0.306, -0.341, 0.922
0.312, -0.340, 0.920
0.310, -0.332, 0.914
0.317, -0.340, 0.918
0.325, -0.348, 0.924
RegionID:1
Center:-0.168,-0.457,1.419
Normal:-0.581,0.618,-0.530
NumPatches:28
-0.110, -0.430, 1.385
-0.119, -0.439, 1.385
-0.129, -0.449, 1.387
-0.139, -0.451, 1.395
-0.149, -0.454, 1.404
-0.158, -0.463, 1.403
-0.168, -0.466, 1.412
-0.179, -0.469, 1.421
-0.189, -0.471, 1.427
-0.200, -0.474, 1.435
-0.209, -0.483, 1.434
-0.220, -0.486, 1.442
-0.233, -0.483, 1.463
-0.222, -0.479, 1.452
-0.211, -0.477, 1.445
-0.201, -0.468, 1.446
-0.190, -0.464, 1.435
-0.192, -0.458, 1.445
-0.181, -0.454, 1.435
-0.170, -0.451, 1.424
-0.159, -0.456, 1.411
-0.160, -0.449, 1.418
-0.150, -0.448, 1.414
-0.151, -0.441, 1.421
-0.141, -0.438, 1.414
-0.129, -0.442, 1.395
-0.130, -0.436, 1.405
-0.120, -0.433, 1.395
RegionID:2
Center:-0.622,-0.415,1.370
Normal:0.078,-0.638,-0.766
NumPatches:73
-0.683, -0.450, 1.391
-0.690, -0.439, 1.386
-0.702, -0.450, 1.391
-0.711, -0.450, 1.392
-0.721, -0.451, 1.393
-0.707, -0.438, 1.382
-0.708, -0.424, 1.367
-0.704, -0.413, 1.359
-0.702, -0.402, 1.355
-0.694, -0.412, 1.358
-0.693, -0.426, 1.374
-0.699, -0.439, 1.385
-0.685, -0.426, 1.375
-0.685, -0.412, 1.359
-0.681, -0.401, 1.350
-0.672, -0.400, 1.349
-0.669, -0.390, 1.344
-0.664, -0.401, 1.351
-0.669, -0.413, 1.361
-0.676, -0.426, 1.375
-0.667, -0.427, 1.376
-0.658, -0.427, 1.378
-0.652, -0.438, 1.383
-0.664, -0.449, 1.389
-0.673, -0.449, 1.389
-0.655, -0.450, 1.390
-0.647, -0.450, 1.392
-0.633, -0.438, 1.383
-0.621, -0.427, 1.376
-0.627, -0.416, 1.369
-0.634, -0.405, 1.364
-0.647, -0.416, 1.372
-0.642, -0.405, 1.363
-0.645, -0.392, 1.350
-0.656, -0.402, 1.353
-0.662, -0.391, 1.346
-0.653, -0.391, 1.348
-0.638, -0.393, 1.353
-0.630, -0.393, 1.356
-0.624, -0.405, 1.363
-0.621, -0.393, 1.355
-0.615, -0.404, 1.361
-0.611, -0.393, 1.353
-0.607, -0.381, 1.344
-0.597, -0.381, 1.343
-0.589, -0.381, 1.344
-0.580, -0.381, 1.345
-0.571, -0.381, 1.345
-0.563, -0.382, 1.346
-0.560, -0.371, 1.339
-0.555, -0.383, 1.349
-0.560, -0.395, 1.361
-0.565, -0.407, 1.372
-0.559, -0.419, 1.380
-0.571, -0.430, 1.387
-0.583, -0.441, 1.393
-0.593, -0.442, 1.396
-0.597, -0.429, 1.384
-0.613, -0.443, 1.399
-0.614, -0.428, 1.379
-0.609, -0.416, 1.369
-0.605, -0.404, 1.361
-0.606, -0.429, 1.383
-0.588, -0.429, 1.383
-0.574, -0.442, 1.394
-0.562, -0.431, 1.389
-0.559, -0.445, 1.404
-0.554, -0.432, 1.392
-0.551, -0.420, 1.383
-0.556, -0.407, 1.372
-0.546, -0.432, 1.394
-0.550, -0.445, 1.405
-0.552, -0.371, 1.340
RegionID:3
Center:0.180,-0.215,0.960
Normal:0.230,0.742,-0.629
NumPatches:308
0.158, -0.247, 0.915
0.152, -0.247, 0.913
0.145, -0.246, 0.911
0.139, -0.246, 0.909
0.132, -0.250, 0.901
0.126, -0.249, 0.900
0.120, -0.245, 0.905
0.114, -0.244, 0.903
0.108, -0.243, 0.901
0.102, -0.238, 0.903
0.096, -0.238, 0.901
0.090, -0.233, 0.906
0.084, -0.237, 0.897
0.078, -0.232, 0.901
0.072, -0.231, 0.898
0.066, -0.230, 0.897
0.060, -0.226, 0.901
0.054, -0.225, 0.900
0.048, -0.225, 0.898
0.042, -0.224, 0.896
0.036, -0.219, 0.899
0.030, -0.219, 0.898
0.024, -0.218, 0.896
0.018, -0.218, 0.895
0.012, -0.213, 0.899
0.012, -0.209, 0.905
0.012, -0.204, 0.913
0.012, -0.200, 0.920
0.012, -0.195, 0.925
0.019, -0.195, 0.925
0.019, -0.190, 0.932
0.025, -0.191, 0.934
0.025, -0.185, 0.939
0.019, -0.179, 0.941
0.025, -0.180, 0.943
0.025, -0.175, 0.950
0.019, -0.170, 0.956
0.019, -0.164, 0.961
0.019, -0.159, 0.966
0.026, -0.159, 0.967
0.026, -0.153, 0.973
0.026, -0.148, 0.981
0.026, -0.143, 0.988
0.027, -0.137, 0.993
0.027, -0.131, 1.000
0.027, -0.126, 1.010
0.034, -0.126, 1.010
0.040, -0.132, 1.006
0.041, -0.126, 1.012
0.047, -0.132, 1.008
0.054, -0.138, 1.004
0.054, -0.133, 1.012
0.060, -0.138, 1.006
0.067, -0.139, 1.008
0.074, -0.139, 1.009
0.080, -0.145, 1.004
0.081, -0.139, 1.011
0.087, -0.145, 1.007
0.094, -0.146, 1.010
0.101, -0.146, 1.013
0.107, -0.152, 1.008
0.108, -0.147, 1.016
0.114, -0.153, 1.012
0.114, -0.158, 1.004
0.113, -0.164, 0.998
0.120, -0.164, 1.000
0.126, -0.170, 0.996
0.118, -0.175, 0.985
0.110, -0.180, 0.975
0.110, -0.185, 0.971
0.116, -0.185, 0.972
0.123, -0.186, 0.975
0.124, -0.181, 0.981
0.125, -0.176, 0.989
0.132, -0.176, 0.991
0.138, -0.176, 0.990
0.139, -0.170, 0.996
0.134, -0.165, 1.005
0.127, -0.165, 1.003
0.128, -0.159, 1.011
0.122, -0.153, 1.015
0.129, -0.153, 1.017
0.135, -0.154, 1.018
0.142, -0.160, 1.014
0.140, -0.165, 1.006
0.148, -0.166, 1.009
0.149, -0.160, 1.016
0.142, -0.154, 1.020
0.155, -0.166, 1.011
0.154, -0.172, 1.004
0.145, -0.176, 0.991
0.152, -0.176, 0.994
0.155, -0.160, 1.016
0.162, -0.160, 1.017
0.168, -0.166, 1.012
0.170, -0.161, 1.020
0.175, -0.167, 1.015
0.183, -0.167, 1.017
0.188, -0.173, 1.012
0.190, -0.167, 1.019
0.196, -0.173, 1.014
0.203, -0.174, 1.016
0.209, -0.180, 1.012
0.210, -0.174, 1.017
0.216, -0.180, 1.014
0.223, -0.180, 1.016
0.230, -0.181, 1.019
0.236, -0.187, 1.015
0.238, -0.181, 1.022
0.244, -0.187, 1.018
0.251, -0.188, 1.020
0.258, -0.188, 1.021
0.265, -0.188, 1.022
0.272, -0.189, 1.024
0.278, -0.195, 1.021
0.280, -0.189, 1.026
0.285, -0.195, 1.022
0.293, -0.195, 1.025
0.298, -0.201, 1.020
0.300, -0.196, 1.026
0.305, -0.202, 1.021
0.310, -0.207, 1.015
0.313, -0.202, 1.024
0.318, -0.207, 1.017
0.325, -0.208, 1.019
0.333, -0.208, 1.021
0.341, -0.209, 1.025
0.348, -0.210, 1.028
0.354, -0.216, 1.023
0.355, -0.210, 1.029
0.361, -0.216, 1.025
0.359, -0.221, 1.019
0.356, -0.226, 1.012
0.354, -0.232, 1.006
0.352, -0.237, 1.001
0.350, -0.242, 0.993
0.346, -0.246, 0.983
0.344, -0.251, 0.976
0.348, -0.256, 0.971
0.346, -0.260, 0.963
0.350, -0.266, 0.959
0.348, -0.270, 0.953
0.347, -0.275, 0.949
0.345, -0.280, 0.945
0.344, -0.285, 0.940
0.341, -0.289, 0.933
0.338, -0.293, 0.925
0.329, -0.297, 0.918
0.323, -0.296, 0.917
0.318, -0.292, 0.921
0.311, -0.291, 0.919
0.305, -0.290, 0.917
0.298, -0.290, 0.915
0.292, -0.290, 0.915
0.285, -0.289, 0.914
0.279, -0.289, 0.911
0.273, -0.283, 0.914
0.267, -0.283, 0.913
0.261, -0.283, 0.912
0.254, -0.282, 0.911
0.255, -0.277, 0.914
0.250, -0.272, 0.916
0.243, -0.271, 0.913
0.244, -0.267, 0.919
0.240, -0.262, 0.925
0.234, -0.262, 0.925
0.227, -0.262, 0.923
0.220, -0.261, 0.920
0.212, -0.265, 0.913
0.206, -0.265, 0.912
0.202, -0.260, 0.919
0.195, -0.260, 0.916
0.190, -0.255, 0.920
0.181, -0.258, 0.908
0.175, -0.257, 0.906
0.169, -0.257, 0.905
0.169, -0.252, 0.910
0.164, -0.247, 0.915
0.157, -0.252, 0.909
0.160, -0.243, 0.923
0.154, -0.238, 0.926
0.146, -0.242, 0.917
0.147, -0.237, 0.923
0.160, -0.239, 0.928
0.167, -0.239, 0.929
0.172, -0.244, 0.925
0.171, -0.248, 0.917
0.177, -0.249, 0.920
0.183, -0.254, 0.916
0.184, -0.250, 0.923
0.173, -0.239, 0.930
0.196, -0.255, 0.922
0.208, -0.261, 0.919
0.214, -0.261, 0.919
0.246, -0.262, 0.925
0.256, -0.273, 0.918
0.280, -0.284, 0.917
0.289, -0.281, 0.925
0.291, -0.276, 0.930
0.292, -0.271, 0.935
0.294, -0.267, 0.941
0.296, -0.263, 0.948
0.291, -0.257, 0.952
0.284, -0.257, 0.951
0.278, -0.257, 0.949
0.271, -0.256, 0.947
0.264, -0.255, 0.945
0.265, -0.251, 0.951
0.267, -0.246, 0.955
0.268, -0.240, 0.960
0.263, -0.235, 0.964
0.255, -0.240, 0.958
0.247, -0.245, 0.951
0.240, -0.244, 0.949
0.241, -0.239, 0.954
0.242, -0.234, 0.959
0.249, -0.234, 0.961
0.256, -0.235, 0.964
0.258, -0.231, 0.972
0.253, -0.225, 0.977
0.246, -0.225, 0.975
0.247, -0.219, 0.980
0.249, -0.214, 0.985
0.256, -0.214, 0.987
0.261, -0.220, 0.983
0.260, -0.226, 0.979
0.267, -0.226, 0.979
0.272, -0.231, 0.973
0.269, -0.235, 0.965
0.275, -0.241, 0.962
0.273, -0.246, 0.956
0.279, -0.251, 0.953
0.280, -0.246, 0.957
0.287, -0.247, 0.959
0.294, -0.247, 0.961
0.297, -0.243, 0.971
0.292, -0.238, 0.977
0.285, -0.238, 0.975
0.279, -0.232, 0.978
0.274, -0.226, 0.980
0.275, -0.221, 0.985
0.270, -0.215, 0.991
0.263, -0.215, 0.988
0.272, -0.211, 0.999
0.280, -0.211, 1.003
0.287, -0.211, 1.004
0.292, -0.217, 0.999
0.282, -0.221, 0.987
0.289, -0.222, 0.990
0.295, -0.227, 0.986
0.287, -0.232, 0.980
0.294, -0.233, 0.982
0.299, -0.238, 0.978
0.297, -0.222, 0.994
0.294, -0.212, 1.005
0.301, -0.248, 0.965
0.299, -0.252, 0.956
0.297, -0.257, 0.952
0.303, -0.263, 0.949
0.310, -0.263, 0.951
0.316, -0.264, 0.952
0.321, -0.268, 0.946
0.312, -0.272, 0.938
0.305, -0.272, 0.936
0.298, -0.271, 0.935
0.310, -0.277, 0.933
0.302, -0.281, 0.927
0.295, -0.281, 0.926
0.300, -0.286, 0.921
0.309, -0.282, 0.929
0.314, -0.287, 0.926
0.316, -0.283, 0.931
0.319, -0.273, 0.940
0.323, -0.264, 0.952
0.254, -0.245, 0.954
0.325, -0.292, 0.923
0.336, -0.297, 0.919
0.348, -0.290, 0.935
0.353, -0.261, 0.967
0.351, -0.251, 0.978
0.130, -0.186, 0.977
0.129, -0.191, 0.968
0.128, -0.196, 0.962
0.134, -0.202, 0.959
0.133, -0.207, 0.953
0.140, -0.207, 0.954
0.146, -0.207, 0.954
0.153, -0.208, 0.956
0.154, -0.203, 0.962
0.148, -0.197, 0.966
0.141, -0.197, 0.964
0.134, -0.196, 0.962
0.155, -0.198, 0.969
0.156, -0.193, 0.977
0.150, -0.187, 0.982
0.143, -0.187, 0.981
0.137, -0.187, 0.979
0.157, -0.188, 0.984
0.111, -0.174, 0.981
0.026, -0.170, 0.957
0.018, -0.213, 0.900
0.042, -0.220, 0.901
0.066, -0.226, 0.902
0.084, -0.232, 0.904
0.097, -0.233, 0.907
0.108, -0.239, 0.905
0.127, -0.245, 0.907
0.133, -0.245, 0.908
RegionID:4
Center:-0.354,-0.269,1.165
Normal:-0.124,-0.844,-0.522
NumPatches:87
-0.384, -0.472, 1.521
-0.367, -0.454, 1.495
-0.361, -0.469, 1.513
-0.365, -0.484, 1.528
-0.352, -0.470, 1.516
-0.357, -0.454, 1.496
-0.353, -0.439, 1.478
-0.343, -0.416, 1.434
-0.309, -0.377, 1.331
-0.306, -0.355, 1.283
-0.316, -0.356, 1.286
-0.326, -0.358, 1.291
-0.336, -0.359, 1.298
-0.346, -0.361, 1.303
-0.357, -0.363, 1.312
-0.368, -0.366, 1.321
-0.404, -0.401, 1.415
-0.389, -0.369, 1.334
-0.376, -0.348, 1.286
-0.370, -0.334, 1.267
-0.371, -0.320, 1.243
-0.380, -0.320, 1.244
-0.390, -0.321, 1.249
-0.400, -0.323, 1.256
-0.410, -0.324, 1.260
-0.418, -0.324, 1.260
-0.429, -0.325, 1.266
-0.430, -0.312, 1.245
-0.431, -0.299, 1.225
-0.423, -0.285, 1.202
-0.417, -0.273, 1.184
-0.418, -0.261, 1.166
-0.419, -0.249, 1.147
-0.427, -0.250, 1.150
-0.420, -0.238, 1.130
-0.413, -0.227, 1.111
-0.407, -0.216, 1.096
-0.409, -0.206, 1.080
-0.417, -0.206, 1.082
-0.402, -0.195, 1.061
-0.404, -0.186, 1.048
-0.396, -0.186, 1.046
-0.388, -0.185, 1.044
-0.380, -0.185, 1.041
-0.371, -0.184, 1.035
