NumRegions:15
RegionID:0
Center:-0.880,-0.659,1.995
Normal:-0.331,-0.198,-0.923
NumPatches:52
-0.930, -0.594, 2.000
-0.912, -0.604, 1.991
-0.913, -0.618, 1.994
-0.916, -0.634, 2.001
-0.920, -0.650, 2.009
-0.907, -0.663, 2.008
-0.908, -0.677, 2.011
-0.909, -0.691, 2.013
-0.911, -0.706, 2.018
-0.897, -0.719, 2.016
-0.898, -0.734, 2.020
-0.899, -0.748, 2.021
-0.883, -0.759, 2.016
-0.884, -0.773, 2.019
-0.868, -0.771, 2.012
-0.853, -0.769, 2.007
-0.839, -0.768, 2.005
-0.837, -0.753, 2.002
-0.835, -0.738, 1.995
-0.832, -0.723, 1.991
-0.846, -0.710, 1.992
-0.860, -0.698, 1.994
-0.860, -0.684, 1.992
-0.858, -0.669, 1.989
-0.858, -0.656, 1.987
-0.871, -0.643, 1.988
-0.870, -0.629, 1.986
-0.868, -0.614, 1.981
-0.882, -0.602, 1.982
-0.897, -0.603, 1.986
-0.896, -0.589, 1.984
-0.877, -0.572, 1.971
-0.862, -0.558, 1.968
-0.878, -0.547, 1.974
-0.892, -0.534, 1.977
-0.912, -0.551, 1.991
-0.904, -0.520, 1.973
-0.919, -0.521, 1.977
-0.934, -0.535, 1.981
-0.902, -0.506, 1.969
-0.888, -0.519, 1.966
-0.885, -0.504, 1.961
-0.874, -0.518, 1.965
-0.877, -0.533, 1.972
-0.867, -0.600, 1.978
-0.857, -0.642, 1.986
-0.845, -0.696, 1.990
-0.832, -0.709, 1.990
-0.825, -0.768, 2.003
-0.883, -0.745, 2.015
-0.896, -0.705, 2.014
-0.903, -0.647, 2.000
RegionID:1
Center:0.090,-0.360,1.308
Normal:-0.274,-0.736,-0.620
NumPatches:364
-0.128, -0.661, 1.755
-0.141, -0.677, 1.768
-0.152, -0.677, 1.766
-0.164, -0.676, 1.764
-0.176, -0.677, 1.767
-0.187, -0.677, 1.767
-0.198, -0.660, 1.753
-0.210, -0.673, 1.757
-0.221, -0.672, 1.754
-0.232, -0.671, 1.752
-0.220, -0.657, 1.745
-0.209, -0.658, 1.748
-0.196, -0.645, 1.743
-0.186, -0.661, 1.757
-0.185, -0.645, 1.745
-0.173, -0.645, 1.745
-0.162, -0.646, 1.746
-0.161, -0.631, 1.739
-0.150, -0.632, 1.740
-0.139, -0.647, 1.749
-0.140, -0.661, 1.755
-0.129, -0.677, 1.768
-0.138, -0.632, 1.741
-0.137, -0.617, 1.730
-0.126, -0.617, 1.729
-0.116, -0.634, 1.745
-0.105, -0.649, 1.756
-0.094, -0.666, 1.769
-0.106, -0.680, 1.776
-0.094, -0.681, 1.777
-0.082, -0.665, 1.767
-0.081, -0.645, 1.744
-0.069, -0.642, 1.735
-0.068, -0.620, 1.707
-0.078, -0.603, 1.691
-0.077, -0.584, 1.669
-0.067, -0.600, 1.684
-0.066, -0.581, 1.660
-0.054, -0.578, 1.651
-0.044, -0.594, 1.665
-0.056, -0.618, 1.701
-0.045, -0.634, 1.714
-0.058, -0.662, 1.759
-0.045, -0.614, 1.690
-0.034, -0.632, 1.708
-0.034, -0.650, 1.727
-0.022, -0.647, 1.719
-0.011, -0.663, 1.731
-0.011, -0.643, 1.709
0.000, -0.662, 1.727
0.012, -0.658, 1.717
0.023, -0.653, 1.706
0.034, -0.651, 1.701
0.045, -0.649, 1.693
0.056, -0.642, 1.677
0.055, -0.620, 1.647
0.066, -0.617, 1.640
0.076, -0.617, 1.638
0.088, -0.634, 1.656
0.087, -0.614, 1.632
0.099, -0.630, 1.644
0.097, -0.609, 1.618
0.107, -0.605, 1.607
0.117, -0.602, 1.600
0.128, -0.601, 1.596
0.139, -0.615, 1.607
0.138, -0.599, 1.591
0.148, -0.596, 1.584
0.159, -0.611, 1.596
0.157, -0.593, 1.575
0.169, -0.607, 1.585
0.166, -0.589, 1.564
0.164, -0.571, 1.544
0.162, -0.554, 1.526
0.160, -0.537, 1.505
0.158, -0.521, 1.488
0.147, -0.507, 1.476
0.146, -0.491, 1.458
0.133, -0.471, 1.427
0.128, -0.497, 1.475
0.119, -0.513, 1.493
0.121, -0.528, 1.508
0.112, -0.547, 1.535
0.103, -0.549, 1.540
0.093, -0.552, 1.548
0.083, -0.556, 1.559
0.073, -0.560, 1.570
0.063, -0.564, 1.582
0.053, -0.566, 1.588
0.043, -0.567, 1.590
0.032, -0.569, 1.596
0.022, -0.572, 1.606
0.011, -0.577, 1.619
0.000, -0.583, 1.634
-0.011, -0.585, 1.641
-0.022, -0.588, 1.649
-0.033, -0.590, 1.654
-0.043, -0.573, 1.637
-0.021, -0.568, 1.623
0.000, -0.565, 1.614
0.021, -0.554, 1.583
0.082, -0.539, 1.540
0.092, -0.536, 1.531
0.122, -0.545, 1.528
0.128, -0.509, 1.484
0.126, -0.479, 1.450
0.141, -0.465, 1.408
0.135, -0.438, 1.355
0.125, -0.424, 1.338
0.116, -0.425, 1.343
0.115, -0.411, 1.326
0.113, -0.397, 1.308
0.112, -0.384, 1.294
0.103, -0.374, 1.290
0.094, -0.365, 1.286
0.086, -0.366, 1.290
0.077, -0.354, 1.280
0.069, -0.368, 1.297
0.069, -0.356, 1.285
0.060, -0.346, 1.281
0.052, -0.348, 1.289
0.043, -0.350, 1.294
0.034, -0.339, 1.286
0.026, -0.340, 1.291
0.017, -0.330, 1.283
0.009, -0.344, 1.303
0.009, -0.331, 1.288
0.000, -0.320, 1.279
-0.008, -0.334, 1.300
-0.017, -0.348, 1.320
-0.009, -0.359, 1.327
-0.008, -0.311, 1.276
-0.017, -0.314, 1.286
-0.025, -0.306, 1.291
-0.025, -0.296, 1.284
-0.034, -0.288, 1.286
-0.043, -0.290, 1.294
-0.052, -0.283, 1.302
-0.060, -0.275, 1.305
-0.051, -0.273, 1.298
-0.043, -0.281, 1.292
-0.043, -0.272, 1.292
-0.043, -0.263, 1.289
-0.034, -0.279, 1.282
-0.025, -0.286, 1.279
-0.025, -0.276, 1.272
-0.025, -0.267, 1.266
-0.025, -0.258, 1.263
-0.025, -0.248, 1.257
-0.016, -0.254, 1.246
-0.016, -0.263, 1.251
-0.008, -0.260, 1.234
0.000, -0.267, 1.229
0.000, -0.278, 1.243
0.008, -0.276, 1.232
0.017, -0.274, 1.225
0.016, -0.263, 1.213
0.008, -0.255, 1.213
0.000, -0.257, 1.219
0.000, -0.248, 1.216
-0.008, -0.242, 1.226
-0.016, -0.245, 1.242
-0.008, -0.233, 1.222
0.000, -0.239, 1.211
0.000, -0.230, 1.204
0.008, -0.237, 1.199
0.008, -0.246, 1.207
0.016, -0.254, 1.205
0.016, -0.244, 1.198
0.024, -0.243, 1.189
0.032, -0.241, 1.180
0.039, -0.239, 1.173
0.039, -0.229, 1.161
0.039, -0.220, 1.153
0.038, -0.212, 1.151
0.038, -0.204, 1.150
0.038, -0.196, 1.149
0.031, -0.190, 1.154
0.023, -0.198, 1.162
0.016, -0.208, 1.174
