NumRegions:13
RegionID:0
Center:-0.663,-0.490,1.333
Normal:0.091,-0.360,-0.929
NumPatches:24
-0.629, -0.484, 1.334
-0.636, -0.475, 1.331
-0.644, -0.474, 1.329
-0.654, -0.483, 1.331
-0.660, -0.473, 1.325
-0.669, -0.482, 1.327
-0.678, -0.482, 1.326
-0.690, -0.493, 1.333
-0.692, -0.503, 1.336
-0.696, -0.515, 1.344
-0.687, -0.515, 1.343
-0.677, -0.514, 1.343
-0.668, -0.514, 1.342
-0.659, -0.514, 1.341
-0.657, -0.503, 1.337
-0.656, -0.494, 1.335
-0.647, -0.503, 1.335
-0.688, -0.482, 1.328
-0.668, -0.472, 1.324
-0.652, -0.473, 1.327
-0.651, -0.464, 1.325
-0.643, -0.464, 1.327
-0.635, -0.465, 1.329
-0.629, -0.476, 1.334
RegionID:1
Center:-0.602,-0.486,1.349
Normal:0.409,-0.156,-0.899
NumPatches:25
-0.583, -0.455, 1.351
-0.591, -0.454, 1.348
-0.599, -0.462, 1.347
-0.599, -0.471, 1.347
-0.607, -0.480, 1.346
-0.615, -0.488, 1.344
-0.616, -0.497, 1.345
-0.616, -0.507, 1.346
-0.625, -0.515, 1.345
-0.632, -0.514, 1.342
-0.630, -0.503, 1.336
-0.617, -0.516, 1.348
-0.609, -0.499, 1.348
-0.601, -0.508, 1.350
-0.601, -0.518, 1.352
-0.601, -0.500, 1.351
-0.615, -0.479, 1.342
-0.600, -0.481, 1.348
-0.592, -0.482, 1.352
-0.587, -0.494, 1.360
-0.585, -0.484, 1.357
-0.584, -0.474, 1.354
-0.584, -0.464, 1.352
-0.579, -0.486, 1.362
-0.599, -0.453, 1.346
RegionID:2
Center:0.081,-0.401,1.298
Normal:0.409,-0.777,-0.479
NumPatches:112
-0.058, -0.444, 1.246
-0.050, -0.453, 1.269
-0.045, -0.500, 1.376
-0.056, -0.527, 1.424
-0.047, -0.526, 1.422
-0.038, -0.540, 1.434
-0.048, -0.553, 1.443
-0.038, -0.553, 1.443
-0.028, -0.553, 1.443
-0.028, -0.540, 1.434
-0.037, -0.526, 1.422
-0.028, -0.526, 1.423
-0.028, -0.509, 1.403
-0.035, -0.467, 1.309
-0.043, -0.461, 1.292
-0.041, -0.434, 1.241
-0.040, -0.418, 1.219
-0.033, -0.438, 1.252
-0.032, -0.422, 1.229
-0.032, -0.408, 1.213
-0.024, -0.426, 1.241
-0.025, -0.444, 1.270
-0.016, -0.431, 1.255
-0.024, -0.413, 1.226
-0.024, -0.399, 1.210
-0.016, -0.403, 1.222
-0.016, -0.389, 1.203
-0.008, -0.391, 1.209
0.000, -0.394, 1.218
0.008, -0.399, 1.233
0.017, -0.403, 1.245
0.026, -0.420, 1.274
0.017, -0.433, 1.285
0.009, -0.429, 1.273
0.000, -0.442, 1.286
-0.008, -0.436, 1.269
0.000, -0.423, 1.258
0.026, -0.438, 1.301
0.034, -0.424, 1.284
0.025, -0.406, 1.256
0.034, -0.409, 1.266
0.033, -0.396, 1.249
0.033, -0.381, 1.229
0.041, -0.385, 1.241
0.040, -0.366, 1.205
0.049, -0.372, 1.226
0.058, -0.377, 1.242
0.056, -0.358, 1.205
0.067, -0.381, 1.256
0.068, -0.395, 1.272
0.069, -0.410, 1.295
0.061, -0.421, 1.303
0.053, -0.433, 1.311
0.043, -0.428, 1.298
0.062, -0.437, 1.325
0.070, -0.426, 1.316
0.076, -0.385, 1.268
0.066, -0.367, 1.235
0.075, -0.372, 1.252
0.085, -0.389, 1.282
0.084, -0.375, 1.262
0.082, -0.358, 1.234
0.092, -0.363, 1.251
0.101, -0.366, 1.263
0.099, -0.350, 1.234
0.109, -0.357, 1.257
0.119, -0.361, 1.273
0.116, -0.345, 1.245
0.126, -0.350, 1.264
0.136, -0.354, 1.278
0.133, -0.338, 1.251
0.143, -0.343, 1.268
0.153, -0.346, 1.279
0.149, -0.329, 1.248
0.160, -0.335, 1.269
0.171, -0.339, 1.287
0.168, -0.325, 1.263
0.180, -0.332, 1.290
0.190, -0.334, 1.301
0.188, -0.322, 1.286
0.200, -0.336, 1.307
0.202, -0.349, 1.322
0.205, -0.363, 1.343
0.209, -0.378, 1.364
0.201, -0.389, 1.373
