NumRegions:14
RegionID:0
Center:-0.016,-0.612,1.729
Normal:-0.350,-0.654,-0.671
NumPatches:103
-0.137, -0.707, 1.878
-0.123, -0.685, 1.852
-0.135, -0.671, 1.849
-0.147, -0.657, 1.843
-0.158, -0.642, 1.835
-0.156, -0.620, 1.806
-0.145, -0.637, 1.822
-0.143, -0.617, 1.798
-0.142, -0.599, 1.781
-0.141, -0.583, 1.768
-0.139, -0.566, 1.751
-0.138, -0.548, 1.730
-0.148, -0.534, 1.722
-0.162, -0.554, 1.748
-0.164, -0.570, 1.764
-0.165, -0.588, 1.783
-0.161, -0.538, 1.734
-0.136, -0.531, 1.712
-0.125, -0.545, 1.721
-0.124, -0.529, 1.705
-0.113, -0.542, 1.711
-0.115, -0.561, 1.733
-0.116, -0.578, 1.752
-0.117, -0.596, 1.770
-0.118, -0.614, 1.787
-0.106, -0.609, 1.774
-0.093, -0.604, 1.759
-0.092, -0.584, 1.733
-0.103, -0.573, 1.735
-0.102, -0.556, 1.719
-0.091, -0.568, 1.721
-0.090, -0.552, 1.708
-0.079, -0.566, 1.716
-0.079, -0.550, 1.700
-0.068, -0.564, 1.710
-0.068, -0.581, 1.726
-0.081, -0.600, 1.747
-0.069, -0.596, 1.737
-0.056, -0.561, 1.700
-0.067, -0.547, 1.691
-0.045, -0.559, 1.694
-0.033, -0.558, 1.690
-0.022, -0.556, 1.684
-0.011, -0.568, 1.687
-0.011, -0.552, 1.672
0.000, -0.566, 1.680
0.012, -0.577, 1.682
0.011, -0.562, 1.671
0.023, -0.574, 1.671
0.034, -0.572, 1.666
0.044, -0.569, 1.658
0.056, -0.582, 1.663
0.055, -0.567, 1.651
0.066, -0.580, 1.657
0.077, -0.576, 1.646
0.088, -0.589, 1.651
0.087, -0.572, 1.635
0.098, -0.585, 1.642
0.109, -0.582, 1.632
0.119, -0.580, 1.626
0.131, -0.594, 1.635
0.130, -0.578, 1.621
0.141, -0.592, 1.629
0.142, -0.607, 1.642
0.133, -0.627, 1.666
0.123, -0.646, 1.686
0.112, -0.634, 1.684
0.103, -0.659, 1.719
0.091, -0.642, 1.704
0.081, -0.663, 1.730
0.069, -0.647, 1.718
0.058, -0.650, 1.726
0.046, -0.653, 1.734
0.036, -0.676, 1.765
0.024, -0.661, 1.756
0.012, -0.685, 1.787
0.000, -0.669, 1.776
-0.012, -0.692, 1.805
-0.024, -0.696, 1.816
-0.036, -0.699, 1.825
-0.036, -0.679, 1.804
-0.047, -0.665, 1.798
-0.060, -0.669, 1.808
-0.072, -0.672, 1.817
-0.084, -0.658, 1.812
-0.097, -0.681, 1.842
-0.109, -0.666, 1.833
-0.121, -0.650, 1.823
-0.133, -0.653, 1.832
-0.108, -0.649, 1.819
-0.097, -0.663, 1.824
-0.071, -0.654, 1.802
-0.035, -0.660, 1.785
-0.011, -0.672, 1.784
0.012, -0.664, 1.765
0.035, -0.656, 1.744
0.080, -0.644, 1.710
0.102, -0.639, 1.697
0.122, -0.629, 1.671
0.134, -0.643, 1.678
0.144, -0.626, 1.663
0.152, -0.605, 1.635
0.151, -0.590, 1.625
RegionID:1
