NumRegions:10
RegionID:0
Center:-0.770,-0.572,1.611
Normal:-0.325,-0.449,-0.832
NumPatches:73
-0.763, -0.472, 1.554
-0.782, -0.487, 1.571
-0.799, -0.502, 1.583
-0.814, -0.515, 1.593
-0.835, -0.532, 1.612
-0.841, -0.546, 1.623
-0.848, -0.562, 1.637
-0.853, -0.576, 1.647
-0.856, -0.589, 1.653
-0.861, -0.604, 1.662
-0.867, -0.619, 1.674
-0.856, -0.630, 1.674
-0.861, -0.646, 1.685
-0.847, -0.643, 1.679
-0.832, -0.640, 1.672
-0.818, -0.638, 1.664
-0.804, -0.635, 1.658
-0.789, -0.632, 1.651
-0.774, -0.629, 1.642
-0.760, -0.627, 1.636
-0.748, -0.626, 1.633
-0.733, -0.622, 1.623
-0.717, -0.618, 1.612
-0.704, -0.616, 1.608
-0.692, -0.614, 1.603
-0.688, -0.600, 1.595
-0.684, -0.586, 1.585
-0.692, -0.574, 1.580
-0.702, -0.563, 1.579
-0.701, -0.551, 1.576
-0.710, -0.540, 1.572
-0.721, -0.540, 1.574
-0.731, -0.529, 1.573
-0.743, -0.531, 1.576
-0.762, -0.547, 1.594
-0.778, -0.551, 1.606
-0.799, -0.569, 1.627
-0.814, -0.583, 1.635
-0.831, -0.598, 1.648
-0.852, -0.617, 1.668
-0.838, -0.614, 1.660
-0.825, -0.613, 1.656
-0.812, -0.612, 1.654
-0.808, -0.597, 1.644
-0.802, -0.582, 1.633
-0.786, -0.578, 1.622
-0.768, -0.573, 1.608
-0.766, -0.561, 1.602
-0.841, -0.586, 1.644
-0.826, -0.584, 1.638
-0.824, -0.571, 1.633
-0.835, -0.561, 1.633
-0.821, -0.559, 1.628
-0.794, -0.555, 1.616
-0.753, -0.520, 1.575
-0.763, -0.509, 1.575
-0.773, -0.498, 1.573
-0.786, -0.500, 1.579
-0.803, -0.514, 1.591
-0.769, -0.485, 1.565
-0.760, -0.497, 1.568
-0.749, -0.507, 1.567
-0.740, -0.518, 1.569
-0.719, -0.528, 1.569
-0.698, -0.538, 1.569
-0.691, -0.562, 1.576
-0.681, -0.573, 1.577
-0.677, -0.600, 1.594
-0.679, -0.612, 1.599
-0.666, -0.610, 1.592
-0.664, -0.598, 1.588
-0.662, -0.585, 1.583
-0.828, -0.517, 1.600
RegionID:1
Center:-0.278,-0.517,1.398
Normal:-0.117,0.011,-0.993
NumPatches:36
-0.297, -0.481, 1.400
-0.307, -0.491, 1.402
-0.317, -0.501, 1.404
-0.317, -0.510, 1.404
-0.317, -0.519, 1.403
-0.326, -0.528, 1.404
-0.326, -0.538, 1.406
-0.317, -0.538, 1.404
-0.317, -0.528, 1.403
-0.307, -0.537, 1.402
-0.297, -0.537, 1.401
-0.288, -0.536, 1.400
-0.278, -0.536, 1.399
-0.269, -0.535, 1.397
-0.259, -0.534, 1.395
-0.249, -0.534, 1.393
-0.240, -0.533, 1.392
-0.241, -0.525, 1.395
-0.250, -0.516, 1.396
-0.260, -0.507, 1.397
-0.269, -0.498, 1.397
-0.278, -0.499, 1.399
-0.288, -0.499, 1.400
-0.297, -0.490, 1.400
-0.307, -0.500, 1.402
-0.307, -0.481, 1.401
-0.288, -0.490, 1.400
-0.260, -0.498, 1.398
-0.250, -0.508, 1.398
-0.241, -0.517, 1.397
-0.231, -0.525, 1.395
-0.231, -0.533, 1.392
-0.222, -0.533, 1.392
-0.222, -0.525, 1.393
-0.212, -0.533, 1.391
-0.203, -0.533, 1.390
RegionID:2
Center:0.215,-0.254,1.224
Normal:-0.133,-0.606,-0.784
NumPatches:100
0.258, -0.201, 1.175
0.259, -0.210, 1.182
0.261, -0.219, 1.189
0.271, -0.229, 1.200
0.273, -0.238, 1.206
0.274, -0.247, 1.212
0.275, -0.257, 1.218
0.277, -0.266, 1.224
0.286, -0.275, 1.229
0.288, -0.285, 1.238
0.290, -0.295, 1.246
0.291, -0.305, 1.250
0.292, -0.315, 1.257
0.295, -0.326, 1.267
0.296, -0.336, 1.274
0.306, -0.346, 1.279
0.299, -0.356, 1.286
0.294, -0.369, 1.301
0.287, -0.380, 1.310
0.279, -0.381, 1.311
0.274, -0.394, 1.328
0.262, -0.381, 1.314
0.254, -0.382, 1.316
0.245, -0.383, 1.318
0.238, -0.384, 1.323
0.229, -0.385, 1.326
0.221, -0.385, 1.326
0.212, -0.385, 1.325
0.201, -0.373, 1.315
0.191, -0.362, 1.308
0.191, -0.352, 1.304
0.182, -0.343, 1.300
0.180, -0.332, 1.291
0.179, -0.321, 1.283
0.179, -0.312, 1.279
0.169, -0.302, 1.272
0.160, -0.292, 1.265
0.159, -0.281, 1.256
0.158, -0.271, 1.249
0.157, -0.262, 1.242
0.148, -0.252, 1.233
0.147, -0.242, 1.225
0.146, -0.233, 1.220
0.137, -0.223, 1.211
0.136, -0.214, 1.205
0.127, -0.204, 1.196
0.127, -0.195, 1.189
0.126, -0.187, 1.185
0.118, -0.178, 1.177
0.117, -0.169, 1.171
0.116, -0.161, 1.167
0.124, -0.160, 1.166
0.124, -0.152, 1.162
0.131, -0.152, 1.161
0.139, -0.152, 1.159
0.147, -0.152, 1.160
0.155, -0.152, 1.162
0.162, -0.152, 1.158
0.169, -0.151, 1.153
0.176, -0.151, 1.151
0.176, -0.143, 1.148
0.183, -0.143, 1.147
0.190, -0.142, 1.145
0.197, -0.142, 1.142
0.204, -0.142, 1.138
0.212, -0.142, 1.138
0.220, -0.142, 1.140
0.227, -0.142, 1.139
0.234, -0.141, 1.137
0.242, -0.149, 1.139
0.243, -0.157, 1.144
0.245, -0.166, 1.151
0.246, -0.175, 1.158
0.255, -0.183, 1.163
0.256, -0.192, 1.169
0.254, -0.175, 1.157
0.242, -0.141, 1.136
0.125, -0.178, 1.176
0.136, -0.205, 1.198
0.145, -0.223, 1.212
0.156, -0.252, 1.234
0.168, -0.291, 1.264
0.178, -0.302, 1.271
0.190, -0.342, 1.298
0.199, -0.352, 1.302
0.209, -0.363, 1.309
0.210, -0.373, 1.316
0.208, -0.352, 1.301
0.271, -0.381, 1.314
0.296, -0.380, 1.309
0.304, -0.379, 1.307
0.309, -0.367, 1.293
0.307, -0.356, 1.284
0.318, -0.366, 1.291
0.316, -0.356, 1.284
0.292, -0.357, 1.290
0.305, -0.336, 1.274
0.300, -0.314, 1.255
0.285, -0.266, 1.223
0.269, -0.219, 1.192
RegionID:3
Center:-0.428,-0.258,1.266
Normal:-0.134,-0.610,-0.781
NumPatches:84
-0.432, -0.147, 1.184
-0.440, -0.147, 1.184
-0.448, -0.147, 1.185
-0.457, -0.148, 1.186
-0.465, -0.148, 1.188
-0.476, -0.157, 1.196
-0.478, -0.165, 1.201
-0.481, -0.174, 1.207
-0.476, -0.184, 1.217
-0.480, -0.193, 1.226
-0.482, -0.202, 1.232
-0.476, -0.211, 1.236
-0.480, -0.221, 1.246
-0.484, -0.231, 1.256
-0.486, -0.241, 1.262
-0.489, -0.251, 1.271
-0.492, -0.261, 1.279
-0.495, -0.271, 1.284
-0.489, -0.281, 1.292
-0.493, -0.292, 1.302
-0.497, -0.303, 1.313
-0.500, -0.313, 1.321
-0.503, -0.324, 1.329
-0.507, -0.336, 1.340
-0.512, -0.348, 1.353
-0.516, -0.360, 1.364
-0.508, -0.370, 1.368
-0.512, -0.381, 1.377
-0.505, -0.392, 1.383
-0.502, -0.381, 1.374
-0.492, -0.380, 1.372
-0.483, -0.380, 1.373
-0.473, -0.379, 1.370
-0.462, -0.378, 1.365
-0.452, -0.377, 1.362
-0.443, -0.377, 1.362
-0.434, -0.377, 1.361
-0.424, -0.377, 1.360
-0.417, -0.387, 1.365
-0.414, -0.376, 1.357
-0.407, -0.387, 1.364
-0.404, -0.375, 1.354
-0.394, -0.374, 1.350
-0.392, -0.362, 1.341
-0.389, -0.352, 1.334
-0.388, -0.341, 1.327
-0.385, -0.330, 1.317
-0.382, -0.319, 1.307
-0.378, -0.307, 1.294
-0.370, -0.307, 1.295
-0.367, -0.296, 1.285
-0.365, -0.286, 1.279
-0.362, -0.275, 1.268
-0.359, -0.265, 1.260
-0.358, -0.256, 1.253
-0.356, -0.246, 1.246
-0.354, -0.236, 1.240
-0.351, -0.226, 1.229
-0.348, -0.216, 1.218
-0.346, -0.207, 1.211
-0.352, -0.198, 1.206
-0.351, -0.189, 1.201
-0.357, -0.180, 1.195
-0.362, -0.171, 1.186
-0.368, -0.163, 1.181
-0.377, -0.163, 1.182
-0.385, -0.163, 1.182
-0.392, -0.163, 1.182
-0.399, -0.154, 1.177
-0.407, -0.154, 1.179
-0.417, -0.155, 1.185
-0.426, -0.156, 1.188
-0.434, -0.156, 1.189
-0.391, -0.154, 1.178
-0.360, -0.162, 1.180
-0.354, -0.171, 1.185
-0.349, -0.180, 1.194
-0.344, -0.198, 1.204
-0.500, -0.405, 1.394
-0.506, -0.359, 1.360
-0.486, -0.270, 1.283
-0.474, -0.202, 1.231
-0.472, -0.174, 1.206
-0.474, -0.148, 1.190
RegionID:4
Center:-0.082,-0.268,1.282
Normal:-0.123,-0.611,-0.782
NumPatches:108
-0.152, -0.337, 1.346
-0.142, -0.326, 1.336
-0.150, -0.315, 1.330
-0.159, -0.316, 1.334
-0.167, -0.306, 1.326
-0.176, -0.306, 1.328
-0.185, -0.307, 1.330
-0.175, -0.295, 1.318
-0.166, -0.295, 1.317
-0.165, -0.284, 1.309
-0.164, -0.274, 1.301
-0.163, -0.263, 1.291
-0.154, -0.263, 1.288
-0.153, -0.253, 1.279
-0.152, -0.243, 1.273
-0.144, -0.243, 1.274
-0.135, -0.243, 1.273
-0.134, -0.233, 1.264
-0.126, -0.243, 1.272
-0.118, -0.242, 1.270
-0.109, -0.242, 1.267
-0.101, -0.252, 1.274
-0.101, -0.242, 1.266
-0.093, -0.251, 1.272
-0.084, -0.251, 1.270
-0.076, -0.250, 1.268
-0.075, -0.241, 1.264
-0.067, -0.240, 1.258
-0.058, -0.239, 1.254
-0.058, -0.229, 1.246
-0.049, -0.229, 1.246
-0.049, -0.221, 1.243
-0.041, -0.220, 1.240
-0.033, -0.219, 1.236
-0.032, -0.210, 1.229
-0.024, -0.219, 1.234
-0.025, -0.229, 1.243
-0.025, -0.239, 1.252
-0.025, -0.249, 1.259
-0.033, -0.259, 1.269
-0.042, -0.269, 1.277
-0.042, -0.279, 1.286
-0.051, -0.290, 1.295
-0.060, -0.301, 1.305
-0.069, -0.301, 1.304
-0.078, -0.301, 1.304
-0.087, -0.302, 1.308
-0.096, -0.302, 1.311
-0.095, -0.292, 1.305
-0.094, -0.281, 1.295
-0.086, -0.281, 1.292
-0.077, -0.290, 1.295
-0.077, -0.280, 1.290
-0.068, -0.280, 1.290
-0.060, -0.290, 1.297
-0.060, -0.280, 1.289
-0.052, -0.301, 1.304
-0.061, -0.312, 1.314
-0.070, -0.323, 1.324
-0.079, -0.334, 1.333
-0.089, -0.346, 1.344
-0.099, -0.358, 1.356
-0.090, -0.357, 1.354
-0.080, -0.356, 1.350
-0.080, -0.345, 1.340
-0.088, -0.335, 1.336
-0.098, -0.335, 1.339
-0.107, -0.336, 1.341
-0.117, -0.348, 1.353
-0.126, -0.349, 1.359
-0.136, -0.353, 1.371
-0.125, -0.337, 1.347
-0.133, -0.325, 1.334
-0.141, -0.315, 1.327
-0.124, -0.325, 1.332
-0.116, -0.336, 1.343
-0.070, -0.334, 1.332
-0.061, -0.322, 1.321
-0.043, -0.290, 1.293
-0.034, -0.269, 1.276
-0.025, -0.259, 1.268
-0.016, -0.219, 1.232
-0.024, -0.209, 1.226
-0.016, -0.209, 1.225
-0.016, -0.200, 1.220
-0.016, -0.191, 1.213
-0.008, -0.191, 1.211
0.000, -0.200, 1.218
-0.008, -0.209, 1.225
-0.008, -0.218, 1.230
0.000, -0.209, 1.223
0.008, -0.200, 1.217
0.000, -0.191, 1.210
0.000, -0.182, 1.203
0.008, -0.190, 1.209
0.008, -0.181, 1.200
0.008, -0.172, 1.193
0.016, -0.181, 1.198
0.016, -0.190, 1.207
0.016, -0.172, 1.192
0.016, -0.163, 1.185
0.024, -0.163, 1.184
0.024, -0.154, 1.178
0.031, -0.154, 1.176
0.031, -0.146, 1.170
0.039, -0.145, 1.168
0.039, -0.137, 1.161
-0.158, -0.305, 1.323
RegionID:5
Center:0.015,0.003,1.039
Normal:0.381,-0.300,-0.875
NumPatches:180
0.007, -0.083, 1.066
0.000, -0.083, 1.062
-0.007, -0.083, 1.058
-0.014, -0.090, 1.058
-0.021, -0.089, 1.056
-0.028, -0.096, 1.056
-0.035, -0.103, 1.056
-0.042, -0.110, 1.055
-0.049, -0.117, 1.054
-0.056, -0.117, 1.050
-0.062, -0.124, 1.049
-0.069, -0.130, 1.049
-0.076, -0.137, 1.048
-0.083, -0.137, 1.045
-0.090, -0.137, 1.042
-0.096, -0.129, 1.037
-0.103, -0.121, 1.032
-0.102, -0.114, 1.028
-0.108, -0.107, 1.022
-0.115, -0.100, 1.017
-0.121, -0.092, 1.012
-0.120, -0.085, 1.010
-0.127, -0.078, 1.005
-0.133, -0.071, 0.999
-0.132, -0.064, 0.996
-0.138, -0.058, 0.991
-0.144, -0.051, 0.986
-0.144, -0.044, 0.985
-0.138, -0.051, 0.989
-0.138, -0.044, 0.988
-0.137, -0.038, 0.987
-0.131, -0.038, 0.990
-0.125, -0.038, 0.993
-0.125, -0.031, 0.991
-0.119, -0.031, 0.994
-0.112, -0.031, 0.996
-0.112, -0.025, 0.994
-0.106, -0.025, 0.997
-0.105, -0.018, 0.995
-0.099, -0.018, 0.997
-0.099, -0.012, 0.995
-0.092, -0.012, 0.997
-0.092, -0.005, 0.995
-0.086, -0.005, 0.997
-0.080, -0.005, 1.000
-0.073, -0.005, 1.003
-0.067, -0.005, 1.006
-0.066, 0.002, 1.003
-0.060, 0.002, 1.006
-0.060, 0.008, 1.004
-0.060, 0.015, 1.002
-0.053, 0.015, 1.006
-0.053, 0.022, 1.004
-0.053, 0.028, 1.002
-0.046, 0.028, 1.004
-0.040, 0.028, 1.007
-0.033, 0.028, 1.010
-0.027, 0.029, 1.013
-0.027, 0.035, 1.010
-0.027, 0.042, 1.008
-0.020, 0.042, 1.010
-0.020, 0.048, 1.009
-0.013, 0.049, 1.011
-0.013, 0.055, 1.009
-0.007, 0.055, 1.011
0.000, 0.055, 1.014
0.007, 0.056, 1.018
0.007, 0.062, 1.015
0.014, 0.062, 1.018
0.014, 0.069, 1.015
0.020, 0.069, 1.018
0.020, 0.076, 1.016
0.027, 0.076, 1.019
0.027, 0.083, 1.016
0.034, 0.083, 1.019
0.041, 0.083, 1.021
0.041, 0.090, 1.020
0.048, 0.090, 1.023
0.048, 0.096, 1.021
0.055, 0.097, 1.024
0.062, 0.097, 1.027
0.061, 0.104, 1.025
0.068, 0.104, 1.028
0.068, 0.111, 1.026
0.075, 0.111, 1.029
0.075, 0.117, 1.026
0.082, 0.118, 1.029
0.089, 0.118, 1.031
0.089, 0.124, 1.028
0.096, 0.118, 1.035
0.104, 0.119, 1.039
0.103, 0.125, 1.036
0.111, 0.126, 1.038
0.110, 0.132, 1.036
0.110, 0.139, 1.034
0.117, 0.139, 1.037
0.117, 0.146, 1.035
0.125, 0.140, 1.040
0.124, 0.146, 1.038
0.124, 0.153, 1.036
0.132, 0.140, 1.044
0.132, 0.134, 1.047
0.133, 0.127, 1.049
0.133, 0.120, 1.052
0.140, 0.114, 1.055
0.140, 0.121, 1.054
0.148, 0.114, 1.058
0.148, 0.107, 1.061
0.149, 0.101, 1.064
0.149, 0.094, 1.066
0.157, 0.087, 1.071
0.156, 0.094, 1.069
0.164, 0.087, 1.075
0.165, 0.080, 1.078
0.173, 0.074, 1.083
0.173, 0.067, 1.084
0.173, 0.059, 1.086
0.182, 0.052, 1.092
0.174, 0.045, 1.091
0.167, 0.038, 1.090
0.159, 0.038, 1.088
0.152, 0.031, 1.088
0.145, 0.023, 1.088
0.137, 0.023, 1.085
0.130, 0.016, 1.084
0.123, 0.009, 1.083
0.115, 0.002, 1.084
0.108, 0.002, 1.081
0.101, -0.005, 1.080
0.093, -0.013, 1.079
0.086, -0.013, 1.075
0.079, -0.020, 1.072
0.071, -0.027, 1.070
0.064, -0.027, 1.069
0.057, -0.034, 1.069
0.050, -0.041, 1.069
0.043, -0.048, 1.068
0.036, -0.055, 1.068
