NumRegions:17
RegionID:0
Center:-0.151,-0.446,1.393
Normal:-0.123,-0.724,-0.679
NumPatches:243
-0.307, -0.429, 1.444
-0.297, -0.428, 1.443
-0.289, -0.440, 1.451
-0.299, -0.450, 1.452
-0.308, -0.450, 1.451
-0.320, -0.463, 1.461
-0.332, -0.476, 1.473
-0.343, -0.488, 1.477
-0.353, -0.498, 1.479
-0.364, -0.509, 1.483
-0.376, -0.522, 1.492
-0.387, -0.534, 1.497
-0.389, -0.546, 1.504
-0.402, -0.559, 1.513
-0.412, -0.570, 1.514
-0.423, -0.581, 1.517
-0.413, -0.581, 1.517
-0.403, -0.582, 1.518
-0.402, -0.571, 1.516
-0.393, -0.582, 1.520
-0.384, -0.583, 1.523
-0.374, -0.584, 1.525
-0.364, -0.584, 1.526
-0.355, -0.585, 1.527
-0.344, -0.585, 1.527
-0.334, -0.584, 1.525
-0.323, -0.584, 1.523
-0.313, -0.583, 1.523
-0.303, -0.583, 1.523
-0.293, -0.584, 1.524
-0.283, -0.584, 1.525
-0.273, -0.584, 1.525
-0.263, -0.584, 1.525
-0.253, -0.585, 1.526
-0.243, -0.585, 1.528
-0.233, -0.586, 1.529
-0.223, -0.585, 1.528
-0.213, -0.585, 1.527
-0.212, -0.573, 1.521
-0.211, -0.560, 1.513
-0.210, -0.548, 1.508
-0.209, -0.535, 1.501
-0.208, -0.523, 1.495
-0.218, -0.513, 1.494
-0.227, -0.500, 1.486
-0.236, -0.499, 1.482
-0.245, -0.487, 1.477
-0.255, -0.487, 1.477
-0.265, -0.488, 1.478
-0.273, -0.475, 1.470
-0.281, -0.463, 1.463
-0.291, -0.463, 1.463
-0.289, -0.451, 1.454
-0.279, -0.440, 1.450
-0.277, -0.427, 1.438
-0.269, -0.440, 1.451
-0.260, -0.440, 1.451
-0.252, -0.453, 1.461
-0.242, -0.453, 1.460
-0.262, -0.410, 1.412
-0.269, -0.396, 1.397
-0.279, -0.398, 1.402
-0.265, -0.381, 1.377
-0.259, -0.395, 1.392
-0.255, -0.380, 1.372
-0.252, -0.366, 1.354
-0.241, -0.363, 1.344
-0.238, -0.350, 1.328
-0.228, -0.349, 1.324
-0.219, -0.348, 1.321
-0.216, -0.335, 1.305
-0.207, -0.334, 1.301
-0.204, -0.321, 1.281
-0.194, -0.319, 1.273
-0.192, -0.306, 1.255
-0.183, -0.305, 1.252
-0.174, -0.305, 1.249
-0.172, -0.292, 1.232
-0.163, -0.291, 1.228
-0.161, -0.279, 1.211
-0.152, -0.279, 1.209
-0.144, -0.279, 1.210
-0.143, -0.268, 1.195
-0.141, -0.256, 1.178
-0.134, -0.267, 1.193
-0.136, -0.278, 1.207
-0.127, -0.277, 1.200
-0.119, -0.275, 1.192
-0.112, -0.286, 1.205
-0.110, -0.274, 1.188
-0.103, -0.284, 1.199
-0.096, -0.295, 1.212
-0.095, -0.284, 1.196
-0.088, -0.295, 1.209
-0.089, -0.306, 1.223
-0.081, -0.305, 1.217
-0.072, -0.304, 1.213
-0.065, -0.314, 1.221
-0.064, -0.303, 1.210
-0.056, -0.313, 1.219
-0.049, -0.325, 1.231
-0.048, -0.312, 1.215
-0.040, -0.323, 1.224
-0.032, -0.322, 1.220
-0.024, -0.333, 1.233
-0.024, -0.321, 1.217
-0.016, -0.332, 1.230
-0.016, -0.345, 1.246
-0.008, -0.343, 1.240
0.000, -0.354, 1.250
0.000, -0.342, 1.234
0.009, -0.352, 1.242
0.017, -0.351, 1.237
0.025, -0.362, 1.247
0.025, -0.350, 1.234
0.033, -0.361, 1.243
0.042, -0.373, 1.256
0.041, -0.360, 1.240
0.050, -0.371, 1.251
0.051, -0.384, 1.264
0.059, -0.383, 1.261
0.067, -0.382, 1.257
0.076, -0.392, 1.265
0.075, -0.379, 1.249
0.084, -0.391, 1.259
0.085, -0.405, 1.279
0.078, -0.421, 1.301
0.070, -0.423, 1.309
0.062, -0.440, 1.333
0.054, -0.442, 1.339
0.045, -0.444, 1.346
0.036, -0.446, 1.352
0.028, -0.461, 1.370
0.019, -0.463, 1.376
0.009, -0.466, 1.383
0.000, -0.482, 1.403
-0.009, -0.485, 1.413
-0.019, -0.503, 1.438
-0.028, -0.505, 1.444
-0.038, -0.509, 1.454
-0.049, -0.531, 1.488
-0.060, -0.549, 1.511
-0.071, -0.563, 1.523
-0.081, -0.563, 1.522
-0.091, -0.574, 1.526
-0.101, -0.575, 1.526
-0.112, -0.588, 1.535
-0.122, -0.588, 1.534
-0.132, -0.588, 1.534
-0.142, -0.575, 1.527
-0.153, -0.588, 1.534
-0.163, -0.587, 1.534
-0.173, -0.587, 1.533
-0.182, -0.586, 1.529
-0.192, -0.585, 1.527
-0.202, -0.574, 1.524
-0.192, -0.574, 1.526
-0.191, -0.562, 1.520
-0.201, -0.549, 1.512
-0.191, -0.550, 1.514
-0.190, -0.537, 1.507
-0.198, -0.523, 1.495
-0.208, -0.512, 1.493
-0.217, -0.501, 1.489
-0.207, -0.490, 1.486
-0.205, -0.477, 1.475
-0.213, -0.462, 1.459
-0.225, -0.476, 1.473
-0.235, -0.488, 1.478
-0.244, -0.476, 1.472
-0.234, -0.476, 1.472
-0.223, -0.463, 1.461
-0.220, -0.447, 1.443
-0.210, -0.446, 1.438
-0.207, -0.430, 1.416
-0.213, -0.415, 1.398
-0.224, -0.417, 1.405
-0.231, -0.405, 1.396
-0.242, -0.407, 1.401
-0.252, -0.408, 1.406
-0.221, -0.403, 1.388
-0.204, -0.414, 1.396
-0.199, -0.444, 1.431
-0.192, -0.459, 1.448
-0.189, -0.443, 1.427
-0.182, -0.458, 1.445
-0.171, -0.455, 1.437
-0.161, -0.453, 1.429
-0.153, -0.466, 1.441
-0.151, -0.451, 1.425
-0.143, -0.464, 1.435
-0.145, -0.480, 1.455
-0.157, -0.499, 1.482
-0.168, -0.512, 1.490
-0.179, -0.524, 1.497
-0.188, -0.524, 1.496
-0.178, -0.512, 1.491
-0.169, -0.524, 1.497
-0.159, -0.524, 1.497
-0.149, -0.524, 1.499
-0.148, -0.512, 1.492
-0.147, -0.498, 1.479
-0.167, -0.500, 1.484
-0.177, -0.489, 1.482
-0.187, -0.490, 1.484
-0.197, -0.490, 1.485
-0.152, -0.575, 1.528
-0.132, -0.575, 1.528
-0.111, -0.575, 1.528
-0.091, -0.587, 1.532
-0.081, -0.588, 1.534
-0.091, -0.563, 1.522
-0.090, -0.550, 1.515
-0.090, -0.536, 1.503
-0.079, -0.533, 1.496
-0.070, -0.548, 1.510
-0.069, -0.533, 1.496
-0.059, -0.533, 1.494
-0.048, -0.513, 1.466
-0.060, -0.563, 1.522
-0.019, -0.487, 1.420
0.000, -0.468, 1.390
0.027, -0.446, 1.352
0.061, -0.424, 1.312
0.079, -0.435, 1.318
0.086, -0.420, 1.297
0.094, -0.404, 1.277
0.092, -0.391, 1.260
0.102, -0.403, 1.274
0.111, -0.417, 1.288
0.110, -0.402, 1.268
0.118, -0.400, 1.263
-0.271, -0.463, 1.462
-0.263, -0.476, 1.470
-0.392, -0.560, 1.513
-0.377, -0.534, 1.497
-0.366, -0.522, 1.491
-0.355, -0.510, 1.484
-0.352, -0.487, 1.475
-0.342, -0.477, 1.474
-0.322, -0.475, 1.470
-0.327, -0.450, 1.451
-0.318, -0.450, 1.450
