NumRegions:9
RegionID:0
Center:-0.395,-0.530,1.429
Normal:0.025,0.022,-0.999
NumPatches:23
-0.398, -0.500, 1.430
-0.389, -0.510, 1.430
-0.398, -0.519, 1.429
-0.407, -0.528, 1.427
-0.417, -0.537, 1.426
-0.427, -0.548, 1.430
-0.437, -0.549, 1.432
-0.426, -0.537, 1.428
-0.417, -0.547, 1.427
-0.407, -0.547, 1.427
-0.398, -0.547, 1.427
-0.389, -0.547, 1.428
-0.379, -0.547, 1.428
-0.370, -0.547, 1.428
-0.370, -0.538, 1.430
-0.370, -0.529, 1.431
-0.370, -0.520, 1.431
-0.380, -0.510, 1.430
-0.389, -0.519, 1.430
-0.379, -0.500, 1.429
-0.370, -0.510, 1.430
-0.416, -0.527, 1.426
-0.407, -0.519, 1.428
RegionID:1
Center:0.184,-0.399,1.344
Normal:-0.123,-0.605,-0.787
NumPatches:117
0.146, -0.540, 1.461
0.155, -0.539, 1.459
0.164, -0.538, 1.454
0.175, -0.551, 1.463
0.174, -0.537, 1.451
0.173, -0.524, 1.442
0.162, -0.511, 1.434
0.153, -0.512, 1.435
0.144, -0.513, 1.440
0.135, -0.515, 1.444
0.124, -0.502, 1.435
0.123, -0.488, 1.423
0.122, -0.476, 1.415
0.132, -0.476, 1.413
0.131, -0.463, 1.404
0.130, -0.450, 1.391
0.129, -0.438, 1.383
0.128, -0.426, 1.374
0.127, -0.414, 1.364
0.136, -0.414, 1.366
0.135, -0.403, 1.357
0.126, -0.391, 1.347
0.125, -0.380, 1.338
0.124, -0.368, 1.329
0.123, -0.357, 1.322
0.122, -0.346, 1.313
0.131, -0.347, 1.315
0.130, -0.336, 1.306
0.121, -0.325, 1.297
0.120, -0.314, 1.287
0.119, -0.304, 1.280
0.119, -0.294, 1.274
0.118, -0.284, 1.269
0.127, -0.294, 1.274
0.127, -0.284, 1.268
0.136, -0.294, 1.275
0.137, -0.304, 1.283
0.128, -0.314, 1.287
0.129, -0.325, 1.296
0.138, -0.324, 1.294
0.137, -0.314, 1.288
0.146, -0.324, 1.292
0.147, -0.333, 1.297
0.140, -0.346, 1.312
0.148, -0.345, 1.307
0.146, -0.314, 1.287
0.154, -0.313, 1.284
0.153, -0.302, 1.275
0.144, -0.293, 1.272
0.135, -0.284, 1.267
0.152, -0.292, 1.265
0.151, -0.282, 1.258
0.160, -0.291, 1.264
0.168, -0.291, 1.264
0.167, -0.282, 1.259
0.176, -0.291, 1.261
0.176, -0.281, 1.257
0.185, -0.291, 1.262
0.193, -0.291, 1.263
0.201, -0.291, 1.261
0.209, -0.290, 1.259
0.217, -0.290, 1.258
0.227, -0.299, 1.263
0.228, -0.309, 1.268
0.236, -0.309, 1.267
0.245, -0.318, 1.271
0.247, -0.329, 1.281
0.249, -0.340, 1.290
0.242, -0.352, 1.301
0.244, -0.363, 1.311
0.245, -0.374, 1.318
0.238, -0.385, 1.325
0.231, -0.396, 1.334
0.224, -0.408, 1.345
0.225, -0.420, 1.355
0.234, -0.419, 1.353
0.244, -0.430, 1.357
0.236, -0.442, 1.367
0.239, -0.456, 1.381
0.231, -0.468, 1.391
0.233, -0.481, 1.400
0.234, -0.493, 1.410
0.236, -0.506, 1.418
0.228, -0.519, 1.428
0.221, -0.534, 1.444
0.219, -0.520, 1.431
0.209, -0.508, 1.426
