NumRegions:13
RegionID:0
Center:-0.206,-0.620,1.831
Normal:-0.348,-0.624,-0.700
NumPatches:98
-0.246, -0.525, 1.768
-0.259, -0.527, 1.777
-0.272, -0.530, 1.784
-0.285, -0.532, 1.791
-0.297, -0.519, 1.789
-0.313, -0.538, 1.814
-0.329, -0.558, 1.839
-0.346, -0.578, 1.862
-0.360, -0.579, 1.868
-0.349, -0.595, 1.878
-0.353, -0.614, 1.900
-0.342, -0.630, 1.908
-0.345, -0.649, 1.927
-0.364, -0.673, 1.959
-0.348, -0.667, 1.943
-0.336, -0.682, 1.950
-0.322, -0.679, 1.940
-0.319, -0.660, 1.924
-0.317, -0.643, 1.911
-0.326, -0.625, 1.893
-0.337, -0.609, 1.884
-0.323, -0.605, 1.871
-0.321, -0.589, 1.861
-0.333, -0.576, 1.857
-0.319, -0.574, 1.850
-0.316, -0.556, 1.832
-0.305, -0.569, 1.836
-0.293, -0.583, 1.839
-0.309, -0.603, 1.866
-0.300, -0.622, 1.886
-0.303, -0.642, 1.906
-0.291, -0.654, 1.906
-0.293, -0.672, 1.919
-0.309, -0.693, 1.944
-0.276, -0.649, 1.892
-0.289, -0.637, 1.892
-0.264, -0.662, 1.893
-0.262, -0.646, 1.882
-0.250, -0.660, 1.886
-0.236, -0.657, 1.876
-0.224, -0.670, 1.880
-0.223, -0.653, 1.867
-0.211, -0.667, 1.872
-0.200, -0.683, 1.881
-0.202, -0.703, 1.902
-0.205, -0.726, 1.928
-0.188, -0.700, 1.892
-0.175, -0.698, 1.886
-0.161, -0.693, 1.873
-0.149, -0.707, 1.877
-0.148, -0.688, 1.860
-0.136, -0.701, 1.862
-0.137, -0.723, 1.887
-0.123, -0.699, 1.856
-0.110, -0.698, 1.855
-0.098, -0.712, 1.860
-0.098, -0.695, 1.845
-0.086, -0.709, 1.850
-0.085, -0.691, 1.835
-0.072, -0.688, 1.827
-0.072, -0.669, 1.809
-0.059, -0.665, 1.799
-0.059, -0.649, 1.786
-0.058, -0.629, 1.763
-0.070, -0.614, 1.754
-0.082, -0.617, 1.764
-0.093, -0.606, 1.765
-0.106, -0.610, 1.777
-0.117, -0.594, 1.764
-0.129, -0.598, 1.775
-0.141, -0.585, 1.772
-0.153, -0.586, 1.776
-0.165, -0.588, 1.781
-0.178, -0.590, 1.788
-0.188, -0.574, 1.774
-0.201, -0.577, 1.785
-0.214, -0.581, 1.797
-0.213, -0.564, 1.782
-0.212, -0.550, 1.773
-0.223, -0.538, 1.773
-0.236, -0.540, 1.778
-0.249, -0.542, 1.786
-0.210, -0.535, 1.763
-0.199, -0.547, 1.763
-0.187, -0.559, 1.764
-0.176, -0.571, 1.767
-0.175, -0.557, 1.758
-0.152, -0.570, 1.762
-0.128, -0.580, 1.757
-0.105, -0.592, 1.760
-0.081, -0.602, 1.753
-0.058, -0.611, 1.745
-0.046, -0.626, 1.755
-0.198, -0.665, 1.866
-0.296, -0.602, 1.861
-0.290, -0.565, 1.823
-0.310, -0.522, 1.799
-0.283, -0.517, 1.780
RegionID:1
Center:0.183,-0.467,1.482
Normal:-0.326,-0.546,-0.772
NumPatches:123
0.128, -0.580, 1.597
0.137, -0.576, 1.586
0.146, -0.557, 1.562
0.135, -0.545, 1.557
0.125, -0.547, 1.563
0.115, -0.548, 1.567
0.114, -0.534, 1.555
0.103, -0.522, 1.551
0.094, -0.540, 1.572
0.093, -0.511, 1.549
0.092, -0.498, 1.539
0.082, -0.485, 1.532
0.081, -0.472, 1.522
0.081, -0.460, 1.517
0.071, -0.449, 1.513
0.060, -0.437, 1.507
0.060, -0.425, 1.500
0.050, -0.416, 1.501
0.050, -0.405, 1.497
0.050, -0.394, 1.493
0.050, -0.383, 1.491
0.050, -0.373, 1.489
0.050, -0.363, 1.487
0.059, -0.362, 1.484
0.069, -0.361, 1.481
0.079, -0.360, 1.478
0.089, -0.360, 1.477
0.098, -0.370, 1.476
0.098, -0.360, 1.476
0.108, -0.369, 1.473
0.108, -0.378, 1.471
0.117, -0.377, 1.468
0.127, -0.386, 1.465
0.127, -0.396, 1.466
0.136, -0.404, 1.460
0.136, -0.414, 1.460
0.136, -0.425, 1.464
0.146, -0.436, 1.467
0.146, -0.424, 1.461
0.156, -0.434, 1.463
0.165, -0.432, 1.456
0.174, -0.431, 1.450
0.173, -0.418, 1.441
0.182, -0.417, 1.437
0.181, -0.407, 1.434
0.190, -0.406, 1.430
0.199, -0.405, 1.427
0.208, -0.403, 1.422
0.216, -0.401, 1.415
0.225, -0.400, 1.411
0.234, -0.399, 1.407
0.243, -0.398, 1.404
0.243, -0.389, 1.403
0.251, -0.388, 1.401
0.261, -0.397, 1.400
0.261, -0.388, 1.399
0.270, -0.397, 1.399
0.270, -0.407, 1.401
0.271, -0.417, 1.404
0.262, -0.428, 1.410
0.256, -0.442, 1.425
0.257, -0.454, 1.433
0.268, -0.465, 1.439
0.270, -0.478, 1.449
0.272, -0.492, 1.460
0.280, -0.489, 1.452
0.289, -0.488, 1.449
0.287, -0.475, 1.439
0.299, -0.488, 1.450
0.311, -0.502, 1.464
0.313, -0.515, 1.472
0.314, -0.527, 1.478
0.307, -0.542, 1.491
0.298, -0.543, 1.496
0.289, -0.544, 1.498
0.282, -0.561, 1.516
0.274, -0.564, 1.524
0.264, -0.566, 1.530
0.255, -0.567, 1.533
0.245, -0.568, 1.537
0.236, -0.571, 1.543
0.227, -0.574, 1.553
0.217, -0.576, 1.557
0.207, -0.576, 1.558
0.198, -0.578, 1.563
0.186, -0.564, 1.553
0.176, -0.565, 1.555
0.165, -0.551, 1.547
0.157, -0.570, 1.570
0.155, -0.554, 1.553
0.144, -0.542, 1.549
0.174, -0.550, 1.542
0.196, -0.563, 1.549
