NumRegions:13
RegionID:0
Center:-0.634,-0.486,1.333
Normal:0.230,-0.317,-0.920
NumPatches:51
-0.598, -0.498, 1.346
-0.606, -0.496, 1.341
-0.613, -0.504, 1.339
-0.621, -0.512, 1.337
-0.630, -0.512, 1.337
-0.639, -0.512, 1.337
-0.648, -0.512, 1.336
-0.657, -0.512, 1.337
-0.666, -0.513, 1.338
-0.675, -0.513, 1.338
-0.683, -0.512, 1.337
-0.692, -0.512, 1.336
-0.688, -0.500, 1.329
-0.686, -0.490, 1.325
-0.684, -0.480, 1.322
-0.683, -0.470, 1.319
-0.674, -0.470, 1.319
-0.666, -0.470, 1.319
-0.657, -0.470, 1.319
-0.656, -0.461, 1.317
-0.648, -0.461, 1.318
-0.640, -0.462, 1.320
-0.632, -0.463, 1.322
-0.625, -0.464, 1.326
-0.624, -0.455, 1.325
-0.618, -0.465, 1.329
-0.618, -0.474, 1.330
-0.619, -0.484, 1.332
-0.613, -0.495, 1.338
-0.612, -0.485, 1.335
-0.604, -0.486, 1.339
-0.603, -0.476, 1.336
-0.610, -0.466, 1.332
-0.617, -0.456, 1.328
-0.610, -0.457, 1.332
-0.610, -0.448, 1.331
-0.602, -0.449, 1.334
-0.595, -0.459, 1.338
-0.603, -0.467, 1.335
-0.596, -0.469, 1.341
-0.591, -0.481, 1.349
-0.585, -0.493, 1.356
-0.579, -0.504, 1.363
-0.580, -0.514, 1.364
-0.579, -0.522, 1.364
-0.588, -0.461, 1.342
-0.595, -0.450, 1.337
-0.614, -0.514, 1.340
-0.607, -0.515, 1.344
-0.599, -0.507, 1.346
-0.592, -0.518, 1.351
RegionID:1
Center:-0.266,-0.413,1.343
Normal:-0.110,-0.587,-0.802
NumPatches:63
-0.198, -0.449, 1.360
-0.208, -0.449, 1.361
-0.217, -0.449, 1.360
-0.225, -0.449, 1.360
-0.235, -0.450, 1.363
-0.245, -0.452, 1.369
-0.255, -0.454, 1.375
-0.265, -0.454, 1.376
-0.275, -0.466, 1.383
-0.285, -0.466, 1.384
-0.294, -0.467, 1.387
-0.304, -0.468, 1.390
-0.314, -0.469, 1.392
-0.313, -0.457, 1.386
-0.310, -0.444, 1.374
-0.316, -0.431, 1.362
-0.328, -0.444, 1.372
-0.337, -0.444, 1.373
-0.350, -0.458, 1.388
-0.347, -0.445, 1.377
-0.345, -0.433, 1.368
-0.353, -0.423, 1.363
-0.362, -0.423, 1.364
-0.360, -0.411, 1.355
-0.367, -0.400, 1.348
-0.357, -0.400, 1.346
-0.348, -0.399, 1.343
-0.338, -0.398, 1.340
-0.335, -0.386, 1.330
-0.326, -0.385, 1.328
-0.317, -0.385, 1.326
-0.308, -0.385, 1.327
-0.299, -0.385, 1.326
-0.290, -0.384, 1.325
-0.281, -0.384, 1.324
-0.272, -0.384, 1.322
-0.263, -0.384, 1.322
-0.261, -0.373, 1.314
-0.253, -0.372, 1.313
-0.243, -0.372, 1.311
-0.234, -0.371, 1.307
-0.225, -0.370, 1.304
-0.216, -0.370, 1.304
-0.208, -0.370, 1.306
-0.206, -0.359, 1.297
-0.197, -0.358, 1.293
-0.188, -0.358, 1.291
-0.181, -0.368, 1.298
-0.191, -0.380, 1.310
