NumRegions:10
RegionID:0
Center:-0.474,-0.499,1.377
Normal:0.038,-0.253,-0.967
NumPatches:76
-0.455, -0.443, 1.371
-0.463, -0.452, 1.368
-0.472, -0.460, 1.367
-0.480, -0.468, 1.365
-0.489, -0.478, 1.365
-0.498, -0.468, 1.364
-0.508, -0.478, 1.366
-0.518, -0.488, 1.368
-0.529, -0.499, 1.375
-0.542, -0.511, 1.383
-0.552, -0.522, 1.387
-0.563, -0.532, 1.390
-0.574, -0.534, 1.395
-0.562, -0.522, 1.387
-0.553, -0.532, 1.389
-0.544, -0.532, 1.389
-0.535, -0.532, 1.389
-0.525, -0.532, 1.388
-0.516, -0.532, 1.388
-0.507, -0.532, 1.388
-0.497, -0.531, 1.385
-0.494, -0.519, 1.378
-0.492, -0.508, 1.373
-0.491, -0.497, 1.370
-0.490, -0.487, 1.367
-0.480, -0.478, 1.365
-0.489, -0.468, 1.364
-0.480, -0.459, 1.364
-0.472, -0.469, 1.366
-0.471, -0.478, 1.366
-0.471, -0.487, 1.365
-0.472, -0.496, 1.367
-0.474, -0.508, 1.372
-0.484, -0.518, 1.376
-0.486, -0.529, 1.380
-0.476, -0.528, 1.379
-0.475, -0.518, 1.376
-0.467, -0.528, 1.379
-0.458, -0.529, 1.380
-0.449, -0.529, 1.381
-0.440, -0.529, 1.382
-0.432, -0.530, 1.384
-0.423, -0.531, 1.386
-0.415, -0.532, 1.388
-0.405, -0.532, 1.388
-0.405, -0.523, 1.388
-0.406, -0.514, 1.389
-0.414, -0.504, 1.388
-0.423, -0.503, 1.384
-0.431, -0.501, 1.381
-0.439, -0.491, 1.378
-0.439, -0.482, 1.377
-0.438, -0.472, 1.376
-0.438, -0.463, 1.375
-0.446, -0.453, 1.372
-0.455, -0.452, 1.371
-0.463, -0.442, 1.368
-0.471, -0.451, 1.366
-0.438, -0.454, 1.374
-0.430, -0.464, 1.378
-0.431, -0.474, 1.381
-0.431, -0.492, 1.381
-0.415, -0.495, 1.390
-0.415, -0.487, 1.391
-0.406, -0.505, 1.390
-0.464, -0.498, 1.370
-0.456, -0.499, 1.374
-0.456, -0.490, 1.373
-0.455, -0.480, 1.372
-0.463, -0.470, 1.369
-0.455, -0.471, 1.371
-0.552, -0.512, 1.385
-0.540, -0.500, 1.378
-0.528, -0.489, 1.370
-0.517, -0.479, 1.368
-0.507, -0.469, 1.365
RegionID:1
Center:0.128,-0.460,1.381
Normal:-0.117,-0.592,-0.797
NumPatches:117
0.154, -0.552, 1.442
0.144, -0.541, 1.438
0.135, -0.556, 1.453
0.126, -0.557, 1.453
0.116, -0.557, 1.454
0.106, -0.557, 1.454
0.097, -0.557, 1.454
0.087, -0.558, 1.457
0.078, -0.560, 1.462
0.068, -0.562, 1.467
0.059, -0.562, 1.468
0.049, -0.563, 1.470
0.039, -0.565, 1.474
0.049, -0.550, 1.462
0.048, -0.535, 1.447
0.048, -0.521, 1.435
0.057, -0.521, 1.434
0.057, -0.509, 1.427
0.066, -0.508, 1.424
0.066, -0.497, 1.419
0.066, -0.485, 1.413
0.075, -0.484, 1.410
0.075, -0.471, 1.399
0.074, -0.459, 1.390
0.074, -0.446, 1.380
0.083, -0.447, 1.381
0.082, -0.434, 1.371
0.091, -0.434, 1.369
0.091, -0.421, 1.359
0.090, -0.410, 1.350
0.099, -0.409, 1.349
0.098, -0.398, 1.340
0.108, -0.409, 1.347
0.108, -0.420, 1.355
0.109, -0.431, 1.362
0.118, -0.431, 1.361
0.127, -0.430, 1.359
0.125, -0.417, 1.346
0.116, -0.408, 1.343
0.107, -0.398, 1.340
0.106, -0.386, 1.331
0.106, -0.375, 1.323
0.114, -0.374, 1.318
0.113, -0.363, 1.310
0.113, -0.352, 1.303
0.121, -0.352, 1.301
0.131, -0.362, 1.308
0.131, -0.373, 1.315
0.132, -0.383, 1.320
