NumRegions:10
RegionID:0
Center:-0.568,-0.538,1.797
Normal:-0.156,-0.728,-0.668
NumPatches:226
-0.553, -0.600, 1.895
-0.534, -0.580, 1.870
-0.545, -0.566, 1.865
-0.561, -0.570, 1.879
-0.570, -0.554, 1.866
-0.590, -0.574, 1.892
-0.601, -0.560, 1.886
-0.615, -0.561, 1.891
-0.627, -0.561, 1.890
-0.630, -0.540, 1.862
-0.640, -0.538, 1.854
-0.658, -0.555, 1.871
-0.678, -0.574, 1.893
-0.697, -0.592, 1.910
-0.702, -0.573, 1.888
-0.706, -0.554, 1.867
-0.718, -0.553, 1.864
-0.729, -0.552, 1.861
-0.741, -0.553, 1.861
-0.752, -0.551, 1.856
-0.752, -0.530, 1.826
-0.763, -0.530, 1.825
-0.775, -0.529, 1.824
-0.787, -0.529, 1.824
-0.799, -0.530, 1.825
-0.810, -0.528, 1.821
-0.820, -0.527, 1.816
-0.830, -0.526, 1.811
-0.841, -0.525, 1.811
-0.855, -0.527, 1.815
-0.856, -0.508, 1.790
-0.868, -0.508, 1.790
-0.866, -0.488, 1.762
-0.876, -0.487, 1.759
-0.885, -0.486, 1.754
-0.880, -0.471, 1.743
-0.869, -0.472, 1.746
-0.854, -0.488, 1.762
-0.844, -0.471, 1.741
-0.835, -0.455, 1.724
-0.839, -0.439, 1.708
-0.850, -0.439, 1.707
-0.853, -0.423, 1.690
-0.865, -0.435, 1.693
-0.874, -0.434, 1.687
-0.855, -0.408, 1.673
-0.863, -0.406, 1.666
-0.854, -0.391, 1.650
-0.845, -0.376, 1.631
-0.834, -0.376, 1.631
-0.835, -0.393, 1.656
-0.846, -0.409, 1.677
-0.835, -0.409, 1.677
-0.831, -0.424, 1.693
-0.825, -0.409, 1.679
-0.817, -0.394, 1.662
-0.816, -0.410, 1.683
-0.821, -0.424, 1.694
-0.827, -0.438, 1.706
-0.814, -0.438, 1.704
-0.813, -0.455, 1.726
-0.823, -0.472, 1.746
-0.823, -0.490, 1.770
-0.845, -0.508, 1.792
-0.831, -0.507, 1.789
-0.814, -0.492, 1.776
-0.814, -0.473, 1.751
-0.805, -0.475, 1.757
-0.797, -0.459, 1.740
-0.787, -0.442, 1.718
-0.788, -0.425, 1.696
-0.804, -0.438, 1.705
-0.797, -0.424, 1.691
