NumRegions:17
RegionID:0
Center:0.192,-0.266,1.009
Normal:0.261,0.730,-0.632
NumPatches:323
0.044, -0.267, 0.943
0.051, -0.264, 0.953
0.045, -0.259, 0.958
0.038, -0.258, 0.956
0.032, -0.258, 0.955
0.026, -0.253, 0.958
0.026, -0.248, 0.965
0.026, -0.243, 0.971
0.032, -0.243, 0.971
0.033, -0.238, 0.977
0.033, -0.233, 0.982
0.033, -0.228, 0.989
0.033, -0.223, 0.995
0.033, -0.217, 1.000
0.034, -0.212, 1.008
0.034, -0.207, 1.015
0.034, -0.202, 1.022
0.041, -0.202, 1.023
0.041, -0.196, 1.029
0.041, -0.191, 1.035
0.042, -0.185, 1.042
0.042, -0.179, 1.047
0.049, -0.179, 1.049
0.049, -0.173, 1.056
0.056, -0.180, 1.052
0.063, -0.180, 1.055
0.071, -0.181, 1.059
0.077, -0.187, 1.055
0.078, -0.181, 1.061
0.084, -0.187, 1.056
0.084, -0.193, 1.049
0.091, -0.193, 1.050
0.098, -0.194, 1.052
0.105, -0.194, 1.055
0.112, -0.201, 1.053
0.111, -0.207, 1.047
0.110, -0.212, 1.038
0.118, -0.212, 1.039
0.124, -0.218, 1.034
0.123, -0.224, 1.030
0.131, -0.225, 1.035
0.138, -0.226, 1.039
0.139, -0.219, 1.042
0.132, -0.213, 1.043
0.125, -0.212, 1.040
0.126, -0.207, 1.048
0.119, -0.201, 1.054
0.113, -0.195, 1.057
0.127, -0.202, 1.057
0.128, -0.196, 1.066
0.134, -0.202, 1.059
0.140, -0.208, 1.054
0.139, -0.214, 1.047
0.148, -0.209, 1.058
0.141, -0.202, 1.060
0.155, -0.209, 1.061
0.163, -0.210, 1.063
0.169, -0.216, 1.059
0.170, -0.210, 1.065
0.176, -0.216, 1.060
0.184, -0.217, 1.062
0.191, -0.217, 1.065
0.198, -0.224, 1.062
0.199, -0.218, 1.067
0.205, -0.224, 1.063
0.212, -0.224, 1.063
0.218, -0.230, 1.058
0.219, -0.224, 1.063
0.225, -0.230, 1.060
0.225, -0.236, 1.056
0.223, -0.242, 1.051
0.231, -0.243, 1.055
0.239, -0.244, 1.057
0.240, -0.238, 1.061
0.233, -0.231, 1.063
0.241, -0.231, 1.066
0.249, -0.232, 1.070
0.257, -0.234, 1.076
0.263, -0.239, 1.069
0.265, -0.234, 1.078
0.270, -0.239, 1.070
0.276, -0.246, 1.066
0.278, -0.240, 1.074
0.284, -0.246, 1.069
0.290, -0.253, 1.065
0.292, -0.247, 1.071
0.298, -0.253, 1.068
0.304, -0.260, 1.065
0.302, -0.265, 1.057
0.300, -0.270, 1.051
0.299, -0.275, 1.044
0.306, -0.276, 1.047
0.314, -0.277, 1.049
0.319, -0.282, 1.042
0.317, -0.287, 1.036
0.324, -0.287, 1.036
0.330, -0.293, 1.034
0.328, -0.299, 1.029
0.336, -0.299, 1.031
0.343, -0.300, 1.032
0.345, -0.295, 1.039
0.339, -0.288, 1.040
0.331, -0.287, 1.038
0.349, -0.284, 1.050
0.357, -0.285, 1.053
0.360, -0.280, 1.062
0.355, -0.274, 1.068
