NumRegions:14
RegionID:0
Center:0.138,-0.383,1.177
Normal:-0.064,-0.741,-0.668
NumPatches:299
-0.042, -0.390, 1.259
-0.033, -0.378, 1.247
-0.041, -0.372, 1.252
-0.050, -0.374, 1.259
-0.050, -0.365, 1.256
-0.050, -0.355, 1.253
-0.041, -0.354, 1.247
-0.033, -0.352, 1.243
-0.024, -0.351, 1.239
-0.016, -0.358, 1.234
-0.016, -0.351, 1.236
-0.008, -0.356, 1.227
0.000, -0.362, 1.220
0.000, -0.371, 1.222
-0.008, -0.381, 1.230
-0.016, -0.392, 1.236
-0.025, -0.394, 1.244
-0.025, -0.385, 1.243
-0.025, -0.377, 1.243
-0.033, -0.370, 1.247
-0.016, -0.383, 1.236
-0.016, -0.401, 1.240
-0.016, -0.412, 1.248
-0.008, -0.410, 1.242
-0.008, -0.400, 1.235
0.000, -0.408, 1.238
0.000, -0.419, 1.245
0.000, -0.430, 1.254
0.009, -0.429, 1.249
0.017, -0.427, 1.243
0.025, -0.437, 1.248
0.025, -0.425, 1.238
0.033, -0.434, 1.241
0.042, -0.443, 1.243
0.041, -0.432, 1.234
0.050, -0.441, 1.238
0.050, -0.453, 1.247
0.058, -0.452, 1.244
0.067, -0.461, 1.247
0.066, -0.449, 1.237
0.074, -0.458, 1.239
0.083, -0.467, 1.241
0.084, -0.480, 1.254
0.091, -0.465, 1.236
0.082, -0.456, 1.233
0.099, -0.464, 1.233
0.108, -0.476, 1.242
0.106, -0.463, 1.230
0.115, -0.474, 1.236
0.123, -0.472, 1.233
0.131, -0.471, 1.229
0.138, -0.469, 1.224
0.146, -0.467, 1.220
0.154, -0.465, 1.215
0.152, -0.453, 1.203
0.160, -0.451, 1.199
0.169, -0.462, 1.207
0.167, -0.451, 1.197
0.176, -0.461, 1.203
0.175, -0.450, 1.195
0.182, -0.449, 1.191
0.191, -0.458, 1.196
0.189, -0.447, 1.187
0.197, -0.445, 1.182
0.206, -0.456, 1.190
0.204, -0.443, 1.178
0.211, -0.443, 1.176
0.219, -0.443, 1.177
0.229, -0.454, 1.185
0.226, -0.442, 1.174
0.225, -0.431, 1.166
0.216, -0.422, 1.162
0.208, -0.412, 1.157
0.200, -0.413, 1.158
0.192, -0.404, 1.154
0.185, -0.405, 1.158
0.177, -0.396, 1.154
0.168, -0.386, 1.148
0.161, -0.387, 1.150
0.153, -0.388, 1.153
0.145, -0.378, 1.146
0.144, -0.368, 1.137
0.136, -0.359, 1.132
0.135, -0.349, 1.124
0.126, -0.339, 1.118
0.119, -0.331, 1.114
0.111, -0.323, 1.112
0.104, -0.324, 1.115
0.097, -0.324, 1.117
0.089, -0.325, 1.120
0.083, -0.336, 1.131
0.076, -0.347, 1.144
0.069, -0.350, 1.152
0.069, -0.340, 1.146
0.061, -0.334, 1.149
0.054, -0.336, 1.157
0.047, -0.347, 1.168
0.039, -0.357, 1.177
0.032, -0.360, 1.186
0.032, -0.350, 1.179
0.024, -0.345, 1.187
0.016, -0.357, 1.201
0.008, -0.360, 1.212
0.000, -0.354, 1.219
0.000, -0.345, 1.217
0.000, -0.337, 1.215
0.008, -0.334, 1.206
0.016, -0.340, 1.197
0.016, -0.348, 1.201
0.016, -0.331, 1.197
0.016, -0.364, 1.201
0.008, -0.378, 1.218
0.000, -0.389, 1.229
0.000, -0.398, 1.232
0.000, -0.380, 1.225
