NumRegions:18
RegionID:0
Center:0.378,-0.316,1.150
Normal:0.266,0.701,-0.662
NumPatches:218
0.305, -0.339, 1.092
0.297, -0.338, 1.089
0.289, -0.337, 1.087
0.282, -0.337, 1.087
0.274, -0.337, 1.086
0.267, -0.336, 1.084
0.260, -0.330, 1.087
0.253, -0.329, 1.085
0.245, -0.329, 1.084
0.238, -0.323, 1.087
0.232, -0.317, 1.091
0.234, -0.311, 1.098
0.227, -0.305, 1.100
0.235, -0.305, 1.103
0.236, -0.300, 1.109
0.238, -0.295, 1.117
0.239, -0.289, 1.123
0.232, -0.282, 1.125
0.233, -0.276, 1.131
0.235, -0.270, 1.138
0.237, -0.265, 1.148
0.238, -0.259, 1.157
0.240, -0.253, 1.165
0.242, -0.247, 1.173
0.243, -0.241, 1.179
0.244, -0.234, 1.186
0.245, -0.227, 1.191
0.253, -0.234, 1.188
0.251, -0.241, 1.181
0.259, -0.241, 1.183
0.268, -0.241, 1.184
0.276, -0.242, 1.186
0.283, -0.249, 1.182
0.285, -0.243, 1.190
0.292, -0.250, 1.186
0.299, -0.257, 1.183
0.300, -0.250, 1.188
0.307, -0.257, 1.185
0.314, -0.264, 1.179
0.316, -0.258, 1.188
0.322, -0.264, 1.181
0.329, -0.272, 1.178
0.327, -0.278, 1.171
0.325, -0.284, 1.163
0.322, -0.289, 1.155
0.330, -0.289, 1.156
0.339, -0.290, 1.158
0.341, -0.285, 1.168
0.336, -0.278, 1.174
0.344, -0.279, 1.176
0.346, -0.272, 1.182
0.338, -0.265, 1.184
0.330, -0.265, 1.182
0.332, -0.259, 1.190
0.341, -0.259, 1.193
0.348, -0.266, 1.189
0.350, -0.260, 1.197
0.357, -0.267, 1.194
0.363, -0.274, 1.188
0.366, -0.268, 1.198
0.372, -0.274, 1.190
0.381, -0.275, 1.193
0.390, -0.276, 1.196
0.399, -0.277, 1.200
0.408, -0.277, 1.203
0.414, -0.284, 1.198
0.416, -0.277, 1.204
0.422, -0.284, 1.199
0.429, -0.291, 1.196
0.431, -0.285, 1.202
0.438, -0.292, 1.198
0.448, -0.293, 1.203
0.451, -0.287, 1.211
0.457, -0.294, 1.206
0.463, -0.301, 1.201
0.459, -0.306, 1.191
0.457, -0.313, 1.185
0.454, -0.319, 1.179
0.463, -0.320, 1.182
0.472, -0.320, 1.184
0.474, -0.313, 1.189
0.467, -0.306, 1.192
0.477, -0.307, 1.196
0.481, -0.302, 1.205
0.474, -0.295, 1.210
0.465, -0.294, 1.208
0.484, -0.296, 1.213
0.490, -0.303, 1.210
0.499, -0.303, 1.212
0.508, -0.304, 1.214
0.515, -0.311, 1.211
0.517, -0.305, 1.217
0.524, -0.312, 1.212
0.529, -0.318, 1.207
0.532, -0.312, 1.214
0.538, -0.318, 1.208
0.544, -0.325, 1.203
0.541, -0.332, 1.198
0.529, -0.337, 1.187
0.520, -0.336, 1.186
0.509, -0.342, 1.179
0.503, -0.335, 1.182
0.489, -0.339, 1.169
0.487, -0.345, 1.164
0.485, -0.351, 1.158
0.494, -0.353, 1.162
0.499, -0.358, 1.156
0.503, -0.353, 1.164
0.506, -0.348, 1.172
0.508, -0.359, 1.158
0.504, -0.364, 1.150
0.509, -0.370, 1.144
0.497, -0.374, 1.134
0.486, -0.379, 1.125
0.475, -0.384, 1.118
0.465, -0.389, 1.111
0.459, -0.382, 1.114
0.452, -0.375, 1.114
0.443, -0.374, 1.111
0.445, -0.369, 1.117
0.440, -0.363, 1.123
0.432, -0.363, 1.122
0.422, -0.368, 1.115
0.411, -0.371, 1.104
0.402, -0.370, 1.100
0.397, -0.365, 1.105
0.392, -0.360, 1.112
0.381, -0.363, 1.101
0.372, -0.362, 1.098
0.364, -0.362, 1.096
0.356, -0.361, 1.094
0.358, -0.356, 1.101
0.353, -0.350, 1.106
0.345, -0.349, 1.103
0.337, -0.349, 1.101
0.328, -0.348, 1.098
0.320, -0.346, 1.094
0.322, -0.341, 1.100
0.324, -0.337, 1.109
0.318, -0.330, 1.113
0.310, -0.329, 1.110
0.302, -0.328, 1.106
0.294, -0.328, 1.105
0.283, -0.332, 1.094
0.285, -0.327, 1.101
0.326, -0.331, 1.114
0.361, -0.351, 1.108
0.366, -0.356, 1.102
0.369, -0.351, 1.109
0.377, -0.352, 1.112
0.384, -0.359, 1.110
0.386, -0.353, 1.116
0.387, -0.347, 1.120
0.395, -0.348, 1.121
0.402, -0.355, 1.119
0.399, -0.360, 1.113
0.405, -0.366, 1.109
0.414, -0.367, 1.113
0.416, -0.362, 1.119
0.418, -0.356, 1.123
0.426, -0.356, 1.125
0.435, -0.357, 1.128
0.419, -0.372, 1.106
0.427, -0.373, 1.107
0.404, -0.349, 1.125
0.449, -0.364, 1.127
0.459, -0.366, 1.132
0.464, -0.372, 1.127
0.461, -0.377, 1.119
0.468, -0.383, 1.117
0.477, -0.378, 1.123
0.468, -0.367, 1.136
0.495, -0.380, 1.128
0.506, -0.375, 1.137
0.514, -0.376, 1.138
0.514, -0.365, 1.154
0.523, -0.367, 1.158
0.532, -0.368, 1.161
0.537, -0.373, 1.155
0.533, -0.378, 1.145
0.528, -0.382, 1.135
0.541, -0.369, 1.164
0.519, -0.354, 1.165
0.527, -0.354, 1.167
0.531, -0.349, 1.175
0.526, -0.343, 1.182
0.534, -0.343, 1.182
0.538, -0.337, 1.190
0.547, -0.339, 1.194
0.558, -0.340, 1.199
0.539, -0.349, 1.176
0.548, -0.350, 1.179
0.493, -0.334, 1.177
0.512, -0.336, 1.185
0.552, -0.326, 1.205
0.547, -0.319, 1.210
0.248, -0.254, 1.168
0.254, -0.259, 1.159
0.244, -0.265, 1.148
0.251, -0.271, 1.144
0.250, -0.278, 1.139
0.240, -0.282, 1.128
0.258, -0.279, 1.143
0.267, -0.280, 1.147
0.268, -0.273, 1.152
0.261, -0.266, 1.154
0.252, -0.265, 1.149
0.270, -0.267, 1.160
0.256, -0.254, 1.168
0.243, -0.306, 1.107
0.241, -0.312, 1.101
0.247, -0.317, 1.094
0.246, -0.323, 1.088
0.255, -0.318, 1.096
0.257, -0.313, 1.103
0.251, -0.307, 1.110
0.258, -0.308, 1.111
0.268, -0.330, 1.088
RegionID:1
