NumRegions:15
RegionID:0
Center:0.423,-0.539,1.511
Normal:0.085,0.585,-0.807
NumPatches:23
0.412, -0.539, 1.511
0.399, -0.546, 1.503
0.390, -0.546, 1.503
0.380, -0.546, 1.503
0.381, -0.538, 1.508
0.382, -0.530, 1.514
0.393, -0.530, 1.514
0.401, -0.538, 1.509
0.403, -0.530, 1.516
0.410, -0.546, 1.503
0.420, -0.546, 1.503
0.429, -0.546, 1.503
0.440, -0.546, 1.505
0.441, -0.538, 1.509
0.433, -0.530, 1.516
0.443, -0.530, 1.516
0.446, -0.524, 1.525
0.454, -0.531, 1.518
0.457, -0.525, 1.528
0.463, -0.540, 1.514
0.451, -0.548, 1.508
0.461, -0.557, 1.507
0.462, -0.549, 1.511
RegionID:1
Center:-0.054,-0.415,1.619
Normal:-0.093,-0.732,-0.675
NumPatches:279
-0.138, -0.327, 1.604
-0.150, -0.340, 1.613
-0.161, -0.352, 1.620
-0.172, -0.364, 1.624
-0.183, -0.363, 1.622
-0.195, -0.376, 1.630
-0.207, -0.389, 1.642
-0.217, -0.389, 1.640
-0.229, -0.402, 1.648
-0.242, -0.415, 1.656
-0.254, -0.428, 1.664
-0.266, -0.441, 1.673
-0.279, -0.454, 1.681
-0.291, -0.467, 1.687
-0.303, -0.468, 1.689
-0.315, -0.481, 1.698
-0.326, -0.481, 1.697
-0.339, -0.494, 1.704
-0.352, -0.508, 1.710
-0.365, -0.521, 1.717
-0.379, -0.536, 1.729
-0.390, -0.536, 1.730
-0.388, -0.523, 1.722
-0.376, -0.521, 1.718
-0.367, -0.537, 1.730
-0.357, -0.538, 1.734
-0.354, -0.522, 1.721
-0.345, -0.537, 1.733
-0.333, -0.537, 1.732
-0.322, -0.538, 1.736
-0.313, -0.554, 1.750
-0.312, -0.539, 1.739
-0.302, -0.554, 1.749
-0.290, -0.554, 1.749
-0.281, -0.570, 1.763
-0.283, -0.587, 1.778
-0.273, -0.602, 1.789
-0.271, -0.587, 1.779
-0.261, -0.603, 1.790
-0.251, -0.619, 1.804
-0.249, -0.603, 1.791
-0.239, -0.619, 1.804
-0.237, -0.603, 1.790
-0.226, -0.603, 1.791
-0.214, -0.604, 1.794
-0.203, -0.605, 1.797
-0.191, -0.605, 1.797
-0.179, -0.604, 1.796
-0.167, -0.605, 1.796
-0.155, -0.605, 1.798
-0.143, -0.606, 1.801
-0.132, -0.608, 1.805
-0.120, -0.610, 1.812
-0.108, -0.611, 1.814
-0.107, -0.593, 1.798
-0.106, -0.578, 1.786
-0.106, -0.564, 1.780
-0.105, -0.548, 1.768
-0.105, -0.532, 1.755
-0.093, -0.532, 1.754
-0.082, -0.548, 1.766
-0.094, -0.565, 1.783
-0.083, -0.565, 1.784
-0.081, -0.532, 1.755
-0.070, -0.533, 1.757
-0.059, -0.551, 1.776
-0.058, -0.535, 1.763
-0.047, -0.536, 1.766
-0.035, -0.535, 1.764
-0.035, -0.520, 1.751
-0.034, -0.506, 1.743
-0.023, -0.507, 1.748
-0.011, -0.508, 1.749
-0.011, -0.492, 1.736
0.000, -0.491, 1.733
0.000, -0.477, 1.723
-0.011, -0.462, 1.710
-0.022, -0.462, 1.710
-0.022, -0.448, 1.698
-0.022, -0.433, 1.686
-0.033, -0.420, 1.677
-0.044, -0.420, 1.677
-0.055, -0.420, 1.677
-0.066, -0.420, 1.676
-0.077, -0.406, 1.665
-0.087, -0.391, 1.650
-0.098, -0.391, 1.650
-0.109, -0.392, 1.651
-0.119, -0.377, 1.637
-0.131, -0.390, 1.646
-0.142, -0.390, 1.646
-0.154, -0.405, 1.660
-0.166, -0.417, 1.667
-0.176, -0.416, 1.662
-0.175, -0.402, 1.649
-0.174, -0.390, 1.644
-0.164, -0.391, 1.649
-0.153, -0.391, 1.649
-0.152, -0.377, 1.637
-0.151, -0.364, 1.628
-0.150, -0.352, 1.622
-0.140, -0.365, 1.628
-0.140, -0.352, 1.621
-0.139, -0.340, 1.613
-0.129, -0.352, 1.619
-0.129, -0.364, 1.627
-0.130, -0.377, 1.635
-0.117, -0.340, 1.612
-0.155, -0.418, 1.669
-0.109, -0.378, 1.640
-0.077, -0.392, 1.654
-0.066, -0.407, 1.668
-0.055, -0.394, 1.662
-0.065, -0.379, 1.645
-0.065, -0.365, 1.629
-0.054, -0.363, 1.623
-0.042, -0.345, 1.590
-0.052, -0.331, 1.570
-0.062, -0.332, 1.576
-0.072, -0.319, 1.563
-0.083, -0.319, 1.566
-0.092, -0.305, 1.544
-0.091, -0.292, 1.528
-0.082, -0.304, 1.541
-0.081, -0.290, 1.523
-0.070, -0.289, 1.516
-0.060, -0.288, 1.507
-0.050, -0.286, 1.501
-0.049, -0.272, 1.480
-0.039, -0.272, 1.476
-0.029, -0.271, 1.471
-0.019, -0.270, 1.466
-0.009, -0.269, 1.460
0.000, -0.267, 1.452
0.000, -0.254, 1.434
0.010, -0.253, 1.426
0.019, -0.252, 1.421
0.028, -0.251, 1.415
0.038, -0.251, 1.413
0.037, -0.238, 1.394
0.046, -0.237, 1.388
0.055, -0.236, 1.381
0.055, -0.224, 1.365
0.063, -0.223, 1.357
0.073, -0.233, 1.367
0.072, -0.221, 1.348
0.082, -0.233, 1.364
0.091, -0.232, 1.359
0.089, -0.220, 1.342
0.099, -0.231, 1.352
0.100, -0.242, 1.366
0.110, -0.254, 1.381
0.109, -0.242, 1.362
0.119, -0.253, 1.376
0.121, -0.267, 1.398
0.129, -0.264, 1.386
0.139, -0.276, 1.397
0.138, -0.263, 1.379
0.148, -0.275, 1.394
0.150, -0.288, 1.412
0.162, -0.301, 1.428
0.159, -0.287, 1.407
0.171, -0.300, 1.426
0.179, -0.299, 1.420
0.191, -0.311, 1.433
0.188, -0.298, 1.414
0.200, -0.310, 1.429
0.202, -0.323, 1.445
0.204, -0.337, 1.461
0.212, -0.335, 1.452
0.224, -0.347, 1.464
0.221, -0.333, 1.446
0.233, -0.346, 1.460
0.246, -0.361, 1.481
0.242, -0.345, 1.456
0.255, -0.359, 1.474
0.258, -0.374, 1.492
0.269, -0.385, 1.499
0.265, -0.404, 1.531
0.256, -0.406, 1.540
0.247, -0.408, 1.547
0.233, -0.392, 1.525
0.227, -0.410, 1.555
0.221, -0.378, 1.509
0.212, -0.380, 1.519
0.203, -0.382, 1.526
0.193, -0.382, 1.526
0.184, -0.384, 1.533
0.175, -0.387, 1.545
0.165, -0.389, 1.554
0.156, -0.392, 1.565
0.146, -0.394, 1.572
0.137, -0.395, 1.578
0.127, -0.397, 1.584
0.116, -0.397, 1.587
0.106, -0.399, 1.593
0.098, -0.419, 1.629
0.087, -0.421, 1.636
0.077, -0.421, 1.639
0.066, -0.423, 1.646
0.056, -0.444, 1.683
0.055, -0.426, 1.656
0.044, -0.413, 1.650
0.033, -0.415, 1.658
0.022, -0.416, 1.661
0.012, -0.434, 1.689
0.000, -0.449, 1.704
-0.011, -0.434, 1.690
-0.022, -0.420, 1.676
-0.033, -0.407, 1.670
-0.044, -0.394, 1.660
-0.033, -0.392, 1.654
-0.021, -0.390, 1.643
-0.011, -0.404, 1.655
-0.011, -0.419, 1.675
0.000, -0.435, 1.692
0.000, -0.419, 1.673
0.000, -0.403, 1.654
-0.011, -0.388, 1.635
-0.010, -0.371, 1.611
-0.021, -0.358, 1.597
-0.032, -0.360, 1.606
-0.031, -0.344, 1.582
-0.041, -0.329, 1.564
-0.010, -0.355, 1.586
0.011, -0.402, 1.650
0.022, -0.400, 1.641
0.012, -0.450, 1.706
0.000, -0.462, 1.711
0.012, -0.477, 1.723
0.012, -0.491, 1.733
0.023, -0.450, 1.708
0.035, -0.466, 1.722
0.034, -0.450, 1.705
0.055, -0.411, 1.642
0.096, -0.403, 1.608
0.230, -0.377, 1.504
0.243, -0.391, 1.522
0.274, -0.403, 1.527
0.283, -0.401, 1.521
0.278, -0.384, 1.493
0.266, -0.372, 1.484
0.292, -0.399, 1.515
0.305, -0.427, 1.581
0.313, -0.425, 1.571
0.302, -0.399, 1.513
0.287, -0.383, 1.489
-0.062, -0.318, 1.557
-0.279, -0.555, 1.751
-0.341, -0.509, 1.715
-0.338, -0.481, 1.696
-0.314, -0.468, 1.690
-0.289, -0.453, 1.677
-0.277, -0.441, 1.672
-0.268, -0.455, 1.684
-0.269, -0.468, 1.691
-0.271, -0.482, 1.700
-0.259, -0.482, 1.699
-0.248, -0.482, 1.701
-0.246, -0.468, 1.688
-0.257, -0.455, 1.683
-0.245, -0.454, 1.680
-0.244, -0.442, 1.675
-0.243, -0.428, 1.667
-0.252, -0.414, 1.654
-0.265, -0.427, 1.663
-0.240, -0.402, 1.648
