NumRegions:17
RegionID:0
Center:0.028,-0.069,1.498
Normal:-0.001,-0.442,-0.897
NumPatches:1244
-0.616, -0.763, 1.844
-0.634, -0.782, 1.854
-0.631, -0.763, 1.844
-0.613, -0.745, 1.835
-0.610, -0.726, 1.825
-0.606, -0.708, 1.816
-0.603, -0.690, 1.807
-0.600, -0.672, 1.797
-0.597, -0.654, 1.788
-0.580, -0.637, 1.779
-0.577, -0.620, 1.770
-0.574, -0.602, 1.762
-0.571, -0.585, 1.753
-0.569, -0.569, 1.744
-0.552, -0.552, 1.736
-0.549, -0.535, 1.727
-0.547, -0.519, 1.719
-0.544, -0.503, 1.711
-0.541, -0.487, 1.702
-0.539, -0.471, 1.694
-0.523, -0.455, 1.686
-0.520, -0.440, 1.679
-0.518, -0.424, 1.671
-0.516, -0.409, 1.663
-0.513, -0.394, 1.655
-0.511, -0.379, 1.648
-0.495, -0.364, 1.640
-0.493, -0.349, 1.633
-0.491, -0.335, 1.626
-0.489, -0.320, 1.618
-0.476, -0.320, 1.618
-0.463, -0.320, 1.618
-0.450, -0.320, 1.618
-0.437, -0.320, 1.618
-0.424, -0.320, 1.618
-0.411, -0.320, 1.618
-0.398, -0.320, 1.618
-0.385, -0.320, 1.618
-0.372, -0.320, 1.618
-0.359, -0.320, 1.618
-0.346, -0.320, 1.618
-0.333, -0.320, 1.618
-0.320, -0.320, 1.618
-0.307, -0.320, 1.618
-0.294, -0.320, 1.618
-0.282, -0.320, 1.618
-0.269, -0.320, 1.618
-0.256, -0.320, 1.618
-0.243, -0.320, 1.618
-0.230, -0.320, 1.618
-0.217, -0.320, 1.618
-0.205, -0.335, 1.626
-0.218, -0.335, 1.626
-0.206, -0.349, 1.633
-0.207, -0.364, 1.640
-0.208, -0.379, 1.648
-0.195, -0.394, 1.655
-0.209, -0.394, 1.655
-0.196, -0.409, 1.663
-0.197, -0.424, 1.671
-0.185, -0.440, 1.679
-0.198, -0.440, 1.679
-0.185, -0.455, 1.686
-0.186, -0.471, 1.694
-0.174, -0.487, 1.702
-0.187, -0.487, 1.702
-0.175, -0.503, 1.711
-0.175, -0.519, 1.719
-0.176, -0.535, 1.727
-0.177, -0.552, 1.736
-0.192, -0.569, 1.744
-0.178, -0.569, 1.744
-0.193, -0.585, 1.753
-0.194, -0.602, 1.762
-0.195, -0.620, 1.770
-0.210, -0.637, 1.779
-0.196, -0.637, 1.779
