NumRegions:21
RegionID:0
Center:0.064,-0.065,1.495
Normal:-0.000,-0.442,-0.897
NumPatches:1107
-0.581, 0.518, 1.215
-0.590, 0.518, 1.215
-0.602, 0.509, 1.219
-0.612, 0.509, 1.219
-0.621, 0.509, 1.219
-0.633, 0.501, 1.222
-0.643, 0.501, 1.222
-0.653, 0.501, 1.222
-0.662, 0.501, 1.222
-0.674, 0.493, 1.226
-0.672, 0.501, 1.222
-0.677, 0.485, 1.230
-0.678, 0.476, 1.234
-0.680, 0.468, 1.237
-0.683, 0.459, 1.241
-0.685, 0.451, 1.245
-0.687, 0.442, 1.249
-0.689, 0.434, 1.253
-0.691, 0.425, 1.257
-0.694, 0.416, 1.261
-0.696, 0.407, 1.265
-0.698, 0.398, 1.269
-0.700, 0.390, 1.273
-0.702, 0.381, 1.277
-0.705, 0.371, 1.281
-0.707, 0.363, 1.286
-0.710, 0.353, 1.290
-0.701, 0.344, 1.294
-0.712, 0.344, 1.294
-0.704, 0.335, 1.298
-0.706, 0.326, 1.303
-0.708, 0.316, 1.307
-0.711, 0.307, 1.312
-0.713, 0.297, 1.316
-0.716, 0.288, 1.321
-0.718, 0.278, 1.325
-0.721, 0.269, 1.330
-0.723, 0.259, 1.334
-0.726, 0.249, 1.339
-0.717, 0.239, 1.344
-0.728, 0.239, 1.344
-0.720, 0.229, 1.348
-0.723, 0.219, 1.353
-0.725, 0.209, 1.358
-0.728, 0.199, 1.363
-0.730, 0.189, 1.368
-0.733, 0.178, 1.373
-0.736, 0.168, 1.378
-0.738, 0.158, 1.383
-0.741, 0.147, 1.388
-0.744, 0.136, 1.392
-0.746, 0.126, 1.398
-0.749, 0.115, 1.403
-0.752, 0.104, 1.408
-0.755, 0.093, 1.414
-0.757, 0.082, 1.418
-0.760, 0.071, 1.424
-0.752, 0.060, 1.430
-0.763, 0.060, 1.430
-0.755, 0.049, 1.435
-0.758, 0.037, 1.441
-0.761, 0.026, 1.447
-0.763, 0.015, 1.451
-0.767, 0.003, 1.458
-0.770, -0.009, 1.464
-0.772, -0.021, 1.469
-0.776, -0.032, 1.475
-0.779, -0.044, 1.481
-0.782, -0.056, 1.487
-0.785, -0.069, 1.493
-0.776, -0.081, 1.499
-0.788, -0.081, 1.499
-0.764, -0.081, 1.499
-0.752, -0.081, 1.499
-0.740, -0.081, 1.499
-0.728, -0.081, 1.499
-0.716, -0.081, 1.499
-0.704, -0.081, 1.499
-0.692, -0.081, 1.499
-0.680, -0.081, 1.499
-0.668, -0.081, 1.499
-0.656, -0.081, 1.499
-0.644, -0.081, 1.499
-0.635, -0.093, 1.505
-0.647, -0.093, 1.505
-0.623, -0.093, 1.505
-0.611, -0.093, 1.505
-0.599, -0.093, 1.505
-0.587, -0.093, 1.505
-0.575, -0.093, 1.505
-0.563, -0.093, 1.505
-0.551, -0.093, 1.505
-0.539, -0.093, 1.505
-0.527, -0.093, 1.505
-0.515, -0.093, 1.505
-0.503, -0.093, 1.505
-0.489, -0.081, 1.499
-0.477, -0.081, 1.499
-0.490, -0.093, 1.505
-0.465, -0.081, 1.499
-0.453, -0.081, 1.499
-0.441, -0.081, 1.499
-0.429, -0.081, 1.499
-0.415, -0.069, 1.493
-0.403, -0.069, 1.493
-0.417, -0.081, 1.499
-0.405, -0.081, 1.499
-0.418, -0.093, 1.505
-0.432, -0.106, 1.510
-0.420, -0.106, 1.510
-0.434, -0.118, 1.517
-0.448, -0.131, 1.524
-0.462, -0.144, 1.530
-0.476, -0.157, 1.536
-0.491, -0.170, 1.543
-0.505, -0.183, 1.550
-0.493, -0.183, 1.550
-0.507, -0.196, 1.556
-0.522, -0.209, 1.562
-0.537, -0.223, 1.569
-0.552, -0.236, 1.576
-0.567, -0.250, 1.583
-0.554, -0.250, 1.583
-0.569, -0.264, 1.590
-0.585, -0.278, 1.597
-0.600, -0.292, 1.604
-0.615, -0.306, 1.611
-0.603, -0.306, 1.611
-0.618, -0.320, 1.618
-0.621, -0.335, 1.626
-0.624, -0.349, 1.633
