NumRegions:10
RegionID:0
Center:0.041,-0.180,0.794
Normal:-0.008,0.022,-1.000
NumPatches:262
-0.063, -0.371, 0.791
-0.069, -0.371, 0.791
-0.076, -0.371, 0.791
-0.083, -0.370, 0.789
-0.090, -0.370, 0.789
-0.097, -0.370, 0.789
-0.104, -0.370, 0.790
-0.111, -0.371, 0.790
-0.117, -0.371, 0.790
-0.124, -0.371, 0.791
-0.124, -0.364, 0.790
-0.131, -0.357, 0.791
-0.131, -0.351, 0.792
-0.132, -0.344, 0.793
-0.132, -0.338, 0.794
-0.132, -0.331, 0.793
-0.131, -0.323, 0.791
-0.131, -0.316, 0.791
-0.132, -0.310, 0.793
-0.132, -0.303, 0.793
-0.132, -0.296, 0.793
-0.132, -0.289, 0.794
-0.132, -0.282, 0.793
-0.131, -0.275, 0.792
-0.131, -0.268, 0.792
-0.132, -0.262, 0.793
-0.132, -0.255, 0.794
-0.132, -0.248, 0.795
-0.132, -0.241, 0.795
-0.132, -0.235, 0.795
-0.139, -0.228, 0.796
-0.139, -0.221, 0.794
-0.139, -0.213, 0.793
-0.139, -0.206, 0.793
-0.139, -0.200, 0.795
-0.139, -0.193, 0.795
-0.139, -0.186, 0.795
-0.139, -0.179, 0.795
-0.139, -0.172, 0.795
-0.139, -0.165, 0.795
-0.139, -0.159, 0.795
-0.139, -0.152, 0.796
-0.139, -0.145, 0.795
-0.139, -0.138, 0.795
-0.139, -0.131, 0.795
-0.139, -0.124, 0.795
-0.139, -0.117, 0.797
-0.146, -0.111, 0.798
-0.146, -0.104, 0.798
-0.146, -0.097, 0.798
-0.146, -0.090, 0.798
-0.146, -0.083, 0.798
-0.146, -0.076, 0.799
-0.146, -0.069, 0.798
-0.146, -0.062, 0.798
-0.146, -0.055, 0.798
-0.146, -0.048, 0.797
-0.146, -0.041, 0.797
-0.146, -0.034, 0.797
-0.146, -0.027, 0.798
-0.147, -0.020, 0.800
-0.147, -0.013, 0.800
-0.140, -0.006, 0.799
-0.133, -0.006, 0.799
-0.140, -0.013, 0.800
-0.126, -0.006, 0.799
-0.119, -0.006, 0.798
-0.126, -0.013, 0.799
-0.118, -0.013, 0.797
-0.126, -0.020, 0.799
-0.119, -0.027, 0.798
-0.126, -0.027, 0.799
-0.111, -0.020, 0.796
-0.105, -0.013, 0.798
-0.112, -0.006, 0.798
-0.105, -0.006, 0.798
-0.098, -0.006, 0.798
-0.091, -0.006, 0.798
-0.084, 0.001, 0.797
-0.077, 0.001, 0.797
-0.084, -0.006, 0.797
-0.070, 0.001, 0.797
-0.063, 0.001, 0.797
-0.056, 0.001, 0.798
-0.049, 0.001, 0.798
-0.042, 0.001, 0.797
-0.035, 0.001, 0.797
-0.028, 0.001, 0.797
-0.021, 0.001, 0.798
-0.014, 0.001, 0.798
-0.008, 0.001, 0.798
-0.001, 0.001, 0.798
0.006, 0.001, 0.797
0.013, 0.001, 0.797
0.020, -0.006, 0.799
0.013, -0.013, 0.798
0.013, -0.006, 0.798
0.013, -0.020, 0.797
0.013, -0.027, 0.797
0.020, -0.034, 0.798
0.013, -0.034, 0.797
0.020, -0.041, 0.799
0.027, -0.041, 0.800
0.034, -0.041, 0.799
0.027, -0.048, 0.800
0.020, -0.055, 0.798
0.027, -0.055, 0.799
0.020, -0.062, 0.796
0.020, -0.069, 0.796
0.027, -0.076, 0.798
0.020, -0.076, 0.797
0.034, -0.069, 0.800
0.041, -0.062, 0.797
0.041, -0.055, 0.797
0.034, -0.048, 0.799
0.041, -0.041, 0.798
0.041, -0.034, 0.798
0.048, -0.027, 0.798
0.048, -0.020, 0.798
0.048, -0.013, 0.798
0.048, -0.006, 0.797
0.048, 0.001, 0.798
0.055, 0.008, 0.798
0.062, 0.008, 0.797
0.055, 0.001, 0.797
0.069, 0.008, 0.797
0.076, 0.008, 0.798
0.083, 0.008, 0.798
0.090, 0.008, 0.798
0.097, 0.008, 0.798
0.103, 0.008, 0.797
0.110, 0.007, 0.797
0.117, 0.008, 0.798
0.124, 0.008, 0.798
0.131, 0.008, 0.798
0.138, 0.008, 0.798
0.145, 0.008, 0.798
0.152, 0.014, 0.797
0.159, 0.014, 0.798
0.152, 0.007, 0.797
0.166, 0.014, 0.799
0.173, 0.014, 0.799
0.180, 0.014, 0.798
0.187, 0.014, 0.798
0.194, 0.014, 0.798
0.200, 0.014, 0.797
0.207, 0.014, 0.798
0.207, 0.008, 0.798
0.207, 0.001, 0.797
0.207, -0.006, 0.797
0.207, -0.013, 0.797
0.214, -0.020, 0.797
0.207, -0.020, 0.797
0.214, -0.027, 0.797
0.214, -0.034, 0.796
0.214, -0.041, 0.796
0.214, -0.048, 0.796
0.214, -0.055, 0.797
0.214, -0.062, 0.797
0.214, -0.069, 0.796
0.214, -0.076, 0.796
0.214, -0.082, 0.795
0.214, -0.089, 0.795
0.214, -0.096, 0.795
0.213, -0.103, 0.794
0.213, -0.110, 0.794
0.213, -0.117, 0.794
0.213, -0.124, 0.793
0.213, -0.131, 0.794
0.213, -0.137, 0.793
0.213, -0.144, 0.793
0.220, -0.151, 0.794
0.213, -0.151, 0.794
0.220, -0.158, 0.793
0.220, -0.165, 0.791
0.220, -0.171, 0.791
0.220, -0.178, 0.791
0.220, -0.185, 0.792
0.220, -0.192, 0.792
0.220, -0.199, 0.792
0.220, -0.206, 0.791
0.219, -0.213, 0.791
0.220, -0.220, 0.791
0.220, -0.227, 0.791
0.219, -0.233, 0.790
0.219, -0.240, 0.790
0.219, -0.247, 0.790
0.226, -0.254, 0.790
0.219, -0.254, 0.790
0.226, -0.260, 0.789
0.226, -0.267, 0.789
0.226, -0.275, 0.791
0.226, -0.282, 0.791
0.226, -0.288, 0.790
0.226, -0.295, 0.789
0.226, -0.302, 0.789
0.226, -0.308, 0.789
0.226, -0.315, 0.788
0.226, -0.322, 0.790
0.226, -0.329, 0.790
0.226, -0.336, 0.789
0.226, -0.342, 0.789
0.218, -0.349, 0.787
0.212, -0.349, 0.787
0.205, -0.349, 0.787
0.198, -0.349, 0.788
0.191, -0.349, 0.788
0.184, -0.355, 0.787
0.177, -0.355, 0.786
0.170, -0.355, 0.785
0.164, -0.349, 0.787
0.157, -0.349, 0.788
0.150, -0.350, 0.789
0.144, -0.350, 0.791
0.137, -0.356, 0.788
0.130, -0.356, 0.788
0.123, -0.355, 0.787
0.116, -0.356, 0.788
0.109, -0.356, 0.788
0.102, -0.356, 0.789
0.096, -0.357, 0.790
0.089, -0.357, 0.790
0.082, -0.356, 0.789
0.075, -0.357, 0.790
0.068, -0.357, 0.790
0.068, -0.350, 0.791
0.061, -0.343, 0.790
0.054, -0.349, 0.789
0.048, -0.358, 0.793
0.041, -0.358, 0.793
0.034, -0.358, 0.792
0.027, -0.357, 0.791
0.020, -0.364, 0.790
0.013, -0.364, 0.791
0.006, -0.364, 0.791
-0.001, -0.364, 0.791
-0.007, -0.365, 0.792
-0.014, -0.364, 0.791
-0.021, -0.364, 0.790
-0.028, -0.364, 0.792
-0.035, -0.365, 0.792
-0.042, -0.364, 0.792
-0.049, -0.364, 0.791
-0.056, -0.364, 0.791
-0.062, -0.364, 0.791
0.020, -0.357, 0.790
0.048, -0.350, 0.791
0.054, -0.343, 0.790
0.068, -0.343, 0.791
0.137, -0.350, 0.790
0.170, -0.349, 0.787
0.184, -0.349, 0.787
0.226, -0.349, 0.788
0.048, -0.034, 0.797
0.041, -0.048, 0.797
0.041, -0.069, 0.798
0.034, -0.076, 0.799
-0.105, -0.020, 0.797
-0.112, -0.027, 0.798
-0.139, -0.110, 0.798
-0.132, -0.227, 0.794
-0.124, -0.357, 0.791
RegionID:1
Center:0.355,-0.325,1.023
Normal:0.115,-0.253,-0.961
NumPatches:32
0.326, -0.309, 1.016
0.327, -0.318, 1.018
0.337, -0.328, 1.021
0.329, -0.338, 1.025
0.328, -0.328, 1.022
0.340, -0.349, 1.030
0.330, -0.357, 1.029
0.330, -0.348, 1.028
0.340, -0.358, 1.031
0.348, -0.348, 1.028
0.347, -0.338, 1.025
0.358, -0.358, 1.032
0.349, -0.368, 1.033
0.341, -0.377, 1.033
0.349, -0.358, 1.031
0.359, -0.369, 1.036
0.370, -0.370, 1.039
0.346, -0.319, 1.022
0.353, -0.309, 1.017
0.353, -0.300, 1.016
0.344, -0.291, 1.017
0.361, -0.291, 1.015
0.370, -0.282, 1.014
0.379, -0.282, 1.016
0.371, -0.291, 1.017
0.361, -0.300, 1.016
0.362, -0.309, 1.017
0.379, -0.291, 1.016
0.388, -0.282, 1.017
0.388, -0.300, 1.017
0.402, -0.312, 1.029
0.402, -0.322, 1.030
RegionID:2
Center:-0.305,-0.305,1.006
Normal:0.024,-0.228,-0.973
NumPatches:55
-0.342, -0.323, 1.006
-0.334, -0.333, 1.009
-0.344, -0.343, 1.012
-0.335, -0.343, 1.012
-0.327, -0.343, 1.014
-0.319, -0.344, 1.016
-0.310, -0.344, 1.017
-0.300, -0.334, 1.013
-0.299, -0.324, 1.010
-0.299, -0.315, 1.007
-0.307, -0.306, 1.006
-0.315, -0.296, 1.003
-0.324, -0.296, 1.004
-0.334, -0.306, 1.008
-0.341, -0.296, 1.004
-0.348, -0.286, 0.999
-0.360, -0.297, 1.007
-0.369, -0.307, 1.009
-0.360, -0.314, 1.006
-0.369, -0.324, 1.008
-0.339, -0.277, 0.999
-0.332, -0.287, 1.003
-0.322, -0.277, 0.998
-0.320, -0.267, 0.993
-0.312, -0.268, 0.995
-0.304, -0.268, 0.997
-0.296, -0.277, 0.999
-0.305, -0.277, 0.999
-0.287, -0.277, 0.998
-0.279, -0.277, 0.999
-0.288, -0.287, 1.001
