NumRegions:15
RegionID:0
Center:0.072,-0.376,0.907
Normal:-0.034,-0.009,-0.999
NumPatches:231
-0.072, -0.460, 0.914
-0.080, -0.467, 0.912
-0.088, -0.476, 0.912
-0.096, -0.477, 0.914
-0.104, -0.477, 0.915
-0.104, -0.469, 0.914
-0.104, -0.460, 0.913
-0.104, -0.451, 0.912
-0.104, -0.444, 0.912
-0.104, -0.436, 0.913
-0.104, -0.428, 0.913
-0.104, -0.420, 0.913
-0.104, -0.412, 0.912
-0.104, -0.404, 0.913
-0.104, -0.397, 0.914
-0.104, -0.389, 0.914
-0.104, -0.381, 0.913
-0.104, -0.373, 0.913
-0.104, -0.365, 0.913
-0.104, -0.357, 0.913
-0.104, -0.349, 0.912
-0.104, -0.341, 0.912
-0.104, -0.332, 0.912
-0.104, -0.324, 0.912
-0.104, -0.316, 0.911
-0.104, -0.308, 0.911
-0.104, -0.300, 0.910
-0.104, -0.292, 0.910
-0.104, -0.285, 0.912
-0.096, -0.277, 0.911
-0.088, -0.277, 0.912
-0.096, -0.285, 0.911
-0.080, -0.277, 0.912
-0.072, -0.276, 0.909
-0.064, -0.276, 0.908
-0.056, -0.276, 0.908
-0.048, -0.276, 0.908
-0.040, -0.276, 0.907
-0.032, -0.276, 0.907
-0.024, -0.276, 0.908
-0.016, -0.276, 0.909
-0.009, -0.284, 0.909
-0.016, -0.284, 0.908
-0.001, -0.284, 0.909
0.007, -0.276, 0.907
0.015, -0.276, 0.908
0.007, -0.284, 0.908
0.023, -0.276, 0.907
0.031, -0.276, 0.907
0.039, -0.276, 0.907
0.047, -0.275, 0.906
0.047, -0.283, 0.904
0.047, -0.290, 0.904
0.047, -0.299, 0.906
0.047, -0.307, 0.908
0.047, -0.315, 0.907
0.047, -0.323, 0.906
0.047, -0.330, 0.906
0.055, -0.339, 0.908
0.047, -0.347, 0.907
0.047, -0.339, 0.907
0.055, -0.347, 0.907
0.047, -0.354, 0.907
0.047, -0.362, 0.907
0.047, -0.370, 0.906
0.054, -0.378, 0.906
0.047, -0.378, 0.907
0.062, -0.378, 0.907
0.071, -0.371, 0.910
0.071, -0.364, 0.910
0.071, -0.356, 0.910
0.063, -0.347, 0.909
0.063, -0.339, 0.909
0.071, -0.348, 0.910
0.078, -0.339, 0.907
0.078, -0.331, 0.907
0.078, -0.322, 0.906
0.078, -0.315, 0.906
0.078, -0.307, 0.907
0.078, -0.299, 0.906
0.078, -0.291, 0.907
0.078, -0.283, 0.907
0.086, -0.283, 0.906
0.094, -0.283, 0.904
0.102, -0.275, 0.904
0.109, -0.275, 0.904
0.102, -0.282, 0.904
0.117, -0.275, 0.904
0.125, -0.274, 0.903
0.133, -0.274, 0.903
0.141, -0.274, 0.903
0.149, -0.274, 0.903
0.156, -0.274, 0.903
0.164, -0.274, 0.903
0.172, -0.274, 0.902
0.180, -0.274, 0.902
0.188, -0.274, 0.903
0.196, -0.274, 0.903
0.203, -0.274, 0.903
0.211, -0.282, 0.902
0.203, -0.282, 0.903
0.219, -0.281, 0.900
0.226, -0.281, 0.900
0.234, -0.281, 0.901
0.242, -0.273, 0.900
0.242, -0.281, 0.900
0.242, -0.289, 0.900
0.242, -0.297, 0.901
0.250, -0.305, 0.901
0.242, -0.305, 0.900
0.250, -0.313, 0.901
0.250, -0.320, 0.900
0.250, -0.328, 0.900
0.242, -0.336, 0.900
0.250, -0.336, 0.900
0.242, -0.344, 0.901
0.242, -0.352, 0.900
0.242, -0.359, 0.900
0.242, -0.368, 0.901
0.250, -0.376, 0.902
0.242, -0.376, 0.902
0.250, -0.384, 0.901
0.250, -0.392, 0.902
0.250, -0.400, 0.902
0.242, -0.407, 0.901
0.235, -0.415, 0.902
0.227, -0.424, 0.904
0.219, -0.431, 0.901
0.211, -0.431, 0.902
0.211, -0.424, 0.903
0.211, -0.416, 0.904
0.219, -0.408, 0.902
0.227, -0.407, 0.901
0.219, -0.416, 0.904
0.234, -0.407, 0.901
0.242, -0.414, 0.900
0.235, -0.424, 0.903
0.227, -0.431, 0.903
0.235, -0.432, 0.904
0.243, -0.431, 0.902
0.242, -0.438, 0.901
0.242, -0.446, 0.900
0.242, -0.453, 0.900
0.242, -0.461, 0.900
0.234, -0.469, 0.900
0.227, -0.470, 0.902
0.219, -0.470, 0.902
0.211, -0.470, 0.901
0.203, -0.470, 0.901
0.195, -0.470, 0.902
0.188, -0.471, 0.903
0.180, -0.471, 0.904
0.172, -0.472, 0.905
0.164, -0.471, 0.904
0.156, -0.470, 0.903
0.148, -0.470, 0.902
0.141, -0.471, 0.903
0.133, -0.471, 0.904
0.125, -0.471, 0.904
0.117, -0.472, 0.905
0.110, -0.472, 0.906
0.102, -0.472, 0.906
0.094, -0.473, 0.907
0.086, -0.473, 0.907
0.078, -0.474, 0.909
0.070, -0.474, 0.909
0.063, -0.474, 0.909
0.055, -0.474, 0.910
0.047, -0.466, 0.910
0.039, -0.473, 0.907
0.031, -0.472, 0.905
0.023, -0.472, 0.906
0.015, -0.473, 0.908
0.007, -0.474, 0.909
-0.001, -0.473, 0.908
-0.009, -0.473, 0.908
-0.017, -0.467, 0.911
-0.024, -0.475, 0.911
-0.032, -0.474, 0.910
-0.040, -0.475, 0.911
-0.048, -0.476, 0.913
-0.056, -0.476, 0.914
-0.064, -0.476, 0.914
-0.072, -0.476, 0.912
-0.080, -0.475, 0.911
-0.088, -0.467, 0.912
-0.096, -0.459, 0.911
-0.096, -0.451, 0.911
-0.088, -0.452, 0.913
-0.080, -0.444, 0.912
-0.080, -0.436, 0.912
-0.072, -0.436, 0.913
-0.064, -0.436, 0.913
-0.056, -0.444, 0.913
-0.064, -0.445, 0.914
-0.072, -0.453, 0.915
-0.080, -0.461, 0.914
-0.080, -0.453, 0.915
-0.064, -0.460, 0.912
-0.056, -0.451, 0.912
-0.056, -0.459, 0.911
-0.024, -0.467, 0.911
-0.009, -0.466, 0.910
0.039, -0.465, 0.908
0.047, -0.458, 0.908
0.055, -0.450, 0.908
0.062, -0.450, 0.908
0.055, -0.457, 0.907
0.062, -0.465, 0.907
0.071, -0.458, 0.910
0.070, -0.450, 0.908
0.070, -0.466, 0.909
0.242, -0.469, 0.899
