NumRegions:17
RegionID:0
Center:-0.118,-0.443,0.898
Normal:0.015,0.041,-0.999
NumPatches:80
-0.141, -0.445, 0.899
-0.141, -0.437, 0.897
-0.141, -0.429, 0.897
-0.133, -0.421, 0.898
-0.142, -0.414, 0.900
-0.149, -0.414, 0.900
-0.157, -0.414, 0.900
-0.165, -0.414, 0.900
-0.173, -0.415, 0.901
-0.181, -0.422, 0.900
-0.188, -0.429, 0.897
-0.196, -0.436, 0.897
-0.196, -0.429, 0.897
-0.188, -0.421, 0.898
-0.181, -0.415, 0.900
-0.195, -0.444, 0.896
-0.195, -0.452, 0.896
-0.195, -0.459, 0.896
-0.188, -0.467, 0.897
-0.195, -0.467, 0.895
-0.180, -0.468, 0.897
-0.172, -0.467, 0.897
-0.164, -0.467, 0.896
-0.156, -0.467, 0.896
-0.149, -0.460, 0.898
-0.141, -0.460, 0.898
-0.149, -0.467, 0.896
-0.133, -0.460, 0.898
-0.125, -0.468, 0.897
-0.133, -0.467, 0.896
-0.118, -0.467, 0.896
-0.110, -0.467, 0.896
-0.102, -0.467, 0.896
-0.094, -0.460, 0.898
-0.094, -0.452, 0.898
-0.087, -0.453, 0.899
-0.079, -0.453, 0.899
-0.071, -0.460, 0.898
-0.079, -0.461, 0.900
-0.087, -0.469, 0.900
-0.094, -0.468, 0.898
-0.071, -0.468, 0.897
-0.063, -0.468, 0.898
-0.055, -0.469, 0.900
-0.048, -0.469, 0.900
-0.040, -0.461, 0.900
-0.040, -0.453, 0.899
-0.040, -0.445, 0.898
-0.047, -0.437, 0.897
-0.055, -0.429, 0.897
-0.063, -0.422, 0.899
-0.071, -0.422, 0.900
-0.079, -0.422, 0.900
-0.087, -0.429, 0.899
-0.094, -0.429, 0.899
-0.102, -0.430, 0.899
-0.110, -0.422, 0.899
-0.118, -0.429, 0.899
-0.125, -0.436, 0.897
-0.134, -0.445, 0.899
-0.126, -0.445, 0.898
-0.118, -0.437, 0.898
-0.133, -0.428, 0.896
-0.126, -0.422, 0.899
-0.134, -0.414, 0.900
-0.126, -0.414, 0.899
-0.118, -0.422, 0.899
-0.110, -0.414, 0.899
-0.102, -0.422, 0.900
-0.087, -0.421, 0.898
-0.056, -0.415, 0.902
-0.048, -0.415, 0.901
-0.055, -0.422, 0.899
-0.048, -0.429, 0.898
-0.040, -0.421, 0.898
-0.040, -0.437, 0.899
-0.032, -0.438, 0.900
-0.032, -0.462, 0.901
-0.040, -0.469, 0.899
-0.032, -0.469, 0.900
RegionID:1
Center:0.071,-0.449,0.904
Normal:0.023,0.059,-0.998
NumPatches:58
0.094, -0.433, 0.906
0.086, -0.425, 0.907
0.078, -0.425, 0.906
0.070, -0.425, 0.906
0.062, -0.424, 0.905
0.054, -0.431, 0.902
0.046, -0.432, 0.903
0.039, -0.432, 0.904
0.031, -0.424, 0.903
0.023, -0.423, 0.903
0.015, -0.423, 0.903
0.007, -0.424, 0.903
-0.001, -0.424, 0.903
-0.009, -0.432, 0.904
-0.009, -0.424, 0.904
-0.009, -0.439, 0.903
-0.009, -0.447, 0.903
-0.009, -0.455, 0.903
-0.008, -0.461, 0.900
-0.001, -0.469, 0.900
-0.008, -0.469, 0.899
0.007, -0.470, 0.902
0.015, -0.470, 0.902
0.023, -0.470, 0.901
0.031, -0.469, 0.900
