NumRegions:9
RegionID:0
Center:0.137,0.130,0.935
Normal:0.022,-0.283,-0.959
NumPatches:2270
0.427, -0.389, 1.094
0.436, -0.379, 1.092
0.445, -0.369, 1.091
0.457, -0.381, 1.098
0.448, -0.391, 1.098
0.458, -0.392, 1.100
0.449, -0.401, 1.100
0.441, -0.412, 1.104
0.451, -0.413, 1.106
0.459, -0.401, 1.101
0.468, -0.382, 1.099
0.473, -0.369, 1.089
0.483, -0.370, 1.092
0.491, -0.359, 1.088
0.491, -0.349, 1.087
0.488, -0.338, 1.081
0.485, -0.326, 1.074
0.472, -0.315, 1.066
0.464, -0.315, 1.069
0.457, -0.327, 1.075
0.449, -0.337, 1.078
0.440, -0.346, 1.078
0.439, -0.327, 1.077
0.430, -0.327, 1.078
0.421, -0.327, 1.078
0.410, -0.317, 1.074
0.402, -0.327, 1.077
0.401, -0.317, 1.075
0.400, -0.307, 1.073
0.389, -0.296, 1.066
0.387, -0.286, 1.063
0.397, -0.277, 1.064
0.386, -0.266, 1.059
0.385, -0.256, 1.056
0.394, -0.247, 1.055
0.400, -0.236, 1.048
0.390, -0.226, 1.044
0.389, -0.217, 1.043
0.380, -0.208, 1.044
0.368, -0.197, 1.036
0.358, -0.188, 1.032
0.349, -0.187, 1.030
0.367, -0.179, 1.030
0.374, -0.169, 1.026
0.363, -0.159, 1.021
0.372, -0.159, 1.021
0.381, -0.150, 1.021
0.372, -0.141, 1.019
0.370, -0.132, 1.015
0.360, -0.123, 1.012
0.352, -0.123, 1.013
0.343, -0.123, 1.012
0.334, -0.132, 1.014
0.327, -0.141, 1.018
0.319, -0.150, 1.021
0.310, -0.159, 1.022
0.302, -0.169, 1.025
0.293, -0.159, 1.022
0.292, -0.150, 1.019
0.290, -0.140, 1.014
0.298, -0.131, 1.010
0.309, -0.132, 1.017
0.318, -0.141, 1.019
0.310, -0.150, 1.020
0.302, -0.159, 1.022
0.300, -0.150, 1.019
0.311, -0.168, 1.023
0.320, -0.159, 1.023
0.327, -0.150, 1.020
0.337, -0.160, 1.023
0.328, -0.159, 1.023
0.311, -0.178, 1.026
0.305, -0.188, 1.034
0.313, -0.188, 1.032
0.306, -0.198, 1.036
0.314, -0.197, 1.035
0.323, -0.197, 1.034
0.324, -0.207, 1.037
0.334, -0.217, 1.041
0.325, -0.217, 1.041
0.334, -0.226, 1.042
0.344, -0.217, 1.043
0.355, -0.227, 1.048
0.345, -0.236, 1.047
0.337, -0.246, 1.050
0.328, -0.255, 1.051
0.320, -0.265, 1.053
0.329, -0.265, 1.053
0.317, -0.245, 1.045
0.308, -0.236, 1.046
0.336, -0.236, 1.048
0.344, -0.226, 1.045
0.346, -0.246, 1.049
0.363, -0.217, 1.045
0.325, -0.132, 1.013
0.324, -0.122, 1.011
0.315, -0.113, 1.009
0.306, -0.113, 1.009
0.297, -0.113, 1.009
0.288, -0.113, 1.008
0.288, -0.104, 1.006
0.296, -0.095, 1.005
0.286, -0.086, 1.000
0.286, -0.077, 0.998
0.285, -0.069, 0.996
0.285, -0.060, 0.996
0.293, -0.051, 0.993
0.301, -0.051, 0.992
0.293, -0.060, 0.995
0.308, -0.042, 0.987
0.307, -0.034, 0.983
0.307, -0.025, 0.982
0.314, -0.016, 0.979
0.305, -0.008, 0.976
0.296, -0.008, 0.974
0.288, -0.016, 0.975
0.279, -0.016, 0.975
0.279, -0.008, 0.975
0.278, 0.001, 0.970
0.286, 0.009, 0.969
0.277, 0.018, 0.967
0.277, 0.026, 0.966
0.276, 0.034, 0.964
0.275, 0.042, 0.961
0.274, 0.051, 0.958
0.274, 0.059, 0.957
0.273, 0.067, 0.954
0.273, 0.075, 0.952
0.272, 0.083, 0.951
0.271, 0.091, 0.948
0.271, 0.099, 0.946
0.270, 0.107, 0.944
0.279, 0.099, 0.945
0.288, 0.091, 0.947
0.279, 0.091, 0.947
0.296, 0.100, 0.947
0.296, 0.108, 0.946
0.286, 0.116, 0.943
0.285, 0.123, 0.939
0.275, 0.131, 0.934
0.268, 0.123, 0.936
0.267, 0.139, 0.934
0.267, 0.147, 0.932
0.274, 0.154, 0.928
0.265, 0.162, 0.925
0.281, 0.162, 0.926
0.289, 0.169, 0.924
0.288, 0.177, 0.923
0.279, 0.184, 0.919
0.278, 0.192, 0.916
0.270, 0.200, 0.915
0.261, 0.207, 0.912
0.254, 0.199, 0.914
0.246, 0.199, 0.913
0.238, 0.207, 0.914
0.230, 0.200, 0.916
0.222, 0.200, 0.916
0.214, 0.200, 0.916
0.206, 0.200, 0.915
0.198, 0.199, 0.914
0.190, 0.199, 0.912
0.182, 0.199, 0.911
0.173, 0.207, 0.910
0.166, 0.199, 0.914
0.159, 0.192, 0.916
0.150, 0.192, 0.915
0.142, 0.198, 0.909
0.134, 0.191, 0.912
0.126, 0.191, 0.912
0.118, 0.191, 0.913
0.111, 0.191, 0.913
0.103, 0.191, 0.914
0.095, 0.191, 0.914
0.087, 0.191, 0.914
0.079, 0.191, 0.914
0.071, 0.191, 0.913
0.063, 0.191, 0.912
0.055, 0.191, 0.913
0.047, 0.191, 0.914
0.039, 0.191, 0.913
0.031, 0.191, 0.914
0.023, 0.191, 0.914
0.015, 0.191, 0.914
0.007, 0.191, 0.913
-0.001, 0.191, 0.913
-0.009, 0.191, 0.914
-0.017, 0.191, 0.914
-0.024, 0.191, 0.913
-0.032, 0.191, 0.912
-0.040, 0.191, 0.912
-0.048, 0.191, 0.912
-0.056, 0.191, 0.912
-0.064, 0.191, 0.912
-0.072, 0.191, 0.913
-0.080, 0.191, 0.911
-0.088, 0.191, 0.911
-0.096, 0.191, 0.911
-0.104, 0.191, 0.911
-0.112, 0.191, 0.912
-0.120, 0.191, 0.912
-0.127, 0.191, 0.911
-0.135, 0.191, 0.910
-0.143, 0.191, 0.911
-0.151, 0.191, 0.910
-0.159, 0.190, 0.908
