NumRegions:9
RegionID:0
Center:-0.230,-0.374,1.081
Normal:-0.005,-0.175,-0.985
NumPatches:29
-0.273, -0.356, 1.078
-0.273, -0.366, 1.081
-0.265, -0.376, 1.083
-0.274, -0.376, 1.082
-0.255, -0.376, 1.082
-0.245, -0.366, 1.080
-0.253, -0.354, 1.073
-0.235, -0.356, 1.079
-0.226, -0.356, 1.079
-0.236, -0.366, 1.080
-0.236, -0.375, 1.080
-0.227, -0.385, 1.082
-0.237, -0.396, 1.085
-0.246, -0.406, 1.086
-0.246, -0.396, 1.085
-0.236, -0.385, 1.082
-0.227, -0.396, 1.086
-0.217, -0.386, 1.083
-0.217, -0.376, 1.083
-0.217, -0.366, 1.081
-0.217, -0.356, 1.079
-0.208, -0.366, 1.081
-0.198, -0.356, 1.079
-0.188, -0.365, 1.077
-0.198, -0.375, 1.081
-0.208, -0.376, 1.082
-0.198, -0.366, 1.080
-0.189, -0.375, 1.080
-0.247, -0.416, 1.089
RegionID:1
Center:0.095,-0.114,0.810
Normal:-0.085,0.017,-0.996
NumPatches:300
-0.036, -0.306, 0.819
-0.043, -0.306, 0.820
-0.051, -0.306, 0.820
-0.058, -0.306, 0.821
-0.065, -0.300, 0.823
-0.072, -0.300, 0.824
-0.072, -0.293, 0.823
-0.072, -0.286, 0.822
-0.072, -0.279, 0.823
-0.072, -0.271, 0.823
-0.072, -0.264, 0.823
-0.079, -0.257, 0.823
-0.079, -0.250, 0.824
-0.079, -0.243, 0.823
-0.079, -0.236, 0.823
-0.079, -0.229, 0.824
-0.079, -0.221, 0.823
-0.079, -0.214, 0.823
-0.072, -0.207, 0.823
-0.079, -0.200, 0.822
-0.079, -0.193, 0.822
-0.079, -0.185, 0.822
-0.079, -0.178, 0.822
-0.079, -0.171, 0.822
-0.079, -0.164, 0.823
-0.087, -0.157, 0.824
-0.087, -0.150, 0.825
-0.087, -0.143, 0.825
-0.087, -0.136, 0.824
-0.087, -0.129, 0.824
-0.087, -0.121, 0.824
-0.087, -0.114, 0.825
-0.087, -0.107, 0.826
-0.087, -0.100, 0.826
-0.087, -0.093, 0.826
-0.087, -0.086, 0.826
-0.087, -0.079, 0.827
-0.087, -0.071, 0.827
-0.087, -0.064, 0.827
-0.094, -0.057, 0.827
-0.094, -0.050, 0.827
-0.094, -0.043, 0.827
-0.094, -0.035, 0.828
-0.094, -0.028, 0.827
-0.094, -0.021, 0.827
-0.094, -0.014, 0.827
-0.094, -0.007, 0.827
-0.094, 0.001, 0.828
-0.094, 0.008, 0.828
-0.094, 0.015, 0.828
-0.094, 0.022, 0.827
-0.094, 0.029, 0.827
-0.094, 0.037, 0.827
-0.094, 0.044, 0.828
-0.094, 0.051, 0.829
-0.087, 0.058, 0.829
-0.080, 0.058, 0.829
-0.087, 0.051, 0.829
-0.073, 0.058, 0.827
-0.065, 0.058, 0.826
-0.058, 0.058, 0.825
-0.051, 0.058, 0.825
-0.044, 0.058, 0.824
-0.036, 0.065, 0.824
-0.029, 0.065, 0.824
-0.036, 0.058, 0.823
-0.022, 0.065, 0.824
-0.015, 0.065, 0.823
-0.008, 0.065, 0.822
-0.001, 0.065, 0.821
0.007, 0.065, 0.819
0.014, 0.065, 0.819
0.021, 0.065, 0.820
0.028, 0.065, 0.820
0.035, 0.065, 0.818
0.042, 0.065, 0.817
0.049, 0.065, 0.817
0.056, 0.064, 0.816
0.063, 0.064, 0.815
0.070, 0.064, 0.816
0.078, 0.065, 0.818
0.070, 0.057, 0.816
0.070, 0.050, 0.816
0.070, 0.043, 0.815
0.070, 0.036, 0.815
0.063, 0.029, 0.814
0.070, 0.029, 0.815
0.063, 0.022, 0.814
0.063, 0.015, 0.815
0.070, 0.008, 0.816
0.063, 0.008, 0.816
0.070, 0.001, 0.815
0.077, -0.007, 0.816
0.070, -0.007, 0.815
0.077, -0.014, 0.816
0.070, -0.021, 0.815
0.077, -0.021, 0.815
0.070, -0.028, 0.813
0.077, -0.035, 0.814
0.070, -0.035, 0.813
0.077, -0.042, 0.815
0.084, -0.035, 0.815
0.085, -0.028, 0.816
0.091, -0.021, 0.813
0.085, -0.014, 0.816
0.085, -0.007, 0.817
0.085, 0.001, 0.817
0.091, 0.008, 0.813
0.098, 0.015, 0.812
0.098, 0.022, 0.812
0.098, 0.029, 0.813
0.098, 0.036, 0.813
0.098, 0.043, 0.813
0.091, 0.050, 0.813
0.091, 0.057, 0.815
0.085, 0.065, 0.817
0.092, 0.064, 0.815
0.099, 0.071, 0.815
0.106, 0.071, 0.814
0.099, 0.064, 0.814
0.113, 0.071, 0.813
0.119, 0.071, 0.812
0.126, 0.071, 0.810
0.133, 0.071, 0.810
0.140, 0.071, 0.811
0.147, 0.071, 0.810
0.154, 0.078, 0.809
0.161, 0.078, 0.809
0.154, 0.071, 0.808
0.168, 0.078, 0.808
0.175, 0.078, 0.807
0.182, 0.078, 0.807
0.189, 0.078, 0.807
0.196, 0.078, 0.805
0.202, 0.078, 0.804
0.209, 0.078, 0.804
0.216, 0.078, 0.804
0.223, 0.078, 0.804
0.230, 0.077, 0.803
0.237, 0.077, 0.802
0.244, 0.084, 0.802
0.250, 0.084, 0.802
0.244, 0.077, 0.802
0.250, 0.077, 0.801
0.257, 0.077, 0.801
0.257, 0.070, 0.800
0.257, 0.063, 0.799
0.256, 0.056, 0.799
0.256, 0.049, 0.799
0.257, 0.042, 0.799
0.264, 0.035, 0.800
0.257, 0.035, 0.800
0.264, 0.028, 0.800
0.263, 0.021, 0.799
0.263, 0.014, 0.799
0.263, 0.008, 0.799
0.263, 0.001, 0.798
0.263, -0.006, 0.797
0.263, -0.013, 0.797
0.263, -0.020, 0.797
0.263, -0.027, 0.797
0.263, -0.034, 0.797
