NumRegions:13
RegionID:0
Center:0.117,-0.334,0.888
Normal:-0.058,-0.023,-0.998
NumPatches:217
-0.001, -0.468, 0.898
-0.008, -0.467, 0.897
-0.016, -0.468, 0.899
-0.024, -0.469, 0.900
-0.032, -0.469, 0.900
-0.040, -0.470, 0.901
-0.048, -0.470, 0.902
-0.056, -0.470, 0.902
-0.056, -0.462, 0.902
-0.056, -0.454, 0.901
-0.056, -0.446, 0.901
-0.056, -0.438, 0.901
-0.063, -0.430, 0.901
-0.063, -0.422, 0.899
-0.063, -0.414, 0.899
-0.063, -0.407, 0.900
-0.063, -0.398, 0.900
-0.063, -0.390, 0.899
-0.063, -0.383, 0.900
-0.063, -0.375, 0.899
-0.063, -0.366, 0.898
-0.063, -0.359, 0.898
-0.063, -0.351, 0.898
-0.063, -0.343, 0.898
-0.063, -0.335, 0.897
-0.063, -0.327, 0.897
-0.063, -0.319, 0.896
-0.063, -0.311, 0.896
-0.063, -0.304, 0.897
-0.063, -0.296, 0.896
-0.063, -0.288, 0.897
-0.063, -0.280, 0.898
-0.063, -0.272, 0.896
-0.063, -0.264, 0.896
-0.063, -0.257, 0.896
-0.063, -0.249, 0.895
-0.063, -0.241, 0.896
-0.063, -0.233, 0.896
-0.063, -0.225, 0.896
-0.063, -0.217, 0.895
-0.055, -0.217, 0.894
-0.047, -0.209, 0.893
-0.039, -0.209, 0.893
-0.047, -0.217, 0.893
-0.032, -0.209, 0.893
-0.024, -0.209, 0.894
-0.016, -0.209, 0.893
-0.008, -0.209, 0.892
-0.001, -0.209, 0.892
0.007, -0.209, 0.892
0.015, -0.209, 0.891
0.023, -0.208, 0.890
0.030, -0.208, 0.888
0.038, -0.208, 0.888
0.046, -0.208, 0.888
0.053, -0.208, 0.888
0.061, -0.208, 0.888
0.069, -0.208, 0.886
0.076, -0.207, 0.885
0.084, -0.207, 0.885
0.092, -0.207, 0.885
0.100, -0.208, 0.887
0.092, -0.215, 0.886
0.100, -0.215, 0.887
0.092, -0.223, 0.887
0.092, -0.231, 0.887
0.092, -0.239, 0.887
0.100, -0.246, 0.886
0.092, -0.246, 0.885
0.107, -0.247, 0.888
0.115, -0.246, 0.887
0.123, -0.238, 0.886
0.123, -0.230, 0.886
0.123, -0.223, 0.886
0.115, -0.216, 0.888
0.108, -0.216, 0.889
0.107, -0.208, 0.888
0.115, -0.208, 0.887
0.123, -0.207, 0.886
0.130, -0.207, 0.885
0.123, -0.215, 0.886
0.138, -0.207, 0.884
0.145, -0.207, 0.883
0.153, -0.207, 0.882
0.160, -0.206, 0.881
0.168, -0.206, 0.880
0.176, -0.206, 0.881
0.183, -0.206, 0.882
0.191, -0.206, 0.882
0.198, -0.206, 0.881
0.206, -0.206, 0.880
0.214, -0.198, 0.880
0.221, -0.199, 0.881
0.214, -0.206, 0.880
0.221, -0.206, 0.880
0.229, -0.206, 0.879
0.236, -0.206, 0.880
0.244, -0.206, 0.878
0.251, -0.198, 0.878
0.259, -0.198, 0.877
0.251, -0.205, 0.877
0.266, -0.198, 0.877
0.274, -0.198, 0.876
0.281, -0.198, 0.876
0.281, -0.205, 0.876
0.289, -0.213, 0.876
0.281, -0.213, 0.875
0.289, -0.220, 0.875
0.289, -0.228, 0.875
0.289, -0.235, 0.875
0.289, -0.243, 0.875
0.289, -0.251, 0.876
0.289, -0.259, 0.877
0.289, -0.266, 0.877
0.289, -0.274, 0.876
0.289, -0.281, 0.875
0.289, -0.289, 0.876
0.289, -0.297, 0.876
0.289, -0.304, 0.876
0.289, -0.312, 0.877
0.289, -0.320, 0.878
0.290, -0.328, 0.878
0.290, -0.336, 0.878
0.290, -0.343, 0.878
0.289, -0.350, 0.877
0.290, -0.358, 0.878
0.290, -0.367, 0.880
0.290, -0.374, 0.880
0.289, -0.381, 0.878
0.289, -0.388, 0.877
0.289, -0.396, 0.877
0.289, -0.404, 0.877
0.290, -0.412, 0.878
0.290, -0.420, 0.879
0.290, -0.428, 0.879
0.290, -0.436, 0.880
0.290, -0.443, 0.880
0.298, -0.451, 0.880
0.290, -0.459, 0.880
0.282, -0.459, 0.880
0.275, -0.459, 0.880
0.268, -0.459, 0.881
0.260, -0.459, 0.881
0.253, -0.460, 0.883
0.246, -0.461, 0.885
0.238, -0.454, 0.885
0.230, -0.461, 0.885
0.222, -0.461, 0.884
0.214, -0.460, 0.883
0.207, -0.460, 0.883
0.199, -0.461, 0.884
0.192, -0.461, 0.884
0.184, -0.462, 0.887
0.177, -0.463, 0.888
0.169, -0.462, 0.887
0.169, -0.455, 0.887
0.162, -0.448, 0.889
0.154, -0.455, 0.887
0.146, -0.463, 0.889
0.139, -0.464, 0.890
0.131, -0.464, 0.890
0.123, -0.464, 0.891
0.116, -0.464, 0.891
0.108, -0.464, 0.890
0.100, -0.464, 0.890
0.092, -0.464, 0.890
0.085, -0.464, 0.891
0.077, -0.457, 0.891
0.069, -0.466, 0.894
0.062, -0.466, 0.895
0.054, -0.467, 0.895
0.046, -0.467, 0.897
0.038, -0.467, 0.896
0.030, -0.466, 0.894
0.023, -0.460, 0.897
0.015, -0.461, 0.899
0.007, -0.469, 0.900
-0.001, -0.460, 0.898
-0.001, -0.452, 0.898
0.007, -0.453, 0.899
0.015, -0.453, 0.898
0.030, -0.459, 0.895
0.069, -0.458, 0.893
0.069, -0.450, 0.893
0.069, -0.442, 0.893
0.077, -0.435, 0.893
0.085, -0.426, 0.891
0.092, -0.425, 0.890
0.085, -0.434, 0.893
0.077, -0.442, 0.892
0.084, -0.448, 0.889
0.092, -0.441, 0.890
0.100, -0.433, 0.889
0.100, -0.425, 0.890
0.100, -0.440, 0.889
0.092, -0.448, 0.889
0.084, -0.456, 0.890
0.154, -0.463, 0.887
0.154, -0.448, 0.889
0.169, -0.447, 0.887
0.230, -0.453, 0.884
0.246, -0.454, 0.885
0.290, -0.451, 0.879
0.123, -0.246, 0.886
-0.055, -0.430, 0.900
-0.048, -0.422, 0.900
-0.048, -0.415, 0.901
-0.040, -0.406, 0.899
-0.032, -0.405, 0.898
-0.040, -0.415, 0.901
-0.032, -0.423, 0.902
-0.040, -0.430, 0.899
-0.048, -0.430, 0.900
-0.032, -0.430, 0.900
-0.024, -0.422, 0.900
-0.024, -0.413, 0.898
-0.024, -0.405, 0.896
RegionID:1
Center:0.464,0.013,0.959
