NumRegions:14
RegionID:0
Center:0.138,-0.172,0.831
Normal:-0.126,-0.029,-0.992
NumPatches:243
-0.008, -0.365, 0.857
-0.016, -0.365, 0.858
-0.023, -0.358, 0.858
-0.031, -0.358, 0.859
-0.031, -0.351, 0.859
-0.031, -0.344, 0.860
-0.031, -0.336, 0.859
-0.030, -0.328, 0.858
-0.030, -0.320, 0.857
-0.030, -0.312, 0.856
-0.038, -0.305, 0.858
-0.038, -0.298, 0.858
-0.038, -0.291, 0.858
-0.038, -0.283, 0.859
-0.038, -0.276, 0.858
-0.038, -0.268, 0.856
-0.038, -0.260, 0.855
-0.038, -0.252, 0.855
-0.038, -0.245, 0.855
-0.038, -0.237, 0.854
-0.038, -0.230, 0.855
-0.038, -0.222, 0.855
-0.038, -0.215, 0.854
-0.038, -0.207, 0.854
-0.045, -0.200, 0.853
-0.045, -0.192, 0.853
-0.045, -0.185, 0.853
-0.045, -0.177, 0.853
-0.045, -0.170, 0.853
-0.045, -0.163, 0.853
-0.045, -0.155, 0.852
-0.045, -0.148, 0.852
-0.045, -0.140, 0.852
-0.045, -0.133, 0.852
-0.045, -0.125, 0.851
-0.045, -0.118, 0.853
-0.045, -0.111, 0.852
-0.045, -0.103, 0.852
-0.052, -0.096, 0.852
-0.053, -0.088, 0.852
-0.052, -0.081, 0.852
-0.052, -0.073, 0.851
-0.052, -0.066, 0.851
-0.052, -0.059, 0.850
-0.052, -0.051, 0.850
-0.052, -0.044, 0.850
-0.052, -0.036, 0.850
-0.052, -0.029, 0.850
-0.052, -0.022, 0.850
-0.052, -0.014, 0.849
-0.045, -0.007, 0.849
-0.037, 0.001, 0.848
-0.030, 0.001, 0.846
-0.038, -0.007, 0.848
-0.045, -0.014, 0.849
-0.023, 0.001, 0.846
-0.015, 0.001, 0.844
-0.008, 0.001, 0.843
-0.001, 0.001, 0.842
0.007, 0.001, 0.841
0.014, 0.001, 0.841
0.021, 0.008, 0.840
0.029, 0.008, 0.839
0.021, 0.001, 0.840
0.036, 0.008, 0.839
0.043, 0.008, 0.838
0.050, 0.008, 0.837
0.057, 0.008, 0.835
0.065, 0.008, 0.834
0.072, 0.008, 0.834
0.079, 0.008, 0.834
0.086, 0.008, 0.832
0.093, 0.008, 0.832
0.101, 0.008, 0.832
0.108, 0.008, 0.832
0.101, 0.001, 0.832
0.108, 0.001, 0.831
0.101, -0.007, 0.832
0.108, -0.014, 0.830
0.101, -0.014, 0.832
0.108, -0.021, 0.830
0.108, -0.028, 0.830
0.108, -0.036, 0.831
0.115, -0.043, 0.833
0.108, -0.043, 0.832
0.123, -0.043, 0.835
0.129, -0.043, 0.830
0.136, -0.035, 0.828
0.136, -0.028, 0.827
0.136, -0.021, 0.827
0.136, -0.014, 0.827
0.136, -0.007, 0.826
0.129, 0.001, 0.828
0.122, 0.001, 0.830
0.115, 0.001, 0.831
0.115, 0.008, 0.832
0.122, 0.008, 0.831
0.129, 0.008, 0.829
0.136, 0.008, 0.827
0.143, 0.008, 0.826
0.136, 0.001, 0.826
0.150, 0.008, 0.826
0.157, 0.015, 0.824
0.164, 0.015, 0.823
0.157, 0.008, 0.825
0.171, 0.015, 0.822
0.178, 0.015, 0.821
0.185, 0.015, 0.821
0.192, 0.015, 0.820
0.199, 0.015, 0.818
0.206, 0.015, 0.818
0.212, 0.015, 0.817
0.219, 0.015, 0.816
0.226, 0.015, 0.814
0.233, 0.015, 0.814
0.240, 0.015, 0.814
0.247, 0.015, 0.812
0.253, 0.015, 0.810
0.260, 0.022, 0.810
0.267, 0.022, 0.809
0.260, 0.015, 0.809
0.274, 0.022, 0.809
0.281, 0.022, 0.809
0.288, 0.022, 0.809
0.294, 0.022, 0.808
0.294, 0.015, 0.806
0.294, 0.008, 0.805
0.294, 0.001, 0.806
0.301, -0.006, 0.806
0.294, -0.006, 0.806
0.300, -0.013, 0.805
0.301, -0.020, 0.806
0.301, -0.028, 0.807
0.301, -0.035, 0.808
0.301, -0.042, 0.807
0.301, -0.049, 0.806
0.301, -0.056, 0.807
0.301, -0.063, 0.808
0.301, -0.070, 0.808
0.301, -0.077, 0.806
0.301, -0.084, 0.807
0.302, -0.091, 0.809
0.302, -0.098, 0.808
0.302, -0.105, 0.809
0.302, -0.112, 0.809
0.302, -0.119, 0.809
0.302, -0.126, 0.809
0.309, -0.133, 0.809
0.302, -0.133, 0.809
0.309, -0.140, 0.809
0.309, -0.147, 0.809
0.309, -0.154, 0.809
0.309, -0.161, 0.810
0.309, -0.168, 0.809
0.309, -0.175, 0.809
0.309, -0.183, 0.810
0.309, -0.190, 0.810
0.309, -0.197, 0.809
0.309, -0.204, 0.810
0.309, -0.211, 0.810
0.310, -0.218, 0.811
0.310, -0.225, 0.811
0.310, -0.232, 0.811
0.316, -0.239, 0.810
0.309, -0.239, 0.810
0.317, -0.246, 0.811
0.317, -0.254, 0.812
0.317, -0.261, 0.812
0.317, -0.268, 0.812
0.317, -0.275, 0.812
0.317, -0.282, 0.811
0.317, -0.289, 0.811
0.317, -0.296, 0.810
0.316, -0.302, 0.810
0.317, -0.310, 0.811
0.317, -0.317, 0.811
0.317, -0.324, 0.812
0.317, -0.332, 0.813
0.311, -0.339, 0.814
0.304, -0.346, 0.814
0.297, -0.347, 0.815
0.291, -0.348, 0.818
0.284, -0.341, 0.817
0.277, -0.348, 0.818
0.270, -0.348, 0.818
0.263, -0.348, 0.819
0.256, -0.349, 0.819
0.249, -0.349, 0.820
0.242, -0.349, 0.821
0.235, -0.350, 0.822
0.229, -0.351, 0.824
0.222, -0.352, 0.826
0.215, -0.344, 0.826
0.208, -0.345, 0.829
0.201, -0.346, 0.829
0.194, -0.353, 0.829
0.187, -0.353, 0.831
0.180, -0.347, 0.832
0.173, -0.354, 0.832
0.166, -0.346, 0.831
0.159, -0.347, 0.832
0.152, -0.348, 0.834
0.145, -0.349, 0.837
0.138, -0.349, 0.838
0.131, -0.350, 0.839
0.124, -0.350, 0.840
0.116, -0.350, 0.840
0.109, -0.350, 0.840
0.102, -0.358, 0.842
0.095, -0.359, 0.843
0.087, -0.359, 0.843
0.080, -0.360, 0.846
0.073, -0.360, 0.847
0.066, -0.360, 0.846
0.058, -0.353, 0.847
0.051, -0.360, 0.847
0.044, -0.361, 0.849
0.036, -0.362, 0.850
0.029, -0.362, 0.851
0.022, -0.363, 0.852
0.014, -0.356, 0.853
0.007, -0.356, 0.854
