NumRegions:14
RegionID:0
Center:-0.118,-0.403,0.887
Normal:0.097,0.018,-0.995
NumPatches:197
-0.258, -0.416, 0.872
-0.266, -0.417, 0.873
-0.274, -0.410, 0.873
-0.274, -0.402, 0.873
-0.274, -0.394, 0.873
-0.266, -0.394, 0.873
-0.259, -0.395, 0.874
-0.251, -0.402, 0.873
-0.259, -0.403, 0.875
-0.267, -0.410, 0.874
-0.244, -0.402, 0.873
-0.236, -0.403, 0.875
-0.229, -0.411, 0.876
-0.236, -0.410, 0.874
-0.229, -0.419, 0.877
-0.237, -0.426, 0.876
-0.230, -0.427, 0.877
-0.222, -0.434, 0.877
-0.229, -0.442, 0.877
-0.237, -0.449, 0.875
-0.244, -0.456, 0.875
-0.252, -0.456, 0.876
-0.259, -0.456, 0.875
-0.267, -0.456, 0.875
-0.274, -0.455, 0.873
-0.281, -0.454, 0.871
-0.288, -0.454, 0.870
-0.296, -0.453, 0.870
-0.296, -0.446, 0.870
-0.296, -0.439, 0.871
-0.289, -0.432, 0.872
-0.289, -0.424, 0.872
-0.289, -0.416, 0.871
-0.288, -0.409, 0.871
-0.288, -0.401, 0.871
-0.289, -0.394, 0.871
-0.289, -0.386, 0.871
-0.288, -0.378, 0.871
-0.289, -0.371, 0.872
-0.289, -0.364, 0.873
-0.289, -0.356, 0.872
-0.289, -0.348, 0.872
-0.289, -0.341, 0.872
-0.281, -0.333, 0.873
-0.274, -0.334, 0.874
-0.281, -0.341, 0.872
-0.267, -0.334, 0.875
-0.259, -0.334, 0.874
-0.252, -0.334, 0.875
-0.244, -0.334, 0.876
-0.237, -0.335, 0.877
-0.230, -0.336, 0.880
-0.223, -0.336, 0.880
-0.215, -0.336, 0.880
-0.207, -0.343, 0.879
-0.215, -0.344, 0.880
-0.199, -0.343, 0.879
-0.192, -0.344, 0.881
-0.185, -0.345, 0.882
-0.177, -0.337, 0.882
-0.169, -0.344, 0.881
-0.177, -0.345, 0.882
-0.162, -0.344, 0.881
-0.155, -0.346, 0.885
-0.147, -0.347, 0.887
-0.140, -0.347, 0.888
-0.132, -0.347, 0.888
-0.124, -0.347, 0.888
-0.117, -0.347, 0.889
-0.109, -0.348, 0.890
-0.101, -0.348, 0.891
-0.094, -0.348, 0.892
-0.086, -0.349, 0.893
-0.078, -0.349, 0.892
-0.071, -0.349, 0.894
-0.063, -0.350, 0.895
-0.055, -0.350, 0.897
-0.047, -0.350, 0.897
-0.040, -0.350, 0.897
-0.032, -0.351, 0.897
-0.024, -0.351, 0.899
-0.016, -0.352, 0.901
-0.009, -0.352, 0.902
-0.001, -0.352, 0.902
0.007, -0.360, 0.902
-0.001, -0.359, 0.900
0.015, -0.361, 0.903
0.023, -0.354, 0.905
0.023, -0.361, 0.903
0.031, -0.368, 0.902
0.023, -0.368, 0.901
0.039, -0.368, 0.902
0.046, -0.361, 0.903
0.054, -0.361, 0.904
0.046, -0.368, 0.903
0.062, -0.362, 0.906
0.062, -0.369, 0.905
0.062, -0.377, 0.904
0.062, -0.385, 0.904
0.062, -0.393, 0.905
0.062, -0.401, 0.906
0.062, -0.409, 0.905
0.062, -0.416, 0.904
0.054, -0.424, 0.904
0.062, -0.424, 0.904
0.054, -0.432, 0.904
0.054, -0.439, 0.903
0.054, -0.447, 0.902
0.054, -0.455, 0.903
0.054, -0.463, 0.903
0.046, -0.470, 0.902
0.039, -0.470, 0.901
0.031, -0.469, 0.899
0.023, -0.469, 0.899
0.015, -0.469, 0.899
0.007, -0.468, 0.898
-0.001, -0.467, 0.897
-0.008, -0.467, 0.896
-0.016, -0.467, 0.896
-0.024, -0.467, 0.896
-0.032, -0.467, 0.896
-0.040, -0.466, 0.894
-0.047, -0.466, 0.894
-0.055, -0.466, 0.895
-0.063, -0.466, 0.893
-0.070, -0.465, 0.892
-0.078, -0.464, 0.891
-0.086, -0.464, 0.889
-0.093, -0.463, 0.889
-0.101, -0.463, 0.889
-0.109, -0.463, 0.888
-0.116, -0.463, 0.888
-0.124, -0.462, 0.886
-0.131, -0.461, 0.884
-0.124, -0.454, 0.887
-0.132, -0.446, 0.885
-0.139, -0.438, 0.884
-0.146, -0.444, 0.880
-0.154, -0.452, 0.881
-0.161, -0.451, 0.880
-0.169, -0.459, 0.880
-0.177, -0.459, 0.880
-0.184, -0.459, 0.880
-0.192, -0.458, 0.878
-0.199, -0.457, 0.877
-0.207, -0.450, 0.877
-0.214, -0.457, 0.877
-0.214, -0.441, 0.876
-0.214, -0.434, 0.877
-0.214, -0.427, 0.877
-0.207, -0.420, 0.879
-0.200, -0.420, 0.880
-0.207, -0.428, 0.879
-0.200, -0.436, 0.880
-0.207, -0.442, 0.878
-0.199, -0.443, 0.879
-0.192, -0.436, 0.880
-0.192, -0.428, 0.879
-0.192, -0.420, 0.879
-0.199, -0.450, 0.877
-0.169, -0.451, 0.881
-0.154, -0.443, 0.880
-0.146, -0.437, 0.882
-0.139, -0.430, 0.883
-0.131, -0.431, 0.885
-0.124, -0.424, 0.887
-0.124, -0.415, 0.885
-0.124, -0.407, 0.884
-0.124, -0.400, 0.886
-0.117, -0.401, 0.889
-0.109, -0.402, 0.890
-0.101, -0.410, 0.890
-0.109, -0.409, 0.889
-0.101, -0.417, 0.889
-0.094, -0.418, 0.890
-0.094, -0.425, 0.890
-0.094, -0.433, 0.890
-0.101, -0.440, 0.889
-0.109, -0.440, 0.888
-0.117, -0.432, 0.888
-0.124, -0.439, 0.886
-0.124, -0.431, 0.887
-0.124, -0.447, 0.886
