NumRegions:7
RegionID:0
Center:0.420,-0.335,1.073
Normal:0.032,-0.252,-0.967
NumPatches:37
0.398, -0.315, 1.066
0.390, -0.325, 1.070
0.381, -0.325, 1.070
0.372, -0.335, 1.072
0.363, -0.345, 1.074
0.363, -0.335, 1.072
0.370, -0.324, 1.066
0.380, -0.315, 1.068
0.389, -0.305, 1.067
0.399, -0.325, 1.069
0.409, -0.335, 1.071
0.402, -0.346, 1.076
0.410, -0.345, 1.075
0.402, -0.355, 1.076
0.412, -0.356, 1.078
0.420, -0.345, 1.075
0.430, -0.346, 1.078
0.421, -0.356, 1.078
0.413, -0.366, 1.082
0.431, -0.356, 1.079
0.440, -0.346, 1.078
0.438, -0.336, 1.075
0.426, -0.324, 1.068
0.435, -0.315, 1.066
0.445, -0.315, 1.067
0.436, -0.325, 1.069
0.447, -0.335, 1.073
0.459, -0.347, 1.079
0.450, -0.356, 1.080
0.441, -0.356, 1.080
0.449, -0.346, 1.079
0.451, -0.367, 1.083
0.467, -0.346, 1.077
0.477, -0.346, 1.077
0.453, -0.305, 1.066
0.444, -0.296, 1.065
0.435, -0.296, 1.066
RegionID:1
Center:0.131,0.127,0.942
Normal:0.027,-0.256,-0.966
NumPatches:2537
0.510, -0.297, 1.068
0.517, -0.286, 1.064
0.507, -0.276, 1.061
0.497, -0.276, 1.061
0.489, -0.286, 1.063
0.488, -0.276, 1.061
0.476, -0.265, 1.055
0.467, -0.265, 1.055
0.458, -0.265, 1.055
0.450, -0.275, 1.057
0.440, -0.266, 1.057
0.447, -0.255, 1.052
0.456, -0.246, 1.050
0.455, -0.236, 1.048
0.452, -0.226, 1.042
0.462, -0.217, 1.044
0.452, -0.208, 1.042
0.441, -0.207, 1.038
0.433, -0.198, 1.038
0.424, -0.198, 1.039
0.413, -0.197, 1.035
0.404, -0.206, 1.035
0.398, -0.217, 1.041
0.389, -0.226, 1.043
0.380, -0.226, 1.044
0.370, -0.216, 1.040
0.369, -0.207, 1.037
0.369, -0.198, 1.037
0.378, -0.198, 1.038
0.387, -0.198, 1.037
0.395, -0.197, 1.035
0.403, -0.188, 1.031
0.402, -0.178, 1.029
0.392, -0.169, 1.028
0.392, -0.160, 1.026
0.401, -0.169, 1.027
0.408, -0.159, 1.022
0.407, -0.150, 1.020
0.398, -0.141, 1.020
0.397, -0.132, 1.016
0.388, -0.123, 1.016
0.380, -0.123, 1.017
0.370, -0.123, 1.016
0.363, -0.132, 1.019
0.354, -0.141, 1.019
0.344, -0.132, 1.016
0.335, -0.141, 1.017
0.328, -0.150, 1.020
0.319, -0.159, 1.022
0.310, -0.168, 1.022
0.310, -0.159, 1.020
0.318, -0.150, 1.020
0.326, -0.140, 1.014
0.316, -0.131, 1.011
0.306, -0.122, 1.009
