NumRegions:16
RegionID:0
Center:-0.022,-0.442,0.913
Normal:0.027,0.023,-0.999
NumPatches:196
-0.191, -0.475, 0.911
-0.198, -0.474, 0.909
-0.198, -0.466, 0.909
-0.198, -0.458, 0.908
-0.198, -0.449, 0.907
-0.198, -0.441, 0.906
-0.198, -0.433, 0.906
-0.198, -0.426, 0.908
-0.191, -0.419, 0.910
-0.190, -0.411, 0.909
-0.183, -0.403, 0.910
-0.175, -0.397, 0.913
-0.167, -0.396, 0.912
-0.175, -0.403, 0.910
-0.182, -0.411, 0.909
-0.159, -0.396, 0.911
-0.151, -0.403, 0.910
-0.159, -0.403, 0.910
-0.143, -0.403, 0.909
-0.135, -0.403, 0.910
-0.143, -0.411, 0.909
-0.135, -0.418, 0.908
-0.143, -0.418, 0.909
-0.135, -0.426, 0.909
-0.127, -0.427, 0.910
-0.119, -0.419, 0.910
-0.127, -0.410, 0.909
-0.119, -0.411, 0.910
-0.112, -0.411, 0.911
-0.104, -0.411, 0.911
-0.096, -0.404, 0.911
-0.088, -0.404, 0.911
-0.096, -0.412, 0.911
-0.080, -0.404, 0.912
-0.072, -0.405, 0.913
-0.064, -0.413, 0.914
-0.072, -0.412, 0.913
-0.064, -0.420, 0.912
-0.056, -0.419, 0.911
-0.048, -0.412, 0.912
-0.040, -0.413, 0.913
-0.040, -0.421, 0.914
-0.048, -0.428, 0.912
-0.056, -0.427, 0.911
-0.064, -0.436, 0.912
-0.072, -0.435, 0.911
-0.080, -0.443, 0.911
-0.088, -0.451, 0.911
-0.088, -0.443, 0.911
-0.080, -0.435, 0.911
-0.080, -0.459, 0.910
-0.088, -0.459, 0.911
-0.080, -0.466, 0.909
-0.088, -0.474, 0.909
-0.096, -0.474, 0.910
-0.104, -0.474, 0.910
-0.111, -0.474, 0.910
-0.119, -0.474, 0.909
-0.127, -0.473, 0.908
-0.135, -0.473, 0.908
-0.143, -0.474, 0.909
-0.151, -0.474, 0.908
-0.151, -0.466, 0.909
-0.159, -0.458, 0.909
-0.167, -0.458, 0.910
-0.175, -0.458, 0.910
-0.183, -0.466, 0.909
-0.191, -0.467, 0.911
-0.183, -0.458, 0.910
-0.182, -0.450, 0.908
-0.182, -0.442, 0.908
-0.182, -0.434, 0.908
-0.190, -0.426, 0.908
-0.175, -0.427, 0.910
-0.167, -0.427, 0.910
-0.175, -0.435, 0.911
-0.167, -0.443, 0.911
-0.175, -0.451, 0.911
-0.167, -0.451, 0.911
-0.159, -0.443, 0.910
-0.159, -0.434, 0.908
-0.159, -0.426, 0.909
-0.151, -0.458, 0.910
-0.143, -0.458, 0.910
-0.135, -0.451, 0.910
-0.127, -0.451, 0.910
-0.135, -0.458, 0.909
-0.143, -0.466, 0.909
-0.127, -0.464, 0.906
-0.119, -0.458, 0.909
-0.119, -0.451, 0.911
-0.112, -0.459, 0.910
-0.111, -0.466, 0.910
-0.080, -0.473, 0.908
-0.072, -0.466, 0.909
-0.064, -0.458, 0.910
-0.072, -0.452, 0.913
-0.064, -0.444, 0.912
-0.056, -0.443, 0.910
-0.048, -0.450, 0.910
-0.056, -0.458, 0.910
-0.056, -0.450, 0.910
-0.048, -0.459, 0.910
-0.056, -0.466, 0.910
-0.064, -0.474, 0.910
-0.072, -0.474, 0.909
-0.056, -0.474, 0.910
-0.048, -0.466, 0.910
-0.040, -0.466, 0.910
-0.048, -0.474, 0.909
-0.032, -0.474, 0.909
-0.040, -0.451, 0.910
-0.040, -0.443, 0.910
-0.040, -0.436, 0.912
-0.040, -0.428, 0.913
-0.032, -0.444, 0.913
-0.025, -0.446, 0.916
-0.032, -0.452, 0.913
-0.025, -0.453, 0.915
-0.017, -0.445, 0.915
-0.009, -0.444, 0.913
-0.017, -0.453, 0.915
-0.009, -0.460, 0.914
-0.017, -0.461, 0.914
-0.009, -0.468, 0.913
-0.001, -0.476, 0.913
-0.009, -0.476, 0.913
0.007, -0.476, 0.913
0.015, -0.476, 0.914
0.023, -0.476, 0.913
0.031, -0.476, 0.913
0.039, -0.476, 0.913
0.047, -0.476, 0.912
0.055, -0.476, 0.912
0.063, -0.476, 0.913
0.071, -0.477, 0.915
0.079, -0.477, 0.915
0.087, -0.477, 0.915
0.095, -0.478, 0.916
0.103, -0.477, 0.916
0.111, -0.477, 0.915
0.119, -0.478, 0.916
0.127, -0.477, 0.915
0.134, -0.476, 0.914
0.143, -0.477, 0.915
0.151, -0.470, 0.918
0.151, -0.463, 0.918
0.151, -0.455, 0.918
0.151, -0.447, 0.919
0.159, -0.440, 0.920
0.159, -0.431, 0.919
0.151, -0.423, 0.918
0.143, -0.422, 0.917
0.135, -0.430, 0.917
0.127, -0.431, 0.918
0.119, -0.439, 0.918
0.111, -0.438, 0.918
0.111, -0.430, 0.916
0.111, -0.421, 0.915
0.103, -0.413, 0.915
0.095, -0.414, 0.916
0.087, -0.414, 0.917
0.079, -0.414, 0.916
0.071, -0.414, 0.916
0.063, -0.414, 0.916
0.055, -0.413, 0.915
0.047, -0.413, 0.914
0.039, -0.413, 0.915
0.031, -0.413, 0.915
0.023, -0.413, 0.915
0.015, -0.421, 0.915
0.007, -0.421, 0.915
-0.001, -0.428, 0.913
-0.001, -0.421, 0.915
-0.001, -0.413, 0.915
-0.001, -0.436, 0.912
-0.001, -0.443, 0.912
0.015, -0.413, 0.914
0.023, -0.406, 0.916
0.031, -0.406, 0.917
0.047, -0.405, 0.915
0.111, -0.413, 0.915
0.119, -0.414, 0.916
0.127, -0.414, 0.918
0.119, -0.422, 0.916
0.127, -0.422, 0.917
0.135, -0.414, 0.917
0.135, -0.422, 0.917
0.119, -0.446, 0.917
0.127, -0.446, 0.916
0.135, -0.438, 0.917
0.135, -0.446, 0.916
0.159, -0.424, 0.920
0.159, -0.448, 0.920
0.151, -0.478, 0.916
-0.119, -0.427, 0.911
RegionID:1
Center:0.630,-0.530,1.077
Normal:0.044,-0.221,-0.974
NumPatches:37
0.593, -0.491, 1.067
0.583, -0.500, 1.066
0.575, -0.511, 1.069
0.584, -0.510, 1.068
0.578, -0.522, 1.073
0.592, -0.535, 1.081
0.582, -0.535, 1.080
0.599, -0.533, 1.077
0.608, -0.543, 1.077
0.600, -0.544, 1.080
0.609, -0.553, 1.080
0.620, -0.554, 1.082
0.631, -0.556, 1.084
0.640, -0.556, 1.084
0.650, -0.565, 1.085
0.641, -0.566, 1.086
0.660, -0.566, 1.085
0.670, -0.566, 1.087
0.678, -0.555, 1.084
0.687, -0.546, 1.083
0.677, -0.536, 1.082
0.664, -0.524, 1.077
0.654, -0.523, 1.076
0.644, -0.513, 1.074
0.633, -0.512, 1.073
0.622, -0.502, 1.070
0.612, -0.501, 1.068
0.603, -0.501, 1.068
0.604, -0.492, 1.069
0.592, -0.481, 1.065
0.583, -0.490, 1.065
0.634, -0.503, 1.073
0.654, -0.514, 1.075
0.675, -0.525, 1.080
0.686, -0.536, 1.082
0.687, -0.555, 1.083
0.679, -0.566, 1.085
RegionID:2
Center:0.112,0.102,0.948
Normal:0.032,-0.214,-0.976
NumPatches:2736
0.484, -0.320, 1.053
0.475, -0.320, 1.053
0.484, -0.310, 1.051
0.481, -0.300, 1.046
0.480, -0.290, 1.044
0.471, -0.281, 1.044
0.463, -0.272, 1.045
0.454, -0.282, 1.047
0.445, -0.291, 1.047
0.436, -0.281, 1.045
0.425, -0.271, 1.042
0.415, -0.271, 1.041
0.406, -0.270, 1.038
0.396, -0.270, 1.037
0.386, -0.278, 1.034
0.377, -0.269, 1.035
0.370, -0.280, 1.040
0.362, -0.290, 1.043
0.353, -0.290, 1.044
0.344, -0.290, 1.045
0.335, -0.290, 1.043
0.326, -0.299, 1.043
0.317, -0.308, 1.045
0.308, -0.309, 1.046
0.299, -0.308, 1.044
0.291, -0.318, 1.047
0.282, -0.328, 1.050
0.272, -0.318, 1.047
0.263, -0.317, 1.045
0.254, -0.327, 1.046
0.245, -0.337, 1.048
0.244, -0.326, 1.044
0.254, -0.317, 1.045
0.253, -0.308, 1.044
0.253, -0.299, 1.043
0.252, -0.289, 1.040
0.252, -0.279, 1.037
0.251, -0.269, 1.033
0.259, -0.259, 1.030
0.258, -0.250, 1.028
0.258, -0.241, 1.027
0.258, -0.232, 1.027
0.257, -0.222, 1.024
0.256, -0.212, 1.020
0.264, -0.203, 1.016
0.254, -0.193, 1.012
0.264, -0.185, 1.015
0.263, -0.175, 1.012
0.262, -0.166, 1.008
