NumRegions:16
RegionID:0
Center:-0.099,-0.430,1.097
Normal:-0.011,-0.282,-0.959
NumPatches:33
-0.096, -0.427, 1.094
-0.106, -0.438, 1.098
-0.115, -0.428, 1.095
-0.125, -0.429, 1.097
-0.134, -0.429, 1.097
-0.145, -0.440, 1.102
-0.154, -0.429, 1.099
-0.144, -0.418, 1.095
-0.153, -0.408, 1.091
-0.162, -0.398, 1.092
-0.152, -0.398, 1.090
-0.143, -0.407, 1.090
-0.134, -0.407, 1.090
-0.124, -0.408, 1.092
-0.134, -0.418, 1.093
-0.115, -0.407, 1.091
-0.115, -0.418, 1.093
-0.105, -0.427, 1.094
-0.096, -0.417, 1.093
-0.086, -0.428, 1.095
-0.096, -0.438, 1.096
-0.077, -0.429, 1.098
-0.068, -0.439, 1.099
-0.058, -0.428, 1.096
-0.049, -0.440, 1.101
-0.058, -0.450, 1.102
-0.049, -0.450, 1.104
-0.059, -0.462, 1.109
-0.049, -0.462, 1.108
-0.039, -0.451, 1.104
-0.039, -0.440, 1.101
-0.039, -0.460, 1.105
-0.039, -0.471, 1.107
RegionID:1
Center:0.552,-0.398,1.083
Normal:-0.067,-0.263,-0.963
NumPatches:21
0.520, -0.406, 1.088
0.529, -0.416, 1.089
0.537, -0.405, 1.086
0.536, -0.395, 1.083
0.544, -0.384, 1.080
0.544, -0.375, 1.079
0.554, -0.375, 1.081
0.560, -0.364, 1.075
0.547, -0.353, 1.069
0.569, -0.373, 1.074
0.576, -0.362, 1.070
0.554, -0.385, 1.081
0.545, -0.394, 1.081
0.547, -0.405, 1.086
0.539, -0.416, 1.089
0.548, -0.416, 1.089
0.558, -0.416, 1.088
0.566, -0.415, 1.087
0.568, -0.426, 1.090
0.578, -0.436, 1.091
0.569, -0.436, 1.093
RegionID:2
Center:0.269,-0.354,1.072
Normal:-0.009,-0.250,-0.968
NumPatches:45
0.240, -0.333, 1.067
0.232, -0.344, 1.072
0.222, -0.334, 1.068
0.214, -0.344, 1.072
0.203, -0.333, 1.065
0.213, -0.333, 1.067
0.222, -0.324, 1.067
0.231, -0.324, 1.067
0.240, -0.323, 1.064
0.249, -0.323, 1.064
0.242, -0.354, 1.073
0.233, -0.355, 1.075
0.251, -0.363, 1.073
0.259, -0.353, 1.069
0.259, -0.342, 1.065
0.269, -0.343, 1.068
0.278, -0.344, 1.070
0.287, -0.334, 1.069
0.286, -0.323, 1.064
0.295, -0.314, 1.063
0.285, -0.304, 1.060
0.283, -0.292, 1.051
0.302, -0.302, 1.055
0.288, -0.344, 1.071
0.298, -0.354, 1.074
0.288, -0.354, 1.072
0.299, -0.365, 1.077
0.289, -0.374, 1.077
0.280, -0.374, 1.076
0.270, -0.373, 1.075
