NumRegions:12
RegionID:0
Center:0.129,-0.270,0.848
Normal:-0.104,-0.020,-0.994
NumPatches:274
0.102, -0.110, 0.846
0.095, -0.110, 0.847
0.088, -0.103, 0.849
0.081, -0.103, 0.849
0.073, -0.103, 0.849
0.066, -0.095, 0.850
0.059, -0.096, 0.851
0.051, -0.096, 0.852
0.044, -0.096, 0.853
0.036, -0.096, 0.853
0.029, -0.096, 0.853
0.022, -0.096, 0.853
0.014, -0.096, 0.855
0.007, -0.096, 0.856
-0.001, -0.104, 0.858
-0.008, -0.104, 0.859
-0.016, -0.104, 0.858
-0.023, -0.104, 0.858
-0.031, -0.104, 0.859
-0.038, -0.104, 0.861
-0.046, -0.104, 0.862
-0.053, -0.112, 0.862
-0.053, -0.104, 0.862
-0.046, -0.097, 0.863
-0.053, -0.119, 0.862
-0.053, -0.127, 0.863
-0.053, -0.135, 0.864
-0.053, -0.142, 0.864
-0.053, -0.150, 0.865
-0.053, -0.157, 0.865
-0.053, -0.165, 0.865
-0.053, -0.173, 0.866
-0.053, -0.180, 0.866
-0.053, -0.188, 0.866
-0.053, -0.195, 0.866
-0.053, -0.202, 0.864
-0.053, -0.210, 0.864
-0.053, -0.217, 0.864
-0.053, -0.225, 0.864
-0.053, -0.233, 0.865
-0.053, -0.240, 0.865
-0.053, -0.248, 0.866
-0.053, -0.256, 0.867
-0.053, -0.264, 0.868
-0.053, -0.271, 0.867
-0.053, -0.279, 0.867
-0.053, -0.286, 0.868
-0.046, -0.293, 0.867
-0.053, -0.293, 0.867
-0.046, -0.301, 0.866
-0.046, -0.308, 0.866
-0.046, -0.316, 0.866
-0.046, -0.324, 0.867
-0.046, -0.332, 0.868
-0.046, -0.339, 0.869
-0.046, -0.347, 0.868
-0.046, -0.354, 0.868
-0.046, -0.362, 0.869
-0.046, -0.370, 0.869
-0.046, -0.377, 0.869
-0.046, -0.384, 0.868
-0.046, -0.392, 0.869
-0.046, -0.400, 0.869
-0.046, -0.408, 0.870
-0.046, -0.415, 0.870
-0.046, -0.423, 0.869
-0.046, -0.430, 0.868
-0.046, -0.437, 0.868
-0.046, -0.445, 0.869
-0.038, -0.452, 0.868
-0.046, -0.453, 0.870
-0.031, -0.451, 0.866
-0.023, -0.451, 0.865
-0.016, -0.451, 0.865
-0.008, -0.451, 0.865
-0.001, -0.451, 0.865
0.007, -0.450, 0.864
0.014, -0.450, 0.863
0.022, -0.449, 0.861
0.029, -0.448, 0.859
0.037, -0.441, 0.860
0.037, -0.434, 0.860
0.044, -0.426, 0.859
0.052, -0.425, 0.859
0.044, -0.434, 0.861
0.052, -0.441, 0.861
0.044, -0.447, 0.858
