NumRegions:8
RegionID:-1
Center:-0.469,0.558,-0.169
Normal:-57.175,27.433,-3.260
NumPatches:67
-0.505, 0.459, -0.205
-0.500, 0.466, -0.206
-0.496, 0.474, -0.207
-0.507, 0.493, -0.173
-0.515, 0.490, -0.133
-0.526, 0.491, -0.097
-0.531, 0.484, -0.097
-0.516, 0.508, -0.097
-0.506, 0.507, -0.133
-0.508, 0.526, -0.097
-0.504, 0.536, -0.097
-0.499, 0.546, -0.097
-0.498, 0.525, -0.134
-0.498, 0.509, -0.176
-0.493, 0.517, -0.177
-0.486, 0.502, -0.214
-0.481, 0.511, -0.216
-0.488, 0.524, -0.178
-0.490, 0.546, -0.134
-0.490, 0.566, -0.099
-0.498, 0.562, -0.062
-0.511, 0.578, -0.028
-0.519, 0.587, 0.017
-0.484, 0.577, -0.099
-0.482, 0.591, -0.064
-0.499, 0.596, -0.029
-0.477, 0.601, -0.065
-0.471, 0.610, -0.066
-0.471, 0.594, -0.101
-0.466, 0.573, -0.134
-0.469, 0.555, -0.188
-0.477, 0.541, -0.183
-0.469, 0.526, -0.219
-0.473, 0.516, -0.216
-0.467, 0.498, -0.248
-0.468, 0.486, -0.285
-0.462, 0.493, -0.285
-0.484, 0.533, -0.180
-0.477, 0.566, -0.134
-0.466, 0.604, -0.103
-0.461, 0.615, -0.104
-0.451, 0.589, -0.137
-0.463, 0.632, -0.068
-0.458, 0.643, -0.070
-0.451, 0.651, -0.070
-0.450, 0.634, -0.107
-0.445, 0.613, -0.143
-0.446, 0.645, -0.109
-0.445, 0.660, -0.071
-0.432, 0.644, -0.149
-0.437, 0.635, -0.148
-0.415, 0.637, -0.189
-0.406, 0.641, -0.232
-0.406, 0.621, -0.270
-0.410, 0.609, -0.268
-0.396, 0.602, -0.305
-0.390, 0.609, -0.351
-0.394, 0.599, -0.348
-0.385, 0.619, -0.354
-0.401, 0.650, -0.234
-0.387, 0.642, -0.272
-0.494, 0.484, -0.210
-0.484, 0.476, -0.245
-0.477, 0.470, -0.281
-0.473, 0.457, -0.317
-0.481, 0.453, -0.317
-0.482, 0.451, -0.276
RegionID:-1
Center:2.128,-1.064,-0.426
Normal:186.262,-1.613,-551.189
NumPatches:450
1.484, -0.361, -0.635
1.592, -0.407, -0.599
1.748, -0.423, -0.550
1.910, -0.435, -0.505
