NumRegions:7
RegionID:-1
Center:1.417,2.037,-0.647
Normal:44.310,1.448,-118.589
NumPatches:111
1.076, 3.008, -0.762
1.105, 2.974, -0.756
1.127, 2.922, -0.746
1.331, 3.315, -0.673
1.357, 3.264, -0.665
1.149, 2.875, -0.737
0.917, 2.401, -0.813
0.941, 2.377, -0.809
0.822, 2.143, -0.852
0.962, 2.345, -0.802
1.195, 2.790, -0.722
1.383, 3.216, -0.658
0.998, 2.275, -0.785
0.879, 2.061, -0.831
0.860, 2.088, -0.838
0.981, 2.312, -0.794
1.230, 2.695, -0.716
1.433, 3.118, -0.644
1.037, 2.214, -0.773
0.914, 2.003, -0.816
1.017, 2.243, -0.778
1.201, 2.471, -0.722
1.467, 2.996, -0.625
1.074, 2.153, -0.760
0.943, 1.938, -0.799
1.056, 2.185, -0.767
1.238, 2.398, -0.709
1.532, 2.856, -0.606
1.552, 2.809, -0.599
1.257, 2.363, -0.703
1.091, 2.121, -0.754
1.108, 2.090, -0.748
1.125, 2.061, -0.742
1.000, 1.874, -0.787
1.145, 2.036, -0.739
1.162, 2.008, -0.734
1.035, 1.828, -0.778
1.181, 1.983, -0.730
1.338, 2.182, -0.670
1.611, 2.677, -0.582
1.595, 2.725, -0.588
1.573, 2.767, -0.594
1.630, 2.634, -0.576
1.359, 2.157, -0.668
1.199, 1.956, -0.726
1.212, 1.921, -0.718
1.376, 2.125, -0.663
1.391, 2.092, -0.657
1.225, 1.888, -0.711
1.237, 1.853, -0.703
1.105, 1.692, -0.747
1.400, 2.053, -0.651
1.420, 2.001, -0.641
1.250, 1.822, -0.697
1.262, 1.790, -0.690
1.137, 1.650, -0.740
1.437, 1.970, -0.637
1.641, 2.198, -0.574
1.658, 2.163, -0.570
1.452, 1.939, -0.632
1.275, 1.761, -0.684
1.296, 1.742, -0.683
1.170, 1.610, -0.735
1.315, 1.721, -0.681
1.335, 1.704, -0.680
1.197, 1.562, -0.726
1.208, 1.536, -0.720
1.080, 1.413, -0.756
0.993, 1.299, -0.801
1.350, 1.679, -0.677
1.360, 1.648, -0.671
1.363, 1.611, -0.662
1.226, 1.481, -0.707
1.236, 1.456, -0.702
1.373, 1.582, -0.656
1.382, 1.552, -0.651
1.556, 1.700, -0.599
1.732, 1.937, -0.542
1.722, 1.976, -0.547
1.714, 2.016, -0.552
1.704, 2.057, -0.558
1.691, 2.094, -0.562
1.675, 2.130, -0.566
2.082, 2.291, -0.418
2.071, 2.228, -0.428
1.745, 1.904, -0.539
1.565, 1.668, -0.595
1.396, 1.530, -0.648
1.580, 1.642, -0.592
1.590, 1.612, -0.588
1.601, 1.584, -0.585
1.611, 1.555, -0.581
1.454, 1.442, -0.640
1.804, 1.697, -0.515
2.077, 2.027, -0.423
2.060, 2.061, -0.425
2.066, 2.120, -0.432
2.045, 2.151, -0.434
2.022, 1.916, -0.442
2.034, 1.880, -0.440
2.046, 1.845, -0.437
2.055, 1.807, -0.434
1.833, 1.641, -0.512
1.632, 1.500, -0.575
1.491, 1.409, -0.631
1.624, 1.529, -0.578
1.643, 1.473, -0.572
