NumRegions:10
RegionID:-1
Center:1.882,-1.842,-0.495
Normal:101.742,-0.701,-290.126
NumPatches:211
1.098, -1.399, -0.756
1.196, -1.568, -0.728
1.341, -1.707, -0.684
1.353, -1.679, -0.680
1.365, -1.651, -0.675
1.376, -1.623, -0.670
1.383, -1.590, -0.663
1.395, -1.564, -0.659
1.406, -1.537, -0.655
1.416, -1.510, -0.651
1.429, -1.486, -0.648
1.587, -1.612, -0.593
1.455, -1.439, -0.643
1.611, -1.555, -0.586
1.490, -1.406, -0.634
1.630, -1.496, -0.578
1.494, -1.336, -0.628
1.515, -1.321, -0.620
1.391, -1.185, -0.662
1.513, -1.286, -0.622
1.659, -1.412, -0.568
1.849, -1.534, -0.504
1.685, -1.363, -0.565
1.536, -1.210, -0.611
1.410, -1.085, -0.643
1.539, -1.181, -0.606
1.702, -1.308, -0.559
1.880, -1.409, -0.491
1.713, -1.250, -0.551
1.570, -1.115, -0.601
1.575, -1.089, -0.597
1.731, -1.167, -0.542
1.603, -1.050, -0.588
1.453, -0.931, -0.631
1.613, -1.000, -0.582
1.748, -1.057, -0.528
1.755, -1.031, -0.526
1.776, -1.012, -0.519
1.766, -0.980, -0.522
1.940, -1.142, -0.468
2.169, -1.234, -0.394
2.179, -1.204, -0.393
2.518, -1.351, -0.275
2.182, -1.137, -0.388
1.976, -1.004, -0.460
1.814, -0.895, -0.513
1.999, -0.955, -0.460
1.813, -0.837, -0.515
1.651, -0.736, -0.560
1.852, -0.799, -0.511
2.006, -0.869, -0.453
2.222, -0.925, -0.379
1.993, -0.806, -0.445
2.234, -0.866, -0.377
2.556, -0.990, -0.262
2.985, -1.167, -0.120
2.995, -1.214, -0.121
3.002, -1.260, -0.122
2.995, -1.300, -0.123
2.985, -1.340, -0.123
2.552, -1.098, -0.266
2.211, -0.984, -0.381
2.218, -0.955, -0.381
2.542, -1.169, -0.268
2.985, -1.385, -0.124
2.976, -1.425, -0.125
2.979, -1.472, -0.125
2.549, -1.210, -0.270
2.210, -1.017, -0.384
2.539, -1.244, -0.271
2.979, -1.518, -0.127
2.974, -1.562, -0.127
2.525, -1.276, -0.271
2.193, -1.075, -0.385
2.004, -0.990, -0.454
2.526, -1.316, -0.273
2.977, -1.611, -0.128
2.969, -1.654, -0.129
3.645, -2.104, 0.091
2.955, -1.743, -0.131
2.964, -1.700, -0.130
2.515, -1.390, -0.276
2.958, -1.794, -0.132
2.951, -1.841, -0.133
2.955, -1.894, -0.135
2.951, -1.944, -0.136
2.937, -1.987, -0.136
2.940, -2.042, -0.138
2.936, -2.094, -0.139
2.930, -2.144, -0.140
2.936, -2.206, -0.143
2.945, -2.270, -0.145
2.935, -2.320, -0.146
2.926, -2.373, -0.147
2.912, -2.421, -0.149
2.904, -2.476, -0.150
2.911, -2.545, -0.152
2.913, -2.610, -0.155
2.910, -2.673, -0.157
2.907, -2.738, -0.159
2.483, -2.279, -0.293
2.074, -1.942, -0.432
1.815, -1.667, -0.519
1.828, -1.635, -0.516
1.647, -1.438, -0.571
1.839, -1.565, -0.507
1.834, -1.601, -0.511
2.051, -1.873, -0.440
1.804, -1.700, -0.522
2.097, -2.010, -0.424
2.481, -2.393, -0.301
2.461, -2.433, -0.302
2.459, -2.492, -0.306
2.454, -2.550, -0.310
2.435, -2.593, -0.312
2.428, -2.650, -0.316
2.424, -2.712, -0.321
2.407, -2.761, -0.323
2.399, -2.821, -0.327
2.395, -2.889, -0.332
2.384, -2.948, -0.336
2.368, -3.003, -0.339
2.355, -3.064, -0.344
2.339, -3.122, -0.347
2.333, -3.194, -0.353
2.320, -3.259, -0.357
2.306, -3.326, -0.362
2.290, -3.391, -0.367
1.919, -2.919, -0.480
1.941, -2.876, -0.477
1.902, -2.973, -0.486
1.877, -3.014, -0.489
1.862, -3.073, -0.496
1.856, -3.150, -0.505
1.834, -3.201, -0.510
1.561, -2.827, -0.605
1.579, -2.779, -0.598
1.797, -3.323, -0.523
1.530, -2.939, -0.622
1.543, -2.877, -0.612
1.760, -3.455, -0.538
1.502, -2.974, -0.626
1.224, -2.422, -0.715
1.069, -2.179, -0.767
0.975, -1.938, -0.803
0.994, -1.916, -0.799
0.914, -1.707, -0.826
1.019, -1.851, -0.782
0.941, -1.656, -0.812
0.870, -1.483, -0.834
0.805, -1.330, -0.851
0.906, -1.460, -0.834
1.007, -1.585, -0.801
1.117, -1.715, -0.757
1.131, -1.690, -0.752
1.146, -1.668, -0.748
1.282, -1.811, -0.700
1.180, -1.629, -0.744
1.310, -1.756, -0.691
1.325, -1.731, -0.687
1.296, -1.783, -0.695
1.267, -1.837, -0.704
1.236, -1.891, -0.713
1.219, -1.916, -0.716
1.199, -1.937, -0.719
1.183, -1.965, -0.724
1.087, -1.763, -0.766
0.970, -1.614, -0.802
1.049, -1.799, -0.770
1.163, -1.986, -0.726
1.151, -2.022, -0.734
1.136, -2.055, -0.741
1.017, -1.899, -0.787
1.088, -2.151, -0.762
0.884, -1.752, -0.837
1.199, -2.520, -0.723
1.038, -2.253, -0.785
0.938, -1.985, -0.813
1.051, -2.211, -0.774
0.849, -1.792, -0.847
1.228, -2.760, -0.720
