NumRegions:9
RegionID:-1
Center:-1.030,3.003,-1.494
Normal:28.850,-4.925,-91.605
NumPatches:85
-1.024, 2.642, -1.491
-1.064, 2.646, -1.501
-1.111, 2.664, -1.520
-1.155, 2.676, -1.535
-1.200, 2.686, -1.550
-1.243, 2.692, -1.562
-1.289, 2.703, -1.578
-1.339, 2.720, -1.597
-1.385, 2.728, -1.612
-1.429, 2.732, -1.624
-1.481, 2.749, -1.646
-1.522, 2.743, -1.653
-1.574, 2.757, -1.673
-1.627, 2.772, -1.694
-1.669, 2.764, -1.702
-1.721, 2.774, -1.721
-1.776, 2.785, -1.742
-1.836, 2.803, -1.768
-1.882, 2.799, -1.780
-1.929, 2.794, -1.791
-1.988, 2.806, -1.815
-2.040, 2.805, -1.831
-2.091, 2.804, -1.847
-2.152, 2.812, -1.870
-1.720, 3.284, -1.725
-1.663, 3.274, -1.709
-1.606, 3.259, -1.690
-1.546, 3.237, -1.668
-1.492, 3.225, -1.651
-1.439, 3.212, -1.636
-1.667, 3.873, -1.715
-1.599, 3.844, -1.693
-1.377, 3.179, -1.609
-1.321, 3.156, -1.588
-1.532, 3.815, -1.671
-1.466, 3.786, -1.649
-1.397, 3.744, -1.622
-1.224, 3.139, -1.563
-0.980, 2.627, -1.475
-1.119, 3.094, -1.525
-1.332, 3.710, -1.599
-1.272, 3.686, -1.582
-1.212, 3.658, -1.562
-1.159, 3.650, -1.552
-1.009, 3.053, -1.486
-0.896, 2.604, -1.447
-0.939, 2.620, -1.464
-0.856, 2.591, -1.433
-0.816, 2.579, -1.420
-0.778, 2.571, -1.410
-0.740, 2.560, -1.398
-0.703, 2.551, -1.387
-0.663, 2.530, -1.371
-0.625, 2.509, -1.354
-0.588, 2.494, -1.342
-0.550, 2.468, -1.323
-0.516, 2.460, -1.315
-0.482, 2.450, -1.306
-0.448, 2.433, -1.293
-0.414, 2.415, -1.280
-0.442, 2.764, -1.291
-0.564, 3.284, -1.343
-0.609, 3.302, -1.354
-0.657, 3.332, -1.370
-0.708, 3.368, -1.389
-0.762, 3.413, -1.412
-0.815, 3.444, -1.429
-0.867, 3.471, -1.446
-0.918, 3.490, -1.459
-0.974, 3.520, -1.477
-1.029, 3.546, -1.494
-1.089, 3.584, -1.516
-0.518, 3.257, -1.329
-0.560, 3.812, -1.341
-0.426, 3.185, -1.294
-0.404, 2.743, -1.278
-0.380, 2.399, -1.269
-0.471, 3.218, -1.310
-0.367, 2.724, -1.267
-0.381, 3.147, -1.276
-0.453, 3.723, -1.303
-0.339, 3.115, -1.261
-0.351, 3.632, -1.267
-0.298, 3.092, -1.250
-0.295, 2.687, -1.245
RegionID:-1
Center:1.397,-1.465,-0.665
Normal:16.677,-1.149,-51.402
NumPatches:54
1.550, -1.213, -0.610
1.427, -1.094, -0.656
1.558, -1.189, -0.607
1.418, -1.115, -0.659
1.540, -1.237, -0.612
1.538, -1.266, -0.617
1.531, -1.293, -0.621
1.399, -1.158, -0.663
1.276, -1.083, -0.707
1.371, -1.194, -0.665
1.526, -1.320, -0.625
1.519, -1.348, -0.630
1.667, -1.527, -0.582
1.655, -1.555, -0.585
1.508, -1.371, -0.632
1.354, -1.271, -0.681
1.357, -1.242, -0.674
1.253, -1.119, -0.711
1.154, -1.055, -0.755
1.236, -1.161, -0.718
1.342, -1.292, -0.684
1.484, -1.418, -0.635
1.651, -1.591, -0.591
1.633, -1.613, -0.591
1.616, -1.638, -0.593
1.474, -1.446, -0.638
1.603, -1.667, -0.597
1.590, -1.695, -0.600
1.460, -1.514, -0.651
1.445, -1.541, -0.655
1.578, -1.725, -0.604
1.417, -1.592, -0.663
1.278, -1.404, -0.699
1.289, -1.379, -0.695
1.430, -1.566, -0.658
1.253, -1.451, -0.706
1.392, -1.646, -0.671
1.232, -1.503, -0.715
1.242, -1.477, -0.711
1.359, -1.690, -0.676
1.210, -1.553, -0.724
1.220, -1.526, -0.719
1.331, -1.741, -0.684
1.487, -1.941, -0.635
1.478, -1.980, -0.642
1.461, -2.009, -0.646
1.318, -1.769, -0.689
1.307, -1.800, -0.695
1.182, -1.597, -0.731
1.169, -1.621, -0.735
1.084, -1.459, -0.773
1.154, -1.642, -0.738
1.142, -1.668, -0.743
1.227, -1.212, -0.732
RegionID:-1
Center:1.301,1.681,-0.714
Normal:10.553,1.377,-31.752
NumPatches:34
1.058, 1.877, -0.795
1.076, 1.855, -0.791
1.094, 1.834, -0.788
1.111, 1.812, -0.784
1.125, 1.786, -0.779
1.267, 1.958, -0.730
1.282, 1.928, -0.725
1.137, 1.757, -0.773
1.296, 1.899, -0.719
1.312, 1.871, -0.714
1.158, 1.694, -0.758
1.477, 2.042, -0.655
1.341, 1.813, -0.703
1.184, 1.640, -0.747
1.327, 1.842, -0.708
1.351, 1.778, -0.694
1.368, 1.750, -0.690
1.385, 1.723, -0.686
1.229, 1.566, -0.734
1.399, 1.694, -0.682
1.410, 1.662, -0.677
1.256, 1.518, -0.725
1.419, 1.630, -0.671
1.431, 1.603, -0.668
1.283, 1.472, -0.718
1.297, 1.450, -0.715
1.439, 1.572, -0.662
1.452, 1.548, -0.660
1.312, 1.431, -0.713
1.465, 1.524, -0.657
1.480, 1.502, -0.656
1.334, 1.384, -0.705
1.206, 1.256, -0.737
1.494, 1.479, -0.654
RegionID:-1
Center:-6.717,6.659,-1.835
Normal:-3.476,28.318,0.940
NumPatches:29
-8.088, 6.495, -2.042
-7.911, 6.514, -2.017
-7.756, 6.547, -1.997
-7.629, 6.602, -1.985
-7.731, 6.518, -2.517
-7.476, 6.632, -1.966
-7.305, 6.642, -1.942
-7.461, 6.611, -2.482
-7.158, 6.639, -1.416
-6.970, 6.657, -1.895
-7.127, 6.636, -2.426
-7.141, 6.654, -1.919
-6.961, 6.645, -2.398
-6.772, 6.602, -1.367
-6.565, 6.601, -1.830
-6.531, 6.694, -1.353
-6.393, 6.718, -1.342
-6.347, 6.708, -1.814
-6.198, 6.703, -2.272
-6.050, 6.718, -1.775
-6.089, 6.724, -1.314
-6.065, 6.702, -0.858
-5.960, 6.747, -1.304
-5.815, 6.749, -1.291
-5.917, 6.735, -1.759
-6.053, 6.710, -2.248
-5.915, 6.722, -2.226
-5.783, 6.747, -1.743
-5.628, 6.732, -1.721
RegionID:-1
Center:-2.335,6.907,-0.022
Normal:-2.403,36.422,-0.618
NumPatches:36
-3.143, 6.854, -0.347
-3.027, 6.859, 0.115
-3.173, 6.878, 0.587
-2.932, 6.872, 0.115
-2.836, 6.879, 0.115
-2.947, 6.867, -0.344
-2.849, 6.870, -0.343
-2.744, 6.897, 0.116
-2.650, 6.905, 0.116
-2.755, 6.881, -0.343
-2.653, 6.872, -0.341
-2.555, 6.912, 0.117
-2.454, 6.904, 0.119
-2.565, 6.898, -0.342
-2.467, 6.898, -0.342
-2.357, 6.912, 0.121
-2.258, 6.917, 0.120
-2.370, 6.900, -0.341
-2.274, 6.904, -0.339
-2.162, 6.920, 0.117
-2.109, 6.923, 0.566
-2.018, 6.931, 0.564
-2.072, 6.932, 0.115
-2.177, 6.902, -0.337
-2.089, 6.906, -0.692
-2.181, 6.898, -0.694
-1.996, 6.924, -0.333
-1.979, 6.932, 0.114
-1.928, 6.944, 0.563
-1.837, 6.946, 0.561
-1.886, 6.930, 0.113
-1.747, 6.952, 0.559
-1.656, 6.951, 0.557
-1.567, 6.958, 0.556
-1.906, 6.914, -0.687
-1.996, 6.905, -0.689
RegionID:-1
Center:2.035,1.047,-0.038
Normal:21.357,1.689,6.601
NumPatches:23
2.037, 0.893, 0.010
2.035, 0.922, 0.010
2.072, 0.971, -0.142
2.106, 1.025, -0.262
2.073, 1.039, -0.146
2.074, 1.075, -0.147
2.072, 1.109, -0.147
2.071, 1.143, -0.147
2.071, 1.178, -0.147
2.065, 1.209, -0.147
2.010, 1.215, 0.008
2.012, 1.183, 0.009
2.015, 1.151, 0.010
2.016, 1.118, 0.011
2.012, 1.082, 0.014
2.008, 1.043, 0.015
2.009, 1.007, 0.014
1.974, 0.957, 0.148
1.975, 0.926, 0.147
2.017, 0.977, 0.012
2.026, 0.949, 0.011
2.070, 1.004, -0.144
1.980, 0.898, 0.146
RegionID:-1
Center:2.003,-2.023,0.683
Normal:65.115,3.481,18.878
NumPatches:56
2.105, -1.826, 0.364
2.073, -1.842, 0.502
1.963, -1.702, 0.610
