NumRegions:9
RegionID:-1
Center:1.317,-1.578,-0.698
Normal:18.474,-0.539,-57.320
NumPatches:61
1.432, -1.069, -0.650
1.575, -1.202, -0.614
1.707, -1.274, -0.547
1.914, -1.472, -0.500
1.563, -1.223, -0.615
1.551, -1.245, -0.616
1.415, -1.112, -0.655
1.541, -1.269, -0.619
1.528, -1.290, -0.619
1.393, -1.152, -0.659
1.519, -1.314, -0.622
1.505, -1.335, -0.624
1.372, -1.193, -0.663
1.692, -1.551, -0.582
1.833, -1.725, -0.523
1.820, -1.756, -0.525
1.806, -1.786, -0.528
1.646, -1.581, -0.588
1.502, -1.400, -0.637
1.500, -1.434, -0.644
1.489, -1.458, -0.647
1.477, -1.483, -0.650
1.349, -1.328, -0.693
1.211, -1.223, -0.728
1.214, -1.196, -0.720
1.466, -1.509, -0.652
1.452, -1.532, -0.654
1.445, -1.564, -0.660
1.436, -1.596, -0.666
1.422, -1.622, -0.669
1.413, -1.657, -0.676
1.398, -1.684, -0.680
1.383, -1.711, -0.684
1.364, -1.732, -0.686
1.234, -1.536, -0.728
1.347, -1.757, -0.689
1.329, -1.779, -0.692
1.321, -1.815, -0.701
1.308, -1.844, -0.706
1.296, -1.877, -0.713
1.168, -1.662, -0.748
1.156, -1.687, -0.753
1.282, -1.906, -0.719
1.124, -1.730, -0.760
1.137, -1.705, -0.755
1.108, -1.752, -0.763
1.097, -1.783, -0.771
1.083, -1.809, -0.777
1.066, -1.832, -0.781
0.981, -1.636, -0.812
1.054, -1.863, -0.789
1.036, -1.884, -0.792
0.951, -1.679, -0.821
0.923, -1.726, -0.833
0.909, -1.751, -0.840
0.835, -1.556, -0.857
0.888, -1.764, -0.841
0.869, -1.780, -0.843
0.850, -1.797, -0.846
0.836, -1.823, -0.854
0.822, -1.853, -0.863
RegionID:-1
Center:-4.289,1.578,-0.361
Normal:-132.041,-13.847,-43.321
NumPatches:117
-4.246, 0.677, -0.177
-4.336, 0.756, 0.087
-4.419, 0.696, 0.364
-4.403, 0.638, 0.362
-4.405, 0.583, 0.361
-4.396, 0.527, 0.360
-4.391, 0.471, 0.359
-4.385, 0.416, 0.358
-4.300, 0.373, 0.084
-4.376, 0.361, 0.357
-4.447, 0.369, 0.583
-4.428, 0.753, 0.365
-4.430, 0.810, 0.367
-4.440, 0.869, 0.368
-4.336, 0.811, 0.087
-4.355, 0.870, 0.088
-4.445, 0.927, 0.370
-4.460, 0.988, 0.372
-4.367, 0.929, 0.089
-4.261, 0.841, -0.179
-4.359, 0.984, 0.089
-4.463, 1.046, 0.373
-4.470, 1.106, 0.375
-4.371, 1.043, 0.089
-4.272, 0.953, -0.181
-4.376, 1.102, 0.090
-4.382, 1.161, 0.091
-4.271, 1.064, -0.181
-4.278, 1.122, -0.182
-4.391, 1.222, 0.092
-4.481, 1.228, 0.379
-4.502, 1.293, 0.382
-4.509, 1.356, 0.384
-4.400, 1.283, 0.092
-4.288, 1.181, -0.183
-4.225, 1.162, -0.400
-4.141, 1.083, -0.606
-4.135, 1.027, -0.603
-4.138, 1.192, -0.611
-4.410, 1.346, 0.093
-4.517, 1.420, 0.386
-4.528, 1.486, 0.388
-4.538, 1.551, 0.390
-4.541, 1.616, 0.392
-4.540, 1.679, 0.393
-4.556, 1.750, 0.396
-4.559, 1.816, 0.398
-4.573, 1.888, 0.400
-4.575, 1.955, 0.402
-4.587, 2.028, 0.404
-4.598, 2.101, 0.407
-4.605, 2.173, 0.409
-4.501, 2.083, 0.094
-4.500, 2.150, 0.094
-4.396, 2.026, -0.203
-4.298, 1.917, -0.433
-4.298, 1.854, -0.431
-4.229, 1.757, -0.654
-4.150, 1.674, -0.867
-4.148, 1.613, -0.862
-4.203, 1.623, -0.645
-4.277, 1.595, -0.427
-4.327, 1.550, -0.185
-4.255, 1.458, -0.415
-4.163, 1.370, -0.625
-4.234, 1.334, -0.407
-4.318, 1.305, -0.185
-4.322, 1.365, -0.185
-4.330, 1.427, -0.185
-4.331, 1.489, -0.185
-4.342, 1.619, -0.187
-4.277, 1.660, -0.426
-4.078, 1.641, -1.078
-4.004, 1.550, -1.281
-4.005, 1.608, -1.288
-3.942, 1.634, -1.507
-3.942, 1.577, -1.500
-3.946, 1.693, -1.517
-4.017, 1.789, -1.312
-4.080, 1.821, -1.095
-4.155, 1.798, -0.876
-4.151, 1.735, -0.871
-4.213, 1.875, -0.658
-4.302, 1.982, -0.436
-4.323, 2.056, -0.441
-4.226, 1.943, -0.663
-4.158, 1.861, -0.882
-4.157, 1.923, -0.886
-4.077, 1.942, -1.107
-4.018, 1.849, -1.320
-3.944, 1.750, -1.525
-3.950, 1.812, -1.535
-3.961, 1.877, -1.549
-4.016, 1.970, -1.335
-4.088, 2.010, -1.116
-4.176, 2.058, -0.900
-4.252, 2.083, -0.674
-4.318, 2.119, -0.443
-4.399, 2.160, -0.207
-4.502, 2.220, 0.094
-4.620, 2.250, 0.412
-4.513, 2.294, 0.094
-4.426, 2.309, -0.212
-4.402, 2.229, -0.209
-4.342, 2.265, -0.451
-4.249, 2.213, -0.682
-4.182, 2.191, -0.912
-4.099, 2.143, -1.134
-4.021, 2.034, -1.345
-3.929, 1.921, -1.545
-3.862, 1.884, -1.763
-4.030, 2.102, -1.356
-3.953, 2.118, -1.585
-3.880, 2.013, -1.794
-3.949, 2.053, -1.573
-3.873, 2.132, -1.814
-4.286, 1.787, -0.428
RegionID:-1
