NumRegions:8
RegionID:-1
Center:1.691,-1.767,-0.568
Normal:82.514,4.921,-224.153
NumPatches:188
1.516, -0.724, -0.611
1.650, -0.809, -0.569
1.840, -0.875, -0.516
2.003, -0.927, -0.456
1.827, -0.816, -0.515
1.828, -0.789, -0.512
1.838, -0.767, -0.512
2.036, -0.821, -0.444
1.870, -0.729, -0.507
2.027, -0.791, -0.449
2.243, -0.870, -0.378
2.240, -0.933, -0.381
2.568, -1.106, -0.267
2.992, -1.257, -0.122
2.997, -1.347, -0.124
2.564, -1.180, -0.270
2.240, -0.998, -0.386
2.011, -0.871, -0.453
2.242, -0.966, -0.384
2.010, -0.900, -0.455
2.219, -1.054, -0.387
2.206, -1.082, -0.387
1.996, -0.953, -0.457
1.814, -0.891, -0.521
1.639, -0.829, -0.569
1.786, -0.933, -0.519
1.977, -1.036, -0.462
2.198, -1.112, -0.388
2.191, -1.142, -0.389
2.192, -1.177, -0.392
2.186, -1.209, -0.393
1.967, -1.061, -0.463
1.963, -1.090, -0.465
2.191, -1.247, -0.398
2.188, -1.281, -0.400
2.183, -1.315, -0.402
1.963, -1.155, -0.472
1.778, -1.014, -0.528
1.775, -0.984, -0.523
1.625, -0.873, -0.572
1.497, -0.784, -0.615
1.396, -0.708, -0.658
1.634, -0.852, -0.571
1.389, -0.748, -0.663
1.485, -0.826, -0.619
1.627, -0.926, -0.581
1.778, -1.043, -0.532
1.777, -1.072, -0.536
1.970, -1.225, -0.482
2.176, -1.347, -0.404
2.167, -1.379, -0.405
2.155, -1.409, -0.406
2.149, -1.443, -0.409
1.957, -1.285, -0.487
1.768, -1.127, -0.542
1.775, -1.101, -0.540
1.764, -1.155, -0.546
1.762, -1.185, -0.550
1.597, -1.045, -0.594
1.929, -1.335, -0.488
2.144, -1.479, -0.411
2.147, -1.520, -0.416
2.142, -1.557, -0.419
1.917, -1.362, -0.489
1.756, -1.213, -0.553
1.744, -1.237, -0.554
1.586, -1.124, -0.606
1.417, -1.009, -0.636
1.325, -0.942, -0.686
2.134, -1.591, -0.421
2.125, -1.626, -0.423
1.909, -1.428, -0.496
1.714, -1.313, -0.560
1.720, -1.285, -0.557
1.707, -1.342, -0.564
1.881, -1.519, -0.503
2.114, -1.660, -0.425
2.106, -1.696, -0.428
1.870, -1.548, -0.505
1.698, -1.369, -0.567
1.687, -1.395, -0.569
1.862, -1.580, -0.508
2.080, -1.763, -0.432
2.072, -1.801, -0.435
2.511, -2.248, -0.293
2.053, -1.877, -0.441
2.061, -1.837, -0.437
2.504, -2.355, -0.300
2.119, -1.979, -0.422
1.818, -1.749, -0.524
1.830, -1.717, -0.522
1.804, -1.781, -0.526
1.795, -1.820, -0.531
1.785, -1.859, -0.536
1.780, -1.903, -0.544
1.765, -1.936, -0.548
1.578, -1.684, -0.606
1.446, -1.501, -0.655
1.329, -1.351, -0.698
1.474, -1.454, -0.640
1.337, -1.292, -0.684
1.485, -1.393, -0.639
1.497, -1.370, -0.636
1.502, -1.340, -0.630
1.664, -1.448, -0.574
1.521, -1.290, -0.624
1.672, -1.419, -0.570
1.656, -1.477, -0.578
1.477, -1.421, -0.643
1.450, -1.467, -0.648
1.204, -1.252, -0.737
1.309, -1.399, -0.706
1.436, -1.529, -0.660
1.430, -1.562, -0.667
1.544, -1.738, -0.610
1.749, -1.968, -0.551
1.733, -2.001, -0.554
1.721, -2.037, -0.559
1.702, -2.066, -0.562
1.689, -2.103, -0.567
1.678, -2.142, -0.572
1.668, -2.185, -0.578
2.023, -2.697, -0.461
2.012, -2.752, -0.467
1.662, -2.232, -0.586
1.983, -2.785, -0.469
1.972, -2.842, -0.474
1.957, -2.896, -0.480
1.939, -2.947, -0.485
2.290, -3.575, -0.382
2.261, -3.626, -0.384
1.930, -3.012, -0.492
2.251, -3.712, -0.391
2.228, -3.777, -0.395
2.222, -3.875, -0.404
2.204, -3.956, -0.410
2.199, -4.062, -0.419
1.820, -3.362, -0.529
1.536, -2.947, -0.623
1.273, -2.371, -0.708
1.155, -2.089, -0.753
1.171, -2.057, -0.747
1.060, -1.819, -0.779
1.073, -1.791, -0.772
1.087, -1.764, -0.766
1.233, -1.939, -0.725
1.116, -1.714, -0.756
1.132, -1.693, -0.753
1.146, -1.669, -0.748
1.159, -1.642, -0.743
1.170, -1.615, -0.736
1.181, -1.588, -0.730
1.341, -1.753, -0.696
1.210, -1.545, -0.724
1.366, -1.696, -0.687
1.378, -1.668, -0.682
1.391, -1.640, -0.678
1.407, -1.617, -0.675
1.419, -1.590, -0.671
1.355, -1.727, -0.692
1.323, -1.775, -0.698
1.246, -1.908, -0.719
1.216, -1.966, -0.729
1.187, -2.029, -0.742
1.034, -1.880, -0.794
1.144, -2.130, -0.763
1.122, -2.152, -0.766
1.105, -2.184, -0.773
1.086, -2.213, -0.779
1.067, -2.244, -0.785
1.045, -2.269, -0.789
1.026, -2.300, -0.796
1.215, -2.819, -0.731
1.431, -3.210, -0.662
1.450, -3.150, -0.652
1.472, -3.096, -0.644
1.488, -3.034, -0.635
1.515, -2.997, -0.630
1.410, -3.271, -0.671
1.196, -2.871, -0.742
1.170, -2.909, -0.748
1.551, -2.889, -0.614
1.178, -1.288, -0.741
1.190, -1.270, -0.739
1.161, -1.302, -0.741
1.475, -0.868, -0.624
1.369, -0.781, -0.663
1.473, -0.892, -0.628
RegionID:-1
Center:1.353,2.052,-0.667
Normal:41.026,-0.677,-106.269
NumPatches:98
0.995, 3.141, -0.788
1.024, 3.100, -0.780
1.050, 3.051, -0.770
1.076, 3.007, -0.762
1.100, 2.961, -0.753
1.125, 2.916, -0.744
1.153, 2.883, -0.739
1.174, 2.835, -0.730
0.940, 2.373, -0.807
0.818, 2.132, -0.847
0.796, 2.154, -0.852
0.774, 2.176, -0.857
0.752, 2.200, -0.863
0.733, 2.234, -0.873
0.713, 2.267, -0.882
0.693, 2.301, -0.893
0.835, 2.100, -0.839
0.958, 2.335, -0.798
0.976, 2.301, -0.790
0.855, 2.075, -0.833
0.998, 2.274, -0.785
1.020, 2.249, -0.781
1.041, 2.222, -0.776
1.059, 2.191, -0.769
1.078, 2.161, -0.763
1.242, 2.402, -0.710
1.490, 2.948, -0.618
1.467, 2.994, -0.624
1.513, 2.903, -0.612
1.534, 2.858, -0.606
1.278, 2.330, -0.697
1.112, 2.098, -0.751
1.096, 2.132, -0.758
1.260, 2.366, -0.703
1.129, 2.067, -0.745
1.292, 2.289, -0.689
1.307, 2.251, -0.681
1.144, 2.035, -0.738
1.053, 1.804, -0.774
1.040, 1.835, -0.782
1.181, 1.980, -0.729
1.323, 2.215, -0.674
1.345, 2.188, -0.671
1.367, 2.162, -0.668
1.392, 2.137, -0.665
1.217, 1.925, -0.720
1.077, 1.742, -0.758
1.064, 1.771, -0.765
1.088, 1.712, -0.750
1.231, 1.892, -0.713
1.410, 2.100, -0.658
1.420, 2.051, -0.648
1.247, 1.864, -0.708
1.099, 1.681, -0.742
1.260, 1.832, -0.701
1.427, 2.004, -0.640
1.624, 2.231, -0.577
1.637, 2.191, -0.572
1.436, 1.966, -0.633
1.274, 1.802, -0.695
1.127, 1.633, -0.732
1.287, 1.773, -0.689
1.302, 1.747, -0.685
1.191, 1.553, -0.721
1.176, 1.573, -0.724
1.328, 1.692, -0.675
1.339, 1.662, -0.669
1.194, 1.514, -0.719
1.350, 1.634, -0.664
1.360, 1.605, -0.659
1.371, 1.578, -0.654
1.231, 1.449, -0.698
1.384, 1.554, -0.651
1.394, 1.527, -0.646
1.255, 1.405, -0.691
1.412, 1.508, -0.645
1.588, 1.651, -0.595
1.771, 1.794, -0.525
2.043, 2.148, -0.433
2.073, 2.230, -0.428
2.093, 2.303, -0.421
2.077, 2.343, -0.424
2.058, 2.380, -0.426
2.037, 2.415, -0.428
1.698, 2.048, -0.555
1.680, 2.080, -0.558
1.666, 2.116, -0.562
1.652, 2.154, -0.567
2.025, 2.463, -0.432
2.048, 2.100, -0.428
1.773, 1.752, -0.518
1.598, 1.620, -0.591
1.427, 1.486, -0.644
1.601, 1.584, -0.584
1.787, 1.724, -0.517
1.610, 1.554, -0.580
1.457, 1.445, -0.631
1.469, 1.386, -0.630
RegionID:-1
Center:2.497,-0.145,-0.288
Normal:37.784,0.448,-114.701
NumPatches:111
2.937, 0.482, -0.141
2.937, 0.445, -0.141
2.508, 0.413, -0.277
2.924, 0.406, -0.140
2.936, 0.371, -0.140
2.516, 0.351, -0.277
2.526, 0.289, -0.277
2.911, 0.295, -0.138
2.923, 0.260, -0.138
2.944, 0.225, -0.140
3.593, 0.213, 0.082
3.617, 0.170, 0.083
2.933, 0.188, -0.138
2.524, 0.195, -0.275
2.291, 0.150, -0.354
2.062, 0.156, -0.421
1.881, 0.162, -0.479
1.870, 0.140, -0.484
1.872, 0.117, -0.485
1.717, 0.129, -0.543
2.061, 0.100, -0.420
2.290, 0.122, -0.354
2.520, 0.133, -0.274
2.944, 0.152, -0.139
3.610, 0.125, 0.082
3.604, 0.080, 0.082
2.939, 0.115, -0.138
2.936, 0.078, -0.138
3.605, 0.036, 0.082
3.592, -0.031, 0.082
3.611, -0.076, 0.083
3.592, -0.120, 0.082
3.590, -0.164, 0.083
3.599, -0.209, 0.083
3.625, -0.255, 0.083
2.938, -0.160, -0.138
2.939, -0.197, -0.138
2.561, -0.141, -0.277
2.279, -0.096, -0.363
2.278, -0.066, -0.362
2.076, -0.038, -0.424
1.897, -0.012, -0.491
1.896, 0.023, -0.491
1.727, 0.044, -0.537
1.895, 0.069, -0.482
1.733, 0.088, -0.540
2.071, 0.053, -0.422
2.288, 0.088, -0.353
2.532, 0.071, -0.275
2.285, 0.035, -0.363
2.301, 0.065, -0.356
2.289, -0.008, -0.364
2.286, -0.037, -0.364
1.588, 0.017, -0.579
1.744, -0.032, -0.543
1.880, -0.059, -0.487
2.068, -0.095, -0.422
2.276, -0.125, -0.363
2.282, -0.155, -0.364
2.539, -0.212, -0.276
2.928, -0.270, -0.138
3.613, -0.299, 0.083
3.620, -0.345, 0.082
2.541, -0.276, -0.278
2.295, -0.215, -0.367
2.294, -0.185, -0.367
2.316, -0.251, -0.362
2.285, -0.273, -0.366
2.537, -0.339, -0.279
2.929, -0.344, -0.139
2.910, -0.416, -0.138
2.900, -0.451, -0.138
2.524, -0.369, -0.278
2.275, -0.301, -0.365
2.266, -0.328, -0.363
2.264, -0.357, -0.364
2.267, -0.387, -0.365
2.525, -0.465, -0.280
2.909, -0.489, -0.138
2.912, -0.527, -0.140
2.526, -0.497, -0.281
2.271, -0.416, -0.366
2.272, -0.446, -0.367
2.523, -0.529, -0.281
2.526, -0.562, -0.282
2.284, -0.482, -0.360
2.260, -0.502, -0.366
2.529, -0.595, -0.284
2.526, -0.627, -0.284
2.522, -0.659, -0.285
2.252, -0.558, -0.367
2.525, -0.693, -0.286
2.523, -0.725, -0.287
2.259, -0.620, -0.371
2.064, -0.598, -0.448
2.076, -0.576, -0.440
2.064, -0.626, -0.449
2.053, -0.651, -0.449
1.865, -0.564, -0.504
1.713, -0.492, -0.555
1.581, -0.437, -0.599
1.571, -0.476, -0.599
1.705, -0.536, -0.556
1.548, -0.511, -0.595
2.516, -0.757, -0.288
1.886, -0.107, -0.489
1.747, -0.075, -0.544
1.893, -0.082, -0.482
1.624, -0.075, -0.586
2.274, 0.177, -0.361
2.284, 0.263, -0.364
RegionID:-1
Center:-3.443,-0.767,-0.400
Normal:-19.517,14.665,-3.830
NumPatches:25
-3.512, -0.991, -0.698
-3.570, -1.055, -0.712
-3.612, -1.030, -0.525
-3.558, -0.968, -0.516
-3.598, -0.928, -0.329
-3.565, -0.872, -0.323
-3.507, -0.908, -0.508
-3.467, -0.852, -0.502
-3.430, -0.876, -0.678
-3.402, -0.823, -0.671
-3.438, -0.797, -0.498
-3.518, -0.813, -0.314
-3.477, -0.755, -0.307
-3.495, -0.712, -0.133
-3.450, -0.657, -0.130
-3.440, -0.699, -0.304
-3.384, -0.737, -0.488
-3.339, -0.682, -0.477
-3.368, -0.641, -0.299
-3.409, -0.605, -0.129
-3.371, -0.555, -0.127
-3.336, -0.507, -0.126
-3.306, -0.544, -0.293
-3.236, -0.535, -0.454
-3.295, -0.629, -0.467
RegionID:-1
Center:-1.100,2.952,0.421
Normal:-180.564,152.821,-74.865
NumPatches:185
-1.882, 2.057, 0.512
-1.861, 2.085, 0.514
-1.838, 2.111, 0.514
-1.814, 2.136, 0.515
-1.807, 2.074, 0.368
-1.787, 2.103, 0.369
-1.789, 2.160, 0.516
-1.788, 2.213, 0.668
-1.744, 2.213, 0.518
-1.767, 2.187, 0.517
-1.720, 2.239, 0.519
-1.717, 2.293, 0.673
-1.694, 2.321, 0.675
-1.699, 2.269, 0.521
-1.657, 2.270, 0.375
-1.649, 2.215, 0.232
-1.675, 2.236, 0.373
-1.592, 2.187, -0.003
-1.589, 2.133, -0.167
-1.591, 2.080, -0.294
-1.631, 2.080, -0.166
-1.654, 2.056, -0.165
-1.703, 2.061, -0.002
-1.725, 2.036, -0.002
-1.749, 2.013, -0.001
-1.757, 2.080, 0.229
-1.682, 2.088, -0.002
-1.610, 2.106, -0.167
-1.614, 2.161, -0.002
-1.570, 2.106, -0.295
-1.547, 2.129, -0.296
-1.553, 2.081, -0.421
-1.523, 2.152, -0.297
-1.500, 2.176, -0.298
-1.478, 2.202, -0.299
-1.457, 2.228, -0.300
-1.435, 2.255, -0.302
-1.412, 2.282, -0.303
-1.388, 2.306, -0.304
-1.365, 2.332, -0.306
-1.342, 2.359, -0.308
-1.570, 2.214, -0.003
-1.545, 2.237, -0.003
-1.520, 2.260, -0.004
-1.495, 2.283, -0.004
-1.483, 2.334, 0.029
-1.461, 2.363, 0.029
-1.439, 2.394, 0.029
-1.415, 2.419, 0.028
-1.391, 2.449, 0.028
-1.631, 2.293, 0.376
-1.606, 2.318, 0.376
-1.581, 2.342, 0.377
-1.555, 2.366, 0.378
-1.531, 2.394, 0.379
-1.511, 2.428, 0.381
-1.490, 2.461, 0.383
-1.465, 2.488, 0.384
-1.440, 2.515, 0.386
-1.416, 2.546, 0.388
-1.390, 2.574, 0.389
-1.366, 2.604, 0.391
-1.344, 2.641, 0.394
-1.318, 2.672, 0.396
-1.274, 2.666, 0.243
-1.298, 2.632, 0.242
-1.249, 2.700, 0.244
-1.222, 2.730, 0.245
-1.168, 2.736, 0.059
-1.196, 2.708, 0.059
-1.137, 2.759, 0.059
-1.109, 2.790, 0.058
-1.085, 2.832, 0.058
-1.058, 2.869, 0.058
-1.010, 2.832, -0.124
-1.037, 2.798, -0.123
-0.985, 2.876, -0.126
-0.969, 2.970, 0.059
-0.993, 3.010, 0.255
-1.006, 3.061, 0.425
-0.979, 3.105, 0.429
-0.947, 3.136, 0.432
-0.914, 3.167, 0.434
-0.885, 3.212, 0.439
-0.854, 3.256, 0.443
-0.822, 3.295, 0.447
-0.788, 3.335, 0.450
-0.756, 3.383, 0.455
-0.735, 3.483, 0.646
-0.782, 3.488, 0.833
-0.817, 3.445, 0.826
-0.850, 3.396, 0.817
-0.886, 3.364, 0.813
-0.917, 3.316, 0.804
-0.949, 3.274, 0.798
