NumRegions:7
RegionID:-1
Center:1.509,1.905,-0.614
Normal:39.585,0.099,-110.020
NumPatches:108
0.960, 2.340, -0.800
0.981, 2.312, -0.794
1.002, 2.282, -0.788
1.023, 2.255, -0.782
1.041, 2.222, -0.775
1.059, 2.191, -0.769
1.076, 2.159, -0.762
1.236, 2.395, -0.708
1.506, 2.895, -0.611
1.528, 2.851, -0.605
1.550, 2.808, -0.599
1.569, 2.762, -0.593
1.587, 2.716, -0.587
1.604, 2.668, -0.580
1.622, 2.624, -0.574
1.640, 2.583, -0.569
1.342, 2.190, -0.673
1.171, 1.970, -0.723
1.159, 2.005, -0.731
1.028, 1.820, -0.773
1.124, 2.060, -0.740
0.993, 1.864, -0.782
1.093, 2.126, -0.755
1.110, 2.095, -0.748
0.900, 1.693, -0.818
1.144, 2.037, -0.737
1.188, 1.943, -0.718
1.204, 1.916, -0.714
1.378, 2.129, -0.665
1.607, 2.465, -0.581
1.596, 2.384, -0.584
1.582, 2.304, -0.588
1.395, 2.098, -0.660
1.217, 1.884, -0.708
1.109, 1.705, -0.752
1.411, 2.067, -0.656
1.423, 2.032, -0.650
1.251, 1.833, -0.700
1.148, 1.627, -0.736
1.139, 1.658, -0.744
1.162, 1.603, -0.731
1.171, 1.574, -0.724
1.059, 1.464, -0.769
1.307, 1.720, -0.681
1.456, 1.924, -0.633
1.627, 2.188, -0.571
1.437, 1.999, -0.645
1.611, 2.225, -0.576
1.641, 2.150, -0.566
1.658, 2.116, -0.562
1.676, 2.085, -0.559
1.694, 2.053, -0.556
1.486, 1.848, -0.621
1.321, 1.692, -0.676
1.183, 1.550, -0.719
1.196, 1.526, -0.715
1.331, 1.661, -0.669
1.340, 1.630, -0.663
1.210, 1.504, -0.711
1.520, 1.791, -0.614
1.709, 2.018, -0.552
1.535, 1.763, -0.610
1.350, 1.600, -0.657
1.238, 1.462, -0.706
1.735, 1.945, -0.543
1.555, 1.700, -0.600
1.544, 1.730, -0.604
1.754, 1.869, -0.534
2.029, 2.191, -0.437
2.043, 2.151, -0.433
2.057, 2.113, -0.430
2.059, 2.063, -0.425
1.781, 1.805, -0.528
1.569, 1.632, -0.588
1.397, 1.496, -0.641
1.557, 1.660, -0.592
1.443, 1.470, -0.635
1.595, 1.579, -0.583
1.795, 1.775, -0.526
2.077, 2.029, -0.423
2.021, 1.917, -0.442
1.806, 1.743, -0.523
1.814, 1.707, -0.518
1.816, 1.667, -0.513
1.631, 1.539, -0.572
2.035, 1.836, -0.434
2.048, 1.802, -0.432
1.827, 1.636, -0.510
1.830, 1.598, -0.505
1.643, 1.473, -0.572
1.499, 1.315, -0.622
2.067, 1.774, -0.432
2.499, 2.095, -0.282
2.084, 1.701, -0.426
1.847, 1.535, -0.499
1.836, 1.564, -0.501
2.072, 1.734, -0.428
1.856, 1.504, -0.496
2.088, 1.662, -0.422
2.100, 1.629, -0.421
1.869, 1.477, -0.495
1.903, 1.469, -0.489
1.897, 1.425, -0.493
1.697, 1.309, -0.554
1.701, 1.280, -0.550
1.528, 1.181, -0.600
1.392, 1.045, -0.634
1.702, 1.247, -0.545
RegionID:-1
Center:1.938,-1.186,-0.481
Normal:116.385,0.962,-348.213
NumPatches:329
2.943, 0.118, -0.139
2.934, 0.082, -0.139
2.928, 0.045, -0.139
2.917, -0.008, -0.138
2.528, 0.039, -0.274
2.312, 0.063, -0.353
2.073, 0.084, -0.418
1.878, 0.054, -0.480
1.757, 0.074, -0.542
1.880, 0.077, -0.481
1.621, 0.066, -0.587
1.502, 0.044, -0.628
2.084, 0.029, -0.420
2.316, 0.039, -0.353
2.319, 0.001, -0.354
2.544, -0.039, -0.275
2.920, -0.044, -0.138
2.926, -0.080, -0.138
2.924, -0.116, -0.138
2.546, -0.070, -0.276
2.283, -0.060, -0.357
2.076, -0.031, -0.418
2.078, -0.056, -0.418
1.880, -0.027, -0.481
1.896, -0.053, -0.477
1.768, -0.026, -0.537
1.758, -0.045, -0.542
1.752, -0.066, -0.541
1.888, -0.097, -0.484
2.060, -0.081, -0.415
2.299, -0.117, -0.360
2.543, -0.133, -0.276
2.943, -0.153, -0.139
3.597, -0.203, 0.082
3.589, -0.247, 0.082
3.594, -0.292, 0.082
3.606, -0.338, 0.083
3.620, -0.384, 0.083
3.609, -0.428, 0.083
3.621, -0.474, 0.083
3.624, -0.520, 0.084
3.636, -0.568, 0.084
3.636, -0.614, 0.083
3.605, -0.654, 0.083
3.606, -0.700, 0.084
2.912, -0.515, -0.139
2.538, -0.417, -0.278
2.544, -0.385, -0.279
2.273, -0.312, -0.359
2.054, -0.261, -0.426
2.067, -0.290, -0.421
2.533, -0.320, -0.276
2.541, -0.290, -0.277
2.290, -0.229, -0.360
2.542, -0.227, -0.276
2.313, -0.175, -0.363
2.050, -0.133, -0.422
2.060, -0.110, -0.415
2.064, -0.159, -0.426
2.528, -0.163, -0.274
2.533, -0.194, -0.275
2.542, -0.258, -0.277
2.070, -0.211, -0.429
1.911, -0.193, -0.493
1.749, -0.196, -0.543
2.537, -0.352, -0.277
2.293, -0.373, -0.364
2.546, -0.450, -0.280
2.536, -0.480, -0.280
2.925, -0.592, -0.141
3.603, -0.746, 0.083
2.520, -0.542, -0.279
2.289, -0.459, -0.366
2.307, -0.438, -0.358
2.529, -0.511, -0.279
2.276, -0.486, -0.365
2.515, -0.573, -0.279
2.920, -0.666, -0.141
2.515, -0.606, -0.280
2.277, -0.515, -0.366
2.291, -0.553, -0.359
2.075, -0.476, -0.430
1.914, -0.409, -0.494
1.915, -0.384, -0.493
1.914, -0.360, -0.492
1.713, -0.388, -0.543
2.518, -0.639, -0.281
2.915, -0.741, -0.142
2.927, -0.782, -0.143
2.523, -0.707, -0.284
2.275, -0.604, -0.369
2.071, -0.525, -0.432
2.278, -0.575, -0.368
2.516, -0.672, -0.282
2.267, -0.632, -0.369
2.524, -0.741, -0.285
2.964, -0.874, -0.130
2.520, -0.774, -0.286
2.515, -0.807, -0.286
2.506, -0.838, -0.286
2.505, -0.872, -0.287
2.260, -0.751, -0.373
2.066, -0.661, -0.439
2.055, -0.632, -0.444
2.054, -0.604, -0.442
2.056, -0.577, -0.441
2.043, -0.683, -0.445
2.255, -0.781, -0.374
2.499, -0.905, -0.288
2.504, -0.942, -0.290
2.254, -0.812, -0.376
2.019, -0.759, -0.445
2.048, -0.744, -0.441
1.853, -0.698, -0.502
1.697, -0.612, -0.560
1.703, -0.590, -0.559
1.700, -0.640, -0.556
1.689, -0.660, -0.555
1.814, -0.733, -0.504
2.010, -0.784, -0.446
2.022, -0.815, -0.441
2.270, -0.951, -0.376
2.572, -1.037, -0.264
2.577, -1.002, -0.263
2.568, -1.073, -0.265
2.242, -0.967, -0.383
2.009, -0.841, -0.450
2.009, -0.870, -0.453
2.232, -0.996, -0.383
2.225, -1.026, -0.384
2.010, -0.900, -0.456
1.808, -0.783, -0.508
1.799, -0.806, -0.509
1.658, -0.718, -0.562
1.510, -0.680, -0.604
1.800, -0.833, -0.512
1.805, -0.863, -0.517
1.804, -0.890, -0.521
2.217, -1.056, -0.385
2.215, -1.089, -0.387
2.216, -1.125, -0.390
2.213, -1.159, -0.392
2.208, -1.192, -0.394
2.530, -1.406, -0.277
2.534, -1.450, -0.280
2.199, -1.223, -0.395
1.987, -1.072, -0.468
1.805, -0.947, -0.529
1.645, -0.890, -0.584
1.799, -1.006, -0.527
1.982, -1.101, -0.470
