NumRegions:11
RegionID:-1
Center:-3.824,1.822,-0.801
Normal:-94.750,54.786,-24.693
NumPatches:86
-4.589, 0.556, -0.651
-4.556, 0.609, -0.647
-4.531, 0.662, -0.644
-4.498, 0.714, -0.640
-4.469, 0.766, -0.637
-4.444, 0.818, -0.635
-4.413, 0.868, -0.632
-4.381, 0.917, -0.628
-4.365, 0.970, -0.628
-4.342, 1.021, -0.626
-4.313, 1.070, -0.623
-4.277, 1.117, -0.620
-4.239, 1.163, -0.616
-4.222, 1.214, -0.615
-4.187, 1.260, -0.612
-4.163, 1.309, -0.610
-4.137, 1.357, -0.609
-4.170, 1.429, -0.395
-4.146, 1.478, -0.394
-4.113, 1.405, -0.607
-4.085, 1.452, -0.605
-4.121, 1.527, -0.393
-4.097, 1.576, -0.392
-4.066, 1.622, -0.390
-4.041, 1.671, -0.390
-4.017, 1.720, -0.389
-3.987, 1.767, -0.388
-3.959, 1.814, -0.387
-3.942, 1.866, -0.387
-3.913, 1.913, -0.386
-3.884, 1.960, -0.386
-3.857, 2.007, -0.386
-3.826, 2.052, -0.386
-3.801, 2.100, -0.387
-3.775, 2.147, -0.387
-3.751, 2.196, -0.388
-3.664, 2.206, -0.596
-3.692, 2.161, -0.596
-3.610, 2.187, -0.806
-3.585, 2.108, -1.013
-3.556, 2.150, -1.012
-3.541, 2.076, -1.221
-3.461, 2.080, -1.423
-3.433, 2.001, -1.628
-3.455, 1.957, -1.627
-3.485, 1.917, -1.630
-3.513, 1.876, -1.632
-3.538, 1.833, -1.633
-3.561, 1.790, -1.634
-3.591, 1.865, -1.427
-3.663, 1.851, -1.223
-3.741, 1.836, -1.020
-3.759, 1.786, -1.019
-3.791, 1.742, -1.021
-3.877, 1.719, -0.811
-3.901, 1.673, -0.811
-3.930, 1.628, -0.813
-3.960, 1.584, -0.815
-3.982, 1.537, -0.816
-4.005, 1.489, -0.816
-4.029, 1.442, -0.818
-3.853, 1.765, -0.811
-3.718, 1.884, -1.020
-3.632, 1.893, -1.220
-3.613, 1.940, -1.221
-3.588, 1.985, -1.221
-3.536, 1.950, -1.424
-3.490, 2.039, -1.425
-3.586, 2.234, -0.807
-3.509, 2.242, -1.013
-3.533, 2.196, -1.013
-3.478, 2.283, -1.012
-3.454, 2.328, -1.013
-3.420, 2.367, -1.011
-3.502, 2.491, -0.821
-3.522, 2.557, -0.609
-3.552, 2.648, -0.400
-3.461, 2.645, -0.610
-3.443, 2.579, -0.822
-3.428, 2.499, -1.032
-3.494, 2.603, -0.610
-3.372, 2.587, -1.033
-3.385, 2.668, -0.824
-3.312, 2.673, -1.035
-3.343, 2.631, -1.034
-3.693, 2.286, -0.389
RegionID:-1
Center:-0.105,0.735,-0.119
Normal:9.317,24.832,5.537
NumPatches:28
-0.147, 0.746, -0.108
-0.136, 0.739, -0.105
-0.119, 0.730, -0.061
-0.130, 0.742, -0.027
-0.138, 0.731, 0.018
-0.148, 0.734, 0.018
-0.159, 0.737, 0.017
-0.170, 0.740, 0.017
-0.116, 0.721, 0.019
-0.108, 0.735, -0.025
-0.119, 0.739, -0.026
-0.098, 0.726, -0.028
-0.088, 0.719, -0.024
-0.096, 0.723, -0.060
-0.082, 0.721, -0.099
-0.096, 0.725, -0.152
-0.090, 0.740, -0.193
-0.100, 0.751, -0.237
-0.101, 0.747, -0.196
-0.078, 0.730, -0.190
-0.067, 0.725, -0.188
-0.079, 0.742, -0.233
-0.068, 0.737, -0.231
-0.057, 0.720, -0.185
-0.070, 0.740, -0.274
-0.081, 0.761, -0.327
-0.070, 0.750, -0.322
-0.125, 0.736, -0.102
RegionID:-1
Center:1.106,0.881,-0.309
Normal:23.389,37.249,3.550
NumPatches:46
1.001, 0.891, -0.187
1.012, 0.906, -0.262
1.049, 0.913, -0.351
1.033, 0.922, -0.348
1.025, 0.936, -0.426
1.011, 0.948, -0.425
1.003, 0.957, -0.503
0.987, 0.966, -0.500
0.961, 0.971, -0.494
0.960, 0.970, -0.416
0.976, 0.962, -0.419
0.994, 0.955, -0.422
1.054, 0.932, -0.512
1.057, 0.916, -0.431
1.061, 0.898, -0.352
1.093, 0.898, -0.437
1.112, 0.887, -0.363
1.125, 0.874, -0.271
1.102, 0.882, -0.197
1.110, 0.864, -0.126
1.107, 0.861, -0.057
1.111, 0.842, 0.028
1.112, 0.820, 0.111
1.126, 0.853, -0.127
1.146, 0.846, -0.129
1.132, 0.858, -0.198
1.148, 0.846, -0.200
1.147, 0.865, -0.276
1.133, 0.877, -0.365
1.155, 0.869, -0.366
1.128, 0.878, -0.441
1.128, 0.898, -0.525
1.146, 0.868, -0.444
1.176, 0.864, -0.362
1.161, 0.852, -0.279
1.167, 0.834, -0.196
1.182, 0.826, -0.132
1.163, 0.835, -0.060
1.190, 0.810, -0.061
1.178, 0.842, -0.282
1.210, 0.840, -0.371
1.177, 0.844, -0.446
1.186, 0.873, -0.536
1.216, 0.822, -0.288
1.226, 0.830, -0.373
1.218, 0.828, -0.453
RegionID:-1
Center:2.213,-1.476,-0.382
Normal:48.872,-0.040,-141.642
NumPatches:87
3.621, -1.534, 0.087
3.632, -1.592, 0.088
3.630, -1.645, 0.088
2.981, -1.385, -0.123
2.979, -1.429, -0.124
2.529, -1.163, -0.266
2.539, -1.206, -0.269
2.195, -1.011, -0.383
1.988, -0.893, -0.454
1.815, -0.842, -0.519
1.999, -0.958, -0.463
2.193, -1.043, -0.385
2.190, -1.075, -0.387
2.512, -1.270, -0.269
2.951, -1.461, -0.124
2.961, -1.512, -0.125
2.970, -1.564, -0.127
2.974, -1.613, -0.128
2.960, -1.653, -0.129
2.962, -1.703, -0.130
3.649, -2.170, 0.091
3.646, -2.229, 0.092
2.958, -1.750, -0.131
3.646, -2.291, 0.092
3.642, -2.352, 0.093
2.950, -1.948, -0.136
2.948, -1.895, -0.135
2.942, -1.996, -0.137
2.944, -2.050, -0.139
2.940, -2.102, -0.140
2.942, -2.159, -0.142
2.927, -2.204, -0.143
2.929, -2.263, -0.145
2.924, -2.317, -0.146
2.917, -2.370, -0.148
2.919, -2.432, -0.150
2.506, -2.143, -0.287
2.513, -2.095, -0.285
2.903, -2.543, -0.153
2.493, -2.240, -0.293
2.505, -2.195, -0.291
2.498, -2.300, -0.298
2.480, -2.341, -0.299
2.087, -1.965, -0.421
1.782, -1.695, -0.518
1.613, -1.493, -0.574
1.483, -1.335, -0.626
1.495, -1.313, -0.624
1.511, -1.294, -0.624
1.525, -1.273, -0.623
1.671, -1.363, -0.564
1.682, -1.338, -0.561
1.554, -1.202, -0.616
1.414, -1.070, -0.651
1.699, -1.283, -0.556
1.887, -1.392, -0.494
1.703, -1.220, -0.546
1.892, -1.359, -0.490
2.107, -1.470, -0.413
1.921, -1.308, -0.489
1.752, -1.156, -0.538
1.594, -1.023, -0.592
1.593, -0.995, -0.587
1.598, -0.971, -0.584
1.601, -0.945, -0.580
1.611, -0.924, -0.580
1.611, -0.898, -0.575
