NumRegions:8
RegionID:-1
Center:2.231,-0.798,-0.385
Normal:170.893,-1.728,-484.933
NumPatches:432
2.322, 0.178, -0.356
2.560, 0.166, -0.279
2.975, 0.229, -0.142
2.982, 0.266, -0.143
2.951, 0.300, -0.141
3.650, 0.400, 0.082
2.957, 0.375, -0.141
3.671, 0.494, 0.083
2.952, 0.448, -0.142
2.559, 0.420, -0.282
2.554, 0.452, -0.282
2.549, 0.483, -0.282
2.558, 0.517, -0.284
2.553, 0.549, -0.285
2.546, 0.580, -0.285
2.543, 0.612, -0.285
2.298, 0.586, -0.373
2.543, 0.645, -0.286
2.943, 0.709, -0.145
3.667, 0.914, 0.084
3.669, 0.962, 0.084
3.034, 0.845, -0.118
3.675, 1.061, 0.085
3.031, 0.924, -0.120
3.683, 1.162, 0.085
3.015, 1.001, -0.120
2.518, 0.875, -0.292
2.510, 0.907, -0.292
2.290, 0.863, -0.377
2.549, 0.994, -0.281
2.589, 1.048, -0.269
2.236, 0.937, -0.383
2.036, 0.878, -0.459
1.864, 0.834, -0.527
2.027, 0.934, -0.463
2.213, 1.058, -0.388
2.021, 0.992, -0.467
2.210, 1.124, -0.392
1.990, 1.038, -0.466
2.203, 1.188, -0.396
1.977, 1.093, -0.469
1.976, 1.124, -0.472
1.789, 1.048, -0.526
1.956, 1.177, -0.474
1.762, 1.094, -0.535
1.943, 1.203, -0.475
2.170, 1.385, -0.409
1.944, 1.270, -0.483
2.156, 1.452, -0.413
1.937, 1.334, -0.490
2.145, 1.522, -0.419
1.917, 1.390, -0.493
1.906, 1.418, -0.495
1.726, 1.321, -0.563
1.714, 1.346, -0.564
1.706, 1.374, -0.567
1.878, 1.508, -0.502
2.118, 1.665, -0.430
1.898, 1.449, -0.498
1.884, 1.475, -0.499
2.131, 1.592, -0.424
1.737, 1.264, -0.556
2.155, 1.490, -0.417
1.750, 1.209, -0.550
2.163, 1.419, -0.411
1.759, 1.153, -0.543
1.626, 1.069, -0.604
2.187, 1.322, -0.405
2.194, 1.290, -0.404
1.964, 1.150, -0.473
2.200, 1.222, -0.399
1.804, 1.001, -0.532
2.204, 1.154, -0.394
1.819, 0.952, -0.530
2.210, 1.089, -0.389
1.825, 0.899, -0.524
2.207, 0.989, -0.382
2.579, 1.119, -0.271
2.051, 0.825, -0.458
3.017, 1.169, -0.123
2.516, 0.944, -0.294
2.066, 0.747, -0.445
2.050, 0.767, -0.453
2.274, 0.794, -0.370
2.055, 0.712, -0.450
3.014, 1.042, -0.121
3.677, 1.110, 0.085
3.676, 1.012, 0.084
3.672, 0.867, 0.084
3.678, 0.821, 0.084
3.668, 0.772, 0.084
3.668, 0.725, 0.084
3.658, 0.676, 0.083
3.666, 0.631, 0.083
3.692, 0.589, 0.084
2.959, 0.523, -0.143
3.685, 0.542, 0.084
2.059, 0.495, -0.437
2.590, 0.393, -0.275
3.662, 0.447, 0.083
3.649, 0.355, 0.083
3.665, 0.311, 0.083
3.664, 0.265, 0.083
3.651, 0.219, 0.083
3.646, 0.174, 0.083
3.651, 0.129, 0.083
2.975, 0.156, -0.142
2.564, 0.103, -0.279
2.294, 0.095, -0.360
2.085, 0.082, -0.431
1.920, 0.078, -0.494
3.655, 0.085, 0.083
3.662, 0.040, 0.083
3.663, -0.028, 0.083
2.945, 0.046, -0.139
2.577, -0.007, -0.280
2.292, 0.039, -0.360
2.565, 0.040, -0.278
2.120, 0.029, -0.429
1.931, 0.032, -0.489
2.972, -0.046, -0.141
3.664, -0.073, 0.083
3.650, -0.118, 0.083
3.637, -0.162, 0.083
3.656, -0.208, 0.083
3.651, -0.253, 0.083
3.649, -0.298, 0.083
3.662, -0.344, 0.083
3.639, -0.387, 0.083
3.631, -0.432, 0.083
3.637, -0.478, 0.084
3.630, -0.523, 0.083
2.939, -0.373, -0.140
2.557, -0.291, -0.279
2.290, -0.229, -0.361
2.076, -0.187, -0.431
1.904, -0.146, -0.492
2.089, -0.162, -0.434
2.279, -0.171, -0.359
2.561, -0.165, -0.278
2.559, -0.133, -0.278
2.575, -0.102, -0.280
2.576, -0.071, -0.280
2.293, -0.032, -0.360
2.577, -0.039, -0.280
2.113, -0.057, -0.428
1.919, -0.031, -0.485
1.744, -0.046, -0.540
2.555, -0.196, -0.278
2.554, -0.228, -0.278
2.556, -0.259, -0.279
1.776, -0.157, -0.545
1.765, -0.134, -0.549
1.913, -0.197, -0.487
2.085, -0.211, -0.424
2.071, -0.238, -0.431
2.303, -0.288, -0.365
2.560, -0.324, -0.280
2.942, -0.410, -0.140
3.627, -0.568, 0.084
3.655, -0.619, 0.084
2.953, -0.449, -0.141
2.957, -0.487, -0.141
2.563, -0.388, -0.281
2.290, -0.372, -0.365
2.090, -0.321, -0.429
1.915, -0.269, -0.491
1.752, -0.224, -0.540
1.742, -0.198, -0.544
1.742, -0.176, -0.543
1.748, -0.242, -0.539
1.907, -0.288, -0.489
2.072, -0.290, -0.433
2.077, -0.264, -0.434
2.315, -0.351, -0.358
1.735, -0.288, -0.537
1.580, -0.223, -0.581
1.484, -0.189, -0.629
2.557, -0.452, -0.281
2.957, -0.525, -0.142
3.651, -0.664, 0.085
3.657, -0.712, 0.085
3.656, -0.759, 0.085
3.664, -0.808, 0.085
3.663, -0.855, 0.085
3.670, -0.904, 0.085
3.666, -0.952, 0.086
3.047, -0.743, -0.116
2.544, -0.581, -0.282
2.279, -0.486, -0.366
2.043, -0.416, -0.432
2.045, -0.390, -0.431
2.055, -0.366, -0.433
2.279, -0.428, -0.364
2.554, -0.484, -0.282
2.545, -0.515, -0.281
2.547, -0.549, -0.282
2.038, -0.441, -0.433
2.032, -0.467, -0.433
2.274, -0.544, -0.368
2.540, -0.613, -0.283
2.532, -0.645, -0.282
3.050, -0.824, -0.117
3.683, -1.004, 0.086
3.661, -1.047, 0.085
3.660, -1.096, 0.086
3.664, -1.146, 0.086
3.665, -1.197, 0.086
3.667, -1.248, 0.086
3.043, -0.987, -0.119
2.528, -0.781, -0.286
2.526, -0.746, -0.284
2.525, -0.711, -0.283
2.266, -0.601, -0.368
2.045, -0.526, -0.430
1.882, -0.457, -0.501
1.736, -0.401, -0.546
1.717, -0.416, -0.549
1.586, -0.388, -0.596
2.027, -0.492, -0.433
2.030, -0.547, -0.437
2.524, -0.677, -0.282
2.272, -0.693, -0.374
2.046, -0.607, -0.445
2.528, -0.816, -0.287
2.525, -0.851, -0.288
2.273, -0.724, -0.375
2.275, -0.757, -0.376
2.524, -0.886, -0.290
3.023, -1.106, -0.120
3.674, -1.301, 0.086
3.033, -1.152, -0.122
2.516, -0.919, -0.290
2.551, -0.966, -0.277
2.261, -0.828, -0.377
2.013, -0.770, -0.451
2.011, -0.799, -0.453
2.230, -0.917, -0.380
2.584, -1.013, -0.264
3.025, -1.192, -0.122
3.024, -1.235, -0.123
3.011, -1.274, -0.123
2.584, -1.050, -0.266
2.229, -0.949, -0.382
2.004, -0.826, -0.453
2.226, -0.980, -0.384
2.227, -1.013, -0.386
2.006, -0.887, -0.459
2.003, -0.916, -0.461
1.836, -0.808, -0.522
1.674, -0.709, -0.567
1.702, -0.699, -0.566
1.674, -0.734, -0.571
1.674, -0.759, -0.574
2.225, -1.045, -0.389
2.217, -1.075, -0.390
2.552, -1.266, -0.273
3.015, -1.454, -0.127
