NumRegions:9
RegionID:-1
Center:1.203,-2.626,-0.738
Normal:8.986,0.765,-25.935
NumPatches:28
1.311, -2.272, -0.688
1.301, -2.322, -0.699
1.283, -2.357, -0.705
1.556, -2.966, -0.625
1.540, -3.027, -0.635
1.513, -3.068, -0.640
1.488, -3.114, -0.646
1.465, -3.168, -0.654
1.443, -3.226, -0.663
1.421, -3.283, -0.672
1.396, -3.339, -0.681
1.228, -2.838, -0.735
1.029, -2.287, -0.795
1.065, -2.285, -0.782
1.065, -2.215, -0.778
1.082, -2.180, -0.770
1.102, -2.152, -0.765
1.121, -2.123, -0.759
1.008, -2.317, -0.802
1.207, -2.888, -0.745
1.178, -2.921, -0.750
0.992, -2.362, -0.814
0.894, -2.065, -0.836
0.827, -1.841, -0.863
0.789, -1.880, -0.872
1.155, -2.969, -0.759
1.130, -3.016, -0.768
1.100, -3.051, -0.774
RegionID:-1
Center:2.075,-0.973,-0.437
Normal:45.972,-7.147,-150.525
NumPatches:158
2.085, -0.213, -0.432
2.289, -0.257, -0.361
2.539, -0.258, -0.276
2.934, -0.262, -0.139
2.945, -0.300, -0.140
2.931, -0.335, -0.139
2.933, -0.372, -0.139
2.534, -0.289, -0.276
2.540, -0.321, -0.277
2.937, -0.409, -0.140
2.527, -0.383, -0.276
2.291, -0.315, -0.362
2.533, -0.352, -0.276
2.527, -0.415, -0.277
2.535, -0.448, -0.278
2.290, -0.372, -0.364
2.289, -0.401, -0.364
2.533, -0.480, -0.279
2.527, -0.511, -0.279
2.313, -0.434, -0.359
2.288, -0.459, -0.366
2.294, -0.490, -0.368
2.080, -0.422, -0.439
1.897, -0.410, -0.491
1.730, -0.351, -0.539
1.593, -0.347, -0.585
1.738, -0.398, -0.545
1.901, -0.460, -0.496
2.089, -0.475, -0.434
2.322, -0.525, -0.364
2.526, -0.576, -0.280
2.293, -0.549, -0.370
2.533, -0.644, -0.283
2.275, -0.604, -0.369
2.058, -0.524, -0.439
2.281, -0.575, -0.369
1.880, -0.477, -0.500
2.531, -0.711, -0.284
2.532, -0.745, -0.286
2.272, -0.633, -0.370
2.268, -0.662, -0.370
2.048, -0.575, -0.440
2.536, -0.781, -0.287
3.019, -0.935, -0.117
3.024, -0.978, -0.118
2.277, -0.726, -0.375
2.058, -0.633, -0.446
2.278, -0.696, -0.374
2.053, -0.659, -0.447
2.279, -0.758, -0.377
2.272, -0.787, -0.377
2.054, -0.688, -0.449
2.061, -0.716, -0.443
2.268, -0.817, -0.378
2.035, -0.767, -0.452
2.044, -0.741, -0.452
1.839, -0.642, -0.504
1.702, -0.570, -0.558
1.701, -0.620, -0.555
2.281, -0.887, -0.373
2.254, -0.910, -0.380
2.044, -0.796, -0.446
2.034, -0.827, -0.447
2.251, -0.942, -0.382
2.001, -0.872, -0.455
2.012, -0.846, -0.455
1.832, -0.799, -0.519
1.678, -0.706, -0.568
1.669, -0.727, -0.568
1.666, -0.751, -0.570
1.539, -0.674, -0.615
1.832, -0.858, -0.517
1.994, -0.900, -0.457
2.247, -1.009, -0.386
2.246, -1.044, -0.388
2.236, -1.075, -0.389
2.559, -1.265, -0.273
2.214, -1.135, -0.391
2.222, -1.104, -0.389
1.978, -0.959, -0.460
1.807, -0.901, -0.526
1.639, -0.789, -0.567
1.815, -0.876, -0.524
1.799, -0.925, -0.526
1.972, -1.054, -0.467
2.202, -1.164, -0.392
2.542, -1.336, -0.275
2.542, -1.377, -0.278
2.522, -1.406, -0.278
2.197, -1.268, -0.400
1.970, -1.116, -0.472
1.972, -1.086, -0.470
1.809, -0.963, -0.524
1.619, -0.830, -0.567
1.631, -0.892, -0.572
1.785, -1.005, -0.524
1.764, -1.024, -0.530
1.960, -1.176, -0.477
2.194, -1.303, -0.403
2.531, -1.495, -0.284
2.533, -1.538, -0.286
2.537, -1.584, -0.290
2.188, -1.337, -0.406
2.181, -1.370, -0.408
2.176, -1.404, -0.410
1.959, -1.241, -0.484
1.754, -1.077, -0.535
1.755, -1.048, -0.531
1.622, -1.020, -0.590
1.757, -1.141, -0.545
1.940, -1.297, -0.487
2.173, -1.440, -0.414
2.170, -1.477, -0.417
2.169, -1.515, -0.421
1.930, -1.325, -0.488
1.916, -1.350, -0.489
1.752, -1.200, -0.553
1.579, -1.107, -0.603
1.724, -1.245, -0.553
1.902, -1.411, -0.494
2.164, -1.551, -0.423
2.153, -1.584, -0.425
2.139, -1.615, -0.427
2.124, -1.645, -0.428
1.900, -1.445, -0.498
1.711, -1.268, -0.554
1.576, -1.135, -0.607
1.568, -1.158, -0.610
1.698, -1.290, -0.554
1.917, -1.498, -0.498
2.110, -1.676, -0.429
2.099, -1.709, -0.431
1.895, -1.516, -0.507
1.888, -1.548, -0.511
1.694, -1.354, -0.564
1.551, -1.207, -0.615
1.572, -1.196, -0.609
1.535, -1.225, -0.614
1.533, -1.255, -0.620
1.402, -1.125, -0.650
1.387, -1.139, -0.658
1.687, -1.418, -0.573
1.881, -1.582, -0.514
2.091, -1.746, -0.435
2.081, -1.781, -0.437
2.075, -1.821, -0.441
1.869, -1.611, -0.517
1.860, -1.643, -0.520
1.673, -1.442, -0.575
1.507, -1.297, -0.621
1.848, -1.674, -0.522
2.117, -1.943, -0.421
2.110, -1.984, -0.425
1.835, -1.703, -0.525
1.635, -1.517, -0.580
1.487, -1.344, -0.626
2.196, -1.232, -0.397
1.577, -0.383, -0.591
RegionID:-1
Center:-5.261,1.795,-0.829
Normal:-94.471,35.948,-23.674
NumPatches:68
-5.825, 0.860, -0.255
-5.793, 0.928, -0.253
-5.769, 0.997, -0.253
-5.741, 1.065, -0.251
-5.714, 1.133, -0.250
-5.686, 1.201, -0.249
-5.661, 1.268, -0.248
-5.611, 1.181, -0.530
-5.543, 1.092, -0.806
-5.527, 1.159, -0.805
-5.451, 1.088, -1.078
-5.434, 1.154, -1.077
-5.404, 1.218, -1.075
-5.373, 1.280, -1.072
-5.346, 1.344, -1.070
-5.328, 1.409, -1.071
-5.263, 1.321, -1.336
-5.305, 1.474, -1.070
-5.268, 1.534, -1.067
-5.217, 1.448, -1.334
-5.256, 1.602, -1.070
-5.151, 1.639, -1.333
-5.175, 1.576, -1.334
-5.072, 1.610, -1.596
-5.050, 1.673, -1.595
-5.101, 1.765, -1.332
-5.080, 1.829, -1.332
-5.027, 1.735, -1.595
-5.053, 1.891, -1.330
-5.029, 1.954, -1.330
-5.009, 2.018, -1.331
-4.984, 2.081, -1.330
-4.958, 2.142, -1.330
-4.931, 2.203, -1.329
-4.908, 2.266, -1.330
-4.952, 2.367, -1.064
-5.037, 2.393, -0.795
-5.147, 2.369, -0.523
-5.179, 2.307, -0.522
-5.195, 2.238, -0.521
-5.219, 2.172, -0.520
-5.250, 2.109, -0.519
-5.282, 2.046, -0.519
-5.299, 1.977, -0.518
-5.332, 1.913, -0.518
-5.362, 1.847, -0.518
-5.388, 1.780, -0.519
-5.404, 1.710, -0.519
-5.507, 1.672, -0.244
-5.535, 1.605, -0.244
-5.561, 1.538, -0.245
-5.585, 1.471, -0.246
-5.617, 1.405, -0.247
-5.639, 1.337, -0.248
-5.485, 1.740, -0.243
-5.125, 2.436, -0.524
-5.101, 2.502, -0.525
-5.071, 2.565, -0.525
-5.007, 2.454, -0.795
-4.978, 2.516, -0.795
-5.048, 2.632, -0.527
-5.023, 2.698, -0.528
-4.958, 2.583, -0.797
-4.941, 2.651, -0.800
-4.857, 2.390, -1.331
-4.887, 2.330, -1.332
-4.835, 2.453, -1.333
-4.810, 2.515, -1.334
RegionID:-1
Center:-2.365,2.337,-0.069
Normal:20.144,59.048,8.428
NumPatches:48
-3.952, 3.243, -0.474
-3.824, 3.215, -0.711
-3.637, 3.138, -0.443
-2.945, 2.604, -0.166
-3.013, 2.608, 0.072
-2.690, 2.366, 0.300
-2.610, 2.372, 0.077
-2.499, 2.310, 0.289
-2.358, 2.237, 0.439
-2.265, 2.204, 0.428
-2.397, 2.273, 0.283
-2.321, 2.275, 0.077
-2.410, 2.302, 0.079
-2.556, 2.371, -0.142
-2.884, 2.613, -0.357
-3.530, 3.119, -0.669
-3.693, 3.200, -0.943
-3.425, 3.118, -0.892
-2.595, 2.408, -0.499
-2.481, 2.361, -0.312
-2.373, 2.315, -0.140
-2.394, 2.337, -0.306
-2.420, 2.360, -0.476
-2.516, 2.406, -0.667
-2.424, 2.377, -0.650
-2.337, 2.350, -0.634
-2.247, 2.316, -0.617
-2.157, 2.281, -0.599
-2.074, 2.238, -0.426
-2.054, 2.219, -0.270
-2.024, 2.188, -0.115
-1.994, 2.163, 0.069
-1.989, 2.139, 0.252
-2.029, 2.127, 0.399
-2.113, 2.161, 0.410
