NumRegions:9
RegionID:-1
Center:-3.397,1.712,0.225
Normal:-122.797,-6.689,-51.021
NumPatches:114
-3.260, 1.644, -0.156
-3.267, 1.700, -0.158
-3.357, 1.813, 0.068
-3.436, 1.780, 0.321
-3.438, 1.723, 0.321
-3.497, 1.699, 0.516
-3.488, 1.640, 0.512
-3.481, 1.584, 0.508
-3.475, 1.528, 0.504
-3.466, 1.473, 0.499
-3.472, 1.425, 0.497
-3.471, 1.374, 0.494
-3.462, 1.321, 0.490
-3.454, 1.270, 0.487
-3.452, 1.221, 0.484
-3.451, 1.173, 0.482
-3.442, 1.122, 0.478
-3.441, 1.076, 0.476
-3.436, 1.028, 0.474
-3.429, 0.980, 0.471
-3.419, 0.932, 0.468
-3.427, 0.889, 0.468
-3.433, 0.845, 0.467
-3.420, 0.798, 0.464
-3.416, 0.753, 0.462
-3.413, 0.708, 0.460
-3.398, 0.661, 0.457
-3.467, 0.676, 0.644
-3.532, 0.689, 0.839
-3.534, 0.735, 0.842
-3.539, 0.781, 0.845
-3.538, 0.827, 0.848
-3.534, 0.872, 0.850
-3.548, 0.922, 0.856
-3.556, 0.971, 0.860
-3.553, 1.017, 0.863
-3.562, 1.068, 0.868
-3.560, 1.115, 0.871
-3.565, 1.165, 0.876
-3.517, 1.197, 0.678
-3.508, 1.146, 0.673
-3.521, 1.247, 0.682
-3.527, 1.298, 0.686
-3.532, 1.351, 0.690
-3.533, 1.401, 0.694
-3.545, 1.457, 0.700
-3.549, 1.511, 0.704
-3.554, 1.566, 0.709
-3.550, 1.617, 0.712
-3.552, 1.672, 0.717
-3.559, 1.730, 0.722
-3.569, 1.791, 0.728
-3.568, 1.846, 0.732
-3.499, 1.755, 0.519
-3.582, 1.910, 0.738
-3.598, 1.977, 0.746
-3.592, 2.032, 0.749
-3.522, 2.051, 0.535
-3.518, 1.992, 0.532
-3.526, 2.113, 0.539
-3.540, 2.181, 0.544
-3.461, 2.076, 0.328
-3.394, 2.114, 0.075
-3.296, 1.986, -0.165
-3.216, 1.881, -0.343
-3.210, 1.824, -0.340
-3.163, 1.743, -0.511
-3.154, 1.687, -0.506
-3.216, 1.723, -0.336
-3.274, 1.756, -0.159
-3.219, 1.777, -0.339
-3.140, 1.833, -0.514
-3.231, 1.944, -0.347
-3.239, 2.004, -0.350
-3.158, 1.897, -0.521
-3.093, 1.816, -0.689
-3.099, 1.872, -0.695
-3.041, 1.782, -0.858
-2.977, 1.791, -1.030
-2.929, 1.709, -1.191
-2.992, 1.750, -1.028
-2.872, 1.720, -1.366
-2.926, 1.805, -1.207
-2.976, 1.841, -1.037
-3.047, 1.888, -0.873
-3.102, 1.926, -0.701
-2.986, 1.899, -1.049
-2.931, 1.910, -1.229
-2.862, 1.811, -1.382
-2.928, 1.857, -1.218
-2.867, 1.864, -1.396
-2.803, 1.769, -1.551
-2.810, 1.873, -1.580
-3.376, 2.046, 0.073
-3.545, 2.245, 0.549
-3.550, 2.310, 0.553
-3.548, 2.371, 0.557
-3.557, 2.441, 0.562
-3.554, 2.504, 0.566
-3.561, 2.574, 0.571
-3.583, 2.658, 0.579
-3.590, 2.732, 0.585
-3.590, 2.801, 0.590
-3.586, 2.870, 0.595
-3.597, 2.952, 0.602
-3.610, 3.037, 0.610
-3.612, 3.115, 0.616
-3.619, 3.199, 0.623
-3.630, 3.288, 0.631
-3.635, 3.376, 0.639
-3.646, 3.469, 0.648
-3.648, 3.558, 0.655
-3.660, 3.658, 0.665
-3.443, 1.839, 0.322
RegionID:-1
Center:2.141,0.139,-0.411
Normal:186.060,-3.673,-539.894
NumPatches:512
1.072, 2.213, -0.774
1.089, 2.180, -0.767
1.107, 2.151, -0.761
1.127, 2.124, -0.756
1.146, 2.097, -0.751
1.164, 2.070, -0.746
1.320, 2.275, -0.689
1.190, 2.001, -0.731
1.177, 2.036, -0.739
1.347, 2.195, -0.674
1.222, 1.944, -0.720
1.205, 1.970, -0.725
1.102, 1.749, -0.759
0.990, 1.619, -0.803
1.240, 1.921, -0.717
1.386, 2.141, -0.667
1.402, 2.107, -0.662
1.421, 2.081, -0.659
1.255, 1.893, -0.712
1.118, 1.727, -0.756
1.271, 1.867, -0.708
1.433, 2.044, -0.653
1.449, 2.013, -0.648
1.287, 1.841, -0.704
1.300, 1.813, -0.699
1.464, 1.983, -0.644
1.477, 1.951, -0.639
1.313, 1.785, -0.694
1.322, 1.752, -0.687
1.491, 1.920, -0.634
1.665, 2.138, -0.570
1.507, 1.891, -0.631
1.330, 1.718, -0.680
1.343, 1.691, -0.675
1.517, 1.858, -0.625
1.697, 2.071, -0.563
2.052, 2.512, -0.443
2.391, 2.920, -0.335
2.396, 2.854, -0.331
2.409, 2.800, -0.327
2.416, 2.739, -0.323
2.434, 2.693, -0.321
2.443, 2.636, -0.318
2.446, 2.576, -0.313
2.464, 2.532, -0.312
2.467, 2.473, -0.308
2.481, 2.427, -0.306
2.479, 2.366, -0.301
2.497, 2.326, -0.300
2.498, 2.271, -0.296
2.508, 2.224, -0.293
2.510, 2.172, -0.290
2.518, 2.125, -0.288
2.072, 1.799, -0.438
1.853, 1.643, -0.518
1.644, 1.499, -0.577
1.825, 1.700, -0.522
1.629, 1.560, -0.586
1.467, 1.444, -0.641
1.612, 1.621, -0.594
1.458, 1.508, -0.645
1.586, 1.675, -0.600
1.415, 1.536, -0.652
1.564, 1.735, -0.608
1.389, 1.584, -0.658
1.540, 1.794, -0.616
1.370, 1.641, -0.668
1.355, 1.664, -0.671
1.532, 1.830, -0.622
1.553, 1.766, -0.612
1.577, 1.706, -0.604
1.599, 1.648, -0.597
1.792, 1.797, -0.532
1.801, 1.762, -0.527
1.812, 1.730, -0.524
1.839, 1.672, -0.520
1.858, 1.607, -0.513
1.866, 1.575, -0.510
