NumRegions:9
RegionID:-1
Center:-0.118,1.582,-0.025
Normal:-93.364,338.104,-33.892
NumPatches:337
-0.366, 1.454, -0.634
-0.349, 1.460, -0.635
-0.331, 1.472, -0.551
-0.354, 1.474, -0.470
-0.372, 1.465, -0.468
-0.375, 1.482, -0.391
-0.391, 1.471, -0.310
-0.410, 1.467, -0.310
-0.417, 1.476, -0.234
-0.434, 1.467, -0.155
-0.453, 1.463, -0.233
-0.465, 1.453, -0.310
-0.447, 1.458, -0.310
-0.472, 1.460, -0.156
-0.453, 1.463, -0.155
-0.420, 1.485, -0.080
-0.435, 1.469, 0.018
-0.422, 1.501, 0.113
-0.403, 1.504, 0.114
-0.384, 1.507, 0.114
-0.365, 1.511, 0.114
-0.349, 1.535, 0.193
-0.372, 1.530, 0.271
-0.390, 1.521, 0.270
-0.409, 1.517, 0.270
-0.428, 1.512, 0.270
-0.446, 1.507, 0.349
-0.466, 1.507, 0.350
-0.486, 1.505, 0.350
-0.510, 1.517, 0.436
-0.530, 1.512, 0.436
-0.549, 1.507, 0.437
-0.563, 1.488, 0.351
-0.577, 1.468, 0.269
-0.587, 1.452, 0.189
-0.604, 1.441, 0.112
-0.585, 1.444, 0.112
-0.570, 1.460, 0.190
-0.596, 1.463, 0.269
-0.615, 1.458, 0.269
-0.619, 1.469, 0.352
-0.625, 1.483, 0.437
-0.607, 1.494, 0.524
-0.588, 1.499, 0.523
-0.604, 1.485, 0.436
-0.587, 1.496, 0.437
-0.601, 1.477, 0.352
-0.568, 1.503, 0.522
-0.548, 1.505, 0.521
-0.568, 1.502, 0.437
-0.527, 1.506, 0.519
-0.509, 1.514, 0.520
-0.490, 1.520, 0.520
-0.472, 1.530, 0.521
-0.491, 1.522, 0.436
-0.453, 1.533, 0.521
-0.451, 1.528, 0.435
-0.559, 1.475, 0.269
-0.540, 1.479, 0.269
-0.516, 1.483, 0.190
-0.535, 1.477, 0.190
-0.547, 1.451, 0.112
-0.565, 1.447, 0.112
-0.586, 1.443, 0.017
-0.601, 1.430, -0.080
-0.583, 1.435, -0.079
-0.565, 1.441, -0.079
-0.551, 1.458, 0.017
-0.533, 1.464, 0.017
-0.514, 1.474, 0.113
-0.497, 1.486, 0.190
-0.478, 1.489, 0.190
-0.495, 1.472, 0.017
-0.474, 1.469, 0.017
-0.353, 1.538, 0.272
-0.334, 1.540, 0.272
-0.315, 1.551, 0.352
-0.339, 1.571, 0.440
-0.357, 1.560, 0.522
-0.320, 1.576, 0.525
-0.301, 1.584, 0.441
-0.320, 1.579, 0.441
-0.281, 1.587, 0.441
-0.261, 1.589, 0.441
-0.241, 1.594, 0.441
-0.221, 1.596, 0.441
-0.202, 1.605, 0.443
-0.182, 1.609, 0.443
-0.162, 1.609, 0.443
-0.141, 1.609, 0.442
-0.161, 1.604, 0.359
-0.180, 1.592, 0.277
-0.201, 1.594, 0.278
-0.215, 1.574, 0.197
-0.240, 1.583, 0.277
-0.260, 1.576, 0.276
-0.278, 1.563, 0.274
-0.297, 1.555, 0.273
-0.316, 1.549, 0.273
-0.221, 1.589, 0.278
-0.176, 1.590, 0.198
-0.160, 1.592, 0.277
-0.141, 1.614, 0.361
-0.121, 1.613, 0.443
-0.101, 1.619, 0.444
-0.122, 1.624, 0.363
-0.100, 1.606, 0.278
-0.115, 1.600, 0.199
-0.135, 1.595, 0.199
-0.156, 1.586, 0.121
-0.180, 1.563, 0.022
-0.200, 1.562, 0.021
-0.218, 1.552, 0.020
-0.237, 1.545, 0.019
-0.255, 1.537, 0.019
-0.273, 1.528, 0.019
-0.290, 1.529, 0.115
-0.312, 1.525, 0.018
-0.330, 1.521, -0.082
-0.343, 1.494, -0.157
-0.361, 1.485, -0.233
-0.373, 1.477, -0.311
-0.379, 1.478, -0.233
-0.398, 1.478, -0.156
-0.382, 1.490, -0.079
-0.370, 1.521, 0.018
-0.346, 1.513, 0.114
-0.326, 1.513, 0.114
-0.330, 1.519, 0.018
-0.347, 1.508, -0.081
-0.380, 1.485, -0.156
