NumRegions:8
RegionID:-1
Center:-0.789,3.056,-1.394
Normal:18.852,-2.707,-60.407
NumPatches:60
-0.972, 2.594, -1.457
-1.200, 3.068, -1.530
-1.057, 2.619, -1.486
-1.304, 3.108, -1.566
-1.146, 2.650, -1.520
-1.411, 3.145, -1.602
-1.232, 2.666, -1.546
-1.277, 2.675, -1.561
-1.313, 2.668, -1.565
-1.577, 3.197, -1.658
-1.372, 3.670, -1.591
-1.310, 3.639, -1.569
-1.150, 3.048, -1.513
-1.238, 3.577, -1.535
-1.188, 3.574, -1.527
-1.060, 3.033, -1.492
-0.891, 2.574, -1.432
-1.132, 3.552, -1.511
-1.075, 3.524, -1.492
-0.964, 2.992, -1.460
-0.772, 2.535, -1.392
-0.815, 2.560, -1.412
-0.863, 2.929, -1.418
-1.016, 3.483, -1.469
-0.958, 3.445, -1.447
-0.904, 3.414, -1.428
-0.850, 3.385, -1.410
-0.800, 3.363, -1.396
-0.747, 3.331, -1.377
-0.696, 3.300, -1.359
-0.638, 2.833, -1.344
-0.585, 2.464, -1.327
-0.622, 2.482, -1.342
-0.660, 2.500, -1.357
-0.695, 2.507, -1.365
-0.734, 2.523, -1.379
-0.549, 2.450, -1.315
-0.597, 2.813, -1.330
-0.647, 3.273, -1.344
-0.600, 3.249, -1.331
-0.557, 2.796, -1.318
-0.517, 2.775, -1.305
-0.479, 2.417, -1.289
-0.552, 3.214, -1.313
-0.604, 3.772, -1.329
-0.549, 3.728, -1.310
-0.505, 3.177, -1.295
-0.478, 2.754, -1.291
-0.439, 2.733, -1.278
-0.413, 2.396, -1.272
-0.460, 3.148, -1.281
-0.496, 3.685, -1.292
-0.442, 3.626, -1.268
-0.418, 3.126, -1.269
-0.375, 3.100, -1.257
-0.391, 3.579, -1.249
-0.342, 3.543, -1.234
-0.333, 3.065, -1.240
-0.297, 3.529, -1.228
-0.249, 3.478, -1.208
RegionID:-1
Center:1.475,2.096,-0.626
Normal:55.804,4.461,-159.265
NumPatches:153
0.670, 2.327, -0.900
0.691, 2.294, -0.890
0.712, 2.263, -0.881
0.735, 2.238, -0.875
0.758, 2.216, -0.870
0.779, 2.189, -0.863
0.798, 2.159, -0.855
0.818, 2.131, -0.847
0.934, 2.360, -0.804
1.124, 2.918, -0.746
1.100, 2.963, -0.754
1.077, 3.012, -0.763
1.048, 3.049, -0.770
1.022, 3.096, -0.779
0.994, 3.139, -0.787
0.969, 3.197, -0.799
0.940, 3.243, -0.808
1.333, 3.321, -0.674
1.357, 3.265, -0.666
1.147, 2.871, -0.737
1.169, 2.825, -0.728
1.381, 3.211, -0.657
1.408, 3.166, -0.651
1.426, 3.105, -0.641
1.441, 3.038, -0.630
1.464, 2.992, -0.624
1.489, 2.948, -0.618
1.510, 2.901, -0.612
1.530, 2.853, -0.605
1.231, 2.385, -0.706
1.072, 2.149, -0.760
1.054, 2.180, -0.766
1.035, 2.208, -0.772
1.016, 2.240, -0.778
0.994, 2.264, -0.782
0.974, 2.295, -0.789
0.953, 2.324, -0.795
0.837, 2.104, -0.841
0.770, 1.871, -0.865
1.091, 2.121, -0.755
0.998, 1.869, -0.785
0.981, 1.894, -0.791
1.014, 1.843, -0.779
1.026, 1.811, -0.770
1.041, 1.785, -0.765
1.055, 1.757, -0.758
1.195, 1.947, -0.722
1.343, 2.192, -0.676
1.608, 2.674, -0.581
1.591, 2.721, -0.587
1.572, 2.765, -0.593
1.551, 2.809, -0.599
1.792, 3.261, -0.513
1.834, 3.152, -0.502
1.850, 3.091, -0.495
1.620, 2.619, -0.573
1.873, 2.961, -0.480
1.604, 2.458, -0.578
1.359, 2.158, -0.671
1.637, 2.575, -0.567
1.376, 2.126, -0.667
1.592, 2.376, -0.581
1.406, 2.052, -0.656
1.392, 2.092, -0.663
1.231, 1.896, -0.714
1.095, 1.724, -0.755
1.076, 1.743, -0.758
1.113, 1.706, -0.753
1.129, 1.683, -0.749
1.256, 1.831, -0.701
1.420, 2.011, -0.648
1.436, 1.977, -0.642
1.264, 1.794, -0.691
1.279, 1.766, -0.686
1.150, 1.625, -0.735
1.448, 1.941, -0.635
1.631, 2.183, -0.569
1.982, 2.742, -0.462
1.994, 2.619, -0.448
2.007, 2.570, -0.443
2.028, 2.530, -0.440
1.665, 2.114, -0.562
1.462, 1.908, -0.630
1.293, 1.740, -0.682
1.314, 1.722, -0.681
1.473, 1.873, -0.624
1.345, 1.673, -0.675
1.328, 1.696, -0.677
1.211, 1.502, -0.710
1.103, 1.408, -0.750
1.085, 1.421, -0.760
1.107, 1.376, -0.750
1.355, 1.643, -0.669
1.366, 1.615, -0.664
1.381, 1.593, -0.661
1.549, 1.735, -0.606
1.716, 1.966, -0.545
1.702, 2.000, -0.548
2.047, 2.490, -0.438
2.049, 2.430, -0.431
2.076, 2.342, -0.423
1.741, 1.899, -0.538
1.732, 1.937, -0.543
1.559, 1.705, -0.602
1.396, 1.569, -0.659
1.747, 1.859, -0.533
2.040, 2.198, -0.438
2.431, 2.610, -0.312
2.054, 2.159, -0.435
2.053, 2.105, -0.429
2.463, 2.455, -0.303
2.078, 2.027, -0.424
1.775, 1.754, -0.520
1.589, 1.612, -0.589
1.583, 1.647, -0.595
1.418, 1.516, -0.650
1.568, 1.672, -0.597
1.305, 1.354, -0.681
1.432, 1.458, -0.639
1.767, 1.789, -0.524
2.061, 2.061, -0.425
1.789, 1.724, -0.518
2.092, 1.991, -0.421
2.467, 2.340, -0.296
2.046, 1.891, -0.443
2.488, 2.246, -0.291
2.060, 1.811, -0.436
1.827, 1.636, -0.511
1.627, 1.495, -0.573
1.820, 1.671, -0.515
2.053, 1.850, -0.439
1.838, 1.605, -0.508
2.070, 1.776, -0.433
2.069, 1.731, -0.428
2.073, 1.691, -0.424
1.849, 1.536, -0.500
1.663, 1.419, -0.567
1.646, 1.440, -0.567
1.483, 1.333, -0.622
1.474, 1.359, -0.626
1.679, 1.398, -0.566
1.861, 1.509, -0.499
2.086, 1.659, -0.422
2.097, 1.626, -0.420
1.880, 1.485, -0.499
1.885, 1.453, -0.495
1.699, 1.345, -0.561
1.515, 1.232, -0.607
2.108, 1.593, -0.419
1.901, 1.428, -0.494
1.712, 1.284, -0.544
1.606, 1.551, -0.580
1.456, 1.410, -0.633
RegionID:-1
Center:2.036,6.160,1.603
Normal:54.362,112.792,6.721
NumPatches:116
-0.019, 7.235, 1.275
-0.108, 7.268, 1.280
-0.020, 7.288, 0.917
0.069, 7.190, 1.267
0.156, 7.154, 1.261
0.243, 7.109, 1.253
0.157, 7.207, 0.907
0.244, 7.164, 0.902
0.328, 7.066, 1.247
0.414, 7.044, 1.243
0.496, 6.990, 1.235
0.416, 7.080, 0.893
0.579, 6.944, 1.228
0.654, 6.840, 1.564
0.736, 6.814, 1.560
0.662, 6.911, 1.223
0.584, 7.002, 0.884
0.743, 6.867, 1.217
0.816, 6.776, 1.553
0.894, 6.733, 1.546
0.822, 6.820, 1.210
0.903, 6.789, 1.207
0.973, 6.692, 1.539
1.051, 6.654, 1.533
0.983, 6.753, 1.202
1.061, 6.710, 1.197
1.129, 6.621, 1.529
1.206, 6.584, 1.524
1.139, 6.672, 1.192
1.068, 6.754, 0.860
1.158, 6.778, 0.523
1.120, 6.867, 0.099
1.238, 6.748, 0.522
1.304, 6.646, 0.851
1.217, 6.639, 1.189
1.281, 6.540, 1.517
1.357, 6.504, 1.512
1.293, 6.594, 1.183
1.370, 6.559, 1.179
1.434, 6.474, 1.509
1.421, 6.420, 1.846
1.496, 6.383, 1.841
1.568, 6.341, 1.835
1.642, 6.304, 1.830
1.717, 6.276, 1.829
1.794, 6.249, 1.829
1.863, 6.199, 1.822
1.803, 6.285, 1.486
1.747, 6.372, 1.161
1.688, 6.461, 0.837
1.610, 6.490, 0.839
1.522, 6.485, 1.172
1.459, 6.573, 0.845
1.445, 6.517, 1.175
1.597, 6.446, 1.168
