NumRegions:13
RegionID:-1
Center:-2.401,2.279,-0.184
Normal:-235.645,57.267,-69.681
NumPatches:185
-2.264, 1.383, -1.232
-2.252, 1.414, -1.235
-2.243, 1.448, -1.241
-2.241, 1.486, -1.250
-2.263, 1.555, -1.113
-2.255, 1.591, -1.119
-2.230, 1.519, -1.254
-2.217, 1.550, -1.258
-2.192, 1.499, -1.402
-2.243, 1.624, -1.123
-2.231, 1.658, -1.128
-2.210, 1.587, -1.265
-2.198, 1.620, -1.271
-2.172, 1.565, -1.414
-2.191, 1.657, -1.278
-2.182, 1.693, -1.286
-2.174, 1.730, -1.293
-2.161, 1.764, -1.299
-2.147, 1.797, -1.304
-2.261, 1.716, -0.990
-2.310, 1.712, -0.845
-2.325, 1.679, -0.843
-2.333, 1.641, -0.838
-2.342, 1.604, -0.833
-2.346, 1.786, -0.711
-2.393, 1.776, -0.564
-2.401, 1.737, -0.560
-2.412, 1.700, -0.557
-2.417, 1.659, -0.553
-2.426, 1.837, -0.421
-2.478, 1.829, -0.271
-2.489, 1.790, -0.270
-2.503, 1.754, -0.269
-2.510, 1.713, -0.267
-2.519, 1.674, -0.265
-2.526, 1.634, -0.264
-2.582, 1.627, -0.116
-2.589, 1.588, -0.115
-2.594, 1.547, -0.114
-2.611, 1.514, -0.114
-2.613, 1.472, -0.113
-2.616, 1.432, -0.112
-2.691, 1.437, 0.071
-2.701, 1.400, 0.070
-2.707, 1.361, 0.070
-2.710, 1.321, 0.070
-2.722, 1.285, 0.070
-2.732, 1.250, 0.070
-2.741, 1.213, 0.070
-2.752, 1.178, 0.069
-2.700, 1.110, -0.109
-2.711, 1.076, -0.109
-2.765, 1.104, 0.069
-2.823, 1.114, 0.257
-2.819, 1.153, 0.258
-2.812, 1.191, 0.258
-2.760, 1.141, 0.069
-2.799, 1.226, 0.259
-2.794, 1.264, 0.260
-2.781, 1.300, 0.260
-2.768, 1.336, 0.260
-2.761, 1.375, 0.261
-2.756, 1.415, 0.262
-2.747, 1.453, 0.263
-2.736, 1.490, 0.264
-2.724, 1.528, 0.265
-2.678, 1.472, 0.071
-2.716, 1.568, 0.266
-2.707, 1.607, 0.267
-2.696, 1.646, 0.268
-2.687, 1.686, 0.269
-2.678, 1.727, 0.271
-2.674, 1.771, 0.272
-2.666, 1.814, 0.274
-2.651, 1.852, 0.275
-2.644, 1.896, 0.276
-2.634, 1.939, 0.278
-2.626, 1.984, 0.280
-2.612, 2.025, 0.281
-2.606, 2.072, 0.283
-2.594, 2.117, 0.285
-2.580, 2.159, 0.286
-2.566, 2.202, 0.288
-2.554, 2.248, 0.289
-2.542, 2.295, 0.291
-2.535, 2.347, 0.293
-2.526, 2.398, 0.295
-2.510, 2.443, 0.296
-2.501, 2.496, 0.298
-2.492, 2.549, 0.300
-2.487, 2.609, 0.302
-2.472, 2.658, 0.304
-2.454, 2.704, 0.305
-2.445, 2.763, 0.308
-2.428, 2.812, 0.309
-2.415, 2.869, 0.311
-2.403, 2.927, 0.314
-2.395, 2.991, 0.316
-2.340, 2.878, 0.079
-2.329, 2.937, 0.079
-2.288, 2.805, -0.144
-2.240, 2.814, -0.322
-2.196, 2.688, -0.485
-2.207, 2.635, -0.480
-2.219, 2.584, -0.476
-2.231, 2.534, -0.472
-2.246, 2.488, -0.469
-2.280, 2.594, -0.309
-2.342, 2.600, -0.137
-2.344, 2.540, -0.135
-2.359, 2.494, -0.133
-2.372, 2.447, -0.131
-2.387, 2.401, -0.129
-2.397, 2.351, -0.125
-2.413, 2.304, -0.122
-2.377, 2.207, -0.294
-2.429, 2.253, -0.121
-2.314, 2.203, -0.448
-2.289, 2.136, -0.597
-2.301, 2.095, -0.593
-2.283, 2.024, -0.738
-2.290, 1.980, -0.732
-2.306, 1.944, -0.729
-2.316, 1.904, -0.724
-2.326, 1.864, -0.719
-2.335, 1.824, -0.714
-2.385, 1.817, -0.568
-2.315, 2.054, -0.589
-2.334, 2.167, -0.447
-2.250, 2.097, -0.744
-2.329, 2.650, -0.139
-2.250, 2.757, -0.319
-2.222, 2.864, -0.325
-2.180, 2.805, -0.496
-2.379, 3.047, 0.318
-2.365, 3.107, 0.321
-2.315, 2.994, 0.079
-2.301, 3.053, 0.079
-2.354, 3.174, 0.324
-2.335, 3.229, 0.326
-2.280, 3.103, 0.080
-2.268, 3.168, 0.080
-2.232, 3.027, -0.151
-2.189, 2.968, -0.331
-2.323, 3.297, 0.330
-2.309, 3.364, 0.333
-2.250, 3.226, 0.080
-2.186, 3.204, -0.157
-2.202, 3.145, -0.155
-2.164, 3.258, -0.159
-2.147, 3.320, -0.162
-2.134, 3.389, -0.164
-2.125, 3.469, -0.167
-2.163, 3.644, 0.083
-2.247, 3.645, 0.347
-2.257, 3.562, 0.342
-2.273, 3.493, 0.339
-2.290, 3.426, 0.336
-2.236, 3.728, 0.351
-2.214, 3.796, 0.354
-2.192, 3.866, 0.358
-2.107, 3.866, 0.084
-2.073, 3.679, -0.175
-2.087, 3.602, -0.172
-2.107, 3.535, -0.170
-2.056, 3.756, -0.178
-2.032, 3.823, -0.180
-2.101, 4.092, 0.087
-2.170, 4.306, 0.385
-2.023, 4.042, -0.190
-2.015, 3.906, -0.184
-1.952, 3.898, -0.397
-2.016, 4.153, -0.195
-1.993, 4.235, -0.198
-1.945, 4.003, -0.406
-1.955, 4.153, -0.420
-1.977, 4.338, -0.203
-1.906, 4.319, -0.433
