NumRegions:3
RegionID:-1
Center:-1.924,2.404,0.243
Normal:-536.395,568.477,-215.441
NumPatches:512
-2.411, 0.892, -0.545
-2.390, 0.918, -0.543
-2.405, 0.951, -0.416
-2.452, 0.937, -0.292
-2.458, 0.974, -0.163
-2.519, 0.961, -0.000
-3.257, 1.287, 0.287
-3.333, 1.271, 0.468
-3.412, 1.254, 0.659
-3.433, 1.215, 0.660
-3.481, 1.184, 0.666
-3.521, 1.150, 0.670
-3.555, 1.113, 0.674
-3.594, 1.077, 0.679
-3.646, 1.044, 0.685
-3.690, 1.008, 0.691
-3.725, 0.969, 0.695
-3.771, 0.931, 0.701
-3.805, 0.890, 0.705
-3.838, 0.849, 0.709
-3.888, 0.810, 0.716
-3.934, 0.769, 0.722
-3.985, 0.729, 0.730
-3.974, 0.676, 0.525
-3.964, 0.624, 0.324
-4.012, 0.581, 0.327
-4.063, 0.538, 0.330
-4.116, 0.494, 0.334
-4.167, 0.448, 0.337
-4.206, 0.400, 0.339
-4.258, 0.353, 0.343
-4.308, 0.304, 0.346
-4.367, 0.309, 0.567
-4.310, 0.358, 0.560
-4.253, 0.406, 0.554
-4.200, 0.452, 0.548
-4.156, 0.499, 0.543
-4.104, 0.544, 0.538
-4.067, 0.590, 0.534
-4.014, 0.632, 0.528
-3.882, 0.709, 0.319
-3.837, 0.749, 0.317
-3.796, 0.789, 0.314
-3.633, 1.089, 0.879
-3.594, 1.125, 0.873
-3.562, 1.163, 0.869
-3.530, 1.201, 0.865
-3.489, 1.234, 0.859
-3.451, 1.269, 0.853
-3.412, 1.302, 0.848
-3.378, 1.337, 0.844
-3.375, 1.288, 0.655
-3.296, 1.303, 0.465
-3.333, 1.366, 0.837
-3.292, 1.397, 0.831
-3.260, 1.431, 0.828
-3.274, 1.485, 1.024
-3.243, 1.520, 1.020
-3.229, 1.465, 0.825
-3.205, 1.550, 1.014
-3.170, 1.581, 1.010
-3.141, 1.615, 1.007
-3.111, 1.649, 1.004
-3.077, 1.679, 1.000
-3.041, 1.708, 0.995
-3.001, 1.735, 0.989
-2.969, 1.765, 0.986
-2.939, 1.797, 0.984
-2.904, 1.824, 0.979
-2.878, 1.857, 0.978
-2.844, 1.886, 0.975
-2.849, 1.952, 1.173
-2.811, 1.978, 1.168
-2.810, 1.913, 0.972
-2.772, 2.002, 1.163
-2.747, 2.036, 1.163
-2.714, 2.064, 1.160
-2.681, 2.091, 1.157
-2.650, 2.119, 1.154
-2.619, 2.148, 1.153
-2.589, 2.177, 1.151
-2.563, 2.211, 1.153
-2.534, 2.240, 1.152
-2.501, 2.267, 1.150
-2.474, 2.298, 1.150
-2.443, 2.327, 1.149
-2.412, 2.355, 1.148
-2.377, 2.379, 1.146
-2.344, 2.405, 1.145
-2.346, 2.466, 1.350
-2.316, 2.496, 1.350
-2.318, 2.437, 1.146
-2.284, 2.523, 1.350
-2.251, 2.549, 1.349
-2.220, 2.578, 1.350
-2.188, 2.605, 1.350
-2.157, 2.633, 1.350
-2.126, 2.662, 1.351
-2.097, 2.694, 1.354
-2.043, 2.695, 1.153
-2.072, 2.664, 1.150
-2.013, 2.724, 1.154
-1.985, 2.757, 1.157
-1.956, 2.788, 1.160
-1.923, 2.816, 1.162
-1.890, 2.842, 1.163
-1.863, 2.877, 1.167
-1.827, 2.901, 1.167
-1.798, 2.934, 1.171
-1.768, 2.967, 1.175
-1.735, 2.994, 1.177
-1.704, 3.027, 1.181
-1.696, 3.097, 1.398
-1.637, 3.084, 1.187
-1.655, 3.009, 0.983
-1.663, 2.938, 0.790
-1.682, 2.970, 0.977
-1.669, 3.053, 1.183
-1.611, 2.934, 0.612
-1.620, 2.868, 0.437
-1.633, 2.811, 0.269
