NumRegions:7
RegionID:-1
Center:0.738,-1.433,-0.369
Normal:-26.612,-40.571,-22.542
NumPatches:55
0.876, -1.484, -0.632
0.915, -1.507, -0.647
0.948, -1.519, -0.658
0.983, -1.531, -0.668
0.960, -1.530, -0.562
0.923, -1.511, -0.550
0.902, -1.521, -0.452
0.875, -1.521, -0.352
0.862, -1.536, -0.261
0.824, -1.519, -0.167
0.787, -1.491, -0.245
0.804, -1.485, -0.327
0.836, -1.492, -0.437
0.854, -1.480, -0.531
0.867, -1.504, -0.443
0.815, -1.454, -0.519
0.833, -1.451, -0.614
0.846, -1.430, -0.706
0.795, -1.426, -0.599
0.755, -1.397, -0.583
0.735, -1.394, -0.491
0.799, -1.470, -0.428
0.773, -1.471, -0.326
0.749, -1.466, -0.237
0.755, -1.480, -0.158
0.776, -1.523, -0.080
0.711, -1.438, -0.230
0.734, -1.448, -0.316
0.768, -1.459, -0.423
0.728, -1.434, -0.415
0.691, -1.411, -0.402
0.658, -1.388, -0.301
0.651, -1.407, -0.223
0.694, -1.452, -0.152
0.629, -1.408, -0.144
0.611, -1.414, -0.069
0.628, -1.452, 0.027
0.643, -1.487, 0.122
0.585, -1.401, -0.067
0.599, -1.386, -0.141
0.620, -1.386, -0.218
0.623, -1.359, -0.293
0.596, -1.344, -0.288
0.591, -1.366, -0.214
0.552, -1.321, -0.280
0.532, -1.320, -0.204
0.591, -1.328, -0.364
0.557, -1.384, -0.066
0.636, -1.333, -0.455
0.652, -1.326, -0.540
0.687, -1.354, -0.556
0.713, -1.358, -0.651
0.719, -1.371, -0.568
0.702, -1.332, -0.730
0.670, -1.357, -0.469
RegionID:-1
Center:-7.938,2.249,-1.708
Normal:-30.074,17.590,-7.507
NumPatches:30
-7.617, 2.862, -1.591
-7.674, 2.776, -1.595
-7.727, 2.688, -1.599
-7.660, 2.552, -2.004
-7.614, 2.422, -2.413
-7.763, 2.373, -2.018
-7.817, 2.283, -2.026
-7.867, 2.190, -2.031
-7.915, 2.096, -2.036
-7.973, 2.005, -2.043
-8.031, 1.914, -2.051
-8.073, 1.819, -2.054
-8.258, 1.759, -1.652
-8.313, 1.664, -1.659
-8.384, 1.766, -1.237
-8.327, 1.861, -1.231
-8.268, 1.956, -1.225
-8.192, 1.850, -1.643
-8.210, 2.050, -1.219
-8.162, 2.146, -1.215
-8.092, 2.236, -1.208
-8.036, 2.329, -1.204
-7.994, 2.426, -1.202
-7.955, 2.523, -1.201
-7.780, 2.600, -1.603
-7.708, 2.462, -2.010
-7.821, 2.507, -1.604
-7.554, 2.507, -2.403
-7.500, 2.593, -2.395
-7.459, 2.683, -2.392
RegionID:-1
Center:1.212,1.739,-0.102
Normal:22.453,44.642,9.731
NumPatches:48
1.014, 1.795, 0.141
1.043, 1.805, 0.014
1.061, 1.774, 0.142
1.087, 1.765, 0.143
1.066, 1.792, 0.015
1.084, 1.824, -0.123
1.113, 1.818, -0.234
1.089, 1.829, -0.233
1.137, 1.805, -0.235
1.151, 1.784, -0.124
1.135, 1.752, 0.017
1.110, 1.754, 0.143
1.133, 1.740, 0.144
1.153, 1.723, 0.144
1.176, 1.708, 0.144
1.183, 1.725, 0.018
1.175, 1.771, -0.126
1.161, 1.792, -0.236
1.145, 1.817, -0.345
1.180, 1.809, -0.457
1.192, 1.788, -0.345
1.185, 1.777, -0.237
1.201, 1.758, -0.130
1.233, 1.748, -0.238
1.215, 1.774, -0.346
1.208, 1.762, -0.237
1.256, 1.732, -0.237
1.286, 1.716, -0.126
1.244, 1.715, 0.018
1.224, 1.685, 0.144
1.270, 1.703, 0.017
1.273, 1.661, 0.144
1.298, 1.650, 0.144
1.322, 1.638, 0.144
1.311, 1.667, 0.015
1.330, 1.685, -0.125
1.305, 1.705, -0.237
1.290, 1.737, -0.348
1.266, 1.750, -0.347
1.332, 1.694, -0.237
1.356, 1.681, -0.237
1.338, 1.709, -0.348
1.363, 1.696, -0.349
1.379, 1.667, -0.237
1.376, 1.659, -0.125
1.361, 1.644, 0.014
1.345, 1.624, 0.144
1.387, 1.682, -0.349
RegionID:-1
Center:1.606,-0.181,0.473
Normal:57.171,-30.196,12.996
NumPatches:68
1.799, -0.121, 0.003
1.785, -0.143, 0.003
1.769, -0.164, 0.003
1.723, -0.183, 0.108
1.681, -0.200, 0.188
1.678, -0.173, 0.270
1.646, -0.169, 0.348
1.637, -0.142, 0.432
1.667, -0.127, 0.352
1.680, -0.107, 0.355
1.644, -0.121, 0.435
1.615, -0.119, 0.525
1.599, -0.139, 0.522
1.586, -0.167, 0.608
1.562, -0.143, 0.688
1.568, -0.124, 0.689
1.522, -0.159, 0.763
1.502, -0.141, 0.847
1.509, -0.123, 0.850
1.470, -0.151, 0.929
1.447, -0.133, 1.017
1.428, -0.134, 1.114
1.414, -0.150, 1.105
1.437, -0.168, 1.012
1.429, -0.185, 1.009
1.464, -0.169, 0.926
1.497, -0.160, 0.845
1.489, -0.178, 0.842
1.458, -0.186, 0.924
1.469, -0.213, 0.834
1.505, -0.196, 0.757
1.546, -0.182, 0.683
1.548, -0.162, 0.683
1.578, -0.187, 0.606
1.587, -0.160, 0.521
1.622, -0.189, 0.427
1.632, -0.165, 0.429
1.636, -0.190, 0.346
1.668, -0.194, 0.269
1.668, -0.220, 0.187
1.643, -0.234, 0.266
1.654, -0.240, 0.186
1.699, -0.224, 0.107
1.751, -0.207, 0.004
1.737, -0.227, 0.004
1.745, -0.250, -0.104
1.768, -0.231, -0.105
1.811, -0.213, -0.198
1.821, -0.191, -0.198
1.833, -0.170, -0.200
1.880, -0.149, -0.299
1.863, -0.126, -0.203
1.849, -0.148, -0.201
1.824, -0.236, -0.291
1.571, -0.206, 0.517
1.590, -0.231, 0.424
1.535, -0.201, 0.679
1.478, -0.196, 0.838
1.445, -0.222, 0.919
1.414, -0.220, 1.002
1.404, -0.236, 0.997
1.393, -0.252, 0.992
1.422, -0.255, 0.908
1.455, -0.230, 0.828
1.486, -0.232, 0.750
1.512, -0.238, 0.672
1.697, -0.131, 0.273
1.725, -0.118, 0.192
RegionID:-1
Center:-0.908,2.784,0.470
Normal:59.639,115.325,16.107
NumPatches:82
-1.577, 3.209, 0.467
-1.640, 3.235, 0.474
-1.619, 3.195, 0.649
-1.557, 3.169, 0.640
-1.497, 3.142, 0.631
-1.378, 2.983, 0.767
-1.349, 3.018, 0.601
-1.432, 3.103, 0.621
-1.254, 2.900, 0.740
-1.204, 2.880, 0.733
-1.272, 2.940, 0.584
-1.238, 2.960, 0.421
-1.356, 3.139, 0.277
-1.419, 3.216, 0.066
-1.485, 3.255, 0.067
-1.542, 3.235, 0.290
-1.606, 3.268, 0.294
-1.476, 3.197, 0.285
-1.416, 3.170, 0.281
-1.318, 3.048, 0.435
-1.358, 3.184, 0.065
-1.298, 3.149, 0.064
-1.227, 3.084, 0.062
-1.142, 2.935, 0.255
-1.183, 2.929, 0.415
-1.166, 2.888, 0.570
-1.154, 2.861, 0.725
-1.140, 2.828, 0.878
-1.090, 2.804, 0.867
