NumRegions:3
RegionID:-1
Center:-6.992,3.981,-1.620
Normal:-32.299,36.818,-7.981
NumPatches:48
-8.011, 3.193, -1.249
-7.995, 3.096, -1.680
-8.083, 3.017, -1.691
-8.285, 2.953, -1.275
-8.199, 3.036, -1.267
-8.103, 3.114, -1.257
-7.896, 3.169, -1.666
-7.824, 3.252, -1.659
-7.747, 3.332, -1.651
-7.662, 3.408, -1.642
-7.577, 3.482, -1.632
-7.495, 3.556, -1.623
-7.412, 3.628, -1.614
-7.341, 3.706, -1.608
-7.252, 3.774, -1.599
-7.168, 3.843, -1.590
-7.078, 3.907, -1.578
-6.997, 3.986, -1.565
-7.002, 3.866, -1.988
-7.004, 3.748, -2.399
-6.924, 3.937, -1.981
-6.919, 4.064, -1.566
-6.851, 4.139, -1.563
-6.775, 4.208, -1.558
-6.771, 4.079, -1.964
-6.775, 3.957, -2.369
-6.843, 3.884, -2.376
-6.697, 4.024, -2.359
-6.700, 4.151, -1.957
-6.699, 4.275, -1.553
-6.780, 4.299, -1.155
-6.711, 4.372, -1.153
-6.615, 4.427, -1.147
-6.609, 4.333, -1.544
-6.628, 4.221, -1.950
-6.544, 4.282, -1.940
-6.525, 4.393, -1.537
-6.537, 4.493, -1.143
-6.461, 4.559, -1.140
-6.456, 4.463, -1.534
-6.308, 4.469, -1.915
-6.390, 4.410, -1.924
-6.303, 4.590, -1.523
-6.393, 4.629, -1.138
-6.317, 4.694, -1.135
-6.245, 4.761, -1.133
-6.176, 4.829, -1.131
-6.239, 4.536, -1.910
RegionID:-1
Center:0.785,-1.999,-0.257
Normal:27.614,-30.040,4.854
NumPatches:38
0.949, -1.893, -0.334
0.927, -1.924, -0.450
0.909, -1.930, -0.338
0.892, -1.897, -0.220
0.881, -1.880, -0.111
0.865, -1.910, -0.112
0.888, -1.949, -0.341
0.905, -1.942, -0.452
0.883, -1.960, -0.454
0.866, -1.967, -0.343
0.830, -1.950, -0.221
0.802, -1.970, -0.112
0.781, -1.991, -0.218
0.807, -1.969, -0.220
0.843, -1.984, -0.345
0.861, -1.977, -0.456
0.839, -1.997, -0.458
0.817, -2.016, -0.460
0.794, -2.034, -0.462
0.784, -2.080, -0.586
0.807, -2.062, -0.584
0.748, -2.072, -0.466
0.746, -2.058, -0.350
0.754, -2.013, -0.222
0.754, -2.001, -0.113
0.747, -1.979, 0.018
0.709, -1.957, 0.144
0.725, -1.997, 0.018
0.732, -2.035, -0.226
0.709, -2.051, -0.228
0.683, -2.050, -0.117
0.655, -2.041, 0.017
0.665, -1.990, 0.145
0.619, -2.020, 0.145
0.597, -2.041, 0.145
0.638, -2.090, -0.120
0.663, -2.081, -0.231
0.762, -2.101, -0.589
RegionID:-1
Center:-0.207,2.821,0.673
Normal:44.701,38.829,16.571
NumPatches:46
-0.398, 3.165, 0.415
-0.435, 3.144, 0.574
-0.491, 3.256, 0.429
-0.473, 3.122, 0.735
-0.464, 3.061, 0.886
-0.487, 3.026, 1.045
-0.443, 2.987, 1.030
-0.401, 2.952, 1.018
-0.347, 2.812, 1.130
-0.318, 2.881, 0.993
-0.359, 2.918, 1.006
-0.420, 3.019, 0.873
-0.385, 3.046, 0.715
-0.428, 3.082, 0.725
-0.392, 3.114, 0.567
-0.343, 3.011, 0.706
-0.294, 2.900, 0.840
-0.270, 2.753, 0.951
-0.229, 2.697, 0.931
-0.192, 2.663, 0.919
-0.156, 2.622, 0.904
-0.121, 2.587, 0.891
-0.087, 2.559, 0.881
-0.055, 2.533, 0.872
-0.029, 2.552, 0.737
-0.062, 2.580, 0.745
-0.029, 2.594, 0.609
0.002, 2.527, 0.730
0.033, 2.497, 0.721
0.003, 2.568, 0.603
-0.030, 2.645, 0.482
-0.067, 2.760, 0.360
-0.106, 2.873, 0.373
-0.145, 2.916, 0.379
-0.185, 2.960, 0.384
-0.226, 3.005, 0.391
-0.268, 3.056, 0.398
-0.310, 3.086, 0.403
-0.348, 3.075, 0.559
-0.301, 2.970, 0.696
-0.306, 3.037, 0.551
-0.032, 2.686, 0.352
0.002, 2.650, 0.348
0.034, 2.618, 0.345
0.035, 2.544, 0.598
0.064, 2.464, 0.712
