NumRegions:9
RegionID:-1
Center:2.098,-1.501,-0.433
Normal:138.945,-6.840,-405.130
NumPatches:289
1.700, -0.494, -0.557
1.870, -0.572, -0.495
2.031, -0.625, -0.439
2.260, -0.689, -0.372
2.538, -0.744, -0.288
2.540, -0.711, -0.287
2.547, -0.679, -0.287
2.551, -0.647, -0.287
2.269, -0.543, -0.367
2.071, -0.473, -0.439
2.071, -0.446, -0.438
2.072, -0.420, -0.437
2.074, -0.394, -0.436
2.090, -0.373, -0.430
2.317, -0.377, -0.369
2.064, -0.314, -0.431
1.920, -0.264, -0.490
1.755, -0.262, -0.540
2.561, -0.387, -0.282
2.562, -0.355, -0.281
2.565, -0.323, -0.281
2.317, -0.261, -0.366
2.310, -0.231, -0.365
2.333, -0.204, -0.358
2.306, -0.174, -0.363
2.554, -0.195, -0.278
2.969, -0.227, -0.141
3.659, -0.251, 0.083
3.650, -0.295, 0.083
3.656, -0.341, 0.083
3.671, -0.388, 0.083
3.680, -0.435, 0.084
2.973, -0.301, -0.142
2.976, -0.338, -0.142
3.674, -0.480, 0.083
3.680, -0.527, 0.083
2.964, -0.448, -0.142
2.970, -0.411, -0.142
3.695, -0.622, 0.084
3.681, -0.666, 0.084
3.688, -0.715, 0.084
2.979, -0.525, -0.144
2.563, -0.420, -0.283
2.976, -0.562, -0.144
3.690, -0.762, 0.085
3.700, -0.812, 0.085
3.692, -0.858, 0.085
3.684, -0.904, 0.085
3.676, -0.950, 0.085
3.675, -0.998, 0.085
3.064, -0.783, -0.118
2.551, -0.613, -0.286
3.693, -1.052, 0.086
3.683, -1.099, 0.086
3.066, -0.864, -0.119
3.689, -1.150, 0.086
3.695, -1.202, 0.086
3.064, -0.945, -0.120
3.062, -0.986, -0.121
2.549, -0.781, -0.291
3.700, -1.254, 0.087
3.689, -1.301, 0.087
3.058, -1.027, -0.121
2.592, -0.896, -0.262
2.246, -0.746, -0.373
2.032, -0.653, -0.442
2.024, -0.678, -0.442
2.027, -0.706, -0.445
2.260, -0.813, -0.379
2.587, -0.930, -0.262
