NumRegions:10
RegionID:-1
Center:-0.673,3.009,-1.353
Normal:13.783,-1.133,-44.496
NumPatches:46
-1.184, 3.560, -1.521
-1.128, 3.538, -1.505
-1.075, 3.520, -1.491
-1.015, 3.475, -1.466
-0.958, 3.438, -1.445
-0.903, 3.403, -1.424
-0.851, 3.377, -1.408
-0.773, 2.877, -1.382
-0.698, 2.509, -1.368
-0.736, 2.520, -1.379
-0.775, 2.535, -1.393
-0.813, 2.547, -1.405
-0.851, 2.554, -1.415
-0.894, 2.576, -1.434
-0.935, 2.590, -1.448
-0.977, 2.603, -1.462
-1.017, 2.611, -1.474
-1.056, 2.616, -1.484
-0.661, 2.495, -1.355
-0.625, 2.487, -1.346
-0.684, 2.842, -1.356
-0.800, 3.352, -1.392
-0.750, 3.327, -1.377
-0.701, 3.302, -1.362
-0.651, 3.274, -1.346
-0.595, 2.787, -1.319
-0.548, 2.437, -1.309
-0.585, 2.458, -1.325
-0.513, 2.422, -1.297
-0.478, 2.408, -1.285
-0.515, 2.753, -1.295
-0.603, 3.249, -1.331
-0.556, 3.221, -1.316
-0.507, 3.184, -1.298
-0.462, 3.157, -1.284
-0.496, 3.676, -1.289
-0.444, 3.626, -1.269
-0.416, 3.114, -1.264
-0.375, 3.096, -1.254
-0.393, 3.585, -1.252
-0.346, 3.567, -1.243
-0.332, 3.059, -1.237
-0.297, 3.516, -1.223
-0.251, 3.483, -1.210
-0.204, 3.435, -1.192
-0.444, 2.393, -1.273
RegionID:-1
Center:1.733,1.984,-0.532
Normal:68.545,6.408,-207.330
NumPatches:184
0.957, 3.159, -0.790
0.986, 3.117, -0.782
1.013, 3.071, -0.773
1.039, 3.027, -0.765
1.063, 2.976, -0.755
1.088, 2.933, -0.747
1.302, 3.368, -0.681
1.321, 3.296, -0.669
1.112, 2.888, -0.738
1.138, 2.852, -0.733
0.909, 2.381, -0.807
0.933, 2.357, -0.803
0.956, 2.332, -0.798
0.977, 2.301, -0.791
0.997, 2.272, -0.785
1.018, 2.243, -0.779
1.035, 2.208, -0.771
1.054, 2.179, -0.765
1.072, 2.150, -0.760
1.222, 2.370, -0.702
1.478, 2.933, -0.616
1.463, 2.993, -0.625
1.435, 3.029, -0.630
1.415, 3.084, -0.638
1.392, 3.135, -0.645
1.372, 3.195, -0.654
1.346, 3.243, -0.661
1.748, 3.380, -0.527
1.763, 3.309, -0.518
1.495, 2.879, -0.608
1.778, 3.240, -0.510
1.801, 3.189, -0.505
1.819, 3.130, -0.499
1.840, 3.080, -0.494
1.854, 3.018, -0.487
1.874, 2.967, -0.482
1.886, 2.906, -0.476
1.906, 2.860, -0.471
2.263, 3.300, -0.357
2.276, 3.233, -0.352
2.280, 3.156, -0.346
1.931, 2.748, -0.459
1.568, 2.291, -0.587
1.368, 2.058, -0.650
1.207, 1.867, -0.701
1.192, 1.895, -0.706
1.067, 1.733, -0.753
1.163, 1.954, -0.718
1.149, 1.987, -0.725
1.136, 2.021, -0.732
1.121, 2.053, -0.739
1.103, 2.082, -0.745
1.088, 2.116, -0.752
1.179, 1.926, -0.713
1.223, 1.841, -0.697
1.237, 1.813, -0.692
1.405, 2.004, -0.644
1.589, 2.262, -0.584
1.603, 2.223, -0.579
1.617, 2.186, -0.574
1.436, 1.943, -0.635
1.267, 1.759, -0.683
1.253, 1.787, -0.688
1.280, 1.731, -0.678
1.289, 1.699, -0.671
1.463, 1.879, -0.626
1.474, 1.843, -0.620
1.302, 1.672, -0.667
1.187, 1.557, -0.722
1.210, 1.508, -0.713
1.328, 1.619, -0.659
1.486, 1.810, -0.615
1.502, 1.783, -0.612
1.517, 1.755, -0.609
1.531, 1.726, -0.605
1.367, 1.585, -0.658
1.545, 1.698, -0.602
1.559, 1.671, -0.599
1.393, 1.534, -0.651
