NumRegions:6
RegionID:-1
Center:1.572,-1.746,-0.604
Normal:51.001,-2.370,-149.105
NumPatches:132
1.781, -1.015, -0.528
1.966, -1.156, -0.472
2.176, -1.274, -0.397
2.522, -1.478, -0.281
2.516, -1.516, -0.282
2.509, -1.555, -0.284
2.180, -1.313, -0.401
2.176, -1.348, -0.404
2.497, -1.590, -0.284
2.503, -1.638, -0.288
2.170, -1.382, -0.406
1.945, -1.209, -0.474
1.753, -1.117, -0.536
1.936, -1.271, -0.480
2.159, -1.412, -0.407
2.500, -1.680, -0.290
2.148, -1.482, -0.412
1.932, -1.302, -0.483
2.150, -1.444, -0.409
1.923, -1.331, -0.485
1.732, -1.164, -0.538
1.597, -1.043, -0.593
1.474, -0.992, -0.640
2.135, -1.512, -0.413
2.517, -1.788, -0.281
2.133, -1.551, -0.417
2.128, -1.588, -0.420
2.122, -1.624, -0.422
1.888, -1.412, -0.489
1.710, -1.244, -0.546
1.719, -1.218, -0.544
1.703, -1.271, -0.549
1.694, -1.297, -0.552
1.685, -1.323, -0.554
1.683, -1.356, -0.559
1.680, -1.388, -0.564
1.676, -1.419, -0.569
1.672, -1.452, -0.574
1.836, -1.639, -0.511
2.080, -1.809, -0.437
2.092, -1.774, -0.434
2.098, -1.734, -0.431
2.107, -1.698, -0.428
2.110, -1.657, -0.424
2.071, -1.846, -0.440
1.825, -1.671, -0.514
1.663, -1.480, -0.578
1.489, -1.360, -0.631
1.500, -1.336, -0.628
1.476, -1.382, -0.633
1.464, -1.406, -0.635
1.455, -1.433, -0.640
1.448, -1.462, -0.646
1.440, -1.491, -0.651
1.431, -1.520, -0.656
1.425, -1.552, -0.663
1.552, -1.748, -0.615
1.766, -1.931, -0.546
1.779, -1.896, -0.542
1.791, -1.861, -0.538
1.801, -1.824, -0.533
1.806, -1.784, -0.528
1.815, -1.747, -0.523
1.819, -1.708, -0.518
1.753, -1.966, -0.550
1.735, -1.997, -0.553
1.719, -2.029, -0.556
1.704, -2.063, -0.560
1.533, -1.818, -0.621
1.394, -1.599, -0.668
1.408, -1.574, -0.665
1.248, -1.437, -0.701
1.378, -1.623, -0.671
1.363, -1.648, -0.673
1.352, -1.678, -0.679
1.342, -1.709, -0.685
1.331, -1.740, -0.690
1.317, -1.767, -0.694
1.299, -1.790, -0.697
1.181, -1.588, -0.731
1.283, -1.814, -0.700
1.135, -1.653, -0.740
1.153, -1.634, -0.738
1.122, -1.677, -0.745
1.109, -1.703, -0.751
1.094, -1.727, -0.755
1.212, -1.960, -0.726
1.374, -2.162, -0.671
1.388, -2.126, -0.665
1.638, -2.440, -0.580
1.657, -2.403, -0.576
1.623, -2.292, -0.591
1.642, -2.260, -0.588
1.657, -2.223, -0.583
1.670, -2.182, -0.577
1.683, -2.144, -0.572
1.695, -2.105, -0.566
1.648, -2.522, -0.577
1.361, -2.199, -0.678
1.344, -2.233, -0.683
1.328, -2.268, -0.689
1.198, -1.991, -0.732
1.082, -1.757, -0.762
0.978, -1.583, -0.792
0.910, -1.427, -0.821
0.925, -1.411, -0.818
0.881, -1.461, -0.828
1.184, -2.024, -0.739
1.312, -2.304, -0.696
1.294, -2.340, -0.702
1.166, -2.050, -0.743
1.057, -1.815, -0.776
1.152, -2.084, -0.751
1.273, -2.370, -0.707
1.255, -2.406, -0.713
1.100, -2.174, -0.769
0.996, -1.921, -0.800
1.012, -1.895, -0.794
1.029, -1.870, -0.789
1.120, -2.148, -0.764
1.231, -2.504, -0.721
1.058, -2.224, -0.777
0.961, -1.972, -0.812
1.079, -2.199, -0.773
0.848, -1.791, -0.845
0.860, -1.760, -0.835
1.258, -2.732, -0.715
1.027, -2.302, -0.797
1.041, -2.260, -0.786
1.212, -2.810, -0.728
1.009, -2.338, -0.805
1.156, -1.328, -0.748
RegionID:-1
Center:-4.637,3.020,-0.666
Normal:-149.604,181.314,-28.577
NumPatches:181
-7.052, 1.041, -0.673
-7.039, 0.947, -1.024
-6.959, 1.023, -1.014
