NumRegions:6
RegionID:-1
Center:-1.223,1.276,-0.573
Normal:-15.428,23.896,-6.718
NumPatches:30
-1.269, 1.205, -0.747
-1.289, 1.193, -0.749
-1.299, 1.201, -0.649
-1.323, 1.217, -0.552
-1.315, 1.247, -0.454
-1.305, 1.230, -0.550
-1.281, 1.215, -0.649
-1.250, 1.218, -0.745
-1.245, 1.244, -0.649
-1.273, 1.262, -0.547
-1.266, 1.265, -0.446
-1.287, 1.291, -0.361
-1.248, 1.281, -0.445
-1.229, 1.295, -0.445
-1.225, 1.327, -0.357
-1.195, 1.328, -0.446
-1.189, 1.356, -0.357
-1.172, 1.371, -0.357
-1.139, 1.368, -0.446
-1.157, 1.354, -0.446
-1.158, 1.325, -0.539
-1.126, 1.355, -0.540
-1.207, 1.239, -0.739
-1.228, 1.228, -0.742
-1.201, 1.270, -0.646
-1.181, 1.284, -0.643
-1.188, 1.252, -0.737
-1.171, 1.266, -0.736
-1.155, 1.282, -0.737
-1.140, 1.299, -0.737
RegionID:-1
Center:-0.940,1.490,-0.581
Normal:-20.185,26.625,-6.819
NumPatches:33
-1.052, 1.448, -0.448
-1.035, 1.464, -0.448
-1.017, 1.484, -0.356
-1.049, 1.484, -0.268
-1.004, 1.449, -0.538
-1.002, 1.415, -0.636
-0.977, 1.420, -0.735
-0.995, 1.407, -0.735
-0.971, 1.450, -0.643
-0.984, 1.460, -0.536
-0.963, 1.471, -0.533
-0.954, 1.512, -0.445
-0.985, 1.520, -0.358
-1.005, 1.542, -0.272
-0.938, 1.530, -0.447
-0.943, 1.489, -0.533
-0.923, 1.509, -0.536
-0.934, 1.482, -0.647
-0.940, 1.446, -0.737
-0.958, 1.432, -0.735
-0.921, 1.459, -0.737
-0.904, 1.474, -0.738
-0.894, 1.510, -0.646
-0.907, 1.529, -0.541
-0.922, 1.549, -0.450
-0.890, 1.546, -0.545
-0.875, 1.564, -0.549
-0.839, 1.550, -0.646
-0.850, 1.515, -0.741
-0.867, 1.500, -0.739
-0.885, 1.486, -0.738
-0.856, 1.537, -0.645
-0.831, 1.527, -0.741
RegionID:-1
Center:2.186,-1.091,-0.404
Normal:148.780,0.208,-450.464
NumPatches:357
1.760, 0.292, -0.551
1.923, 0.290, -0.491
2.093, 0.340, -0.429
2.097, 0.372, -0.431
2.078, 0.392, -0.436
2.080, 0.419, -0.438
2.085, 0.447, -0.440
1.920, 0.436, -0.497
2.072, 0.498, -0.440
1.901, 0.484, -0.504
2.058, 0.521, -0.438
2.312, 0.586, -0.366
2.297, 0.556, -0.372
2.298, 0.527, -0.371
2.296, 0.497, -0.370
2.074, 0.471, -0.439
1.748, 0.447, -0.558
1.750, 0.380, -0.545
1.734, 0.354, -0.546
2.296, 0.409, -0.366
2.536, 0.481, -0.281
2.959, 0.561, -0.144
3.691, 0.730, 0.084
3.681, 0.635, 0.084
3.661, 0.585, 0.083
2.983, 0.528, -0.145
2.975, 0.489, -0.144
2.547, 0.451, -0.282
3.665, 0.540, 0.083
3.664, 0.494, 0.083
2.976, 0.452, -0.144
2.572, 0.358, -0.283
2.302, 0.352, -0.366
2.568, 0.389, -0.283
2.104, 0.289, -0.429
2.074, 0.313, -0.432
2.318, 0.292, -0.357
2.568, 0.325, -0.282
2.311, 0.263, -0.356
2.282, 0.235, -0.360
2.551, 0.228, -0.278
2.954, 0.301, -0.141
3.671, 0.403, 0.083
3.675, 0.449, 0.083
3.684, 0.359, 0.083
2.981, 0.267, -0.143
3.664, 0.266, 0.083
3.659, 0.221, 0.083
2.970, 0.229, -0.142
2.549, 0.165, -0.277
3.661, 0.176, 0.083
3.654, 0.130, 0.083
3.666, 0.086, 0.083
2.978, 0.120, -0.142
2.987, 0.083, -0.142
2.569, 0.103, -0.279
2.578, 0.072, -0.280
2.579, 0.040, -0.281
2.573, -0.007, -0.280
2.967, -0.045, -0.141
3.663, -0.027, 0.083
3.656, 0.041, 0.083
3.655, -0.072, 0.083
3.666, -0.117, 0.083
3.656, -0.162, 0.083
3.667, -0.207, 0.083
3.657, -0.252, 0.083
3.653, -0.297, 0.083
3.665, -0.343, 0.084
3.680, -0.391, 0.084
3.680, -0.436, 0.084
3.693, -0.484, 0.084
3.685, -0.529, 0.084
3.690, -0.576, 0.084
2.934, -0.481, -0.141
2.932, -0.444, -0.140
3.670, -0.666, 0.085
2.932, -0.555, -0.141
2.941, -0.520, -0.141
3.679, -0.762, 0.085
2.967, -0.638, -0.144
2.958, -0.598, -0.143
3.681, -0.857, 0.085
3.055, -0.742, -0.117
3.054, -0.702, -0.116
3.684, -0.954, 0.085
3.701, -1.008, 0.086
3.056, -0.783, -0.117
3.056, -0.823, -0.118
3.047, -0.861, -0.118
3.716, -1.111, 0.087
2.988, -0.922, -0.132
3.037, -0.899, -0.118
3.690, -1.203, 0.086
3.037, -0.981, -0.119
2.521, -0.842, -0.288
2.521, -0.808, -0.287
3.023, -1.060, -0.119
3.698, -1.307, 0.087
2.495, -0.903, -0.287
2.512, -0.874, -0.288
2.253, -0.810, -0.378
2.045, -0.712, -0.441
2.037, -0.683, -0.447
