NumRegions:6
RegionID:-1
Center:1.457,1.582,-0.643
Normal:11.854,-0.317,-38.593
NumPatches:41
1.134, 1.705, -0.755
1.271, 1.868, -0.709
1.424, 2.082, -0.658
1.440, 2.050, -0.653
1.456, 2.019, -0.648
1.285, 1.839, -0.704
1.297, 1.809, -0.698
1.307, 1.777, -0.691
1.323, 1.753, -0.688
1.337, 1.727, -0.684
1.350, 1.701, -0.681
1.362, 1.674, -0.676
1.216, 1.521, -0.718
1.372, 1.644, -0.672
1.376, 1.608, -0.664
1.249, 1.484, -0.716
1.387, 1.577, -0.660
1.400, 1.548, -0.656
1.419, 1.524, -0.654
1.436, 1.500, -0.651
1.454, 1.479, -0.649
1.627, 1.615, -0.591
1.797, 1.832, -0.534
1.474, 1.426, -0.641
1.323, 1.313, -0.685
1.206, 1.232, -0.722
1.466, 1.454, -0.645
1.645, 1.552, -0.583
1.834, 1.691, -0.517
1.844, 1.658, -0.514
1.860, 1.630, -0.513
1.667, 1.495, -0.577
1.486, 1.369, -0.630
1.334, 1.258, -0.672
1.477, 1.394, -0.633
1.376, 1.231, -0.667
1.500, 1.315, -0.621
1.682, 1.435, -0.570
1.870, 1.599, -0.510
1.518, 1.265, -0.614
1.392, 1.184, -0.660
RegionID:-1
Center:2.242,-1.050,-0.379
Normal:156.411,0.547,-456.996
NumPatches:388
1.703, -0.524, -0.554
1.713, -0.554, -0.552
1.698, -0.570, -0.557
1.848, -0.647, -0.507
2.028, -0.682, -0.445
2.032, -0.655, -0.444
2.048, -0.634, -0.437
2.047, -0.604, -0.444
1.874, -0.527, -0.503
2.050, -0.550, -0.441
2.044, -0.522, -0.438
2.036, -0.493, -0.434
2.269, -0.513, -0.366
2.281, -0.487, -0.367
2.281, -0.457, -0.366
2.281, -0.428, -0.365
2.277, -0.399, -0.364
2.277, -0.370, -0.363
2.085, -0.318, -0.437
1.898, -0.266, -0.485
1.760, -0.220, -0.541
1.757, -0.201, -0.540
1.901, -0.216, -0.493
2.073, -0.212, -0.431
1.905, -0.169, -0.493
2.073, -0.161, -0.430
