NumRegions:8
RegionID:-1
Center:-1.383,0.897,-0.557
Normal:-42.192,50.373,-17.775
NumPatches:69
-1.440, 0.834, -0.607
-1.458, 0.821, -0.609
-1.456, 0.797, -0.704
-1.471, 0.781, -0.706
-1.487, 0.766, -0.709
-1.527, 0.763, -0.621
-1.518, 0.735, -0.714
-1.537, 0.744, -0.621
-1.557, 0.751, -0.529
-1.567, 0.783, -0.439
-1.550, 0.799, -0.437
-1.537, 0.764, -0.525
-1.509, 0.777, -0.618
-1.501, 0.793, -0.518
-1.528, 0.812, -0.432
-1.511, 0.827, -0.430
-1.492, 0.841, -0.426
-1.472, 0.855, -0.423
-1.455, 0.870, -0.420
-1.459, 0.842, -0.512
-1.424, 0.849, -0.605
-1.422, 0.826, -0.699
-1.404, 0.839, -0.695
-1.407, 0.864, -0.605
-1.428, 0.873, -0.505
-1.436, 0.884, -0.417
-1.410, 0.889, -0.501
-1.408, 0.919, -0.416
-1.392, 0.935, -0.415
-1.388, 0.904, -0.497
-1.365, 0.918, -0.495
-1.360, 0.891, -0.598
-1.370, 0.869, -0.691
-1.367, 0.840, -0.780
-1.387, 0.854, -0.693
-1.354, 0.884, -0.688
-1.340, 0.900, -0.687
-1.341, 0.872, -0.778
-1.322, 0.920, -0.588
-1.348, 0.933, -0.494
-1.375, 0.950, -0.413
-1.358, 0.965, -0.412
-1.342, 0.979, -0.412
-1.304, 0.979, -0.494
-1.294, 0.951, -0.584
-1.312, 0.932, -0.684
-1.308, 0.900, -0.772
-1.296, 0.916, -0.771
-1.303, 0.933, -0.583
-1.320, 0.965, -0.495
-1.283, 0.968, -0.584
-1.290, 0.994, -0.494
-1.309, 1.007, -0.410
-1.295, 1.023, -0.410
-1.294, 1.048, -0.327
-1.278, 1.062, -0.327
-1.279, 1.036, -0.409
-1.276, 1.009, -0.494
-1.272, 0.984, -0.583
-1.276, 0.957, -0.676
-1.245, 0.984, -0.671
-1.229, 0.997, -0.669
-1.230, 1.027, -0.580
-1.264, 1.024, -0.495
-1.265, 1.051, -0.410
-1.249, 1.039, -0.494
-1.218, 0.983, -0.758
-1.471, 0.804, -0.610
-1.490, 0.791, -0.614
RegionID:-1
Center:-1.077,1.176,-0.537
Normal:-19.890,23.591,-8.541
NumPatches:33
-1.145, 1.135, -0.487
-1.159, 1.120, -0.488
-1.169, 1.136, -0.403
-1.177, 1.149, -0.321
-1.163, 1.165, -0.321
-1.149, 1.179, -0.321
-1.153, 1.150, -0.402
-1.132, 1.151, -0.486
-1.126, 1.119, -0.578
-1.095, 1.120, -0.665
-1.107, 1.103, -0.663
-1.110, 1.077, -0.750
-1.082, 1.136, -0.666
-1.066, 1.149, -0.666
-1.051, 1.170, -0.577
-1.100, 1.182, -0.484
-1.120, 1.177, -0.400
