NumRegions:6
RegionID:-1
Center:1.810,0.183,-0.515
Normal:7.768,0.809,-21.002
NumPatches:23
1.888, 0.331, -0.479
1.741, 0.289, -0.538
1.716, 0.306, -0.539
1.890, 0.285, -0.486
2.113, 0.282, -0.426
2.103, 0.258, -0.423
2.101, 0.229, -0.432
1.931, 0.184, -0.484
1.730, 0.193, -0.541
1.732, 0.218, -0.543
1.919, 0.212, -0.490
1.902, 0.158, -0.483
1.901, 0.132, -0.483
1.744, 0.142, -0.535
1.602, 0.112, -0.586
1.603, 0.133, -0.587
1.718, 0.099, -0.533
1.903, 0.081, -0.475
1.723, 0.055, -0.533
1.603, 0.071, -0.585
1.606, 0.091, -0.587
1.723, 0.077, -0.534
1.729, 0.264, -0.542
RegionID:-1
Center:-6.926,3.969,-1.400
Normal:-41.396,38.428,-9.909
NumPatches:58
-8.506, 2.342, -1.281
-8.422, 2.431, -1.272
-8.348, 2.521, -1.265
-8.263, 2.606, -1.257
-8.189, 2.694, -1.250
-8.146, 2.592, -1.676
-8.073, 2.678, -1.667
-8.037, 2.551, -2.091
-8.117, 2.781, -1.244
-8.046, 2.867, -1.238
-7.998, 2.763, -1.658
-7.917, 2.843, -1.649
-7.966, 2.949, -1.231
-7.761, 3.005, -1.631
-7.841, 2.925, -1.640
-7.703, 3.091, -1.626
-7.634, 3.173, -1.620
-7.551, 3.247, -1.611
-7.491, 3.331, -1.606
-7.407, 3.403, -1.597
-7.333, 3.479, -1.591
-7.255, 3.551, -1.583
-7.186, 3.628, -1.578
-7.119, 3.705, -1.574
-7.102, 3.583, -1.976
-7.051, 3.781, -1.571
-6.981, 3.856, -1.568
-6.907, 3.933, -1.565
-6.895, 3.807, -1.958
-6.822, 3.879, -1.951
-6.828, 4.006, -1.557
-6.859, 4.115, -1.150
-6.798, 4.195, -1.150
-6.722, 4.264, -1.147
-6.660, 4.341, -1.146
-6.583, 4.407, -1.143
-6.518, 4.481, -1.142
-6.455, 4.556, -1.141
-6.384, 4.624, -1.138
-6.316, 4.694, -1.137
-6.248, 4.764, -1.135
-6.184, 4.836, -1.134
-6.129, 4.915, -1.135
-6.061, 4.984, -1.134
-5.991, 5.051, -1.132
-5.927, 5.123, -1.132
-5.861, 5.194, -1.132
-5.793, 5.262, -1.131
-5.716, 5.321, -1.129
-5.647, 5.387, -1.128
-5.593, 5.468, -1.131
-5.528, 5.540, -1.131
-5.455, 5.603, -1.131
-5.388, 5.671, -1.131
-5.319, 5.737, -1.131
-5.256, 5.811, -1.133
-6.760, 3.956, -1.947
-6.684, 3.904, -2.337
RegionID:-1
Center:0.896,-1.824,-0.187
Normal:41.545,-40.857,13.363
NumPatches:58
1.092, -1.638, -0.309
1.095, -1.701, -0.424
1.057, -1.675, -0.312
1.048, -1.661, -0.207
1.041, -1.696, -0.314
1.078, -1.722, -0.426
1.062, -1.745, -0.429
1.025, -1.717, -0.316
1.016, -1.701, -0.210
0.998, -1.719, -0.211
0.979, -1.736, -0.212
0.959, -1.750, -0.213
0.939, -1.766, -0.215
0.943, -1.838, -0.330
0.967, -1.842, -0.439
0.999, -1.843, -0.551
1.019, -1.824, -0.549
1.026, -1.785, -0.433
1.043, -1.762, -0.430
1.006, -1.803, -0.435
0.987, -1.823, -0.437
0.959, -1.811, -0.327
0.947, -1.859, -0.440
0.929, -1.884, -0.443
0.960, -1.882, -0.556
0.939, -1.900, -0.558
0.907, -1.900, -0.444
0.886, -1.918, -0.446
0.865, -1.937, -0.447
0.838, -1.933, -0.336
0.849, -1.904, -0.224
0.865, -1.877, -0.223
0.829, -1.924, -0.225
0.811, -1.947, -0.226
0.779, -1.940, -0.115
0.784, -1.875, 0.018
0.802, -1.852, 0.019
0.823, -1.836, 0.019
0.844, -1.820, 0.019
0.844, -1.766, 0.138
0.887, -1.790, 0.020
0.905, -1.770, 0.020
0.921, -1.746, 0.020
0.864, -1.749, 0.138
0.769, -1.842, 0.140
0.738, -1.832, 0.235
0.720, -1.853, 0.236
0.748, -1.858, 0.140
0.728, -1.876, 0.140
0.765, -1.896, 0.018
0.749, -1.926, 0.017
0.708, -1.893, 0.140
0.682, -1.892, 0.237
0.662, -1.914, 0.238
0.689, -1.917, 0.140
0.669, -1.936, 0.141
0.760, -1.962, -0.117
0.903, -1.819, -0.224
RegionID:-1
Center:1.718,1.073,0.017
Normal:29.115,30.734,4.942
NumPatches:40
1.608, 1.136, 0.136
1.587, 1.152, 0.135
1.571, 1.171, 0.134
1.572, 1.138, 0.230
1.590, 1.121, 0.231
1.607, 1.103, 0.232
1.624, 1.084, 0.232
1.642, 1.066, 0.233
1.644, 1.100, 0.138
1.667, 1.084, 0.139
1.668, 1.125, 0.009
1.677, 1.123, -0.123
1.709, 1.144, -0.227
1.661, 1.048, 0.234
1.711, 1.049, 0.141
1.699, 1.084, 0.005
1.690, 1.067, 0.140
1.740, 1.101, -0.126
1.776, 1.093, -0.231
1.746, 1.106, -0.228
1.797, 1.074, -0.231
1.810, 1.049, -0.127
1.773, 1.021, 0.008
1.734, 1.031, 0.141
1.727, 0.999, 0.237
1.749, 0.982, 0.237
1.755, 1.014, 0.140
1.772, 0.993, 0.140
1.793, 0.975, 0.139
1.785, 0.944, 0.238
1.825, 0.934, 0.138
1.808, 0.983, 0.008
1.858, 1.014, -0.128
1.847, 1.042, -0.234
1.825, 1.060, -0.233
1.868, 1.023, -0.235
1.632, 1.160, 0.010
1.648, 1.166, -0.121
1.670, 1.180, -0.225
1.702, 1.203, -0.334
RegionID:-1
Center:1.756,-0.849,0.068
Normal:18.399,-16.165,6.037
NumPatches:25
1.850, -0.833, -0.123
1.878, -0.817, -0.225
1.883, -0.791, -0.123
1.867, -0.812, -0.123
1.811, -0.810, 0.003
1.761, -0.819, 0.137
1.733, -0.808, 0.229
1.718, -0.796, 0.320
1.693, -0.811, 0.318
1.677, -0.829, 0.317
1.688, -0.869, 0.227
1.717, -0.858, 0.135
1.772, -0.852, 0.001
1.830, -0.852, -0.123
1.810, -0.871, -0.122
1.790, -0.890, -0.122
1.811, -0.871, -0.221
1.769, -0.909, -0.121
1.721, -0.916, 0.004
1.703, -0.880, 0.134
1.699, -0.847, 0.227
1.738, -0.839, 0.137
1.674, -0.890, 0.226
1.639, -0.890, 0.316
1.690, -0.902, 0.133
RegionID:-1
Center:-0.478,2.829,0.628
Normal:47.662,53.745,16.643
NumPatches:52
-0.928, 3.320, 0.449
-0.858, 3.219, 0.603
-0.845, 3.167, 0.763
-0.878, 3.137, 0.931
-0.950, 3.239, 0.785
-0.828, 3.103, 0.918
-0.776, 3.058, 0.903
-0.726, 3.019, 0.890
-0.679, 2.982, 0.878
-0.807, 3.187, 0.595
-0.768, 3.198, 0.428
-0.821, 3.241, 0.436
-0.706, 3.105, 0.577
-0.657, 3.065, 0.567
-0.717, 3.156, 0.422
-0.667, 3.114, 0.414
-0.612, 3.037, 0.561
-0.596, 2.952, 0.705
-0.568, 2.814, 0.830
-0.547, 2.758, 0.966
-0.535, 2.697, 1.099
-0.505, 2.725, 0.953
-0.464, 2.696, 0.941
-0.424, 2.668, 0.929
-0.385, 2.637, 0.917
-0.347, 2.604, 0.904
-0.311, 2.578, 0.894
-0.274, 2.546, 0.881
-0.243, 2.516, 0.879
-0.214, 2.499, 0.863
-0.183, 2.515, 0.729
-0.218, 2.571, 0.607
-0.256, 2.636, 0.484
-0.299, 2.706, 0.357
-0.336, 2.784, 0.227
-0.378, 2.780, 0.366
-0.444, 2.974, 0.242
-0.477, 2.944, 0.386
-0.539, 3.078, 0.251
-0.584, 3.103, 0.254
-0.631, 3.137, 0.257
-0.618, 3.073, 0.408
-0.527, 3.011, 0.397
-0.421, 2.829, 0.371
-0.338, 2.742, 0.361
-0.261, 2.666, 0.353
-0.225, 2.641, 0.350
-0.190, 2.619, 0.347
-0.252, 2.594, 0.613
-0.216, 2.542, 0.737
-0.184, 2.550, 0.602
-0.150, 2.484, 0.719
