NumRegions:7
RegionID:0
Center:0.058,-0.176,1.417
Normal:0.025,-0.520,-0.854
NumPatches:2750
-0.715, 0.512, 1.231
-0.725, 0.512, 1.231
-0.723, 0.520, 1.227
-0.721, 0.529, 1.224
-0.719, 0.537, 1.220
-0.717, 0.545, 1.217
-0.715, 0.554, 1.214
-0.723, 0.562, 1.211
-0.732, 0.562, 1.211
-0.742, 0.562, 1.211
-0.751, 0.562, 1.210
-0.763, 0.553, 1.213
-0.761, 0.561, 1.210
-0.765, 0.545, 1.216
-0.767, 0.537, 1.220
-0.769, 0.528, 1.223
-0.772, 0.520, 1.227
-0.774, 0.511, 1.230
-0.776, 0.503, 1.234
-0.778, 0.494, 1.237
-0.781, 0.486, 1.241
-0.783, 0.477, 1.244
-0.785, 0.468, 1.248
-0.787, 0.460, 1.251
-0.790, 0.451, 1.255
-0.792, 0.442, 1.260
-0.794, 0.433, 1.263
-0.797, 0.424, 1.267
-0.799, 0.415, 1.271
-0.802, 0.406, 1.275
-0.804, 0.397, 1.278
-0.806, 0.388, 1.282
-0.809, 0.379, 1.286
-0.811, 0.369, 1.290
-0.814, 0.360, 1.294
-0.816, 0.351, 1.298
-0.819, 0.341, 1.302
-0.822, 0.332, 1.306
-0.824, 0.322, 1.310
-0.827, 0.313, 1.314
-0.829, 0.303, 1.318
-0.832, 0.293, 1.323
-0.835, 0.283, 1.327
-0.837, 0.274, 1.331
-0.840, 0.264, 1.335
-0.843, 0.254, 1.340
-0.846, 0.244, 1.344
-0.848, 0.233, 1.349
-0.851, 0.223, 1.353
-0.854, 0.213, 1.357
-0.857, 0.203, 1.362
-0.860, 0.192, 1.366
-0.863, 0.182, 1.372
-0.865, 0.171, 1.376
-0.868, 0.161, 1.381
-0.871, 0.150, 1.385
-0.874, 0.139, 1.390
-0.877, 0.129, 1.395
-0.880, 0.118, 1.400
-0.883, 0.107, 1.405
-0.886, 0.096, 1.409
-0.889, 0.085, 1.414
-0.893, 0.074, 1.420
-0.896, 0.062, 1.425
-0.899, 0.051, 1.430
-0.902, 0.039, 1.435
-0.905, 0.028, 1.440
-0.908, 0.016, 1.445
-0.912, 0.005, 1.450
-0.915, -0.007, 1.456
-0.918, -0.019, 1.461
-0.921, -0.031, 1.466
-0.925, -0.043, 1.472
-0.928, -0.055, 1.477
-0.932, -0.067, 1.483
-0.935, -0.079, 1.488
-0.939, -0.092, 1.494
-0.942, -0.104, 1.499
-0.946, -0.117, 1.505
-0.949, -0.129, 1.511
-0.953, -0.142, 1.517
-0.956, -0.155, 1.523
-0.960, -0.168, 1.529
-0.964, -0.181, 1.535
-0.967, -0.194, 1.541
-0.971, -0.207, 1.547
-0.975, -0.221, 1.553
-0.979, -0.234, 1.559
-0.983, -0.248, 1.565
-0.987, -0.262, 1.572
-0.990, -0.275, 1.578
-0.994, -0.289, 1.584
-0.998, -0.303, 1.591
-1.002, -0.317, 1.597
-1.007, -0.332, 1.604
-1.010, -0.346, 1.611
-1.015, -0.360, 1.617
-1.019, -0.375, 1.624
-1.023, -0.390, 1.631
-1.027, -0.404, 1.638
-1.032, -0.419, 1.645
-1.036, -0.435, 1.652
-1.040, -0.450, 1.659
-1.044, -0.465, 1.666
-1.049, -0.481, 1.673
-1.053, -0.496, 1.681
-1.058, -0.512, 1.688
-1.062, -0.528, 1.695
-1.067, -0.544, 1.703
-1.072, -0.560, 1.710
-1.076, -0.576, 1.718
-1.081, -0.593, 1.726
-1.086, -0.609, 1.734
-1.091, -0.626, 1.742
-1.096, -0.643, 1.750
-1.101, -0.660, 1.758
-1.105, -0.677, 1.766
-1.111, -0.695, 1.774
-1.116, -0.712, 1.783
-1.121, -0.730, 1.791
-1.126, -0.748, 1.799
-1.131, -0.766, 1.808
-1.137, -0.784, 1.817
-1.142, -0.803, 1.825
-1.147, -0.821, 1.834
-1.153, -0.840, 1.843
-1.143, -0.858, 1.851
-1.157, -0.858, 1.850
-1.128, -0.859, 1.852
-1.114, -0.859, 1.852
-1.099, -0.859, 1.853
-1.085, -0.859, 1.853
-1.070, -0.860, 1.853
-1.055, -0.860, 1.854
-1.041, -0.860, 1.854
-1.026, -0.860, 1.855
-1.012, -0.861, 1.855
-0.997, -0.861, 1.856
-0.982, -0.861, 1.856
-0.968, -0.861, 1.857
-0.953, -0.862, 1.857
-0.939, -0.862, 1.858
-0.924, -0.862, 1.858
-0.909, -0.862, 1.858
-0.895, -0.863, 1.859
-0.880, -0.863, 1.859
-0.865, -0.863, 1.860
-0.850, -0.863, 1.860
-0.836, -0.864, 1.861
-0.821, -0.864, 1.861
-0.806, -0.864, 1.861
-0.791, -0.864, 1.862
-0.777, -0.865, 1.863
-0.762, -0.865, 1.863
-0.747, -0.865, 1.863
-0.729, -0.847, 1.856
-0.726, -0.828, 1.847
-0.723, -0.809, 1.838
-0.719, -0.791, 1.830
-0.730, -0.772, 1.820
-0.727, -0.754, 1.812
-0.724, -0.736, 1.803
-0.720, -0.718, 1.795
-0.717, -0.700, 1.786
-0.714, -0.683, 1.778
-0.711, -0.665, 1.770
-0.708, -0.648, 1.762
-0.705, -0.631, 1.754
-0.715, -0.614, 1.745
-0.729, -0.614, 1.744
-0.726, -0.597, 1.736
-0.723, -0.581, 1.729
-0.720, -0.564, 1.721
-0.730, -0.548, 1.713
-0.727, -0.532, 1.705
-0.724, -0.516, 1.698
-0.721, -0.500, 1.690
