NumRegions:11
RegionID:0
Center:0.103,-0.241,1.542
Normal:0.026,-0.471,-0.882
NumPatches:1777
-0.776, 0.572, 1.233
-0.778, 0.564, 1.237
-0.780, 0.556, 1.241
-0.783, 0.547, 1.244
-0.785, 0.539, 1.248
-0.777, 0.531, 1.252
-0.790, 0.522, 1.256
-0.787, 0.531, 1.252
-0.780, 0.522, 1.256
-0.792, 0.514, 1.260
-0.782, 0.514, 1.260
-0.795, 0.505, 1.264
-0.785, 0.505, 1.264
-0.797, 0.496, 1.268
-0.800, 0.488, 1.272
-0.803, 0.479, 1.276
-0.805, 0.470, 1.280
-0.808, 0.461, 1.284
-0.810, 0.452, 1.288
-0.813, 0.443, 1.292
-0.816, 0.434, 1.297
-0.818, 0.425, 1.301
-0.821, 0.416, 1.305
-0.824, 0.407, 1.309
-0.827, 0.398, 1.314
-0.829, 0.388, 1.318
-0.832, 0.379, 1.323
-0.835, 0.369, 1.327
-0.838, 0.360, 1.332
-0.841, 0.350, 1.336
-0.844, 0.341, 1.341
-0.846, 0.331, 1.345
-0.849, 0.321, 1.350
-0.852, 0.311, 1.355
-0.855, 0.302, 1.360
-0.858, 0.292, 1.364
-0.861, 0.282, 1.369
-0.864, 0.272, 1.374
-0.867, 0.261, 1.379
-0.871, 0.251, 1.384
-0.874, 0.241, 1.389
-0.877, 0.230, 1.394
-0.880, 0.220, 1.399
-0.883, 0.209, 1.404
-0.887, 0.199, 1.410
-0.890, 0.188, 1.415
-0.893, 0.177, 1.420
-0.896, 0.166, 1.425
-0.900, 0.155, 1.431
-0.903, 0.144, 1.437
-0.907, 0.133, 1.442
-0.910, 0.122, 1.447
-0.913, 0.111, 1.453
-0.917, 0.099, 1.459
-0.920, 0.088, 1.464
-0.924, 0.076, 1.470
-0.928, 0.065, 1.476
-0.931, 0.053, 1.481
-0.935, 0.041, 1.487
-0.939, 0.029, 1.493
-0.942, 0.017, 1.499
-0.946, 0.005, 1.505
-0.950, -0.007, 1.511
-0.954, -0.019, 1.517
-0.957, -0.032, 1.523
-0.962, -0.044, 1.530
-0.966, -0.057, 1.536
-0.969, -0.069, 1.543
-0.974, -0.082, 1.549
-0.977, -0.095, 1.556
-0.981, -0.108, 1.562
-0.986, -0.121, 1.569
-0.990, -0.135, 1.576
-0.994, -0.148, 1.582
-0.998, -0.161, 1.589
-1.002, -0.175, 1.596
-1.007, -0.189, 1.603
-1.011, -0.202, 1.610
-1.015, -0.216, 1.617
-1.020, -0.230, 1.624
-1.024, -0.245, 1.632
-1.029, -0.259, 1.639
-1.033, -0.273, 1.646
-1.038, -0.288, 1.654
-1.042, -0.303, 1.661
-1.047, -0.318, 1.669
-1.052, -0.332, 1.676
-1.057, -0.348, 1.684
-1.062, -0.363, 1.692
-1.067, -0.378, 1.700
-1.072, -0.394, 1.708
-1.077, -0.410, 1.716
-1.081, -0.425, 1.725
-1.086, -0.441, 1.733
-1.091, -0.457, 1.741
-1.097, -0.474, 1.750
-1.102, -0.490, 1.758
-1.107, -0.507, 1.767
-1.113, -0.524, 1.775
-1.118, -0.541, 1.784
-1.124, -0.558, 1.793
-1.129, -0.575, 1.802
-1.135, -0.592, 1.811
-1.140, -0.610, 1.820
-1.146, -0.628, 1.829
-1.152, -0.646, 1.839
-1.157, -0.664, 1.848
-1.163, -0.682, 1.858
-1.169, -0.701, 1.868
-1.175, -0.719, 1.877
-1.181, -0.738, 1.887
-1.187, -0.758, 1.897
-1.194, -0.777, 1.907
-1.200, -0.797, 1.918
-1.207, -0.816, 1.928
-1.213, -0.836, 1.938
-1.219, -0.857, 1.949
-1.226, -0.877, 1.960
-1.233, -0.898, 1.971
-1.223, -0.918, 1.980
-1.238, -0.918, 1.980
-1.207, -0.918, 1.981
-1.191, -0.918, 1.981
-1.176, -0.918, 1.981
-1.160, -0.919, 1.982
-1.144, -0.919, 1.982
-1.129, -0.919, 1.982
-1.113, -0.919, 1.983
-1.097, -0.919, 1.983
-1.082, -0.920, 1.983
-1.066, -0.920, 1.984
-1.050, -0.920, 1.984
-1.034, -0.920, 1.984
-1.019, -0.921, 1.985
-1.003, -0.921, 1.985
-0.987, -0.921, 1.986
-0.972, -0.921, 1.986
-0.956, -0.921, 1.986
-0.940, -0.921, 1.987
-0.924, -0.922, 1.987
-0.909, -0.922, 1.987
-0.893, -0.922, 1.988
-0.877, -0.922, 1.988
-0.861, -0.922, 1.989
-0.845, -0.923, 1.989
-0.830, -0.923, 1.990
-0.814, -0.923, 1.990
-0.798, -0.923, 1.990
-0.782, -0.924, 1.991
-0.766, -0.924, 1.991
-0.747, -0.904, 1.982
-0.759, -0.883, 1.970
-0.755, -0.862, 1.960
-0.751, -0.842, 1.949
-0.762, -0.822, 1.938
-0.758, -0.802, 1.928
-0.754, -0.782, 1.917
-0.750, -0.762, 1.907
-0.747, -0.743, 1.897
-0.743, -0.724, 1.887
-0.739, -0.705, 1.877
-0.750, -0.686, 1.867
-0.746, -0.668, 1.857
-0.757, -0.650, 1.847
-0.753, -0.631, 1.837
-0.750, -0.614, 1.828
-0.746, -0.596, 1.819
-0.757, -0.578, 1.810
-0.753, -0.561, 1.801
-0.750, -0.544, 1.792
-0.760, -0.526, 1.783
-0.757, -0.509, 1.773
-0.753, -0.493, 1.765
-0.750, -0.476, 1.756
-0.760, -0.460, 1.747
-0.774, -0.460, 1.747
-0.784, -0.443, 1.739
-0.798, -0.443, 1.738
-0.812, -0.443, 1.738
-0.825, -0.443, 1.738
-0.822, -0.427, 1.730
-0.818, -0.411, 1.721
-0.814, -0.395, 1.713
-0.824, -0.380, 1.705
-0.820, -0.364, 1.697
-0.816, -0.349, 1.689
-0.826, -0.333, 1.680
-0.822, -0.319, 1.673
-0.819, -0.304, 1.665
-0.815, -0.289, 1.658
-0.825, -0.274, 1.650
-0.821, -0.260, 1.643
-0.817, -0.245, 1.635
-0.827, -0.231, 1.628
