NumRegions:12
RegionID:0
Center:-0.795,-0.171,1.497
Normal:0.025,-0.382,-0.924
NumPatches:295
-0.648, 0.496, 1.231
-0.657, 0.496, 1.231
-0.656, 0.504, 1.228
-0.654, 0.513, 1.225
-0.652, 0.521, 1.221
-0.651, 0.530, 1.218
-0.649, 0.538, 1.215
-0.657, 0.546, 1.212
-0.655, 0.555, 1.209
-0.664, 0.563, 1.206
-0.673, 0.563, 1.206
-0.683, 0.563, 1.206
-0.693, 0.563, 1.206
-0.702, 0.563, 1.205
-0.712, 0.563, 1.205
-0.722, 0.563, 1.205
-0.732, 0.563, 1.205
-0.741, 0.563, 1.205
-0.752, 0.554, 1.207
-0.751, 0.562, 1.204
-0.754, 0.546, 1.210
-0.756, 0.537, 1.213
-0.758, 0.529, 1.216
-0.760, 0.520, 1.219
-0.762, 0.512, 1.222
-0.764, 0.503, 1.226
-0.766, 0.495, 1.229
-0.768, 0.486, 1.232
-0.770, 0.478, 1.235
-0.772, 0.469, 1.238
-0.774, 0.460, 1.242
-0.777, 0.451, 1.245
-0.778, 0.442, 1.248
-0.781, 0.434, 1.252
-0.783, 0.425, 1.255
-0.785, 0.416, 1.258
-0.787, 0.407, 1.262
-0.789, 0.398, 1.265
-0.791, 0.388, 1.269
-0.794, 0.379, 1.272
-0.796, 0.370, 1.276
-0.798, 0.361, 1.279
-0.800, 0.351, 1.283
-0.803, 0.342, 1.286
-0.805, 0.333, 1.290
-0.807, 0.323, 1.293
-0.809, 0.314, 1.297
-0.812, 0.304, 1.301
-0.814, 0.294, 1.305
-0.817, 0.285, 1.308
-0.819, 0.275, 1.312
-0.822, 0.265, 1.316
-0.824, 0.255, 1.320
-0.826, 0.245, 1.323
-0.829, 0.235, 1.327
-0.831, 0.225, 1.331
-0.834, 0.215, 1.335
-0.836, 0.205, 1.339
-0.839, 0.195, 1.343
-0.842, 0.185, 1.347
-0.844, 0.174, 1.351
-0.847, 0.164, 1.355
-0.850, 0.154, 1.360
-0.853, 0.143, 1.364
-0.855, 0.133, 1.368
-0.858, 0.122, 1.372
-0.860, 0.111, 1.376
-0.864, 0.100, 1.381
-0.866, 0.089, 1.385
-0.869, 0.078, 1.389
-0.872, 0.067, 1.394
-0.875, 0.056, 1.398
-0.878, 0.045, 1.403
-0.881, 0.034, 1.407
-0.884, 0.023, 1.412
-0.887, 0.011, 1.416
-0.891, -0.000, 1.421
-0.894, -0.012, 1.425
-0.897, -0.024, 1.431
-0.901, -0.036, 1.435
-0.904, -0.048, 1.440
-0.907, -0.060, 1.445
-0.911, -0.072, 1.450
-0.915, -0.085, 1.455
-0.918, -0.097, 1.460
-0.922, -0.110, 1.465
-0.925, -0.123, 1.471
-0.929, -0.136, 1.476
-0.932, -0.150, 1.481
-0.935, -0.163, 1.487
-0.938, -0.177, 1.492
-0.942, -0.190, 1.498
-0.945, -0.204, 1.504
-0.948, -0.217, 1.509
-0.951, -0.231, 1.515
-0.954, -0.244, 1.520
-0.957, -0.258, 1.526
-0.960, -0.271, 1.532
-0.963, -0.285, 1.537
-0.966, -0.299, 1.543
-0.969, -0.312, 1.549
-0.973, -0.326, 1.555
-0.976, -0.340, 1.560
-0.979, -0.354, 1.566
-0.983, -0.368, 1.572
-0.986, -0.382, 1.578
-0.989, -0.396, 1.583
-0.993, -0.410, 1.589
-0.996, -0.425, 1.595
-1.000, -0.439, 1.601
-1.004, -0.454, 1.607
-1.007, -0.468, 1.614
-1.011, -0.483, 1.620
-1.015, -0.498, 1.627
-1.019, -0.513, 1.633
-1.023, -0.528, 1.639
-1.027, -0.544, 1.646
-1.030, -0.559, 1.652
-1.035, -0.574, 1.659
-1.038, -0.590, 1.665
-1.042, -0.606, 1.672
-1.047, -0.621, 1.679
-1.051, -0.637, 1.685
-1.055, -0.653, 1.692
-1.059, -0.670, 1.699
-1.063, -0.686, 1.706
-1.068, -0.702, 1.713
-1.072, -0.719, 1.720
-1.076, -0.736, 1.727
-1.081, -0.753, 1.734
-1.085, -0.770, 1.741
-1.090, -0.787, 1.749
-1.094, -0.804, 1.756
-1.084, -0.821, 1.763
-1.098, -0.821, 1.762
-1.070, -0.822, 1.763
-1.056, -0.822, 1.764
-1.042, -0.822, 1.764
-1.028, -0.822, 1.765
-1.014, -0.823, 1.765
-1.000, -0.823, 1.766
-0.986, -0.823, 1.766
-0.972, -0.824, 1.767
-0.958, -0.824, 1.767
-0.944, -0.824, 1.768
-0.930, -0.824, 1.768
-0.916, -0.825, 1.769
-0.902, -0.825, 1.769
-0.888, -0.825, 1.770
-0.874, -0.825, 1.770
-0.860, -0.825, 1.771
-0.845, -0.826, 1.771
-0.831, -0.826, 1.772
-0.817, -0.826, 1.772
-0.803, -0.826, 1.772
-0.789, -0.827, 1.773
-0.775, -0.827, 1.773
-0.761, -0.827, 1.774
-0.746, -0.827, 1.774
-0.732, -0.827, 1.775
-0.718, -0.828, 1.775
-0.704, -0.828, 1.776
-0.690, -0.828, 1.776
-0.676, -0.828, 1.777
-0.659, -0.811, 1.771
-0.656, -0.794, 1.763
-0.653, -0.776, 1.756
-0.650, -0.759, 1.748
-0.647, -0.742, 1.741
-0.658, -0.725, 1.733
-0.656, -0.708, 1.726
-0.653, -0.692, 1.719
-0.650, -0.675, 1.712
-0.647, -0.659, 1.705
-0.658, -0.642, 1.698
-0.655, -0.626, 1.691
-0.653, -0.610, 1.684
-0.650, -0.595, 1.677
-0.647, -0.579, 1.670
-0.644, -0.563, 1.664
-0.641, -0.548, 1.657
-0.652, -0.532, 1.650
-0.649, -0.517, 1.644
-0.647, -0.502, 1.638
-0.644, -0.487, 1.631
-0.641, -0.472, 1.625
-0.652, -0.457, 1.619
-0.649, -0.443, 1.612
-0.646, -0.428, 1.606
-0.643, -0.413, 1.600
-0.640, -0.399, 1.594
-0.651, -0.385, 1.588
-0.648, -0.371, 1.582
-0.645, -0.356, 1.576
-0.642, -0.342, 1.570
-0.640, -0.328, 1.564
-0.650, -0.315, 1.558
-0.647, -0.301, 1.552
-0.644, -0.287, 1.546
-0.641, -0.273, 1.541
-0.638, -0.259, 1.535
-0.636, -0.246, 1.529
-0.633, -0.232, 1.524
-0.643, -0.218, 1.518
-0.655, -0.218, 1.517
-0.664, -0.205, 1.512
-0.676, -0.205, 1.511
-0.673, -0.191, 1.505
-0.671, -0.178, 1.500
-0.669, -0.164, 1.494
-0.666, -0.150, 1.489
-0.664, -0.137, 1.483
-0.674, -0.124, 1.477
-0.672, -0.111, 1.472
-0.670, -0.098, 1.467
-0.668, -0.085, 1.462
-0.666, -0.073, 1.457
-0.664, -0.061, 1.451
-0.662, -0.049, 1.447
-0.672, -0.036, 1.441
-0.670, -0.024, 1.436
-0.669, -0.013, 1.432
-0.666, -0.001, 1.427
-0.664, 0.011, 1.422
-0.674, 0.022, 1.417
-0.684, 0.034, 1.413
-0.681, 0.045, 1.408
-0.680, 0.056, 1.404
-0.677, 0.067, 1.399
-0.687, 0.078, 1.394
-0.684, 0.089, 1.389
-0.683, 0.100, 1.385
-0.681, 0.111, 1.381
-0.678, 0.122, 1.376
-0.688, 0.133, 1.372
-0.686, 0.143, 1.368
-0.683, 0.154, 1.364
-0.681, 0.164, 1.359
-0.679, 0.175, 1.355
-0.677, 0.185, 1.351
-0.686, 0.195, 1.347
-0.684, 0.206, 1.343
-0.682, 0.216, 1.339
-0.680, 0.226, 1.335
-0.678, 0.236, 1.331
-0.687, 0.246, 1.327
-0.685, 0.256, 1.323
-0.683, 0.266, 1.319
-0.681, 0.275, 1.315
-0.679, 0.285, 1.311
-0.677, 0.295, 1.308
-0.675, 0.305, 1.304
-0.673, 0.314, 1.300
-0.671, 0.324, 1.297
-0.670, 0.333, 1.293
-0.668, 0.343, 1.289
-0.666, 0.352, 1.286
-0.664, 0.361, 1.282
-0.662, 0.371, 1.279
-0.650, 0.380, 1.275
-0.648, 0.389, 1.272
-0.646, 0.398, 1.268
-0.645, 0.407, 1.265
-0.643, 0.416, 1.261
-0.641, 0.425, 1.258
-0.640, 0.434, 1.255
-0.648, 0.443, 1.251
-0.646, 0.452, 1.248
-0.644, 0.461, 1.244
-0.653, 0.470, 1.241
-0.651, 0.478, 1.238
-0.649, 0.487, 1.234
-0.643, 0.470, 1.241
-0.638, 0.443, 1.251
-0.652, 0.371, 1.279
-0.676, 0.246, 1.327
-0.675, 0.195, 1.347
-0.676, 0.133, 1.372
-0.675, 0.078, 1.395
-0.672, 0.034, 1.413
-0.663, 0.022, 1.418
-0.661, -0.037, 1.442
-0.662, -0.124, 1.478
-0.652, -0.205, 1.511
-0.630, -0.218, 1.518
-0.637, -0.314, 1.558
-0.638, -0.385, 1.588
-0.638, -0.457, 1.619
-0.639, -0.532, 1.651
-0.644, -0.643, 1.698
-0.645, -0.725, 1.734
-0.661, -0.828, 1.777
-0.654, 0.563, 1.206
-0.645, 0.564, 1.207
-0.647, 0.547, 1.212
RegionID:1
Center:-0.538,-0.473,1.546
Normal:-0.719,-0.273,-0.639
NumPatches:97
-0.526, -0.775, 1.660
-0.551, -0.790, 1.694
-0.547, -0.771, 1.682
-0.568, -0.766, 1.703
-0.563, -0.746, 1.689
-0.559, -0.728, 1.677
-0.554, -0.709, 1.662
-0.550, -0.690, 1.649
-0.546, -0.672, 1.637
-0.566, -0.666, 1.656
-0.562, -0.648, 1.644
-0.558, -0.630, 1.632
-0.553, -0.612, 1.619
-0.549, -0.596, 1.607
-0.570, -0.589, 1.628
-0.567, -0.573, 1.619
-0.566, -0.558, 1.616
-0.563, -0.542, 1.609
-0.560, -0.526, 1.600
-0.557, -0.509, 1.590
-0.554, -0.492, 1.580
-0.574, -0.481, 1.596
-0.569, -0.459, 1.579
-0.562, -0.437, 1.558
-0.555, -0.419, 1.542
-0.550, -0.404, 1.529
-0.570, -0.396, 1.548
-0.566, -0.381, 1.537
-0.561, -0.366, 1.526
-0.556, -0.351, 1.513
-0.552, -0.337, 1.502
-0.548, -0.322, 1.492
-0.567, -0.314, 1.509
-0.563, -0.300, 1.498
-0.559, -0.286, 1.488
-0.554, -0.272, 1.476
-0.550, -0.258, 1.467
-0.569, -0.249, 1.483
-0.565, -0.236, 1.473
-0.561, -0.222, 1.464
-0.557, -0.209, 1.452
-0.553, -0.196, 1.443
-0.531, -0.193, 1.415
-0.513, -0.202, 1.398
-0.534, -0.205, 1.425
-0.517, -0.214, 1.409
-0.520, -0.227, 1.418
-0.546, -0.245, 1.455
-0.524, -0.240, 1.428
-0.528, -0.254, 1.439
-0.531, -0.267, 1.448
-0.513, -0.276, 1.431
-0.536, -0.281, 1.459
-0.517, -0.289, 1.441
-0.543, -0.308, 1.480
-0.520, -0.303, 1.451
-0.524, -0.317, 1.462
-0.528, -0.331, 1.473
-0.532, -0.345, 1.484
-0.513, -0.354, 1.466
-0.537, -0.360, 1.495
-0.517, -0.368, 1.476
-0.545, -0.389, 1.517
-0.521, -0.383, 1.487
-0.525, -0.398, 1.498
-0.529, -0.412, 1.509
-0.509, -0.422, 1.492
-0.533, -0.428, 1.522
-0.514, -0.439, 1.509
-0.551, -0.469, 1.568
-0.517, -0.458, 1.524
-0.499, -0.468, 1.507
-0.519, -0.483, 1.541
-0.501, -0.488, 1.518
-0.480, -0.476, 1.488
-0.505, -0.507, 1.530
-0.510, -0.524, 1.541
-0.514, -0.539, 1.548
-0.515, -0.553, 1.552
-0.545, -0.579, 1.596
-0.519, -0.568, 1.562
-0.523, -0.585, 1.573
-0.528, -0.601, 1.585
-0.508, -0.607, 1.565
-0.533, -0.619, 1.599
-0.512, -0.624, 1.578
-0.541, -0.654, 1.623
-0.516, -0.642, 1.590
-0.521, -0.660, 1.604
-0.525, -0.677, 1.616
-0.505, -0.682, 1.596
-0.530, -0.695, 1.629
-0.510, -0.701, 1.610
-0.514, -0.719, 1.622
-0.543, -0.752, 1.669
-0.518, -0.738, 1.636
-0.523, -0.756, 1.649
RegionID:2
Center:0.263,-0.162,1.358
Normal:0.148,-0.409,-0.900
NumPatches:78
-0.359, -0.496, 1.473
-0.358, -0.483, 1.469
-0.357, -0.469, 1.464
-0.345, -0.470, 1.465
