NumRegions:3
RegionID:0
Center:0.023,-0.102,1.490
Normal:0.037,-0.486,-0.873
NumPatches:1622
-0.769, 0.590, 1.272
-0.779, 0.590, 1.272
-0.789, 0.590, 1.271
-0.802, 0.581, 1.275
-0.800, 0.590, 1.272
-0.804, 0.572, 1.278
-0.806, 0.563, 1.282
-0.809, 0.555, 1.286
-0.811, 0.546, 1.289
-0.813, 0.537, 1.293
-0.816, 0.528, 1.297
-0.818, 0.519, 1.300
-0.820, 0.510, 1.304
-0.823, 0.501, 1.308
-0.825, 0.491, 1.311
-0.827, 0.482, 1.315
-0.830, 0.473, 1.319
-0.832, 0.464, 1.323
-0.835, 0.455, 1.327
-0.837, 0.445, 1.331
-0.840, 0.436, 1.335
-0.843, 0.426, 1.340
-0.845, 0.417, 1.344
-0.848, 0.407, 1.348
-0.850, 0.397, 1.352
-0.853, 0.388, 1.356
-0.855, 0.378, 1.360
-0.858, 0.368, 1.364
-0.861, 0.358, 1.368
-0.863, 0.348, 1.373
-0.866, 0.338, 1.377
-0.869, 0.328, 1.381
-0.872, 0.318, 1.386
-0.874, 0.307, 1.390
-0.877, 0.297, 1.395
-0.880, 0.287, 1.399
-0.883, 0.276, 1.403
-0.886, 0.266, 1.408
-0.888, 0.255, 1.413
-0.891, 0.245, 1.417
-0.894, 0.234, 1.422
-0.897, 0.223, 1.426
-0.900, 0.212, 1.431
-0.903, 0.201, 1.436
-0.906, 0.190, 1.441
-0.909, 0.179, 1.446
-0.912, 0.168, 1.451
-0.915, 0.157, 1.456
-0.918, 0.146, 1.461
-0.922, 0.134, 1.466
-0.925, 0.123, 1.471
-0.928, 0.111, 1.476
-0.931, 0.100, 1.481
-0.934, 0.088, 1.486
-0.938, 0.076, 1.492
-0.941, 0.065, 1.497
-0.944, 0.053, 1.502
-0.947, 0.041, 1.507
-0.951, 0.029, 1.513
-0.954, 0.016, 1.518
-0.957, 0.004, 1.524
-0.961, -0.008, 1.529
-0.964, -0.021, 1.535
-0.968, -0.033, 1.540
-0.971, -0.046, 1.546
-0.975, -0.059, 1.552
-0.978, -0.071, 1.557
-0.982, -0.084, 1.563
-0.986, -0.097, 1.569
-0.989, -0.110, 1.575
-0.993, -0.123, 1.581
-0.996, -0.137, 1.587
-1.000, -0.150, 1.593
-1.004, -0.164, 1.600
-1.008, -0.177, 1.606
-1.012, -0.191, 1.612
-1.015, -0.205, 1.618
-1.019, -0.219, 1.624
-1.023, -0.233, 1.631
-1.027, -0.247, 1.637
-1.031, -0.261, 1.643
-1.035, -0.275, 1.650
