NumRegions:13
RegionID:0
Center:-0.325,-0.129,1.437
Normal:-0.164,-0.430,-0.888
NumPatches:2157
-0.677, 0.502, 1.276
-0.687, 0.502, 1.276
-0.685, 0.510, 1.272
-0.683, 0.519, 1.269
-0.691, 0.528, 1.265
-0.689, 0.536, 1.261
-0.687, 0.545, 1.257
-0.685, 0.554, 1.254
-0.683, 0.562, 1.250
-0.681, 0.571, 1.247
-0.689, 0.579, 1.243
-0.700, 0.579, 1.243
-0.710, 0.579, 1.243
-0.720, 0.579, 1.243
-0.730, 0.579, 1.243
-0.739, 0.579, 1.243
-0.749, 0.578, 1.242
-0.759, 0.578, 1.242
-0.769, 0.578, 1.242
-0.781, 0.569, 1.245
-0.779, 0.578, 1.242
-0.784, 0.561, 1.249
-0.785, 0.552, 1.252
-0.788, 0.544, 1.256
-0.790, 0.535, 1.259
-0.793, 0.527, 1.263
-0.795, 0.518, 1.267
-0.797, 0.509, 1.270
-0.800, 0.500, 1.274
-0.802, 0.492, 1.278
-0.805, 0.483, 1.282
-0.807, 0.474, 1.285
-0.809, 0.465, 1.289
-0.812, 0.456, 1.293
-0.814, 0.447, 1.297
-0.817, 0.437, 1.301
-0.819, 0.428, 1.305
-0.822, 0.419, 1.309
-0.824, 0.409, 1.313
-0.827, 0.400, 1.317
-0.830, 0.391, 1.321
-0.832, 0.381, 1.325
-0.835, 0.372, 1.330
-0.838, 0.362, 1.334
-0.840, 0.352, 1.338
-0.843, 0.342, 1.342
-0.845, 0.333, 1.346
-0.848, 0.323, 1.351
-0.851, 0.313, 1.355
-0.854, 0.303, 1.359
-0.857, 0.293, 1.364
-0.859, 0.283, 1.368
-0.862, 0.272, 1.373
-0.865, 0.262, 1.377
-0.868, 0.252, 1.382
-0.871, 0.241, 1.386
-0.874, 0.231, 1.391
-0.877, 0.220, 1.395
-0.880, 0.210, 1.400
-0.883, 0.199, 1.405
-0.886, 0.188, 1.410
-0.889, 0.177, 1.415
-0.892, 0.166, 1.420
-0.895, 0.155, 1.425
-0.898, 0.144, 1.429
-0.901, 0.133, 1.434
-0.905, 0.122, 1.440
-0.908, 0.111, 1.445
-0.911, 0.099, 1.450
-0.914, 0.088, 1.455
-0.917, 0.076, 1.460
-0.921, 0.065, 1.465
-0.924, 0.053, 1.471
-0.927, 0.041, 1.476
-0.931, 0.029, 1.481
-0.934, 0.017, 1.487
-0.937, 0.005, 1.492
-0.941, -0.007, 1.498
-0.944, -0.019, 1.504
-0.948, -0.032, 1.509
-0.951, -0.044, 1.515
-0.955, -0.057, 1.521
-0.958, -0.069, 1.526
-0.962, -0.082, 1.532
-0.966, -0.095, 1.538
-0.969, -0.108, 1.544
-0.973, -0.121, 1.550
-0.976, -0.134, 1.556
-0.980, -0.147, 1.562
-0.984, -0.160, 1.568
-0.988, -0.174, 1.575
-0.992, -0.187, 1.581
-0.995, -0.201, 1.587
-0.999, -0.214, 1.593
-1.003, -0.228, 1.600
-1.007, -0.242, 1.606
-1.011, -0.256, 1.612
-1.015, -0.270, 1.619
-1.019, -0.285, 1.626
-1.023, -0.299, 1.632
-1.027, -0.313, 1.639
-1.031, -0.328, 1.646
-1.035, -0.343, 1.653
-1.039, -0.357, 1.659
-1.044, -0.372, 1.666
-1.048, -0.387, 1.673
-1.052, -0.403, 1.680
-1.057, -0.418, 1.688
-1.061, -0.433, 1.695
-1.065, -0.449, 1.702
-1.070, -0.465, 1.710
