NumRegions:5
RegionID:0
Center:-0.073,-0.184,1.536
Normal:-0.045,-0.440,-0.897
NumPatches:1919
-0.640, 0.509, 1.324
-0.651, 0.509, 1.324
-0.661, 0.509, 1.323
-0.670, 0.518, 1.320
-0.678, 0.527, 1.316
-0.676, 0.536, 1.312
-0.674, 0.545, 1.308
-0.673, 0.554, 1.305
-0.681, 0.563, 1.301
-0.679, 0.571, 1.297
-0.677, 0.580, 1.294
-0.675, 0.589, 1.290
-0.684, 0.598, 1.287
-0.694, 0.598, 1.287
-0.705, 0.598, 1.286
-0.715, 0.598, 1.286
-0.725, 0.598, 1.286
-0.736, 0.598, 1.286
-0.746, 0.597, 1.286
-0.756, 0.597, 1.286
-0.767, 0.597, 1.286
-0.777, 0.597, 1.286
-0.787, 0.597, 1.286
-0.797, 0.597, 1.285
-0.810, 0.588, 1.289
-0.807, 0.597, 1.285
-0.812, 0.579, 1.292
-0.814, 0.570, 1.296
-0.817, 0.561, 1.300
-0.819, 0.552, 1.303
-0.821, 0.543, 1.307
-0.823, 0.534, 1.310
-0.826, 0.525, 1.314
-0.828, 0.516, 1.318
-0.831, 0.507, 1.322
-0.833, 0.498, 1.325
-0.835, 0.488, 1.329
-0.838, 0.479, 1.333
-0.840, 0.470, 1.337
-0.843, 0.460, 1.341
-0.845, 0.451, 1.345
-0.848, 0.441, 1.349
-0.851, 0.432, 1.353
-0.853, 0.422, 1.357
-0.856, 0.412, 1.361
-0.858, 0.402, 1.365
-0.861, 0.392, 1.369
-0.863, 0.382, 1.373
-0.866, 0.373, 1.378
-0.869, 0.363, 1.382
-0.872, 0.353, 1.386
-0.874, 0.342, 1.390
-0.877, 0.332, 1.395
-0.880, 0.322, 1.400
-0.882, 0.311, 1.404
-0.885, 0.301, 1.408
-0.888, 0.291, 1.413
-0.891, 0.280, 1.417
-0.894, 0.269, 1.422
-0.897, 0.259, 1.426
-0.900, 0.248, 1.431
-0.903, 0.237, 1.436
-0.906, 0.226, 1.440
-0.908, 0.215, 1.445
-0.912, 0.204, 1.450
-0.914, 0.193, 1.455
-0.918, 0.182, 1.460
-0.920, 0.171, 1.464
-0.924, 0.160, 1.469
-0.927, 0.148, 1.474
-0.930, 0.137, 1.479
-0.933, 0.125, 1.484
-0.936, 0.114, 1.489
-0.939, 0.102, 1.495
-0.943, 0.090, 1.500
-0.946, 0.078, 1.505
-0.949, 0.066, 1.510
-0.952, 0.054, 1.515
-0.956, 0.042, 1.521
-0.959, 0.030, 1.526
-0.962, 0.018, 1.531
-0.966, 0.005, 1.538
-0.969, -0.007, 1.543
-0.973, -0.020, 1.549
-0.976, -0.033, 1.554
-0.980, -0.045, 1.560
-0.983, -0.058, 1.565
-0.987, -0.071, 1.571
-0.991, -0.084, 1.577
-0.994, -0.097, 1.583
-0.998, -0.110, 1.589
-1.001, -0.124, 1.594
-1.005, -0.137, 1.600
-1.009, -0.151, 1.606
-1.012, -0.164, 1.612
-1.017, -0.178, 1.619
-1.020, -0.192, 1.625
-1.024, -0.206, 1.631
-1.028, -0.220, 1.638
-1.032, -0.234, 1.644
-1.036, -0.248, 1.651
-1.040, -0.262, 1.657
-1.044, -0.277, 1.664
-1.048, -0.291, 1.670
-1.052, -0.306, 1.677
-1.056, -0.321, 1.683
-1.060, -0.336, 1.690
-1.064, -0.351, 1.697
-1.069, -0.366, 1.704
-1.073, -0.381, 1.711
-1.077, -0.397, 1.718
-1.082, -0.412, 1.725
-1.086, -0.428, 1.732
-1.090, -0.444, 1.740
-1.095, -0.460, 1.747
-1.099, -0.476, 1.754
-1.104, -0.492, 1.762
-1.108, -0.508, 1.769
-1.113, -0.525, 1.777
-1.118, -0.541, 1.784
-1.123, -0.558, 1.792
-1.127, -0.575, 1.800
-1.132, -0.592, 1.807
-1.137, -0.609, 1.815
-1.142, -0.627, 1.823
-1.147, -0.644, 1.831
-1.151, -0.662, 1.839
-1.157, -0.679, 1.848
-1.162, -0.698, 1.857
-1.167, -0.716, 1.865
-1.172, -0.734, 1.873
-1.177, -0.752, 1.882
-1.183, -0.771, 1.890
-1.188, -0.790, 1.899
-1.193, -0.809, 1.908
-1.199, -0.828, 1.917
-1.204, -0.847, 1.926
-1.210, -0.867, 1.935
-1.216, -0.886, 1.944
-1.205, -0.906, 1.952
-1.220, -0.906, 1.952
-1.189, -0.906, 1.952
-1.174, -0.906, 1.953
-1.158, -0.906, 1.953
-1.143, -0.906, 1.954
-1.127, -0.907, 1.954
-1.112, -0.907, 1.954
-1.097, -0.907, 1.954
-1.081, -0.907, 1.955
-1.065, -0.907, 1.955
-1.050, -0.907, 1.955
-1.035, -0.908, 1.956
-1.019, -0.908, 1.956
-1.003, -0.908, 1.956
-0.988, -0.908, 1.956
-0.972, -0.908, 1.957
-0.957, -0.908, 1.957
-0.941, -0.909, 1.957
-0.926, -0.909, 1.958
-0.910, -0.909, 1.958
-0.894, -0.909, 1.958
-0.879, -0.909, 1.958
-0.863, -0.910, 1.959
-0.848, -0.910, 1.959
-0.832, -0.910, 1.959
-0.816, -0.910, 1.960
-0.801, -0.910, 1.960
-0.785, -0.911, 1.960
-0.769, -0.911, 1.960
-0.754, -0.911, 1.961
-0.738, -0.911, 1.961
-0.723, -0.911, 1.961
-0.707, -0.911, 1.962
-0.691, -0.912, 1.962
-0.676, -0.912, 1.963
-0.660, -0.912, 1.963
-0.644, -0.912, 1.963
-0.629, -0.913, 1.964
-0.613, -0.913, 1.964
-0.597, -0.913, 1.964
-0.581, -0.913, 1.964
-0.566, -0.913, 1.965
-0.550, -0.913, 1.965
-0.534, -0.913, 1.965
-0.518, -0.914, 1.966
-0.503, -0.914, 1.966
-0.487, -0.914, 1.966
-0.471, -0.914, 1.966
-0.454, -0.895, 1.959
-0.452, -0.875, 1.950
-0.450, -0.856, 1.940
-0.463, -0.836, 1.931
-0.461, -0.817, 1.922
-0.459, -0.798, 1.913
-0.457, -0.779, 1.905
-0.470, -0.760, 1.896
-0.468, -0.741, 1.887
-0.466, -0.723, 1.878
-0.479, -0.705, 1.870
-0.477, -0.686, 1.861
-0.475, -0.668, 1.852
-0.488, -0.651, 1.844
-0.486, -0.633, 1.836
-0.484, -0.616, 1.828
-0.496, -0.598, 1.819
-0.495, -0.581, 1.812
-0.493, -0.564, 1.804
-0.491, -0.547, 1.796
-0.503, -0.530, 1.788
-0.501, -0.514, 1.780
-0.499, -0.497, 1.773
-0.511, -0.481, 1.765
-0.509, -0.465, 1.758
-0.521, -0.448, 1.750
-0.519, -0.432, 1.743
-0.517, -0.417, 1.736
-0.529, -0.401, 1.728
-0.527, -0.385, 1.721
-0.525, -0.370, 1.714
-0.523, -0.354, 1.707
-0.521, -0.339, 1.700
-0.533, -0.324, 1.693
-0.531, -0.309, 1.686
-0.529, -0.294, 1.679
-0.540, -0.279, 1.672
-0.538, -0.264, 1.666
-0.550, -0.250, 1.659
-0.547, -0.235, 1.652
-0.545, -0.221, 1.646
-0.557, -0.207, 1.639
-0.554, -0.193, 1.632
-0.552, -0.179, 1.626
-0.550, -0.165, 1.620
-0.561, -0.151, 1.614
-0.559, -0.137, 1.608
-0.557, -0.124, 1.602
-0.568, -0.110, 1.595
-0.566, -0.097, 1.590
-0.564, -0.083, 1.583
-0.561, -0.070, 1.577
-0.572, -0.057, 1.571
-0.570, -0.044, 1.565
-0.568, -0.031, 1.560
-0.566, -0.019, 1.554
-0.564, -0.006, 1.548
-0.562, 0.007, 1.543
-0.559, 0.019, 1.537
-0.570, 0.032, 1.531
-0.582, 0.031, 1.531
-0.580, 0.044, 1.526
-0.578, 0.056, 1.520
-0.588, 0.068, 1.515
-0.586, 0.080, 1.510
-0.584, 0.092, 1.504
-0.594, 0.104, 1.499
-0.591, 0.116, 1.494
-0.589, 0.127, 1.489
-0.599, 0.139, 1.483
-0.597, 0.150, 1.478
-0.595, 0.162, 1.473
-0.605, 0.173, 1.468
-0.603, 0.184, 1.463
-0.601, 0.196, 1.458
-0.599, 0.207, 1.453
-0.608, 0.218, 1.449
-0.606, 0.229, 1.444
-0.604, 0.240, 1.439
-0.614, 0.250, 1.434
-0.612, 0.261, 1.429
-0.610, 0.272, 1.425
-0.619, 0.282, 1.420
-0.617, 0.293, 1.415
-0.615, 0.303, 1.411
-0.613, 0.314, 1.407
-0.622, 0.324, 1.402
-0.620, 0.334, 1.398
-0.629, 0.344, 1.393
-0.627, 0.355, 1.389
-0.625, 0.365, 1.385
-0.623, 0.375, 1.380
-0.632, 0.385, 1.376
-0.631, 0.395, 1.372
-0.629, 0.404, 1.368
-0.637, 0.414, 1.363
-0.635, 0.424, 1.359
-0.634, 0.433, 1.355
-0.642, 0.443, 1.351
-0.641, 0.452, 1.347
-0.639, 0.462, 1.343
-0.647, 0.471, 1.339
-0.645, 0.481, 1.335
-0.644, 0.490, 1.331
-0.642, 0.500, 1.328
-0.637, 0.471, 1.339
-0.632, 0.443, 1.351
-0.627, 0.414, 1.364
-0.621, 0.385, 1.376
-0.618, 0.344, 1.393
-0.611, 0.324, 1.402
-0.608, 0.282, 1.420
-0.602, 0.250, 1.435
-0.597, 0.218, 1.449
-0.593, 0.173, 1.468
-0.587, 0.139, 1.484
-0.581, 0.104, 1.499
-0.576, 0.068, 1.515
-0.557, 0.032, 1.531
-0.542, 0.044, 1.524
-0.539, 0.056, 1.515
-0.551, 0.068, 1.514
-0.548, 0.080, 1.506
-0.523, 0.056, 1.504
-0.500, 0.067, 1.471
-0.494, 0.078, 1.453
-0.508, 0.090, 1.459
-0.503, 0.101, 1.444
-0.498, 0.112, 1.430
-0.494, 0.122, 1.418
-0.509, 0.135, 1.430
-0.505, 0.145, 1.418
-0.500, 0.155, 1.406
-0.516, 0.168, 1.418
-0.511, 0.178, 1.405
-0.507, 0.188, 1.393
-0.522, 0.201, 1.405
-0.518, 0.210, 1.393
-0.514, 0.220, 1.381
-0.509, 0.229, 1.369
-0.525, 0.242, 1.381
-0.520, 0.251, 1.369
-0.516, 0.260, 1.358
-0.531, 0.273, 1.370
-0.527, 0.282, 1.358
-0.522, 0.290, 1.346
